time,rot.x,rot.y,rot.z
182.3,9.282723,-1.626312,-0.09078979
182.3084,9.993408,-1.746643,-0.1177979
182.3111,9.993408,-1.746643,-0.1177979
182.3222,9.993408,-1.746643,-0.1177979
182.3311,10.32262,-1.736542,-0.1245117
182.3445,10.32262,-1.736542,-0.1245117
182.3542,10.01259,-1.674286,-0.1092529
182.3667,10.01259,-1.674286,-0.1092529
182.3755,9.92553,-1.585419,-0.09771729
182.3889,9.92553,-1.585419,-0.09771729
182.3975,9.881623,-1.581757,-0.09454346
182.4,9.881623,-1.581757,-0.09454346
182.4111,9.881623,-1.581757,-0.09454346
182.4222,9.500374,-1.484802,-0.07919312
182.4333,9.500374,-1.484802,-0.07919312
182.4419,9.29253,-1.519196,-0.07809448
182.4556,9.29253,-1.519196,-0.07809448
182.464,9.311176,-1.709442,-0.09460449
182.4778,9.311176,-1.709442,-0.09460449
182.486,8.889563,-1.829285,-0.09597778
182.5,8.889563,-1.829285,-0.09597778
182.5086,8.105517,-1.842316,-0.07888794
182.5111,8.105517,-1.842316,-0.07888794
182.5222,8.105517,-1.842316,-0.07888794
182.5319,7.556305,-1.94458,-0.06951904
182.5444,7.556305,-1.94458,-0.06951904
182.5529,7.203393,-2.16394,-0.06698608
182.5667,7.203393,-2.16394,-0.06698608
182.5748,6.851384,-2.224823,-0.05770874
182.5889,6.851384,-2.224823,-0.05770874
182.597,6.555503,-2.110291,-0.04833984
182.6,6.555503,-2.110291,-0.04833984
182.6111,6.555503,-2.110291,-0.04833984
182.6205,6.474373,-1.820557,-0.04519653
182.6333,6.474373,-1.820557,-0.04519653
182.6419,6.963837,-0.94104,-0.03637695
182.6556,6.963837,-0.94104,-0.03637695
182.6642,7.364233,-0.03991699,-0.01806641
182.6778,7.364233,-0.03991699,-0.01806641
182.6867,7.787408,0.8708614,0.003498047
182.7,7.787408,0.8708614,0.003498047
182.7091,8.282093,1.761704,0.02894347
182.7111,8.282093,1.761704,0.02894347
182.7222,8.282093,1.761704,0.02894347
182.7306,8.763638,2.588145,0.05723301
182.7444,8.763638,2.588145,0.05723301
182.7536,9.20376,3.414872,0.08919033
182.7667,9.20376,3.414872,0.08919033
182.775,9.712189,4.441499,0.1366007
182.7889,9.712189,4.441499,0.1366007
182.7979,10.13741,5.745669,0.1999584
182.8,10.13741,5.745669,0.1999584
182.8111,10.13741,5.745669,0.1999584
182.8222,10.19876,6.816851,0.2327625
182.8333,10.19876,6.816851,0.2327625
182.8418,9.955293,7.709438,0.2379948
182.8556,9.955293,7.709438,0.2379948
182.8642,10.06697,8.423994,0.2695492
182.8778,10.06697,8.423994,0.2695492
182.886,10.30208,9.070086,0.3088544
182.9,10.30208,9.070086,0.3088544
182.9082,10.47354,9.755337,0.329877
182.9111,10.47354,9.755337,0.329877
182.9222,10.47354,9.755337,0.329877
182.9309,10.43409,10.09843,0.3281648
182.9444,10.43409,10.09843,0.3281648
182.953,10.50318,10.21787,0.3528447
182.9667,10.50318,10.21787,0.3528447
182.9764,10.69951,10.23703,0.3937024
182.9889,10.69951,10.23703,0.3937024
182.9971,10.76909,10.39458,0.4038068
183,10.76909,10.39458,0.4038068
183.0111,10.76909,10.39458,0.4038068
183.0222,10.65145,10.48907,0.3593841
183.0333,10.65145,10.48907,0.3593841
183.043,10.42863,10.0183,0.3001878
183.0556,10.42863,10.0183,0.3001878
183.0637,10.04788,9.586626,0.2335653
183.0778,10.04788,9.586626,0.2335653
183.086,9.624731,9.237893,0.1692876
183.1,9.624731,9.237893,0.1692876
183.1084,9.294341,8.72477,0.1065915
183.1111,9.294341,8.72477,0.1065915
183.1222,9.294341,8.72477,0.1065915
183.1309,9.160596,8.046086,0.07554848
183.1445,9.160596,8.046086,0.07554848
183.1556,8.956467,7.591694,0.03878126
183.1667,8.956467,7.591694,0.03878126
183.1778,8.793536,7.06838,0.01437766
183.1872,8.738787,6.3427,0.006125646
183.2,8.738787,6.3427,0.006125646
183.2081,8.865892,5.475996,0.01443627
183.2111,8.865892,5.475996,0.01443627
183.2222,8.865892,5.475996,0.01443627
183.2314,9.237143,4.451655,0.03117601
183.2444,9.237143,4.451655,0.03117601
183.2531,9.684669,3.519678,0.04454949
183.2667,9.684669,3.519678,0.04454949
183.2757,10.15167,2.584143,0.04097605
183.2889,10.15167,2.584143,0.04097605
183.2966,10.51761,1.767049,0.02775075
183.3,10.51761,1.767049,0.02775075
183.3111,10.51761,1.767049,0.02775075
183.3222,10.89564,0.9968576,0.007027183
183.3333,10.89564,0.9968576,0.007027183
183.3427,11.24093,0.3284254,-0.01473999
183.3556,11.24093,0.3284254,-0.01473999
183.3638,11.34893,-0.1926575,-0.03155518
183.3778,11.34893,-0.1926575,-0.03155518
183.3865,11.49585,-0.7445679,-0.04763794
183.4,11.49585,-0.7445679,-0.04763794
183.4079,11.57831,-0.7922974,-0.05026245
183.4111,11.57831,-0.7922974,-0.05026245
183.4222,11.57831,-0.7922974,-0.05026245
183.4303,11.29673,-0.4878845,-0.03897095
183.4444,11.29673,-0.4878845,-0.03897095
183.4525,11.11858,-0.09182739,-0.02761841
183.4667,11.11858,-0.09182739,-0.02761841
183.4749,10.75987,0.2092921,-0.01882935
183.4889,10.75987,0.2092921,-0.01882935
183.4975,10.57932,0.3397252,-0.01577759
183.5,10.57932,0.3397252,-0.01577759
183.5111,10.57932,0.3397252,-0.01577759
183.5222,10.32511,0.3630967,-0.01538086
183.5333,10.32511,0.3630967,-0.01538086
183.5423,9.926712,0.352586,-0.01489258
183.5556,9.926712,0.352586,-0.01489258
183.5636,9.431107,0.1152965,-0.01974487
183.5778,9.431107,0.1152965,-0.01974487
183.587,8.850272,-0.2337646,-0.02398682
183.6,8.850272,-0.2337646,-0.02398682
183.6092,8.266585,-0.6472473,-0.02487183
183.6111,8.266585,-0.6472473,-0.02487183
183.6222,8.266585,-0.6472473,-0.02487183
183.6302,7.784561,-1.229095,-0.02133179
183.6445,7.784561,-1.229095,-0.02133179
183.6533,7.506284,-1.803772,-0.01797485
183.6667,7.506284,-1.803772,-0.01797485
183.6749,7.43267,-2.378418,-0.02276611
183.6889,7.43267,-2.378418,-0.02276611
183.6962,7.845315,-2.802032,-0.05386353
183.7,7.845315,-2.802032,-0.05386353
183.7111,7.845315,-2.802032,-0.05386353
183.7222,8.227571,-3.142487,-0.08627319
183.7333,8.227571,-3.142487,-0.08627319
183.7416,8.427277,-3.215302,-0.09805298
183.7556,8.427277,-3.215302,-0.09805298
183.7623,8.840669,-3.040802,-0.1050415
183.7778,8.840669,-3.040802,-0.1050415
183.7856,9.10624,-2.833374,-0.09707642
183.8,9.10624,-2.833374,-0.09707642
183.8079,9.331189,-2.825623,-0.09051514
183.8111,9.331189,-2.825623,-0.09051514
183.8222,9.331189,-2.825623,-0.09051514
183.8333,9.719238,-2.876923,-0.09744263
183.8445,9.719238,-2.876923,-0.09744263
183.8517,10.13711,-2.920624,-0.1116028
183.8667,10.13711,-2.920624,-0.1116028
183.8742,10.3674,-2.844086,-0.1182251
183.8889,10.3674,-2.844086,-0.1182251
183.8967,10.48848,-2.688782,-0.1139526
183.9,10.48848,-2.688782,-0.1139526
183.9111,10.48848,-2.688782,-0.1139526
183.9222,10.49722,-2.326141,-0.09814453
183.9333,10.49722,-2.326141,-0.09814453
183.9406,10.65316,-2.013245,-0.0927124
183.9556,10.65316,-2.013245,-0.0927124
183.9625,10.89283,-1.741486,-0.09262085
183.9778,10.89283,-1.741486,-0.09262085
183.9845,10.9913,-1.386475,-0.08831787
184,10.9913,-1.386475,-0.08831787
184.007,11.16359,-1.070679,-0.0880127
184.0111,11.16359,-1.070679,-0.0880127
184.0222,11.16359,-1.070679,-0.0880127
184.0333,11.23974,-0.8200073,-0.08578491
184.0444,11.23974,-0.8200073,-0.08578491
184.0513,11.29217,-0.5601807,-0.08068848
184.0667,11.29217,-0.5601807,-0.08068848
184.0742,11.44507,-0.09585571,-0.06900024
184.0889,11.44507,-0.09585571,-0.06900024
184.0957,11.42803,0.6002753,-0.05099487
184.1,11.42803,0.6002753,-0.05099487
184.1111,11.42803,0.6002753,-0.05099487
184.1204,11.39753,1.580322,-0.03399658
184.1333,11.39753,1.580322,-0.03399658
184.1407,11.47642,2.382984,-0.02310181
184.1556,11.47642,2.382984,-0.02310181
184.1667,11.46834,3.526795,-0.01315308
184.1761,11.45843,4.530457,0.0007958917
184.1889,11.45843,4.530457,0.0007958917
184.1964,11.52385,5.321489,0.02397095
184.2,11.52385,5.321489,0.02397095
184.2111,11.52385,5.321489,0.02397095
184.2222,11.39606,5.899,0.02237462
184.2333,11.39606,5.899,0.02237462
184.2407,11.1017,6.363256,-0.006561279
184.2556,11.1017,6.363256,-0.006561279
184.2628,10.89867,6.598931,-0.0385437
184.2778,10.89867,6.598931,-0.0385437
184.2855,10.93315,6.758347,-0.04971313
184.3,10.93315,6.758347,-0.04971313
184.3078,11.08719,6.798542,-0.0418396
184.3111,11.08719,6.798542,-0.0418396
184.3222,11.08719,6.798542,-0.0418396
184.33,11.2759,6.705621,-0.02105713
184.3445,11.2759,6.705621,-0.02105713
184.352,11.52332,6.551979,0.01370591
184.3667,11.52332,6.551979,0.01370591
184.3737,11.99168,6.377202,0.05564401
184.3889,11.99168,6.377202,0.05564401
184.3972,12.37365,6.272261,0.07613125
184.4,12.37365,6.272261,0.07613125
184.4111,12.37365,6.272261,0.07613125
184.4222,12.62017,6.160323,0.07604733
184.4333,12.62017,6.160323,0.07604733
184.4415,12.75491,5.868264,0.06376685
184.4556,12.75491,5.868264,0.06376685
184.4625,12.70616,5.25852,0.05487721
184.4778,12.70616,5.25852,0.05487721
184.4852,12.72561,4.59425,0.0438737
184.5,12.72561,4.59425,0.0438737
184.507,12.52683,4.122816,0.02602761
184.5111,12.52683,4.122816,0.02602761
184.5222,12.52683,4.122816,0.02602761
184.5306,12.06398,3.7638,-0.003118935
184.5444,12.06398,3.7638,-0.003118935
184.5525,11.4058,3.576127,-0.02893066
184.5667,11.4058,3.576127,-0.02893066
184.5741,10.82025,3.473136,-0.04199219
184.5889,10.82025,3.473136,-0.04199219
184.5971,10.47091,3.369145,-0.03878784
184.6,10.47091,3.369145,-0.03878784
184.6111,10.47091,3.369145,-0.03878784
184.6222,10.2922,3.283841,-0.02822876
184.6333,10.2922,3.283841,-0.02822876
184.6411,10.03582,3.099703,-0.02865601
184.6556,10.03582,3.099703,-0.02865601
184.6639,9.707021,2.824673,-0.037323
184.6778,9.707021,2.824673,-0.037323
184.6853,9.492718,2.541335,-0.0440979
184.7,9.492718,2.541335,-0.0440979
184.7073,9.286678,2.217472,-0.0512085
184.7111,9.286678,2.217472,-0.0512085
184.7222,9.286678,2.217472,-0.0512085
184.731,9.045827,1.789968,-0.05392456
184.7444,9.045827,1.789968,-0.05392456
184.752,8.667748,1.216665,-0.05670166
184.7667,8.667748,1.216665,-0.05670166
184.7748,8.255795,0.6673034,-0.05795288
184.7889,8.255795,0.6673034,-0.05795288
184.7964,7.871777,-0.001068847,-0.05358887
184.8,7.871777,-0.001068847,-0.05358887
184.8111,7.871777,-0.001068847,-0.05358887
184.8222,7.599284,-0.3634949,-0.04873657
184.8333,7.599284,-0.3634949,-0.04873657
184.8418,7.600593,-0.4239502,-0.04751587
184.8556,7.600593,-0.4239502,-0.04751587
184.8626,7.678642,-0.4230042,-0.04562378
184.8778,7.678642,-0.4230042,-0.04562378
184.8853,7.717216,-0.2947083,-0.04415894
184.9,7.717216,-0.2947083,-0.04415894
184.9081,7.911953,-0.1188965,-0.04443359
184.9111,7.911953,-0.1188965,-0.04443359
184.9222,7.911953,-0.1188965,-0.04443359
184.9333,8.151773,-0.1933289,-0.04562378
184.9444,8.151773,-0.1933289,-0.04562378
184.9522,8.37136,-0.4187622,-0.04971313
184.9667,8.37136,-0.4187622,-0.04971313
184.9736,8.588455,-0.8508911,-0.05712891
184.9889,8.588455,-0.8508911,-0.05712891
184.9962,8.509868,-1.462646,-0.05987549
185,8.509868,-1.462646,-0.05987549
185.0111,8.509868,-1.462646,-0.05987549
185.0222,8.68967,-1.516693,-0.06134033
185.0333,8.68967,-1.516693,-0.06134033
185.0409,9.174682,-1.119995,-0.06668091
185.0556,9.174682,-1.119995,-0.06668091
185.0626,9.181345,-0.9849243,-0.06585693
185.0778,9.181345,-0.9849243,-0.06585693
185.0838,8.724788,-1.253815,-0.05181885
185.1,8.724788,-1.253815,-0.05181885
185.1073,8.244668,-1.9245,-0.02166748
185.1111,8.244668,-1.9245,-0.02166748
185.1222,8.244668,-1.9245,-0.02166748
185.1333,7.833453,-3.335388,0.03797631
185.1445,7.833453,-3.335388,0.03797631
185.1521,7.005915,-5.028229,0.1600095
185.1667,7.005915,-5.028229,0.1600095
185.1731,6.661486,-5.542023,0.213767
185.188,6.471002,-7.184937,0.3193828
185.2,6.471002,-7.184937,0.3193828
185.2065,6.546302,-7.746948,0.3474
185.2111,6.546302,-7.746948,0.3474
185.2222,6.546302,-7.746948,0.3474
185.2333,6.590419,-7.649078,0.3413787
185.2444,6.590419,-7.649078,0.3413787
185.2509,6.689186,-7.137451,0.3320414
185.2667,6.689186,-7.137451,0.3320414
185.2722,6.870446,-6.157776,0.2793589
185.2889,6.870446,-6.157776,0.2793589
185.3,6.885282,-5.229492,0.2425734
185.3071,7.066101,-3.414063,0.1253474
185.3111,7.066101,-3.414063,0.1253474
185.3222,7.066101,-3.414063,0.1253474
185.3333,7.548068,-0.6222839,-0.07394409
185.3445,7.548068,-0.6222839,-0.07394409
185.3507,8.128302,2.638285,-0.295929
185.3667,8.128302,2.638285,-0.295929
185.373,8.45595,5.773626,-0.5230408
185.3889,8.45595,5.773626,-0.5230408
185.3951,8.866885,9.791018,-0.8416138
185.4,8.866885,9.791018,-0.8416138
185.4111,8.866885,9.791018,-0.8416138
185.4222,9.515404,13.93008,-1.271271
185.4333,9.515404,13.93008,-1.271271
185.4444,9.815675,16.78062,-1.705444
185.4556,9.815675,16.78062,-1.705444
185.4626,9.69461,20.04039,-2.199615
185.4778,9.69461,20.04039,-2.199615
185.484,9.604348,23.71207,-2.693787
185.5,9.604348,23.71207,-2.693787
185.5064,9.219253,26.34703,-3.143005
185.5111,9.219253,26.34703,-3.143005
185.5222,9.219253,26.34703,-3.143005
185.5333,8.750763,28.4689,-3.56308
185.5444,8.750763,28.4689,-3.56308
185.5525,8.384293,29.83885,-3.694946
185.5667,8.384293,29.83885,-3.694946
185.5739,8.163424,30.56362,-3.768921
185.5889,8.163424,30.56362,-3.768921
185.5958,7.833157,30.93146,-3.842438
185.6,7.833157,30.93146,-3.842438
185.6111,7.833157,30.93146,-3.842438
185.6222,7.532784,30.99896,-3.892365
185.6333,7.532784,30.99896,-3.892365
185.6401,7.47356,30.53407,-3.752289
185.6556,7.47356,30.53407,-3.752289
185.6622,7.569294,30.10876,-3.600647
185.6778,7.569294,30.10876,-3.600647
185.6847,7.523581,29.5642,-3.531158
185.7,7.523581,29.5642,-3.531158
185.7067,7.53594,27.92513,-3.308929
185.7111,7.53594,27.92513,-3.308929
185.7222,7.53594,27.92513,-3.308929
185.7333,7.537411,26.20522,-3.121582
185.7444,7.537411,26.20522,-3.121582
185.7517,7.368597,24.71284,-2.978241
185.7667,7.368597,24.71284,-2.978241
185.7741,7.625026,23.03809,-2.670959
185.7889,7.625026,23.03809,-2.670959
185.7962,8.13266,21.40913,-2.327393
185.8,8.13266,21.40913,-2.327393
185.8111,8.13266,21.40913,-2.327393
185.8222,8.528976,20.11637,-2.107849
185.8333,8.528976,20.11637,-2.107849
185.8415,8.618571,18.82635,-1.924133
185.8556,8.618571,18.82635,-1.924133
185.8632,8.914394,17.69483,-1.703644
185.8778,8.914394,17.69483,-1.703644
185.8863,9.16352,16.65913,-1.528992
185.9,9.16352,16.65913,-1.528992
185.9073,9.244632,15.96402,-1.447449
185.9111,9.244632,15.96402,-1.447449
185.9222,9.244632,15.96402,-1.447449
185.9315,9.018427,15.16537,-1.408813
185.9444,9.018427,15.16537,-1.408813
185.9533,8.864858,14.33323,-1.34079
185.9667,8.864858,14.33323,-1.34079
185.9754,9.057854,13.2208,-1.170959
185.9889,9.057854,13.2208,-1.170959
185.9963,9.255819,12.2317,-1.027771
186,9.255819,12.2317,-1.027771
186.0111,9.255819,12.2317,-1.027771
186.0222,9.250723,11.15602,-0.9216614
186.0333,9.250723,11.15602,-0.9216614
186.041,9.288182,10.32732,-0.8222046
186.0556,9.288182,10.32732,-0.8222046
186.0645,9.282647,9.360173,-0.7218933
186.0778,9.282647,9.360173,-0.7218933
186.0874,8.964643,8.568455,-0.6810303
186.1,8.964643,8.568455,-0.6810303
186.1075,8.689634,8.130916,-0.6638184
186.1111,8.689634,8.130916,-0.6638184
186.1222,8.689634,8.130916,-0.6638184
186.1333,8.598918,7.761938,-0.6287842
186.1445,8.598918,7.761938,-0.6287842
186.1524,8.594971,7.462989,-0.5799866
186.1667,8.594971,7.462989,-0.5799866
186.1742,8.54889,6.740612,-0.4642639
186.1889,8.54889,6.740612,-0.4642639
186.1961,8.881214,6.270358,-0.3470459
186.2,8.881214,6.270358,-0.3470459
186.2111,8.881214,6.270358,-0.3470459
186.2202,9.178933,5.985909,-0.273407
186.2333,9.178933,5.985909,-0.273407
186.2415,9.285634,6.071223,-0.2603455
186.2556,9.285634,6.071223,-0.2603455
186.2632,9.45165,6.178788,-0.2399902
186.2778,9.45165,6.178788,-0.2399902
186.2859,9.620597,6.126743,-0.1918335
186.3,9.620597,6.126743,-0.1918335
186.3077,9.158121,6.097397,-0.1492615
186.3111,9.158121,6.097397,-0.1492615
186.3222,9.158121,6.097397,-0.1492615
186.3309,8.220298,6.207095,-0.1150513
186.3445,8.220298,6.207095,-0.1150513
186.3533,7.215651,6.418973,-0.08740234
186.3667,7.215651,6.418973,-0.08740234
186.3751,6.132104,6.163281,-0.07339478
186.3889,6.132104,6.163281,-0.07339478
186.3943,5.404285,6.471472,-0.05853271
186.4,5.404285,6.471472,-0.05853271
186.4111,5.404285,6.471472,-0.05853271
186.4222,4.833769,6.396348,-0.02798462
186.4333,4.833769,6.396348,-0.02798462
186.4444,4.14334,6.142128,0.003367881
186.4543,3.251428,5.675778,0.03565377
186.4667,3.251428,5.675778,0.03565377
186.4762,2.254465,5.027606,0.0473458
186.4889,2.254465,5.027606,0.0473458
186.4975,1.25227,4.271735,0.03946669
186.5,1.25227,4.271735,0.03946669
186.5111,1.25227,4.271735,0.03946669
186.5222,0.2143852,3.3865,0.02734765
186.5333,0.2143852,3.3865,0.02734765
186.5429,-0.7375183,2.291413,0.02090025
186.5556,-0.7375183,2.291413,0.02090025
186.5648,-1.712616,1.145077,0.01102154
186.5778,-1.712616,1.145077,0.01102154
186.5858,-2.601776,0.1153248,0.008361354
186.6,-2.601776,0.1153248,0.008361354
186.6095,-3.112823,-0.9143982,0.004582048
186.6111,-3.112823,-0.9143982,0.004582048
186.6222,-3.112823,-0.9143982,0.004582048
186.6311,-3.318451,-1.429626,-0.006378174
186.6445,-3.318451,-1.429626,-0.006378174
186.6541,-3.595032,-1.454041,-0.01000977
186.6667,-3.595032,-1.454041,-0.01000977
186.6757,-3.637329,-1.4599,-0.01669312
186.6889,-3.637329,-1.4599,-0.01669312
186.698,-3.667877,-1.876587,-0.03820801
186.7,-3.667877,-1.876587,-0.03820801
186.7111,-3.667877,-1.876587,-0.03820801
186.7205,-3.932526,-2.366119,-0.05288696
186.7333,-3.932526,-2.366119,-0.05288696
186.7423,-4.369812,-2.882782,-0.05703735
186.7556,-4.369812,-2.882782,-0.05703735
186.7642,-4.744049,-3.668762,-0.06912231
186.7778,-4.744049,-3.668762,-0.06912231
186.7873,-4.959167,-4.368896,-0.09570313
186.8,-4.959167,-4.368896,-0.09570313
186.8087,-5.073669,-4.85965,-0.1233215
186.8111,-5.073669,-4.85965,-0.1233215
186.8222,-5.073669,-4.85965,-0.1233215
186.8318,-5.152435,-5.353546,-0.15979
186.8445,-5.152435,-5.353546,-0.15979
186.8546,-4.9935,-5.502106,-0.1972046
186.8667,-4.9935,-5.502106,-0.1972046
186.8757,-4.569763,-5.008301,-0.2054443
186.8889,-4.569763,-5.008301,-0.2054443
186.8997,-4.155792,-4.501862,-0.1987305
186.9,-4.155792,-4.501862,-0.1987305
186.9111,-4.155792,-4.501862,-0.1987305
186.92,-3.650452,-4.315582,-0.2138672
186.9333,-3.650452,-4.315582,-0.2138672
186.9422,-3.177551,-4.121429,-0.2245789
186.9556,-3.177551,-4.121429,-0.2245789
186.9638,-2.574951,-3.903412,-0.2398376
186.9778,-2.574951,-3.903412,-0.2398376
186.9868,-2.15387,-3.680939,-0.2423706
187,-2.15387,-3.680939,-0.2423706
187.0094,-1.947266,-3.578827,-0.2433777
187.0111,-1.947266,-3.578827,-0.2433777
187.0222,-1.947266,-3.578827,-0.2433777
187.0312,-1.783295,-3.514191,-0.2407532
187.0444,-1.783295,-3.514191,-0.2407532
187.0527,-1.818604,-3.496735,-0.2333069
187.0667,-1.818604,-3.496735,-0.2333069
187.0745,-1.752228,-3.680267,-0.2467041
187.0889,-1.752228,-3.680267,-0.2467041
187.0979,-1.835632,-3.855255,-0.2518311
187.1,-1.835632,-3.855255,-0.2518311
187.1111,-1.835632,-3.855255,-0.2518311
187.1222,-2.052673,-3.918976,-0.2419434
187.1333,-2.052673,-3.918976,-0.2419434
187.142,-2.127533,-3.995544,-0.2397766
187.1556,-2.127533,-3.995544,-0.2397766
187.1638,-2.071045,-4.137482,-0.2514954
187.1778,-2.071045,-4.137482,-0.2514954
187.1865,-1.928772,-4.272064,-0.2728882
187.2,-1.928772,-4.272064,-0.2728882
187.2091,-1.747955,-4.38269,-0.2924805
187.2111,-1.747955,-4.38269,-0.2924805
187.2222,-1.747955,-4.38269,-0.2924805
187.232,-1.126831,-4.256653,-0.3011475
187.2444,-1.126831,-4.256653,-0.3011475
187.2535,-0.7698364,-4.114807,-0.290863
187.2667,-0.7698364,-4.114807,-0.290863
187.2741,-0.3422546,-4.109619,-0.2965698
187.2889,-0.3422546,-4.109619,-0.2965698
187.298,0.1779175,-4.28717,-0.3182068
187.3,0.1779175,-4.28717,-0.3182068
187.3111,0.1779175,-4.28717,-0.3182068
187.3203,0.5956174,-4.384338,-0.3293457
187.3333,0.5956174,-4.384338,-0.3293457
187.3416,0.9092205,-4.371552,-0.3231201
187.3556,0.9092205,-4.371552,-0.3231201
187.3628,1.203161,-4.595276,-0.333252
187.3778,1.203161,-4.595276,-0.333252
187.3864,1.727464,-5.006897,-0.3791809
187.4,1.727464,-5.006897,-0.3791809
187.4081,2.296671,-5.283447,-0.4243774
187.4111,2.296671,-5.283447,-0.4243774
187.4222,2.296671,-5.283447,-0.4243774
187.4301,2.781323,-5.377167,-0.4501648
187.4444,2.781323,-5.377167,-0.4501648
187.4529,3.270138,-5.498566,-0.4806519
187.4667,3.270138,-5.498566,-0.4806519
187.4746,3.784642,-5.83902,-0.5363159
187.4889,3.784642,-5.83902,-0.5363159
187.4969,4.254161,-6.215607,-0.5983582
187.5,4.254161,-6.215607,-0.5983582
187.5111,4.254161,-6.215607,-0.5983582
187.5205,4.671711,-6.337921,-0.6329651
187.5333,4.671711,-6.337921,-0.6329651
187.543,5.052467,-6.40979,-0.6600342
187.5556,5.052467,-6.40979,-0.6600342
187.5648,5.460074,-6.320679,-0.6706238
187.5778,5.460074,-6.320679,-0.6706238
187.5862,5.611882,-6.199463,-0.6508789
187.6,5.611882,-6.199463,-0.6508789
187.609,5.5775,-6.150055,-0.6189575
187.6111,5.5775,-6.150055,-0.6189575
187.6222,5.5775,-6.150055,-0.6189575
187.6306,5.432053,-6.123871,-0.5834045
187.6445,5.432053,-6.123871,-0.5834045
187.6538,5.306767,-6.24176,-0.5667114
187.6667,5.306767,-6.24176,-0.5667114
187.675,5.115722,-6.274475,-0.538208
187.6889,5.115722,-6.274475,-0.538208
187.6974,4.982576,-6.504761,-0.5318909
187.7,4.982576,-6.504761,-0.5318909
187.7111,4.982576,-6.504761,-0.5318909
187.7222,4.327267,-6.434448,-0.4370728
187.7333,4.327267,-6.434448,-0.4370728
187.7424,4.156019,-6.806213,-0.4384766
187.7556,4.156019,-6.806213,-0.4384766
187.7643,4.502386,-7.119537,-0.4830017
187.7778,4.502386,-7.119537,-0.4830017
187.7865,4.936879,-7.486969,-0.5544434
187.8,4.936879,-7.486969,-0.5544434
187.8082,5.167735,-7.930328,-0.6163635
187.8111,5.167735,-7.930328,-0.6163635
187.8222,5.167735,-7.930328,-0.6163635
187.8331,5.181403,-8.306213,-0.641571
187.8445,5.181403,-8.306213,-0.641571
187.8556,5.181403,-8.306213,-0.641571
187.8667,5.195048,-8.567261,-0.6555176
187.875,5.309435,-8.953522,-0.6913147
187.8889,5.309435,-8.953522,-0.6913147
187.8987,5.557564,-9.671356,-0.7480469
187.9,5.557564,-9.671356,-0.7480469
187.9111,5.557564,-9.671356,-0.7480469
187.9206,5.463287,-10.62711,-0.7733459
187.9333,5.463287,-10.62711,-0.7733459
187.9422,5.45152,-12.07693,-0.8243103
187.9556,5.45152,-12.07693,-0.8243103
187.965,5.457138,-13.93817,-0.8756714
187.9778,5.457138,-13.93817,-0.8756714
187.9865,5.292514,-16.36169,-0.9151001
188,5.292514,-16.36169,-0.9151001
188.0075,4.711823,-19.02798,-0.8903198
188.0111,4.711823,-19.02798,-0.8903198
188.0222,4.711823,-19.02798,-0.8903198
188.03,4.184661,-21.86563,-0.7564697
188.0444,4.184661,-21.86563,-0.7564697
188.0521,3.69814,-26.02917,-0.5144653
188.0667,3.69814,-26.02917,-0.5144653
188.0749,2.771771,-30.022,0.008204706
188.0889,2.771771,-30.022,0.008204706
188.0965,2.771771,-30.022,0.008204706
188.1,2.771771,-30.022,0.008204706
188.1111,2.771771,-30.022,0.008204706
188.1222,2.771771,-30.022,0.008204706
188.1333,2.771771,-30.022,0.008204706
188.1445,2.771771,-30.022,0.008204706
188.1556,2.771771,-30.022,0.008204706
188.1611,2.771771,-30.022,0.008204706
188.1778,2.771771,-30.022,0.008204706
188.1838,2.771771,-30.022,0.008204706
188.2,2.771771,-30.022,0.008204706
188.2047,2.771771,-30.022,0.008204706
188.2111,2.771771,-30.022,0.008204706
188.2222,2.771771,-30.022,0.008204706
188.2333,2.771771,-30.022,0.008204706
188.2444,2.771771,-30.022,0.008204706
188.2556,2.771771,-30.022,0.008204706
188.2667,2.771771,-30.022,0.008204706
188.2709,2.771771,-30.022,0.008204706
188.2889,2.771771,-30.022,0.008204706
188.2939,-0.7447205,-85.87585,12.10449
188.3,-0.7447205,-85.87585,12.10449
188.3111,-0.7447205,-85.87585,12.10449
188.3222,-0.08859253,-85.14203,12.66605
188.3333,0.3786953,-84.0976,13.31456
188.3445,0.3786953,-84.0976,13.31456
188.3556,0.9890353,-82.11035,14.03662
188.3667,0.9890353,-82.11035,14.03662
188.3714,1.850913,-79.62701,14.59144
188.3889,1.850913,-79.62701,14.59144
188.3948,2.511605,-77.00916,15.07744
188.4,2.511605,-77.00916,15.07744
188.4111,2.511605,-77.00916,15.07744
188.4222,2.904031,-75.32846,15.73501
188.4333,2.904031,-75.32846,15.73501
188.4444,3.086154,-73.61255,16.1464
188.4556,3.086154,-73.61255,16.1464
188.4667,3.321346,-72.18436,16.36861
188.4778,3.321346,-72.18436,16.36861
188.4824,3.922084,-70.26501,16.05855
188.5,3.922084,-70.26501,16.05855
188.5044,4.818869,-69.12494,15.51132
188.5111,4.818869,-69.12494,15.51132
188.5222,4.818869,-69.12494,15.51132
188.5333,5.97385,-68.37283,14.86016
188.5444,5.97385,-68.37283,14.86016
188.5556,7.373697,-67.22278,14.19615
188.5667,7.373697,-67.22278,14.19615
188.5706,7.985522,-63.8046,13.39514
188.5868,7.892324,-63.72598,13.75395
