time,rot.x,rot.y,rot.z
15.13333,-0.001610297,0.0003483396,7.065418E-06
15.14444,-0.001610297,0.0003483396,7.065418E-06
15.15053,-0.001618301,0.0003483396,6.958672E-06
15.16667,-0.001618301,0.0003483396,6.958672E-06
15.17214,-0.001616087,0.0003483396,7.172122E-06
15.18889,-0.001616087,0.0003483396,7.172122E-06
15.19416,-0.001643914,0.0003415094,6.905331E-06
15.2,-0.001643914,0.0003415094,6.905331E-06
15.21111,-0.001643914,0.0003415094,6.905331E-06
15.22222,-0.001656214,0.0003449245,6.771843E-06
15.23333,-0.001656214,0.0003449245,6.771843E-06
15.24444,-0.001648076,0.0003483395,6.798498E-06
15.25556,-0.001648076,0.0003483395,6.798498E-06
15.26091,-0.001662751,0.0003585848,7.145151E-06
15.27778,-0.001662751,0.0003585848,7.145151E-06
15.28309,-0.001654506,0.000365415,7.118397E-06
15.3,-0.001654506,0.000365415,7.118397E-06
15.3059,-0.001654026,0.0003722452,7.278383E-06
15.31111,-0.001654026,0.0003722452,7.278383E-06
15.32222,-0.001654026,0.0003722452,7.278383E-06
15.33333,-0.001662857,0.0003722452,7.65188E-06
15.34445,-0.001662857,0.0003722452,7.65188E-06
15.35556,-0.001684656,0.0003824905,7.785063E-06
15.36667,-0.001684656,0.0003824905,7.785063E-06
15.373,-0.001692313,0.0003790754,7.678364E-06
15.38889,-0.001692313,0.0003790754,7.678364E-06
15.39435,-0.001679586,0.0003859056,7.891751E-06
15.4,-0.001679586,0.0003859056,7.891751E-06
15.41111,-0.001679586,0.0003859056,7.891751E-06
15.42222,-0.001703519,0.0003859056,7.97171E-06
15.43333,-0.001703519,0.0003859056,7.97171E-06
15.44444,-0.001704773,0.0003927358,8.158368E-06
15.45556,-0.001704773,0.0003927358,8.158368E-06
15.46062,-0.00169997,0.0003859056,8.211847E-06
15.47778,-0.00169997,0.0003859056,8.211847E-06
15.48521,-0.001696582,0.0003859056,8.131817E-06
15.5,-0.001696582,0.0003859056,8.131817E-06
15.50572,-0.001690899,0.0003927358,7.998333E-06
15.51111,-0.001690899,0.0003927358,7.998333E-06
15.52222,-0.001690899,0.0003927358,7.998333E-06
15.53333,-0.001692713,0.0003927358,8.131728E-06
15.54445,-0.001692713,0.0003927358,8.131728E-06
15.55045,-0.0017076,0.000402981,8.318288E-06
15.56667,-0.0017076,0.000402981,8.318288E-06
15.5728,-0.00173236,0.0003995659,8.318252E-06
15.58889,-0.00173236,0.0003995659,8.318252E-06
15.59377,-0.001728198,0.0004063961,8.451567E-06
15.6,-0.001728198,0.0004063961,8.451567E-06
15.61111,-0.001728198,0.0004063961,8.451567E-06
15.62222,-0.001736442,0.0004166414,8.878269E-06
15.63333,-0.001736442,0.0004166414,8.878269E-06
15.64444,-0.001723396,0.0004063961,8.958511E-06
15.65556,-0.001723396,0.0004063961,8.958511E-06
15.66114,-0.001723182,0.0004132263,8.851687E-06
15.67778,-0.001723182,0.0004132263,8.851687E-06
15.68387,-0.001722809,0.0004200566,9.225113E-06
15.7,-0.001722809,0.0004200566,9.225113E-06
15.7057,-0.001727985,0.0004268867,9.651877E-06
15.71111,-0.001727985,0.0004268867,9.651877E-06
15.72222,-0.001727985,0.0004268867,9.651877E-06
15.73333,-0.001732307,0.0004234716,9.918717E-06
15.74444,-0.001732307,0.0004234716,9.918717E-06
15.75055,-0.001740311,0.0004337168,1.045214E-05
15.76667,-0.001740311,0.0004337168,1.045214E-05
15.77255,-0.001727131,0.0004268867,1.109262E-05
15.78889,-0.001727131,0.0004268867,1.109262E-05
15.79509,-0.001729532,0.0004234716,1.135947E-05
15.8,-0.001729532,0.0004234716,1.135947E-05
15.81111,-0.001729532,0.0004234716,1.135947E-05
15.82222,-0.001736309,0.0004234715,1.119936E-05
15.83333,-0.001736309,0.0004234715,1.119936E-05
15.84445,-0.001741805,0.0004234716,1.141279E-05
15.85556,-0.001741805,0.0004234716,1.141279E-05
15.8622,-0.001723876,0.0004337168,1.178622E-05
15.87778,-0.001723876,0.0004337168,1.178622E-05
15.8847,-0.001730386,0.0004337167,2.293862E-05
15.9,-0.001730386,0.0004337167,2.293862E-05
15.90762,-0.001711496,0.0004405473,-5.556109E-06
15.91111,-0.001711496,0.0004405473,-5.556109E-06
15.92222,-0.001711496,0.0004405473,-5.556109E-06
15.93333,-0.00172601,0.0004371323,-9.985063E-06
15.94444,-0.00172601,0.0004371323,-9.985063E-06
15.95229,-0.001713844,0.0004371321,1.807731E-06
15.96667,-0.001713844,0.0004371321,1.807731E-06
15.97372,-0.001715125,0.0004337165,3.249027E-05
15.98889,-0.001715125,0.0004337165,3.249027E-05
15.99825,-0.001736042,0.0004371316,3.222334E-05
16,-0.001736042,0.0004371316,3.222334E-05
16.01111,-0.001736042,0.0004371316,3.222334E-05
16.02222,-0.001723235,0.0004507923,1.376032E-05
16.03333,-0.001723235,0.0004507923,1.376032E-05
16.04063,-0.001720354,0.0004610376,8.85098E-06
16.05556,-0.001720354,0.0004610376,8.85098E-06
16.06307,-0.001721208,0.0004576225,1.21594E-05
16.07778,-0.001721208,0.0004576225,1.21594E-05
16.08558,-0.001733374,0.0004542074,1.781566E-05
16.1,-0.001733374,0.0004542074,1.781566E-05
16.10832,-0.001750023,0.0004507924,4.688871E-06
16.11111,-0.001750023,0.0004507924,4.688871E-06
16.12222,-0.001750023,0.0004507924,4.688871E-06
16.13045,-0.001769232,0.0004507924,3.621578E-06
16.14445,-0.001769232,0.0004507924,3.621578E-06
16.15289,-0.001782466,0.0004507925,-7.370809E-06
16.16667,-0.001782466,0.0004507925,-7.370809E-06
16.17435,-0.001769446,0.0004542073,2.101716E-05
16.18889,-0.001769446,0.0004542073,2.101716E-05
16.19728,-0.001762829,0.0004507922,2.187101E-05
16.2,-0.001762829,0.0004507922,2.187101E-05
16.21111,-0.001762829,0.0004507922,2.187101E-05
16.22222,-0.001753438,0.0004542077,-6.943861E-06
16.23333,-0.001753438,0.0004542077,-6.943861E-06
16.24117,-0.00175109,0.0004542073,2.165757E-05
16.25556,-0.00175109,0.0004542073,2.165757E-05
16.2646,-0.001733801,0.0004507924,1.087879E-05
16.27778,-0.001733801,0.0004507924,1.087879E-05
16.28624,-0.001742979,0.0004542073,2.133743E-05
16.3,-0.001742979,0.0004542073,2.133743E-05
16.30912,-0.001755786,0.0004542072,2.587306E-05
16.31111,-0.001755786,0.0004542072,2.587306E-05
16.32222,-0.001755786,0.0004542072,2.587306E-05
16.33091,-0.001760695,0.0004542075,6.12952E-06
16.34444,-0.001760695,0.0004542075,6.12952E-06
16.35348,-0.001786521,0.0004507923,1.055842E-05
16.36667,-0.001786521,0.0004507923,1.055842E-05
16.37583,-0.001785027,0.0004439622,6.716552E-06
16.38889,-0.001785027,0.0004439622,6.716552E-06
16.39727,-0.001768379,0.000443962,2.277823E-05
16.4,-0.001768379,0.000443962,2.277823E-05
16.41111,-0.001768379,0.000443962,2.277823E-05
16.42222,-0.001751303,0.0004439621,1.274646E-05
16.43333,-0.001751303,0.0004439621,1.274646E-05
16.44187,-0.001734228,0.0004456694,2.646024E-05
16.45556,-0.001734228,0.0004456694,2.646024E-05
16.46443,-0.001730386,0.0004422542,3.665223E-05
16.47778,-0.001730386,0.0004422542,3.665223E-05
16.48635,-0.001714378,0.0004405468,2.939524E-05
16.5,-0.001714378,0.0004405468,2.939524E-05
16.51096,-0.001717366,0.0004388393,2.768771E-05
16.51096,-0.001717366,0.0004388393,2.768771E-05
16.52222,-0.001717366,0.0004388393,2.768771E-05
16.53049,-0.001740844,0.0004371314,4.64173E-05
16.54445,-0.001740844,0.0004371314,4.64173E-05
16.55308,-0.001752157,0.0004320093,1.445419E-05
16.56667,-0.001752157,0.0004320093,1.445419E-05
16.57496,-0.001757493,0.0004320088,3.729261E-05
16.58889,-0.001757493,0.0004320088,3.729261E-05
16.59699,-0.001742339,0.0004320088,4.743123E-05
16.6,-0.001742339,0.0004320088,4.743123E-05
16.61111,-0.001742339,0.0004320088,4.743123E-05
16.62222,-0.001744687,0.000432009,3.281035E-05
16.63333,-0.001744687,0.000432009,3.281035E-05
16.64176,-0.00175109,0.0004320089,3.281032E-05
16.65556,-0.00175109,0.0004320089,3.281032E-05
16.6639,-0.001751944,0.0004337163,4.631059E-05
16.67778,-0.001751944,0.0004337163,4.631059E-05
16.68507,-0.001760482,0.0004303012,4.545684E-05
16.7,-0.001760482,0.0004303012,4.545684E-05
16.70787,-0.001767738,0.0004320091,1.920324E-05
16.71111,-0.001767738,0.0004320091,1.920324E-05
16.72222,-0.001767738,0.0004320091,1.920324E-05
16.73333,-0.001784387,0.0004320091,2.571321E-05
16.74445,-0.001784387,0.0004320091,2.571321E-05
16.75157,-0.001796767,0.0004320088,4.404261E-05
16.76667,-0.001796767,0.0004320088,4.404261E-05
16.77355,-0.001809573,0.0004328629,2.387215E-05
16.78889,-0.001809573,0.0004328629,2.387215E-05
16.79562,-0.001806585,0.0004328626,4.214825E-05
16.8,-0.001806585,0.0004328626,4.214825E-05
16.81111,-0.001806585,0.0004328626,4.214825E-05
16.82222,-0.001796767,0.0004337168,1.736216E-05
16.83333,-0.001796767,0.0004337168,1.736216E-05
16.84004,-0.001786521,0.000435424,3.20364E-05
16.85556,-0.001786521,0.000435424,3.20364E-05
16.86197,-0.001777984,0.000435851,2.803437E-05
16.87778,-0.001777984,0.000435851,2.803437E-05
16.8837,-0.001777983,0.0004362781,1.31867E-05
16.9,-0.001777983,0.0004362781,1.31867E-05
16.90626,-0.001772434,0.0004367049,2.196458E-05
16.91111,-0.001772434,0.0004367049,2.196458E-05
16.92222,-0.001772434,0.0004367049,2.196458E-05
16.93333,-0.001792498,0.0004362781,1.856275E-05
16.94444,-0.001792498,0.0004362781,1.856275E-05
16.95005,-0.00179698,0.000435424,3.342374E-05
16.96667,-0.00179698,0.000435424,3.342374E-05
16.97268,-0.001810427,0.0004349973,2.275153E-05
16.98889,-0.001810427,0.0004349973,2.275153E-05
16.99472,-0.001801249,0.0004358508,3.916668E-05
17,-0.001801249,0.0004358508,3.916668E-05
17.01111,-0.001801249,0.0004358508,3.916668E-05
17.02222,-0.001791217,0.000436278,2.553302E-05
17.03333,-0.001791217,0.000436278,2.553302E-05
17.04031,-0.001797407,0.0004364914,2.448579E-05
17.05556,-0.001797407,0.0004364914,2.448579E-05
17.06164,-0.001778411,0.0004371317,2.535296E-05
17.07778,-0.001778411,0.0004371317,2.535296E-05
17.08275,-0.001779051,0.0004369181,4.008056E-05
17.1,-0.001779051,0.0004369181,4.008056E-05
17.10691,-0.001780331,0.0004371316,2.914824E-05
17.11111,-0.001780331,0.0004371316,2.914824E-05
17.12222,-0.001780331,0.0004371316,2.914824E-05
17.13333,-0.001790577,0.0004367047,3.244325E-05
17.14445,-0.001790577,0.0004367047,3.244325E-05
17.15041,-0.001795913,0.0004362782,6.029609E-06
17.16667,-0.001795913,0.0004362782,6.029609E-06
17.17322,-0.001795913,0.000436705,1.279976E-05
17.18889,-0.001795913,0.000436705,1.279976E-05
17.19501,-0.001800822,0.0004367053,-4.162339E-06
17.2,-0.001800822,0.0004367053,-4.162339E-06
17.21111,-0.001800822,0.0004367053,-4.162339E-06
17.22222,-0.001801249,0.0004367051,8.404139E-06
17.23333,-0.001801249,0.0004367051,8.404139E-06
17.24445,-0.001814056,0.0004362779,2.659348E-05
17.25556,-0.001814056,0.0004362779,2.659348E-05
17.26194,-0.001833266,0.0004358512,1.665495E-05
17.27778,-0.001833266,0.0004358512,1.665495E-05
17.28403,-0.00184223,0.0004354239,4.042719E-05
17.3,-0.00184223,0.0004354239,4.042719E-05
17.30692,-0.001857171,0.000435851,2.868773E-05
17.31111,-0.001857171,0.000435851,2.868773E-05
17.32222,-0.001857171,0.000435851,2.868773E-05
17.33333,-0.001869124,0.0004358508,4.049378E-05
17.34444,-0.001869124,0.0004358508,4.049378E-05
17.35054,-0.001881504,0.0004354242,1.92828E-05
17.36667,-0.001881504,0.0004354242,1.92828E-05
17.37379,-0.001871045,0.0004354242,2.139059E-05
17.38889,-0.001871045,0.0004354242,2.139059E-05
17.39496,-0.001863361,0.000435851,2.504583E-05
17.4,-0.001863361,0.000435851,2.504583E-05
17.41111,-0.001863361,0.000435851,2.504583E-05
17.42222,-0.001860587,0.0004362776,4.648356E-05
17.43333,-0.001860587,0.0004362776,4.648356E-05
17.44003,-0.001845218,0.0004367046,3.854619E-05
17.45556,-0.001845218,0.0004367046,3.854619E-05
17.46168,-0.001856104,0.0004349974,1.109201E-05
17.47778,-0.001856104,0.0004349974,1.109201E-05
17.48409,-0.00183476,0.0004362782,7.676978E-06
17.5,-0.00183476,0.0004362782,7.676978E-06
17.5075,-0.001847352,0.0004362782,5.075588E-06
17.51111,-0.001847352,0.0004362782,5.075588E-06
17.52222,-0.001847352,0.0004362782,5.075588E-06
17.53077,-0.001849914,0.0004371316,3.103562E-05
17.54445,-0.001849914,0.0004371316,3.103562E-05
17.55175,-0.001867844,0.0004375585,2.739367E-05
17.56667,-0.001867844,0.0004375585,2.739367E-05
17.5736,-0.001896444,0.000436705,1.114519E-05
17.58889,-0.001896444,0.000436705,1.114519E-05
17.59552,-0.001882998,0.0004371316,2.863425E-05
17.6,-0.001882998,0.0004371316,2.863425E-05
17.61111,-0.001882998,0.0004371316,2.863425E-05
17.62222,-0.001885986,0.0004371318,1.95629E-05
17.63333,-0.001885986,0.0004371318,1.95629E-05
17.64097,-0.001897725,0.0004362779,2.313804E-05
17.65556,-0.001897725,0.0004362779,2.313804E-05
17.6616,-0.001885773,0.0004371315,4.241469E-05
17.67778,-0.001885773,0.0004371315,4.241469E-05
17.68347,-0.001877875,0.0004379854,2.983488E-05
17.7,-0.001877875,0.0004379854,2.983488E-05
17.70671,-0.001880436,0.0004379853,3.092876E-05
17.71111,-0.001880436,0.0004379853,3.092876E-05
17.72222,-0.001880436,0.0004379853,3.092876E-05
17.73333,-0.001884492,0.0004375583,4.370869E-05
17.74445,-0.001884492,0.0004375583,4.370869E-05
17.75088,-0.001880223,0.0004392662,2.66999E-05
17.76667,-0.001880223,0.0004392662,2.66999E-05
17.77308,-0.001883852,0.0004405469,1.802873E-05
17.78889,-0.001883852,0.0004405469,1.802873E-05
17.79461,-0.001886413,0.0004405466,3.07286E-05
17.8,-0.001886413,0.0004405466,3.07286E-05
17.81111,-0.001886413,0.0004405466,3.07286E-05
17.82222,-0.001891536,0.0004388395,9.837833E-06
17.83333,-0.001891536,0.0004388395,9.837833E-06
17.84444,-0.001903062,0.0004384122,3.379682E-05
17.85556,-0.001903062,0.0004384122,3.379682E-05
17.86116,-0.001900073,0.0004396932,2.029652E-05
17.87778,-0.001900073,0.0004396932,2.029652E-05
17.88379,-0.001899647,0.000439693,2.878089E-05
17.9,-0.001899647,0.000439693,2.878089E-05
17.90667,-0.001880436,0.0004414004,3.574452E-05
17.91111,-0.001880436,0.0004414004,3.574452E-05
17.92222,-0.001880436,0.0004414004,3.574452E-05
17.93333,-0.001876594,0.0004409736,2.592615E-05
17.94444,-0.001876594,0.0004409736,2.592615E-05
17.95013,-0.001859946,0.0004405468,2.253781E-05
17.96667,-0.001859946,0.0004405468,2.253781E-05
17.9728,-0.00187446,0.000440547,1.271936E-05
17.98889,-0.00187446,0.000440547,1.271936E-05
17.99448,-0.001875314,0.0004396927,4.382875E-05
18,-0.001875314,0.0004396927,4.382875E-05
18.01111,-0.001875314,0.0004396927,4.382875E-05
18.02222,-0.001871472,0.0004414005,3.128894E-05
18.03333,-0.001871472,0.0004414005,3.128894E-05
18.04279,-0.001891109,0.0004414003,4.156082E-05
18.05556,-0.001891109,0.0004414003,4.156082E-05
18.06281,-0.001879583,0.0004414008,1.250588E-05
18.07778,-0.001879583,0.0004414008,1.250588E-05
18.08406,-0.001878302,0.0004422543,2.424526E-05
18.1,-0.001878302,0.0004422543,2.424526E-05
18.10639,-0.001865922,0.0004422545,1.538741E-05
18.11111,-0.001865922,0.0004422545,1.538741E-05
18.12222,-0.001865922,0.0004422545,1.538741E-05
18.13333,-0.001869337,0.0004422543,2.181737E-05
18.14445,-0.001869337,0.0004422543,2.181737E-05
18.15043,-0.001891962,0.0004405468,2.245764E-05
18.16667,-0.001891962,0.0004405468,2.245764E-05
18.17276,-0.001894524,0.0004405468,2.515236E-05
18.18889,-0.001894524,0.0004405468,2.515236E-05
18.19516,-0.001894951,0.0004414003,3.990662E-05
18.2,-0.001894951,0.0004414003,3.990662E-05
18.21111,-0.001894951,0.0004414003,3.990662E-05
18.22222,-0.00187446,0.0004422544,1.885583E-05
18.23333,-0.00187446,0.0004422544,1.885583E-05
18.24445,-0.001882571,0.0004422545,1.021134E-05
18.25556,-0.001882571,0.0004422545,1.021134E-05
18.26156,-0.001889828,0.0004439621,1.002452E-05
18.27778,-0.001889828,0.0004439621,1.002452E-05
18.28355,-0.001892389,0.0004448152,5.316675E-05
18.3,-0.001892389,0.0004448152,5.316675E-05
18.30653,-0.001913734,0.0004448157,2.363143E-05
18.31111,-0.001913734,0.0004448157,2.363143E-05
18.32222,-0.001913734,0.0004448157,2.363143E-05
18.33333,-0.001918857,0.0004456691,4.582951E-05
18.34444,-0.001918857,0.0004456691,4.582951E-05
18.35044,-0.001910319,0.0004456691,4.708353E-05
18.36667,-0.001910319,0.0004456691,4.708353E-05
18.37266,-0.001898793,0.0004456693,3.347655E-05
18.38889,-0.001898793,0.0004456693,3.347655E-05
18.3947,-0.001911599,0.0004448156,2.53123E-05
18.4,-0.001911599,0.0004448156,2.53123E-05
18.41111,-0.001911599,0.0004448156,2.53123E-05
18.42222,-0.001923979,0.000443962,1.853544E-05
18.43333,-0.001923979,0.000443962,1.853544E-05
18.44444,-0.001933797,0.0004439615,4.820404E-05
18.45556,-0.001933797,0.0004439615,4.820404E-05
18.46123,-0.001947885,0.0004448157,2.51254E-05
18.47778,-0.001947885,0.0004448157,2.51254E-05
18.48429,-0.001952154,0.0004439614,5.065857E-05
18.5,-0.001952154,0.0004439614,5.065857E-05
18.50555,-0.00193337,0.0004439619,2.488535E-05
18.51111,-0.00193337,0.0004439619,2.488535E-05
18.52222,-0.00193337,0.0004439619,2.488535E-05
18.53333,-0.001929529,0.0004431077,4.791058E-05
18.54445,-0.001929529,0.0004431077,4.791058E-05
18.5537,-0.001931663,0.0004439619,2.571245E-05
18.56667,-0.001931663,0.0004439619,2.571245E-05
18.57336,-0.001940628,0.0004456692,3.929272E-05
18.58889,-0.001940628,0.0004456692,3.929272E-05
18.59504,-0.001943616,0.000446523,3.182217E-05
18.6,-0.001943616,0.000446523,3.182217E-05
18.61111,-0.001943616,0.000446523,3.182217E-05
18.62222,-0.001946604,0.0004473771,1.930903E-05
18.63333,-0.001946604,0.0004473771,1.930903E-05
18.64445,-0.001935078,0.000446523,3.691817E-05
18.65556,-0.001935078,0.000446523,3.691817E-05
18.66262,-0.001935932,0.0004482305,4.724347E-05
18.67778,-0.001935932,0.0004482305,4.724347E-05
18.68423,-0.0019402,0.0004490846,1.407966E-05
18.7,-0.0019402,0.0004490846,1.407966E-05
18.70741,-0.001939774,0.0004490842,4.3188E-05
18.71111,-0.001939774,0.0004490842,4.3188E-05
18.72222,-0.001939774,0.0004490842,4.3188E-05
18.73333,-0.001917149,0.0004507922,1.517362E-05
18.74445,-0.001917149,0.0004507922,1.517362E-05
18.75046,-0.001912026,0.0004516461,7.489663E-06
18.76667,-0.001912026,0.0004516461,7.489663E-06
18.77374,-0.001912453,0.0004524997,2.248405E-05
18.78889,-0.001912453,0.0004524997,2.248405E-05
18.79516,-0.0019005,0.0004542071,2.995459E-05
18.8,-0.0019005,0.0004542071,2.995459E-05
18.81111,-0.0019005,0.0004542071,2.995459E-05
18.82222,-0.001912453,0.0004533534,2.125673E-05
18.83333,-0.001912453,0.0004533534,2.125673E-05
18.84081,-0.001892816,0.0004542074,1.669445E-05
18.85556,-0.001892816,0.0004542074,1.669445E-05
18.86303,-0.001897512,0.0004542072,2.240403E-05
18.87778,-0.001897512,0.0004542072,2.240403E-05
18.88363,-0.001920137,0.0004524998,1.653428E-05
18.9,-0.001920137,0.0004524998,1.653428E-05
18.90722,-0.001944043,0.0004516458,3.206221E-05
18.91111,-0.001944043,0.0004516458,3.206221E-05
18.92222,-0.001944043,0.0004516458,3.206221E-05
18.93333,-0.001955142,0.0004524996,2.979432E-05
18.94444,-0.001955142,0.0004524996,2.979432E-05
18.95064,-0.001965814,0.0004533532,3.579735E-05
18.96667,-0.001965814,0.0004533532,3.579735E-05
18.97334,-0.001965814,0.0004533532,3.769167E-05
18.98889,-0.001965814,0.0004533532,3.769167E-05
18.99505,-0.001981609,0.0004524996,2.699277E-05
19,-0.001981609,0.0004524996,2.699277E-05
19.01111,-0.001981609,0.0004524996,2.699277E-05
19.02219,-0.001968802,0.0004516458,2.816677E-05
19.03333,-0.001968802,0.0004516458,2.816677E-05
19.04275,-0.001970937,0.0004507916,4.441515E-05
19.05556,-0.001970937,0.0004507916,4.441515E-05
19.06421,-0.001988012,0.0004507918,4.001282E-05
19.07778,-0.001988012,0.0004507918,4.001282E-05
19.08436,-0.002014052,0.0004499384,1.941544E-05
19.1,-0.002014052,0.0004499384,1.941544E-05
19.10656,-0.001997404,0.0004482309,1.752123E-05
19.11111,-0.001997404,0.0004482309,1.752123E-05
19.12222,-0.001997404,0.0004482309,1.752123E-05
19.13333,-0.002012772,0.0004490843,3.43565E-05
19.14445,-0.002012772,0.0004490843,3.43565E-05
19.15097,-0.001995909,0.0004507919,3.491683E-05
19.16667,-0.001995909,0.0004507919,3.491683E-05
19.17383,-0.002001459,0.0004499379,4.382808E-05
19.18889,-0.002001459,0.0004499379,4.382808E-05
19.1939,-0.001984384,0.0004516458,2.611232E-05
19.2,-0.001984384,0.0004516458,2.611232E-05
19.21111,-0.001984384,0.0004516458,2.611232E-05
19.22222,-0.001990573,0.0004507919,3.243557E-05
19.23333,-0.001990573,0.0004507919,3.243557E-05
19.24445,-0.001993988,0.0004490847,1.098452E-05
19.25556,-0.001993988,0.0004490847,1.098452E-05
19.26124,-0.001992921,0.0004499381,3.414312E-05
19.27778,-0.001992921,0.0004499381,3.414312E-05
19.28398,-0.001972644,0.0004507919,3.601081E-05
19.3,-0.001972644,0.0004507919,3.601081E-05
19.30576,-0.00197734,0.0004524995,2.66993E-05
19.31111,-0.00197734,0.0004524995,2.66993E-05
19.32222,-0.00197734,0.0004524995,2.66993E-05
19.33333,-0.001974138,0.0004524998,1.602714E-05
19.34444,-0.001974138,0.0004524998,1.602714E-05
19.35556,-0.001965814,0.0004533533,2.966086E-05
19.36667,-0.001965814,0.0004533533,2.966086E-05
19.3734,-0.001986305,0.0004550607,4.003943E-05
19.38889,-0.001986305,0.0004550607,4.003943E-05
19.39387,-0.001999538,0.0004576223,2.112291E-05
19.4,-0.001999538,0.0004576223,2.112291E-05
19.41111,-0.001999538,0.0004576223,2.112291E-05
19.42222,-0.001995056,0.0004593299,2.205672E-05
19.43333,-0.001995056,0.0004593299,2.205672E-05
19.44444,-0.001996337,0.0004593294,4.644262E-05
19.45556,-0.001996337,0.0004593294,4.644262E-05
19.46092,-0.002000178,0.0004593301,9.436853E-06
19.47778,-0.002000178,0.0004593301,9.436853E-06
19.4825,-0.002005301,0.0004576222,2.387097E-05
19.5,-0.002005301,0.0004576222,2.387097E-05
19.50596,-0.002000818,0.000458476,2.405774E-05
19.51111,-0.002000818,0.000458476,2.405774E-05
19.52222,-0.002000818,0.000458476,2.405774E-05
19.53333,-0.002027713,0.0004567687,1.287856E-05
19.54445,-0.002027713,0.0004567687,1.287856E-05
19.55011,-0.002026432,0.0004576219,4.628245E-05
19.56667,-0.002026432,0.0004576219,4.628245E-05
19.57515,-0.002045215,0.0004542069,3.667748E-05
19.58889,-0.002045215,0.0004542069,3.667748E-05
19.59473,-0.002047349,0.0004550609,2.629877E-05
19.6,-0.002047349,0.0004550609,2.629877E-05
19.61111,-0.002047349,0.0004550609,2.629877E-05
19.62222,-0.002046922,0.000454207,2.861998E-05
19.63333,-0.002046922,0.000454207,2.861998E-05
19.64445,-0.002034116,0.0004550606,4.436147E-05
19.65556,-0.002034116,0.0004550606,4.436147E-05
19.66097,-0.002038812,0.0004550612,1.047731E-05
19.67778,-0.002038812,0.0004550612,1.047731E-05
19.68273,-0.002044574,0.0004559149,1.46661E-05
19.7,-0.002044574,0.0004559149,1.46661E-05
19.7061,-0.002038385,0.0004567683,3.216847E-05
19.71111,-0.002038385,0.0004567683,3.216847E-05
19.72222,-0.002038385,0.0004567683,3.216847E-05
19.73333,-0.00203497,0.0004576219,4.252047E-05
19.74445,-0.00203497,0.0004576219,4.252047E-05
19.75556,-0.002062717,0.0004576219,4.057269E-05
19.76667,-0.002062717,0.0004576219,4.057269E-05
19.77183,-0.002063571,0.0004584763,5.647994E-06
19.78889,-0.002063571,0.0004584763,5.647994E-06
19.79327,-0.002044361,0.0004601837,1.186458E-05
19.8,-0.002044361,0.0004601837,1.186458E-05
19.81111,-0.002044361,0.0004601837,1.186458E-05
19.82222,-0.002043934,0.0004601836,2.360397E-05
19.83333,-0.002043934,0.0004601836,2.360397E-05
19.84444,-0.002057595,0.000458476,2.645875E-05
19.85556,-0.002057595,0.000458476,2.645875E-05
19.86046,-0.002060156,0.0004610376,8.983015E-06
19.87778,-0.002060156,0.0004610376,8.983015E-06
19.88224,-0.002080646,0.0004584758,3.142122E-05
19.9,-0.002080646,0.0004584758,3.142122E-05
19.90555,-0.002072536,0.0004593296,3.558338E-05
19.91111,-0.002072536,0.0004593296,3.558338E-05
19.92222,-0.002072536,0.0004593296,3.558338E-05
19.93333,-0.002077232,0.0004593293,5.092461E-05
19.94444,-0.002077232,0.0004593293,5.092461E-05
19.95556,-0.002088757,0.0004593301,1.17577E-05
19.96667,-0.002088757,0.0004593301,1.17577E-05
19.97124,-0.002089184,0.0004593297,2.877981E-05
19.98889,-0.002089184,0.0004593297,2.877981E-05
19.99398,-0.002098362,0.0004593301,9.863347E-06
20,-0.002098362,0.0004593301,9.863347E-06
20.01111,-0.002098362,0.0004593301,9.863347E-06
20.02222,-0.002093667,0.0004601833,3.689062E-05
20.03333,-0.002093667,0.0004601833,3.689062E-05
20.04445,-0.002099003,0.0004593295,4.04658E-05
20.05556,-0.002099003,0.0004593295,4.04658E-05
20.06104,-0.002102631,0.0004584762,1.485259E-05
20.07778,-0.002102631,0.0004584762,1.485259E-05
20.08534,-0.002085769,0.0004593298,2.293681E-05
20.1,-0.002085769,0.0004593298,2.293681E-05
20.10618,-0.002088331,0.0004601835,2.67254E-05
20.11111,-0.002088331,0.0004601835,2.67254E-05
20.12222,-0.002088331,0.0004601835,2.67254E-05
20.13333,-0.002094734,0.0004610372,3.29419E-05
20.14445,-0.002094734,0.0004610372,3.29419E-05
20.15556,-0.002085129,0.0004618908,4.446787E-05
20.16667,-0.002085129,0.0004618908,4.446787E-05
20.17225,-0.00207595,0.0004618912,1.581312E-05
20.18889,-0.00207595,0.0004618912,1.581312E-05
20.1943,-0.002075951,0.000461891,2.875313E-05
20.2,-0.002075951,0.000461891,2.875313E-05
20.21111,-0.002075951,0.000461891,2.875313E-05
20.22222,-0.002076591,0.0004618914,7.995758E-06
20.23333,-0.002076591,0.0004618914,7.995758E-06
20.24445,-0.002098149,0.0004627451,1.426556E-05
20.25556,-0.002098149,0.0004627451,1.426556E-05
20.26082,-0.002098576,0.0004635987,2.202954E-05
20.27778,-0.002098576,0.0004635987,2.202954E-05
20.28299,-0.002106046,0.0004644521,4.24667E-05
20.3,-0.002106046,0.0004644521,4.24667E-05
20.30598,-0.002109461,0.0004635981,5.028407E-05
20.31111,-0.002109461,0.0004635981,5.028407E-05
20.32222,-0.002109461,0.0004635981,5.028407E-05
20.33333,-0.002103698,0.0004653065,9.676453E-06
