time,rot.x,rot.y,rot.z
303.2921,-3.422241,2.479928,-0.1080017
303.3,-3.422241,2.479928,-0.1080017
303.3111,-3.422241,2.479928,-0.1080017
303.3222,-3.21405,2.736299,-0.0980835
303.3333,-3.21405,2.736299,-0.0980835
303.3445,-2.933655,2.894563,-0.0796814
303.3556,-2.933655,2.894563,-0.0796814
303.3667,-2.533356,3.042821,-0.06243896
303.3778,-2.533356,3.042821,-0.06243896
303.3801,-2.043549,3.186355,-0.04623413
303.4,-2.043549,3.186355,-0.04623413
303.4016,-1.605865,3.22126,-0.02780151
303.4111,-1.605865,3.22126,-0.02780151
303.4222,-1.605865,3.22126,-0.02780151
303.4333,-0.7894287,3.255397,-0.01980591
303.4445,-0.7894287,3.255397,-0.01980591
303.4556,-0.1059265,3.316661,-0.02215576
303.4667,-0.1059265,3.316661,-0.02215576
303.4778,0.08033068,3.536328,-0.03036499
303.4889,0.08033068,3.536328,-0.03036499
303.4905,-0.9267578,3.44951,-0.04428101
303.5,-0.9267578,3.44951,-0.04428101
303.5111,-0.9267578,3.44951,-0.04428101
303.5222,-1.438965,2.977036,-0.0592041
303.5334,-1.438965,2.977036,-0.0592041
303.5445,-2.238281,2.775205,-0.07492065
303.5556,-2.238281,2.775205,-0.07492065
303.5667,-3.210663,2.306159,-0.07659912
303.5778,-3.210663,2.306159,-0.07659912
303.5802,-4.107178,1.830138,-0.06793213
303.6,-4.107178,1.830138,-0.06793213
303.6011,-4.855927,1.550896,-0.0553894
303.6111,-4.855927,1.550896,-0.0553894
303.6222,-4.855927,1.550896,-0.0553894
303.6333,-5.48468,1.416333,-0.04660034
303.6444,-5.48468,1.416333,-0.04660034
303.6555,-5.758087,1.06755,-0.02545166
303.6667,-5.758087,1.06755,-0.02545166
303.6778,-5.534515,1.021946,-0.01907349
303.6889,-5.534515,1.021946,-0.01907349
303.6903,-5.663605,0.89675,-0.01196289
303.7,-5.663605,0.89675,-0.01196289
303.7111,-5.663605,0.89675,-0.01196289
303.7222,-5.878448,0.8086574,-0.01144409
303.7333,-5.878448,0.8086574,-0.01144409
303.7444,-6.152374,0.7205244,-0.01220703
303.7556,-6.152374,0.7205244,-0.01220703
303.7667,-6.337494,0.6453713,-0.01132202
303.7778,-6.337494,0.6453713,-0.01132202
303.78,-6.513153,0.5603461,-0.009521484
303.8,-6.513153,0.5603461,-0.009521484
303.8031,-6.865631,1.029519,-0.0296936
303.8111,-6.865631,1.029519,-0.0296936
303.8222,-6.865631,1.029519,-0.0296936
303.8333,-7.267059,1.369689,-0.05133057
303.8445,-7.267059,1.369689,-0.05133057
303.8556,-7.554108,1.625597,-0.06915283
303.8667,-7.554108,1.625597,-0.06915283
303.87,-7.871246,2.223681,-0.10672
303.8889,-7.871246,2.223681,-0.10672
303.8915,-8.058167,2.439763,-0.118042
303.9,-8.058167,2.439763,-0.118042
303.9111,-8.058167,2.439763,-0.118042
303.9222,-8.137451,2.7472,-0.1333008
303.9333,-8.137451,2.7472,-0.1333008
303.9445,-7.867462,2.894455,-0.1464233
303.9556,-7.867462,2.894455,-0.1464233
303.9667,-7.358551,3.118024,-0.1644592
303.9778,-7.358551,3.118024,-0.1644592
303.9803,-7.564392,3.160992,-0.1689758
304,-7.564392,3.160992,-0.1689758
304.0017,-7.57428,3.290891,-0.1828918
304.0111,-7.57428,3.290891,-0.1828918
304.0222,-7.57428,3.290891,-0.1828918
304.0334,-7.669678,3.389656,-0.2001953
304.0445,-7.669678,3.389656,-0.2001953
304.0556,-8.106049,3.440325,-0.2245789
304.0667,-8.106049,3.440325,-0.2245789
304.0778,-8.852386,3.795499,-0.3007813
304.0889,-8.852386,3.795499,-0.3007813
304.1,-9.575989,4.127675,-0.3822021
304.1111,-9.761627,4.744433,-0.4602051
304.1111,-9.761627,4.744433,-0.4602051
304.1222,-9.761627,4.744433,-0.4602051
304.133,-9.98587,5.144702,-0.4802246
304.1444,-9.98587,5.144702,-0.4802246
304.1555,-10.0014,5.432083,-0.4842834
304.1667,-10.0014,5.432083,-0.4842834
304.1754,-9.945862,5.620032,-0.4817505
304.1889,-9.945862,5.620032,-0.4817505
304.1961,-9.825775,5.808321,-0.4824524
304.2,-9.825775,5.808321,-0.4824524
304.2111,-9.825775,5.808321,-0.4824524
304.2222,-9.785156,5.906899,-0.4783936
304.2333,-9.785156,5.906899,-0.4783936
304.2444,-9.436096,5.725371,-0.4263611
304.2556,-9.436096,5.725371,-0.4263611
304.2609,-9.067963,5.184595,-0.3551331
304.2778,-9.067963,5.184595,-0.3551331
304.2829,-8.845428,4.337546,-0.2894287
304.3,-8.845428,4.337546,-0.2894287
304.3049,-8.771973,2.886325,-0.1872559
304.3111,-8.771973,2.886325,-0.1872559
304.3222,-8.771973,2.886325,-0.1872559
304.3333,-8.278717,1.891403,-0.1143799
304.3445,-8.278717,1.891403,-0.1143799
304.3556,-7.41037,1.253002,-0.06784058
304.3667,-7.41037,1.253002,-0.06784058
304.3778,-6.18988,0.8600413,-0.03964233
304.3889,-6.18988,0.8600413,-0.03964233
304.3917,-5.84491,-0.1434937,0.006347672
304.4,-5.84491,-0.1434937,0.006347672
304.4111,-5.84491,-0.1434937,0.006347672
304.4222,-4.840088,-0.9363403,0.03721407
304.4333,-4.840088,-0.9363403,0.03721407
304.4445,-5.077759,-1.513947,0.06174804
304.4556,-5.077759,-1.513947,0.06174804
304.4667,-4.934875,-2.418304,0.09771279
304.4778,-4.934875,-2.418304,0.09771279
304.4803,-4.968719,-3.280396,0.1288712
304.5,-4.968719,-3.280396,0.1288712
304.5062,-5.019409,-3.814178,0.1389357
304.5111,-5.019409,-3.814178,0.1389357
304.5222,-5.019409,-3.814178,0.1389357
304.5334,-4.339325,-4.250244,0.1484974
304.5445,-4.339325,-4.250244,0.1484974
304.5523,-3.261414,-2.707916,0.09829469
304.5667,-3.261414,-2.707916,0.09829469
304.5768,-2.274323,-2.0336,0.07586326
304.5889,-2.274323,-2.0336,0.07586326
304.5976,-1.404999,-1.562988,0.0578688
304.6,-1.404999,-1.562988,0.0578688
304.6111,-1.404999,-1.562988,0.0578688
304.6202,-0.3101807,-0.9753418,0.03623905
304.6333,-0.3101807,-0.9753418,0.03623905
304.6435,0.612648,-0.2438049,0.01046522
304.6555,0.612648,-0.2438049,0.01046522
304.6652,1.58461,0.4261747,-0.00958252
304.6778,1.58461,0.4261747,-0.00958252
304.6874,2.424045,0.595232,-0.0116272
304.7,2.424045,0.595232,-0.0116272
304.7107,2.397133,0.5656385,-0.01101685
304.7107,2.397133,0.5656385,-0.01101685
304.7222,2.397133,0.5656385,-0.01101685
304.7328,3.025971,0.8895204,-0.01986694
304.7444,3.025971,0.8895204,-0.01986694
304.7556,3.025971,0.8895204,-0.01986694
304.7667,3.816465,2.233021,-0.06741333
304.7778,3.816465,2.233021,-0.06741333
304.7807,4.75837,3.540807,-0.1291504
304.8,4.75837,3.540807,-0.1291504
304.8033,5.129763,4.942413,-0.2079163
304.8111,5.129763,4.942413,-0.2079163
304.8222,5.129763,4.942413,-0.2079163
304.8333,5.246186,6.210277,-0.2921143
304.8445,5.246186,6.210277,-0.2921143
304.8556,5.271108,7.312235,-0.3763428
304.8667,5.271108,7.312235,-0.3763428
304.8713,5.296364,8.182652,-0.4451599
304.8889,5.296364,8.182652,-0.4451599
304.8942,5.195363,8.901928,-0.5064392
304.9,5.195363,8.901928,-0.5064392
304.9111,5.195363,8.901928,-0.5064392
304.9222,5.265628,9.127591,-0.535553
304.9333,5.265628,9.127591,-0.535553
304.9445,5.084475,9.050946,-0.5315857
304.9556,5.084475,9.050946,-0.5315857
304.9612,5.132007,8.98513,-0.5097656
304.9778,5.132007,8.98513,-0.5097656
304.984,5.476697,8.922132,-0.4718933
305,5.476697,8.922132,-0.4718933
305.0058,5.675784,8.587218,-0.4173889
305.0111,5.675784,8.587218,-0.4173889
305.0222,5.675784,8.587218,-0.4173889
305.0334,5.691039,8.221091,-0.3781128
305.0445,5.691039,8.221091,-0.3781128
305.0507,6.073547,7.809315,-0.3481445
305.0667,6.073547,7.809315,-0.3481445
305.0721,6.422932,7.733111,-0.3405457
305.0889,6.422932,7.733111,-0.3405457
305.0958,6.794188,7.586913,-0.3272705
305.1,6.794188,7.586913,-0.3272705
305.1111,6.794188,7.586913,-0.3272705
305.1222,7.750782,7.079909,-0.2909851
305.1333,7.750782,7.079909,-0.2909851
305.1444,7.320955,6.468132,-0.2742004
305.1555,7.320955,6.468132,-0.2742004
305.161,7.282629,6.739956,-0.3148499
305.1778,7.282629,6.739956,-0.3148499
305.1848,6.500931,6.305476,-0.3540649
305.2,6.500931,6.305476,-0.3540649
305.2068,5.725986,6.059837,-0.3995972
305.2111,5.725986,6.059837,-0.3995972
305.2222,5.725986,6.059837,-0.3995972
305.2333,4.867244,5.781903,-0.4371338
305.2444,4.867244,5.781903,-0.4371338
305.2527,4.306952,5.659134,-0.4657593
305.2667,4.306952,5.659134,-0.4657593
305.2762,3.860371,5.133044,-0.428772
305.2889,3.860371,5.133044,-0.428772
305.2975,4.566927,5.174184,-0.4130859
305.3,4.566927,5.174184,-0.4130859
305.3111,4.566927,5.174184,-0.4130859
305.3214,4.547126,4.880398,-0.3705444
305.3333,4.547126,4.880398,-0.3705444
305.3445,4.547126,4.880398,-0.3705444
305.3556,4.421264,4.719505,-0.3493347
305.3667,4.421264,4.719505,-0.3493347
305.3778,4.509968,4.583684,-0.3314209
305.3889,4.509968,4.583684,-0.3314209
305.3917,4.514389,4.380904,-0.3133545
305.4,4.514389,4.380904,-0.3133545
305.4111,4.514389,4.380904,-0.3133545
305.4222,4.477971,4.141335,-0.2991943
305.4333,4.477971,4.141335,-0.2991943
305.4445,4.362748,3.895478,-0.2872925
305.4556,4.362748,3.895478,-0.2872925
305.4614,4.164308,3.640643,-0.2767029
305.4778,4.164308,3.640643,-0.2767029
305.4857,3.887884,3.358335,-0.2611389
305.5,3.887884,3.358335,-0.2611389
305.5095,3.348385,3.094241,-0.2468872
305.5111,3.348385,3.094241,-0.2468872
305.5222,3.348385,3.094241,-0.2468872
305.5314,3.213612,2.632824,-0.2080078
305.5445,3.213612,2.632824,-0.2080078
305.5556,3.213612,2.632824,-0.2080078
305.5667,2.851199,1.873852,-0.1471252
305.5778,2.851199,1.873852,-0.1471252
305.5803,3.130177,0.554257,-0.03924561
305.6,3.130177,0.554257,-0.03924561
305.6064,4.349353,0.4668331,-0.03082275
305.6111,4.349353,0.4668331,-0.03082275
305.6222,4.349353,0.4668331,-0.03082275
305.6324,4.346696,-0.3626099,0.03688703
305.6444,4.346696,-0.3626099,0.03688703
305.6555,4.346696,-0.3626099,0.03688703
305.6667,3.736842,-0.7447205,0.06905149
305.6778,3.736842,-0.7447205,0.06905149
305.6817,4.799141,-0.723114,0.06932759
305.7,4.799141,-0.723114,0.06932759
305.7071,5.027293,-0.5413818,0.05376417
305.7111,5.027293,-0.5413818,0.05376417
305.7222,5.027293,-0.5413818,0.05376417
305.7333,5.027293,-0.5413818,0.05376417
305.7444,5.027293,-0.5413818,0.05376417
305.7556,5.027293,-0.5413818,0.05376417
305.7615,5.027293,-0.5413818,0.05376417
305.7778,5.027293,-0.5413818,0.05376417
305.7852,5.800928,0.6881762,-0.05157471
305.8,5.800928,0.6881762,-0.05157471
305.8091,6.28897,1.112447,-0.07867432
305.8111,6.28897,1.112447,-0.07867432
305.8222,6.28897,1.112447,-0.07867432
305.8324,6.367478,1.615231,-0.1057129
305.8445,6.367478,1.615231,-0.1057129
305.8556,6.367478,1.615231,-0.1057129
305.8667,6.715211,1.867869,-0.1116943
305.8778,6.715211,1.867869,-0.1116943
305.8809,6.880245,2.142807,-0.1159668
305.9,6.880245,2.142807,-0.1159668
305.9064,7.547863,2.259953,-0.1150818
305.9111,7.547863,2.259953,-0.1150818
305.9222,7.547863,2.259953,-0.1150818
305.9333,7.602931,2.203229,-0.1080017
305.9445,7.602931,2.203229,-0.1080017
305.9556,7.602931,2.203229,-0.1080017
305.9667,7.857303,2.402936,-0.1168823
305.9778,7.857303,2.402936,-0.1168823
305.982,8.054664,2.357215,-0.1149902
306,8.054664,2.357215,-0.1149902
306.0077,7.968495,2.610933,-0.1291809
306.0111,7.968495,2.610933,-0.1291809
306.0222,7.968495,2.610933,-0.1291809
306.0326,7.994407,2.749748,-0.1368103
306.0445,7.994407,2.749748,-0.1368103
306.0556,7.994407,2.749748,-0.1368103
306.0667,7.811734,2.878947,-0.1448669
306.0778,7.811734,2.878947,-0.1448669
306.081,7.403705,2.993227,-0.1514282
306.1,7.403705,2.993227,-0.1514282
306.1049,6.596589,3.590263,-0.1846008
306.1111,6.596589,3.590263,-0.1846008
306.1222,6.596589,3.590263,-0.1846008
306.1333,6.114091,3.997551,-0.1902466
306.1444,6.114091,3.997551,-0.1902466
306.1555,6.114091,3.997551,-0.1902466
306.1667,5.715773,4.20093,-0.1899109
306.1778,5.715773,4.20093,-0.1899109
306.1821,5.287706,4.485675,-0.2095032
306.2,5.287706,4.485675,-0.2095032
306.2055,4.758614,4.714764,-0.2387695
306.2111,4.758614,4.714764,-0.2387695
306.2222,4.758614,4.714764,-0.2387695
306.2322,4.37029,4.944424,-0.2637329
306.2444,4.37029,4.944424,-0.2637329
306.2556,4.37029,4.944424,-0.2637329
306.2667,4.106749,4.963085,-0.263855
306.2778,4.106749,4.963085,-0.263855
306.2812,4.405606,4.881803,-0.22995
306.3,4.405606,4.881803,-0.22995
306.3111,4.405606,4.881803,-0.22995
306.313,4.555118,4.550069,-0.20047
306.3222,4.555118,4.550069,-0.20047
306.3333,4.555118,4.550069,-0.20047
306.3445,4.666637,4.332149,-0.1773682
306.3556,4.666637,4.332149,-0.1773682
306.3604,4.860919,4.114583,-0.1483154
306.3778,4.860919,4.114583,-0.1483154
306.3849,4.958776,3.803197,-0.1222229
306.4,4.958776,3.803197,-0.1222229
306.407,4.725171,3.52671,-0.1109924
306.4111,4.725171,3.52671,-0.1109924
306.4222,4.725171,3.52671,-0.1109924
306.4321,4.358519,3.321898,-0.1101074
306.4445,4.358519,3.321898,-0.1101074
306.4556,4.358519,3.321898,-0.1101074
306.4667,3.648992,2.793576,-0.1112976
306.4778,3.648992,2.793576,-0.1112976
306.4889,3.648992,2.793576,-0.1112976
306.4915,3.87289,2.219939,-0.09194946
306.5,3.87289,2.219939,-0.09194946
306.5111,3.87289,2.219939,-0.09194946
306.5222,4.039999,1.638306,-0.06506348
306.5334,4.039999,1.638306,-0.06506348
306.5445,4.404437,1.230624,-0.0418396
306.5556,4.404437,1.230624,-0.0418396
306.5632,4.454346,0.9552154,-0.02890015
306.5778,4.454346,0.9552154,-0.02890015
306.5876,4.47538,0.8031934,-0.02441406
306.6,4.47538,0.8031934,-0.02441406
306.6111,4.47538,0.8031934,-0.02441406
306.6122,3.607955,1.035202,-0.05255127
306.6222,3.607955,1.035202,-0.05255127
306.6333,3.607955,1.035202,-0.05255127
306.6444,3.607955,1.035202,-0.05255127
306.6555,3.087461,1.351168,-0.08004761
306.6667,3.087461,1.351168,-0.08004761
306.6701,3.764922,1.029306,-0.05706787
306.6889,3.764922,1.029306,-0.05706787
306.6937,3.725586,1.178881,-0.06216431
306.7,3.725586,1.178881,-0.06216431
306.7111,3.725586,1.178881,-0.06216431
306.7222,3.334347,1.955334,-0.1064758
306.7333,3.334347,1.955334,-0.1064758
306.7439,2.671662,2.488202,-0.1472473
306.7556,2.671662,2.488202,-0.1472473
306.7667,2.671662,2.488202,-0.1472473
306.7778,1.665617,2.889137,-0.2035217
306.7889,1.665617,2.889137,-0.2035217
306.7912,0.8732136,2.970327,-0.2328796
306.8,0.8732136,2.970327,-0.2328796
306.8111,0.8732136,2.970327,-0.2328796
306.8222,0.5286749,3.024155,-0.2433777
306.8333,0.5286749,3.024155,-0.2433777
306.8445,0.4928076,3.090047,-0.2354736
306.8556,0.4928076,3.090047,-0.2354736
306.8667,0.6064832,3.209205,-0.2233582
306.8778,0.6064832,3.209205,-0.2233582
306.8855,0.7656409,3.398204,-0.2094116
306.9,0.7656409,3.398204,-0.2094116
306.9108,0.8560625,3.573503,-0.1985474
306.9108,0.8560625,3.573503,-0.1985474
306.9222,0.8560625,3.573503,-0.1985474
306.9333,0.8560625,3.573503,-0.1985474
306.9445,1.326952,3.751504,-0.1841736
306.9556,1.326952,3.751504,-0.1841736
306.9619,1.469769,4.248223,-0.1930542
306.9778,1.469769,4.248223,-0.1930542
306.9861,1.542266,4.429683,-0.1940918
307,1.542266,4.429683,-0.1940918
307.0111,1.542266,4.429683,-0.1940918
307.0118,1.556916,4.761803,-0.2068787
307.0222,1.556916,4.761803,-0.2068787
307.0334,1.556916,4.761803,-0.2068787
307.0445,1.305275,5.127199,-0.2204895
307.0556,1.305275,5.127199,-0.2204895
307.0619,1.972811,4.54924,-0.1917419
307.0778,1.972811,4.54924,-0.1917419
307.0869,1.925866,4.443566,-0.1829224
307.1,1.925866,4.443566,-0.1829224
307.1111,1.925866,4.443566,-0.1829224
307.1114,2.068879,4.30211,-0.1723938
307.1222,2.068879,4.30211,-0.1723938
307.1333,2.068879,4.30211,-0.1723938
307.1444,2.331685,4.153556,-0.1533813
307.1555,2.331685,4.153556,-0.1533813
307.1606,2.572979,3.983823,-0.1365356
307.1778,2.572979,3.983823,-0.1365356
307.1877,2.802126,3.777273,-0.1225586
307.2,2.802126,3.777273,-0.1225586
307.2111,2.802126,3.777273,-0.1225586
307.2149,3.140137,3.30209,-0.1054688
307.2222,3.140137,3.30209,-0.1054688
307.2333,3.140137,3.30209,-0.1054688
307.2444,3.140137,3.30209,-0.1054688
307.2556,3.192189,2.801996,-0.1029053
307.2667,3.192189,2.801996,-0.1029053
307.2748,2.745827,2.486377,-0.1228943
307.2889,2.745827,2.486377,-0.1228943
307.3,2.745827,2.486377,-0.1228943
307.3001,2.600442,2.30118,-0.1275635
307.3111,2.600442,2.30118,-0.1275635
307.3222,2.600442,2.30118,-0.1275635
307.3333,2.387012,2.212904,-0.1341858
307.3445,2.387012,2.212904,-0.1341858
307.3556,2.067841,2.126936,-0.1398926
307.3667,2.067841,2.126936,-0.1398926
307.3734,1.69157,2.217843,-0.1550598
307.3889,1.69157,2.217843,-0.1550598
307.3985,1.248245,2.233809,-0.1615601
307.4,1.248245,2.233809,-0.1615601
307.4111,1.248245,2.233809,-0.1615601
307.4218,0.9007214,2.210723,-0.1626892
307.4333,0.9007214,2.210723,-0.1626892
307.4445,0.9007214,2.210723,-0.1626892
307.4556,0.7492198,2.105592,-0.1491699
307.4667,0.7492198,2.105592,-0.1491699
307.471,0.6356949,2.109162,-0.1423645
307.4889,0.6356949,2.109162,-0.1423645
307.4969,0.5087771,2.163628,-0.1398621
307.5,0.5087771,2.163628,-0.1398621
307.5111,0.5087771,2.163628,-0.1398621
307.5222,0.3313633,2.125658,-0.135376
307.5334,0.3313633,2.125658,-0.135376
307.5435,0.1758595,2.05996,-0.1287231
307.5556,0.1758595,2.05996,-0.1287231
307.5667,0.1758595,2.05996,-0.1287231
307.5778,0.1859014,1.945133,-0.1162415
307.5889,0.1859014,1.945133,-0.1162415
307.5927,0.02226255,1.977939,-0.1160278
307.6,0.02226255,1.977939,-0.1160278
307.6111,0.02226255,1.977939,-0.1160278
307.6222,0.2246438,2.173571,-0.120697
307.6333,0.2246438,2.173571,-0.120697
307.6444,0.6225526,2.456233,-0.1239014
307.6555,0.6225526,2.456233,-0.1239014
307.6633,0.5693513,2.550804,-0.1215515
307.6778,0.5693513,2.550804,-0.1215515
307.6876,0.5156834,2.685973,-0.1252441
307.7,0.5156834,2.685973,-0.1252441
307.7111,0.5156834,2.685973,-0.1252441
307.7119,0.4096168,2.701128,-0.1242065
307.7222,0.4096168,2.701128,-0.1242065
307.7333,0.4096168,2.701128,-0.1242065
307.7444,0.2802464,2.749974,-0.1261292
307.7556,0.2802464,2.749974,-0.1261292
307.7667,0.1361905,2.864102,-0.1371765
307.7778,0.1361905,2.864102,-0.1371765
307.7831,-0.006896973,3.103164,-0.1589966
307.8,-0.006896973,3.103164,-0.1589966
307.8052,-0.1749268,3.105813,-0.1687317
307.8111,-0.1749268,3.105813,-0.1687317
307.8222,-0.1749268,3.105813,-0.1687317
307.8333,-0.3796082,3.13418,-0.1809692
307.8445,-0.3796082,3.13418,-0.1809692
307.8522,-0.5552979,3.143292,-0.1937561
307.8667,-0.5552979,3.143292,-0.1937561
307.8766,-0.7832031,3.104218,-0.2043457
307.8889,-0.7832031,3.104218,-0.2043457
307.899,-0.8796692,3.087903,-0.204834
307.9,-0.8796692,3.087903,-0.204834
307.9111,-0.8796692,3.087903,-0.204834
307.922,-0.5856323,3.100247,-0.1854858
307.9333,-0.5856323,3.100247,-0.1854858
307.9445,-0.5856323,3.100247,-0.1854858
307.9556,-0.5856323,3.100247,-0.1854858
307.9667,-0.5856323,3.100247,-0.1854858
307.9778,-0.5856323,3.100247,-0.1854858
307.9889,-0.5856323,3.100247,-0.1854858
308,0.6961383,3.217471,-0.1667786
308.0111,0.6961383,3.217471,-0.1667786
308.0222,0.6961383,3.217471,-0.1667786
308.0334,0.6961383,3.217471,-0.1667786
308.0445,0.6961383,3.217471,-0.1667786
308.0556,0.6961383,3.217471,-0.1667786
308.0667,0.6961383,3.217471,-0.1667786
308.0778,0.6961383,3.217471,-0.1667786
308.0889,0.6961383,3.217471,-0.1667786
308.1,0.6961383,3.217471,-0.1667786
308.1111,0.6961383,3.217471,-0.1667786
308.1222,0.6961383,3.217471,-0.1667786
308.1298,2.699593,3.315408,-0.08898926
308.1298,2.699593,3.315408,-0.08898926
308.1333,2.699593,3.315408,-0.08898926
308.1444,2.699593,3.315408,-0.08898926
308.1555,2.699593,3.315408,-0.08898926
308.1667,2.490637,3.244694,-0.1026306
308.1778,2.490637,3.244694,-0.1026306
308.1855,2.73689,3.254282,-0.09750366
308.2,2.73689,3.254282,-0.09750366
308.2111,2.73689,3.254282,-0.09750366
308.2119,3.078219,3.226292,-0.08712769
308.2222,3.078219,3.226292,-0.08712769
308.2333,3.078219,3.226292,-0.08712769
308.2444,3.490152,3.186638,-0.0579834
308.2556,3.490152,3.186638,-0.0579834
308.2635,3.951374,3.345262,-0.02832031
308.2778,3.951374,3.345262,-0.02832031
308.2889,3.951374,3.345262,-0.02832031
308.2921,5.315404,3.639612,0.01706378
308.3,5.315404,3.639612,0.01706378
308.3111,5.315404,3.639612,0.01706378
308.3222,6.656285,3.785638,0.08583762
308.3333,6.656285,3.785638,0.08583762
308.3445,8.675221,4.573083,0.1486867
308.3556,8.675221,4.573083,0.1486867
308.3651,9.700936,3.775645,0.1578766
308.3778,9.700936,3.775645,0.1578766
308.3889,9.700936,3.775645,0.1578766
308.3927,10.69492,2.955574,0.1459225
308.4,10.69492,2.955574,0.1459225
308.4111,10.69492,2.955574,0.1459225
308.4222,10.92747,2.818879,0.1439609
308.4333,10.92747,2.818879,0.1439609
308.4445,10.92747,2.818879,0.1439609
308.4556,10.82763,2.436761,0.1200193
308.4667,10.82763,2.436761,0.1200193
308.4718,10.82763,2.436761,0.1200193
308.4889,10.82763,2.436761,0.1200193
308.4963,10.82763,2.436761,0.1200193
308.5,10.82763,2.436761,0.1200193
308.5111,10.82763,2.436761,0.1200193
308.5222,10.82763,2.436761,0.1200193
308.5334,10.82763,2.436761,0.1200193
308.5445,10.82763,2.436761,0.1200193
308.5556,7.535464,2.327858,0.01151368
308.5667,7.535464,2.327858,0.01151368
308.5748,6.924039,1.51055,0.006992235
308.5889,6.924039,1.51055,0.006992235
308.5994,5.481844,1.736166,-0.01843262
308.6,5.481844,1.736166,-0.01843262
308.6111,5.481844,1.736166,-0.01843262
308.6222,5.481844,1.736166,-0.01843262
308.6333,4.220424,1.697592,-0.03875732
308.6444,4.220424,1.697592,-0.03875732
308.6555,3.736172,1.417214,-0.03762817
308.6667,3.736172,1.417214,-0.03762817
308.6769,3.045372,1.960233,-0.06222534
308.6889,3.045372,1.960233,-0.06222534
308.7,3.045372,1.960233,-0.06222534
308.7028,2.511225,2.13729,-0.0715332
308.7111,2.511225,2.13729,-0.0715332
308.7222,2.511225,2.13729,-0.0715332
308.7333,2.103447,1.832052,-0.06240845
308.7444,2.103447,1.832052,-0.06240845
308.7536,1.912231,1.605238,-0.05282593
308.7667,1.912231,1.605238,-0.05282593
308.7778,1.912231,1.605238,-0.05282593
308.7889,1.895734,1.360315,-0.04138184
308.8,1.895734,1.360315,-0.04138184
308.8032,2.034093,1.272632,-0.03390503
308.8111,2.034093,1.272632,-0.03390503
308.8222,2.034093,1.272632,-0.03390503
308.8333,1.969878,1.160196,-0.03158569
308.8445,1.969878,1.160196,-0.03158569
308.8542,1.902244,1.158561,-0.03622437
308.8667,1.902244,1.158561,-0.03622437
