time,rot.x,rot.y,rot.z
133.8778,16.80692,-6.154724,-1.051941
133.8856,18.02682,-5.647369,-0.9724426
133.9,18.02682,-5.647369,-0.9724426
133.9102,17.79463,-5.229614,-0.9421997
133.9102,17.79463,-5.229614,-0.9421997
133.9222,17.79463,-5.229614,-0.9421997
133.9333,17.79463,-5.229614,-0.9421997
133.9444,17.79463,-5.229614,-0.9421997
133.952,17.07435,-5.389221,-1.007813
133.9667,17.07435,-5.389221,-1.007813
133.9761,14.70962,-4.167938,-0.7695007
133.9889,14.70962,-4.167938,-0.7695007
134,14.70962,-4.167938,-0.7695007
134.0111,14.70962,-4.167938,-0.7695007
134.0186,13.8657,-2.64093,-0.4905396
134.0222,13.8657,-2.64093,-0.4905396
134.0333,13.8657,-2.64093,-0.4905396
134.0436,12.79799,0.2681106,0.0001328232
134.0556,12.79799,0.2681106,0.0001328232
134.0667,12.79799,0.2681106,0.0001328232
134.0778,12.79799,0.2681106,0.0001328232
134.0846,12.29714,-4.213715,-0.8469849
134.1,12.29714,-4.213715,-0.8469849
134.1109,15.82738,-1.142975,-0.3628235
134.1109,15.82738,-1.142975,-0.3628235
134.1222,15.82738,-1.142975,-0.3628235
134.1333,15.82738,-1.142975,-0.3628235
134.1445,15.82738,-1.142975,-0.3628235
134.151,14.2558,1.492242,0.1342227
134.1667,14.2558,1.492242,0.1342227
134.1773,10.08972,2.566894,0.24515
134.1889,10.08972,2.566894,0.24515
134.2,10.08972,2.566894,0.24515
134.2111,10.08972,2.566894,0.24515
134.2192,6.99681,2.347947,0.1752947
134.2222,6.99681,2.347947,0.1752947
134.2333,6.99681,2.347947,0.1752947
134.2444,6.99681,2.347947,0.1752947
134.2556,4.268598,1.375305,0.0701042
134.2667,4.268598,1.375305,0.0701042
134.2778,4.268598,1.375305,0.0701042
134.2846,3.89818,-1.247803,-0.09841919
134.3,3.89818,-1.247803,-0.09841919
134.3098,2.963562,-2.067566,-0.1379395
134.3111,2.963562,-2.067566,-0.1379395
134.3222,2.963562,-2.067566,-0.1379395
134.3333,2.963562,-2.067566,-0.1379395
134.3445,2.963562,-2.067566,-0.1379395
134.3524,1.870388,-3.79715,-0.2818604
134.3667,1.870388,-3.79715,-0.2818604
134.3778,1.870388,-3.79715,-0.2818604
134.3889,3.302806,-3.413177,-0.3235779
134.4,3.302806,-3.413177,-0.3235779
134.4111,3.302806,-3.413177,-0.3235779
134.4172,8.631536,-2.934784,-0.3271484
134.4222,8.631536,-2.934784,-0.3271484
134.4333,8.631536,-2.934784,-0.3271484
134.4442,11.70458,-2.479523,-0.3418274
134.4556,11.70458,-2.479523,-0.3418274
134.4667,11.70458,-2.479523,-0.3418274
134.4778,11.70458,-2.479523,-0.3418274
134.4843,14.86203,-1.749847,-0.2463989
134.5,14.86203,-1.749847,-0.2463989
134.5111,14.86203,-1.749847,-0.2463989
134.5117,15.12782,-1.617218,-0.2338257
134.5222,15.12782,-1.617218,-0.2338257
134.5333,15.12782,-1.617218,-0.2338257
134.5444,15.12782,-1.617218,-0.2338257
134.5527,15.65962,-2.124939,-0.2926636
134.5667,15.65962,-2.124939,-0.2926636
134.5778,15.65962,-2.124939,-0.2926636
134.5889,14.78058,-2.37326,-0.3068237
134.6,14.78058,-2.37326,-0.3068237
134.6111,14.78058,-2.37326,-0.3068237
134.6179,14.14932,-3.29895,-0.4444275
134.6222,14.14932,-3.29895,-0.4444275
134.6333,14.14932,-3.29895,-0.4444275
134.644,12.92399,-3.590118,-0.4674072
134.6556,12.92399,-3.590118,-0.4674072
134.6667,12.92399,-3.590118,-0.4674072
134.6778,12.92399,-3.590118,-0.4674072
134.6863,11.07896,-3.798767,-0.456543
134.7,11.07896,-3.798767,-0.456543
134.7111,11.07896,-3.798767,-0.456543
134.7222,11.07896,-3.798767,-0.456543
134.7312,9.727993,-3.988953,-0.4300537
134.7312,9.727993,-3.988953,-0.4300537
134.7444,9.727993,-3.988953,-0.4300537
134.7556,9.727993,-3.988953,-0.4300537
134.7667,9.727993,-3.988953,-0.4300537
134.7778,9.727993,-3.988953,-0.4300537
134.7889,8.410401,3.820192,0.321711
134.8,8.410401,3.820192,0.321711
134.8111,8.410401,3.820192,0.321711
134.8197,7.402532,6.703724,0.4379905
134.8222,7.402532,6.703724,0.4379905
134.8333,7.402532,6.703724,0.4379905
134.8445,7.402532,6.703724,0.4379905
134.8556,7.402532,6.703724,0.4379905
134.8627,6.874522,6.665243,0.4110397
134.8778,6.874522,6.665243,0.4110397
134.8871,6.183496,7.019355,0.4107649
134.9,6.183496,7.019355,0.4107649
134.9111,6.183496,7.019355,0.4107649
134.9222,6.183496,7.019355,0.4107649
134.9301,5.814985,7.480783,0.3966758
134.9301,5.814985,7.480783,0.3966758
134.9444,5.814985,7.480783,0.3966758
134.9553,5.541287,7.981991,0.3568916
134.9667,5.541287,7.981991,0.3568916
134.9778,5.541287,7.981991,0.3568916
134.9889,5.541287,7.981991,0.3568916
134.9968,5.064622,7.878295,0.4229754
135,5.064622,7.878295,0.4229754
135.0111,5.064622,7.878295,0.4229754
135.0222,5.064622,7.878295,0.4229754
135.0333,5.064622,7.878295,0.4229754
135.04,7.359104,2.163016,0.1326734
135.0556,7.359104,2.163016,0.1326734
135.0651,7.564862,-1.071869,-0.04922485
135.0778,7.564862,-1.071869,-0.04922485
135.0889,7.564862,-1.071869,-0.04922485
135.1,7.564862,-1.071869,-0.04922485
135.1079,6.533544,-1.394867,-0.04077148
135.1111,6.533544,-1.394867,-0.04077148
135.1222,6.533544,-1.394867,-0.04077148
135.1333,6.533544,-1.394867,-0.04077148
135.1445,6.533544,-1.394867,-0.04077148
135.1512,5.859825,-2.941101,-0.05941772
135.1667,5.859825,-2.941101,-0.05941772
135.1773,4.827841,-3.628326,-0.02301025
135.1889,4.827841,-3.628326,-0.02301025
135.2,4.827841,-3.628326,-0.02301025
135.2111,4.827841,-3.628326,-0.02301025
135.2172,4.842253,-5.030853,-0.05517578
135.2222,4.842253,-5.030853,-0.05517578
135.2333,4.842253,-5.030853,-0.05517578
135.2429,6.803139,-5.611206,-0.2195129
135.2556,6.803139,-5.611206,-0.2195129
135.2667,6.803139,-5.611206,-0.2195129
135.2778,6.803139,-5.611206,-0.2195129
135.2889,6.803139,-5.611206,-0.2195129
135.3,8.930437,-5.843353,-0.412384
135.3111,8.930437,-5.843353,-0.412384
135.3222,8.930437,-5.843353,-0.412384
135.3283,12.61498,-5.307831,-0.4941101
135.3333,12.61498,-5.307831,-0.4941101
135.3445,12.61498,-5.307831,-0.4941101
135.3534,16.43172,-4.32019,-0.5731812
135.3667,16.43172,-4.32019,-0.5731812
135.3778,16.43172,-4.32019,-0.5731812
135.3889,16.43172,-4.32019,-0.5731812
135.3958,18.17463,-3.68985,-0.4900208
135.4,18.17463,-3.68985,-0.4900208
135.4111,18.17463,-3.68985,-0.4900208
135.4208,18.7462,-2.208405,-0.2533264
135.4333,18.7462,-2.208405,-0.2533264
135.4444,18.7462,-2.208405,-0.2533264
135.4556,18.7462,-2.208405,-0.2533264
135.4623,18.1781,-0.8294678,-0.05221558
135.4778,18.1781,-0.8294678,-0.05221558
135.4889,18.1781,-0.8294678,-0.05221558
135.5,16.03585,0.5205552,0.09811095
135.5111,16.03585,0.5205552,0.09811095
135.5222,16.03585,0.5205552,0.09811095
135.5297,14.0814,0.9565647,0.1221352
135.5333,14.0814,0.9565647,0.1221352
135.5444,14.0814,0.9565647,0.1221352
135.5556,14.0814,0.9565647,0.1221352
135.5667,11.90219,1.265838,0.1266014
135.5778,11.90219,1.265838,0.1266014
135.5889,11.90219,1.265838,0.1266014
135.5962,8.649388,1.420532,0.1097674
135.6,8.649388,1.420532,0.1097674
135.6111,8.649388,1.420532,0.1097674
135.6222,8.649388,1.420532,0.1097674
135.6333,8.649388,1.420532,0.1097674
135.6445,8.784541,1.655547,0.1267282
135.6556,8.784541,1.655547,0.1267282
135.6631,8.685669,1.887854,0.1385018
135.6778,8.685669,1.887854,0.1385018
135.6889,8.685669,1.887854,0.1385018
135.7,8.685669,1.887854,0.1385018
135.7085,9.199589,1.411384,0.1104521
135.7111,9.199589,1.411384,0.1104521
135.7222,9.199589,1.411384,0.1104521
135.7333,9.199589,1.411384,0.1104521
135.7444,9.199589,1.411384,0.1104521
135.7527,9.621083,1.228444,0.1015245
135.7667,9.621083,1.228444,0.1015245
135.7778,9.621083,1.228444,0.1015245
135.7889,9.621083,1.228444,0.1015245
135.8,9.621083,1.228444,0.1015245
135.8004,10.09953,0.7209945,0.06568985
135.8111,10.09953,0.7209945,0.06568985
135.8222,10.09953,0.7209945,0.06568985
135.8333,10.09953,0.7209945,0.06568985
135.8406,10.88355,0.3833095,0.0490009
135.8556,10.88355,0.3833095,0.0490009
135.8667,10.88355,0.3833095,0.0490009
135.8778,10.82757,-0.08505249,0.02145084
135.8889,10.82757,-0.08505249,0.02145084
135.9,10.82757,-0.08505249,0.02145084
135.9067,10.84328,-0.2457886,0.01360007
135.9111,10.84328,-0.2457886,0.01360007
135.9222,10.84328,-0.2457886,0.01360007
135.931,11.45477,-5.641937,-0.3470154
135.9444,11.45477,-5.641937,-0.3470154
135.9556,11.45477,-5.641937,-0.3470154
135.9667,11.45477,-5.641937,-0.3470154
135.9744,12.81656,-19.10425,-1.470032
135.9889,12.81656,-19.10425,-1.470032
136,12.81656,-19.10425,-1.470032
136.0111,12.81656,-19.10425,-1.470032
136.0199,13.76134,-22.42731,-1.723694
136.0222,13.76134,-22.42731,-1.723694
136.0333,13.76134,-22.42731,-1.723694
136.0444,13.76134,-22.42731,-1.723694
136.0556,13.76134,-22.42731,-1.723694
136.0637,12.3065,-20.00974,-1.207428
136.0778,12.3065,-20.00974,-1.207428
136.0889,12.3065,-20.00974,-1.207428
136.1,12.3065,-20.00974,-1.207428
136.107,11.038,-17.63559,-0.793335
136.1111,11.038,-17.63559,-0.793335
136.1222,11.038,-17.63559,-0.793335
136.1333,11.038,-17.63559,-0.793335
136.1445,10.04154,-14.85287,-0.3986206
136.1556,10.04154,-14.85287,-0.3986206
136.1667,10.04154,-14.85287,-0.3986206
136.1746,9.686189,-15.0148,-0.2522583
136.1889,9.686189,-15.0148,-0.2522583
136.2,9.686189,-15.0148,-0.2522583
136.2111,9.686189,-15.0148,-0.2522583
136.2205,8.474288,-12.94498,-0.07766724
136.2205,8.474288,-12.94498,-0.07766724
136.2333,8.474288,-12.94498,-0.07766724
136.2444,8.474288,-12.94498,-0.07766724
136.2556,8.474288,-12.94498,-0.07766724
136.2643,8.86304,-11.84753,0.2147341
136.2778,8.86304,-11.84753,0.2147341
136.2889,8.86304,-11.84753,0.2147341
136.3,8.86304,-11.84753,0.2147341
136.3111,8.86304,-11.84753,0.2147341
136.3124,8.421496,-10.11545,0.153589
136.3222,8.421496,-10.11545,0.153589
136.3333,8.421496,-10.11545,0.153589
136.3445,8.421496,-10.11545,0.153589
136.3532,10.05149,-11.04056,-0.02755737
136.3667,10.05149,-11.04056,-0.02755737
136.3778,10.05149,-11.04056,-0.02755737
136.3889,10.05149,-11.04056,-0.02755737
136.3968,12.05014,-9.028259,-0.09866333
136.4,12.05014,-9.028259,-0.09866333
136.4111,12.05014,-9.028259,-0.09866333
136.4222,12.05014,-9.028259,-0.09866333
136.4333,12.05014,-9.028259,-0.09866333
136.442,13.30542,-6.935059,-0.06558228
136.4556,13.30542,-6.935059,-0.06558228
136.4667,13.30542,-6.935059,-0.06558228
136.4778,13.30542,-6.935059,-0.06558228
136.4853,13.89342,-8.195251,-0.09655762
136.5,13.89342,-8.195251,-0.09655762
136.5111,13.89342,-8.195251,-0.09655762
136.5114,14.57338,-9.773346,-0.1860352
136.5222,14.57338,-9.773346,-0.1860352
136.5333,14.57338,-9.773346,-0.1860352
136.5444,14.57338,-9.773346,-0.1860352
136.5519,15.38567,-10.43741,-0.1337891
136.5667,15.38567,-10.43741,-0.1337891
136.5778,15.38567,-10.43741,-0.1337891
136.5889,15.38567,-10.43741,-0.1337891
136.5964,15.22538,-11.74661,-0.1499023
136.6,15.22538,-11.74661,-0.1499023
136.6111,15.22538,-11.74661,-0.1499023
136.6218,13.95347,-13.67572,-0.2073364
136.6333,13.95347,-13.67572,-0.2073364
136.6445,13.95347,-13.67572,-0.2073364
136.6556,13.95347,-13.67572,-0.2073364
136.6644,13.63347,-14.45923,-0.2345886
136.6778,13.63347,-14.45923,-0.2345886
136.6889,13.63347,-14.45923,-0.2345886
136.7,13.63347,-14.45923,-0.2345886
136.7086,11.95597,-15.93787,-0.196991
136.7111,11.95597,-15.93787,-0.196991
136.7222,11.95597,-15.93787,-0.196991
136.7333,11.95597,-15.93787,-0.196991
136.7444,11.95597,-15.93787,-0.196991
136.754,10.82921,-16.41568,-0.01223755
136.7667,10.82921,-16.41568,-0.01223755
136.7778,10.82921,-16.41568,-0.01223755
136.7889,10.82921,-16.41568,-0.01223755
136.7962,8.827133,-16.85709,0.4074228
136.8,8.827133,-16.85709,0.4074228
136.8111,8.827133,-16.85709,0.4074228
136.8222,8.827133,-16.85709,0.4074228
136.8333,8.827133,-16.85709,0.4074228
136.8445,8.827133,-16.85709,0.4074228
136.8556,3.948972,-16.6033,1.244667
136.8667,3.948972,-16.6033,1.244667
136.8778,3.948972,-16.6033,1.244667
136.885,2.468419,-15.91263,1.368106
136.9,2.468419,-15.91263,1.368106
136.9111,2.468419,-15.91263,1.368106
136.9222,2.468419,-15.91263,1.368106
136.9299,2.609866,-17.46127,1.22281
136.9333,2.609866,-17.46127,1.22281
136.9444,2.609866,-17.46127,1.22281
136.9556,2.609866,-17.46127,1.22281
136.9667,2.609866,-17.46127,1.22281
136.9734,3.203668,-17.39539,1.241254
136.9889,3.203668,-17.39539,1.241254
137,3.203668,-17.39539,1.241254
137.0014,4.246719,-16.34805,0.9158009
137.0111,4.246719,-16.34805,0.9158009
137.0222,4.246719,-16.34805,0.9158009
137.0333,4.246719,-16.34805,0.9158009
137.0412,5.789685,-14.91821,0.8380257
137.0556,5.789685,-14.91821,0.8380257
137.0667,5.789685,-14.91821,0.8380257
137.0778,5.789685,-14.91821,0.8380257
137.0837,6.292802,-14.03397,0.9482856
137.1,6.292802,-14.03397,0.9482856
137.1111,6.292802,-14.03397,0.9482856
137.1117,8.59834,-12.38043,0.93878
137.1222,8.59834,-12.38043,0.93878
137.1333,8.59834,-12.38043,0.93878
137.1445,8.59834,-12.38043,0.93878
137.1528,10.60968,-11.85672,0.7750894
137.1667,10.60968,-11.85672,0.7750894
137.1778,10.60968,-11.85672,0.7750894
137.1889,10.60968,-11.85672,0.7750894
137.196,12.06441,-17.65558,0.6176797
137.2,12.06441,-17.65558,0.6176797
137.2111,12.06441,-17.65558,0.6176797
137.2222,12.06441,-17.65558,0.6176797
137.2333,12.06441,-17.65558,0.6176797
137.2409,13.12329,-16.21405,0.2072051
137.2556,13.12329,-16.21405,0.2072051
137.2667,13.12329,-16.21405,0.2072051
137.2778,13.12329,-16.21405,0.2072051
137.2869,14.68499,-15.74911,-0.2536926
137.3,14.68499,-15.74911,-0.2536926
137.3111,14.68499,-15.74911,-0.2536926
137.3222,14.68499,-15.74911,-0.2536926
137.3312,17.4573,-15.86478,-0.6822815
137.3312,17.4573,-15.86478,-0.6822815
137.3445,17.4573,-15.86478,-0.6822815
137.3556,17.4573,-15.86478,-0.6822815
137.3667,17.4573,-15.86478,-0.6822815
137.3778,17.4573,-15.86478,-0.6822815
137.3889,19.75167,-16.68692,-0.8395386
137.4,19.75167,-16.68692,-0.8395386
137.4111,19.75167,-16.68692,-0.8395386
137.4198,19.26966,-17.7879,-0.6816406
137.4222,19.26966,-17.7879,-0.6816406
137.4333,19.26966,-17.7879,-0.6816406
137.4444,19.26966,-17.7879,-0.6816406
137.4556,19.26966,-17.7879,-0.6816406
137.4631,18.44609,-17.71429,-0.542572
137.4778,18.44609,-17.71429,-0.542572
137.4889,18.44609,-17.71429,-0.542572
137.5,18.44609,-17.71429,-0.542572
137.5107,17.79926,-17.45413,-0.5083313
137.5107,17.79926,-17.45413,-0.5083313
137.5222,17.79926,-17.45413,-0.5083313
137.5333,17.79926,-17.45413,-0.5083313
137.5444,17.79926,-17.45413,-0.5083313
137.5534,17.31469,-17.24829,-0.644989
137.5667,17.31469,-17.24829,-0.644989
137.5778,17.31469,-17.24829,-0.644989
137.5889,17.31469,-17.24829,-0.644989
137.5982,16.35003,-16.93237,-0.7214966
137.6,16.35003,-16.93237,-0.7214966
137.6111,16.35003,-16.93237,-0.7214966
137.6222,16.35003,-16.93237,-0.7214966
137.6333,16.35003,-16.93237,-0.7214966
137.6439,15.96875,-16.99554,-0.7683716
137.6556,15.96875,-16.99554,-0.7683716
137.6667,15.96875,-16.99554,-0.7683716
137.6778,15.96875,-16.99554,-0.7683716
137.6884,15.70081,-15.5488,-0.7795105
137.7,15.70081,-15.5488,-0.7795105
137.7111,15.70081,-15.5488,-0.7795105
137.7222,15.70081,-15.5488,-0.7795105
137.7318,15.47608,-0.4015198,0.1126309
137.7318,15.47608,-0.4015198,0.1126309
137.7444,15.47608,-0.4015198,0.1126309
137.7556,15.47608,-0.4015198,0.1126309
137.7667,15.47608,-0.4015198,0.1126309
137.7749,16.64273,0.1180682,0.2174334
137.7889,16.64273,0.1180682,0.2174334
137.8,16.64273,0.1180682,0.2174334
137.8111,16.64273,0.1180682,0.2174334
137.8196,17.13316,-0.9283142,0.1895646
137.8222,17.13316,-0.9283142,0.1895646
137.8333,17.13316,-0.9283142,0.1895646
137.8445,17.13316,-0.9283142,0.1895646
137.8556,17.13316,-0.9283142,0.1895646
137.8659,16.6339,-3.095917,0.1616957
137.8778,16.6339,-3.095917,0.1616957
137.8889,16.6339,-3.095917,0.1616957
137.9,16.6339,-3.095917,0.1616957
137.9111,16.6339,-3.095917,0.1616957
137.9116,14.49962,-4.854095,0.169954
137.9222,14.49962,-4.854095,0.169954
137.9333,14.49962,-4.854095,0.169954
137.9444,14.49962,-4.854095,0.169954
137.9556,14.49962,-4.854095,0.169954
137.9616,12.34086,-5.928101,0.190083
137.9778,12.34086,-5.928101,0.190083
137.9889,12.34086,-5.928101,0.190083
137.9997,11.75346,-7.485718,0.1734849
138,11.75346,-7.485718,0.1734849
138.0111,11.75346,-7.485718,0.1734849
138.0222,11.75346,-7.485718,0.1734849
138.0333,11.75346,-7.485718,0.1734849
138.0413,12.4596,-21.04514,-0.4538574
138.0556,12.4596,-21.04514,-0.4538574
138.0667,12.4596,-21.04514,-0.4538574
138.0778,12.4596,-21.04514,-0.4538574
138.0887,12.70342,-22.86331,-0.9610596
138.1,12.70342,-22.86331,-0.9610596
138.1111,12.70342,-22.86331,-0.9610596
138.1222,12.70342,-22.86331,-0.9610596
138.1333,12.70342,-22.86331,-0.9610596
138.1445,12.70342,-22.86331,-0.9610596
138.1556,12.70342,-22.86331,-0.9610596
138.1586,12.17244,-19.18756,-0.8374329
138.1667,12.17244,-19.18756,-0.8374329
138.1778,12.17244,-19.18756,-0.8374329
138.1889,12.17244,-19.18756,-0.8374329
138.2,12.17244,-19.18756,-0.8374329
138.2006,13.07124,-16.75122,-0.6865845
138.2111,13.07124,-16.75122,-0.6865845
138.2222,13.07124,-16.75122,-0.6865845
138.2333,13.07124,-16.75122,-0.6865845
138.2431,13.22797,-18.55698,-0.6129456
138.2556,13.22797,-18.55698,-0.6129456
138.2667,13.22797,-18.55698,-0.6129456
138.2778,13.22797,-18.55698,-0.6129456
138.2863,13.11766,-17.64102,-0.6522217
138.3,13.11766,-17.64102,-0.6522217
138.3111,13.11766,-17.64102,-0.6522217
138.3222,13.11766,-17.64102,-0.6522217
138.3312,13.36477,-15.76086,-0.5563354
138.3312,13.36477,-15.76086,-0.5563354
138.3445,13.36477,-15.76086,-0.5563354
138.3556,13.36477,-15.76086,-0.5563354
138.3667,13.36477,-15.76086,-0.5563354
138.3769,11.97603,-13.6127,-0.3112183
138.3889,11.97603,-13.6127,-0.3112183
138.4,11.97603,-13.6127,-0.3112183
138.4111,11.97603,-13.6127,-0.3112183
138.4214,9.808226,-12.76361,-0.0859375
138.4214,9.808226,-12.76361,-0.0859375
138.4333,9.808226,-12.76361,-0.0859375
138.4444,9.808226,-12.76361,-0.0859375
138.4556,9.808226,-12.76361,-0.0859375
138.4639,4.89593,-12.01883,0.6471334
138.4778,4.89593,-12.01883,0.6471334
138.4889,4.89593,-12.01883,0.6471334
138.5,4.89593,-12.01883,0.6471334
138.5094,2.286328,-13.56192,1.132559
138.5111,2.286328,-13.56192,1.132559
138.5222,2.286328,-13.56192,1.132559
138.5333,2.286328,-13.56192,1.132559
138.5444,2.286328,-13.56192,1.132559
138.5543,3.386468,-15.05527,0.9216297
138.5667,3.386468,-15.05527,0.9216297
138.5778,3.386468,-15.05527,0.9216297
138.5889,3.386468,-15.05527,0.9216297
138.5982,2.030666,-15.74579,1.147588
138.6,2.030666,-15.74579,1.147588
138.6111,2.030666,-15.74579,1.147588
138.6222,2.030666,-15.74579,1.147588
138.6333,2.030666,-15.74579,1.147588
138.6426,1.045843,-15.9671,1.241863
138.6556,1.045843,-15.9671,1.241863
138.6667,1.045843,-15.9671,1.241863
138.6778,1.045843,-15.9671,1.241863
138.6872,2.117405,-17.12924,1.253483
138.7,2.117405,-17.12924,1.253483
138.7111,2.117405,-17.12924,1.253483
138.7222,2.117405,-17.12924,1.253483
138.7307,4.21721,-17.65009,0.9982199
138.7307,4.21721,-17.65009,0.9982199
138.7444,4.21721,-17.65009,0.9982199
138.7556,4.21721,-17.65009,0.9982199
138.7667,4.21721,-17.65009,0.9982199
138.7755,10.03349,-18.81894,0.6888966
138.7889,10.03349,-18.81894,0.6888966
138.8,10.03349,-18.81894,0.6888966
138.8111,10.03349,-18.81894,0.6888966
138.8203,12.51534,-20.03622,0.2321626
138.8203,12.51534,-20.03622,0.2321626
138.8333,12.51534,-20.03622,0.2321626
138.8445,12.51534,-20.03622,0.2321626
138.8556,12.51534,-20.03622,0.2321626
138.8646,13.4587,-20.33954,-0.1713562
138.8778,13.4587,-20.33954,-0.1713562
138.8889,13.4587,-20.33954,-0.1713562
138.9,13.4587,-20.33954,-0.1713562
138.9083,16.19908,-17.65402,-0.1694336
138.9111,16.19908,-17.65402,-0.1694336
138.9222,16.19908,-17.65402,-0.1694336
138.9333,16.19908,-17.65402,-0.1694336
138.9444,16.19908,-17.65402,-0.1694336
138.9556,16.19908,-17.65402,-0.1694336
138.9667,17.80884,-1.187958,0.1367074
138.9778,17.80884,-1.187958,0.1367074
138.9889,17.80884,-1.187958,0.1367074
138.9975,17.74195,-0.9653625,0.1787643
139,17.74195,-0.9653625,0.1787643
139.0111,17.74195,-0.9653625,0.1787643
139.0222,17.74195,-0.9653625,0.1787643
139.0333,17.74195,-0.9653625,0.1787643
139.0405,15.95121,-3.228577,0.1827678
139.0556,15.95121,-3.228577,0.1827678
139.0667,15.95121,-3.228577,0.1827678
139.0778,15.95121,-3.228577,0.1827678
139.0864,15.85327,-4.468964,0.1198562
139.1,15.85327,-4.468964,0.1198562
139.1111,15.85327,-4.468964,0.1198562
139.1222,15.85327,-4.468964,0.1198562
139.1298,13.78146,-5.265411,0.07830363
139.1333,13.78146,-5.265411,0.07830363
139.1445,13.78146,-5.265411,0.07830363
139.1556,13.78146,-5.265411,0.07830363
139.1667,13.78146,-5.265411,0.07830363
139.1749,14.55344,-6.265228,0.03736728
139.1889,14.55344,-6.265228,0.03736728
139.2,14.55344,-6.265228,0.03736728
139.2111,14.55344,-6.265228,0.03736728
139.2189,16.04041,-7.049591,0.07209399
139.2222,16.04041,-7.049591,0.07209399
139.2333,16.04041,-7.049591,0.07209399
139.2444,16.04041,-7.049591,0.07209399
139.2556,16.04041,-7.049591,0.07209399
139.2643,15.99498,-8.780029,0.2356502
139.2778,15.99498,-8.780029,0.2356502
139.2889,15.99498,-8.780029,0.2356502
139.3,15.99498,-8.780029,0.2356502
139.3068,16.56347,0.7203749,0.3599117
139.3111,16.56347,0.7203749,0.3599117
139.3222,16.56347,0.7203749,0.3599117
139.3333,16.56347,0.7203749,0.3599117
139.3445,16.56347,0.7203749,0.3599117
139.3506,17.25173,-0.1804199,0.3160886
139.3667,17.25173,-0.1804199,0.3160886
139.3762,17.66214,-0.3243103,0.316036
139.3889,17.66214,-0.3243103,0.316036
139.4,17.66214,-0.3243103,0.316036
139.4111,17.66214,-0.3243103,0.316036
139.4177,17.16883,-0.6312561,0.3123541
139.4222,17.16883,-0.6312561,0.3123541
139.4333,17.16883,-0.6312561,0.3123541
139.4444,17.16883,-0.6312561,0.3123541
139.4556,15.32346,-2.219727,0.2908453
139.4667,15.32346,-2.219727,0.2908453
139.4778,15.32346,-2.219727,0.2908453
139.485,14.40613,-2.305634,0.3122778
139.5,14.40613,-2.305634,0.3122778
139.5111,14.40613,-2.305634,0.3122778
139.5115,14.59797,-2.652863,0.339722
139.5222,14.59797,-2.652863,0.339722
139.5333,14.59797,-2.652863,0.339722
139.5444,14.59797,-2.652863,0.339722
139.5556,14.59797,-2.652863,0.339722
139.5618,15.23254,-3.211151,0.2618766
139.5778,15.23254,-3.211151,0.2618766
139.5889,15.23254,-3.211151,0.2618766
139.5956,15.10996,-3.331848,0.1658502
139.6,15.10996,-3.331848,0.1658502
139.6111,15.10996,-3.331848,0.1658502
139.6222,15.10996,-3.331848,0.1658502
139.63,16.02543,-3.288849,0.1275066
139.6445,16.02543,-3.288849,0.1275066
139.6556,16.02543,-3.288849,0.1275066
139.6629,15.96286,-3.713684,0.1181614
139.6778,15.96286,-3.713684,0.1181614
139.6889,15.96286,-3.713684,0.1181614
139.696,15.74971,0.8720333,0.1285129
139.7,15.74971,0.8720333,0.1285129
139.7111,15.74971,0.8720333,0.1285129
139.7222,15.74971,0.8720333,0.1285129
139.7333,16.33471,0.1236954,0.1141321
139.7444,16.33471,0.1236954,0.1141321
139.7556,16.33471,0.1236954,0.1141321
139.7611,16.10277,-0.1810913,0.06231116
139.7778,16.10277,-0.1810913,0.06231116
139.7889,16.10277,-0.1810913,0.06231116
139.7971,15.86702,-1.207886,0.03183716
139.8,15.86702,-1.207886,0.03183716
139.8111,15.86702,-1.207886,0.03183716
139.8222,15.86702,-1.207886,0.03183716
139.8333,14.6276,-2.253754,0.04092732
139.8445,14.6276,-2.253754,0.04092732
139.8556,14.6276,-2.253754,0.04092732
139.8628,11.24461,-3.211243,0.14734
139.8778,11.24461,-3.211243,0.14734
139.8889,11.24461,-3.211243,0.14734
139.8967,9.265959,-3.969269,0.2989788
139.9,9.265959,-3.969269,0.2989788
139.9111,9.265959,-3.969269,0.2989788
139.9222,9.265959,-3.969269,0.2989788
139.9333,7.199031,-4.609131,0.4448546
139.9444,7.199031,-4.609131,0.4448546
139.9556,7.199031,-4.609131,0.4448546
139.9649,4.980133,-4.084778,0.4895448
139.9778,4.980133,-4.084778,0.4895448
139.9889,4.980133,-4.084778,0.4895448
139.9949,3.936425,-2.896301,0.3630823
140,3.936425,-2.896301,0.3630823
140.0111,3.936425,-2.896301,0.3630823
140.0222,3.936425,-2.896301,0.3630823
140.0333,4.409245,-2.187408,0.2436397
140.0444,4.409245,-2.187408,0.2436397
140.0556,4.409245,-2.187408,0.2436397
140.0608,6.260077,-1.806152,0.1643031
140.0778,6.260077,-1.806152,0.1643031
140.0889,6.260077,-1.806152,0.1643031
140.094,7.686679,-1.665833,0.1312404
140.1,7.686679,-1.665833,0.1312404
140.1111,7.686679,-1.665833,0.1312404
140.1222,7.686679,-1.665833,0.1312404
140.1333,8.108342,-1.285919,0.08406311
140.1445,8.108342,-1.285919,0.08406311
140.1556,8.108342,-1.285919,0.08406311
140.1619,8.729534,-0.9165649,0.04202784
140.1778,8.729534,-0.9165649,0.04202784
140.1889,8.729534,-0.9165649,0.04202784
