time,rot.x,rot.y,rot.z
242.1556,20.92314,6.410924,0.7417639
242.1667,20.92314,6.410924,0.7417639
242.1778,21.37729,6.155876,0.7561574
242.1889,21.37729,6.155876,0.7561574
242.1904,21.39872,5.370603,0.6767399
242.2,21.39872,5.370603,0.6767399
242.2111,21.39872,5.370603,0.6767399
242.2222,21.56054,4.92941,0.6222029
242.2333,21.56054,4.92941,0.6222029
242.2444,20.72336,4.80441,0.5831202
242.2556,20.72336,4.80441,0.5831202
242.2667,19.97756,4.300061,0.5114703
242.2778,19.97756,4.300061,0.5114703
242.2889,18.7078,3.76561,0.4298184
242.3,18.7078,3.76561,0.4298184
242.3008,16.95798,4.787828,0.485464
242.3111,16.95798,4.787828,0.485464
242.3222,16.95798,4.787828,0.485464
242.3333,13.19058,7.609785,0.653743
242.3445,13.19058,7.609785,0.653743
242.3556,12.49775,7.635215,0.6130972
242.3667,12.49775,7.635215,0.6130972
242.3778,11.44574,7.84498,0.592189
242.3889,11.44574,7.84498,0.592189
242.4,11.44623,8.23911,0.5993199
242.4111,11.44623,8.23911,0.5993199
242.4129,10.77448,8.422837,0.5846519
242.4222,10.77448,8.422837,0.5846519
242.4333,10.77448,8.422837,0.5846519
242.4444,10.67443,8.207129,0.5290647
242.4556,10.67443,8.207129,0.5290647
242.4667,10.90628,7.222917,0.4266548
242.4778,10.90628,7.222917,0.4266548
242.4889,10.53048,6.414321,0.3371206
242.5,10.53048,6.414321,0.3371206
242.5015,9.329166,6.006778,0.251376
242.5111,9.329166,6.006778,0.251376
242.5222,9.329166,6.006778,0.251376
242.5333,8.674663,4.89851,0.1519352
242.5444,8.674663,4.89851,0.1519352
242.5556,7.075443,3.944182,0.06246099
242.5667,7.075443,3.944182,0.06246099
242.5778,6.15538,2.989287,0.01601611
242.5889,6.15538,2.989287,0.01601611
242.5908,5.926969,2.667442,0.01831619
242.6,5.926969,2.667442,0.01831619
242.6111,5.926969,2.667442,0.01831619
242.6222,6.100199,2.296503,0.03453614
242.6333,6.100199,2.296503,0.03453614
242.6445,7.072093,1.356863,0.04025935
242.6556,7.072093,1.356863,0.04025935
242.6667,8.066591,1.036052,0.04452391
242.6778,8.066591,1.036052,0.04452391
242.6889,9.230498,0.3784587,0.0357789
242.7,9.230498,0.3784587,0.0357789
242.7015,10.3149,0.4530064,0.03705034
242.7111,10.3149,0.4530064,0.03705034
242.7222,10.3149,0.4530064,0.03705034
242.7333,10.98344,-0.8276978,-5.162512E-05
242.7444,10.98344,-0.8276978,-5.162512E-05
242.7556,11.6486,-1.65625,-0.03237915
242.7667,11.6486,-1.65625,-0.03237915
242.7778,12.00022,-1.770752,-0.05029297
242.7889,12.00022,-1.770752,-0.05029297
242.7905,12.26344,-2.643127,-0.109314
242.8,12.26344,-2.643127,-0.109314
242.8111,12.26344,-2.643127,-0.109314
242.8222,12.8196,-2.822906,-0.1473083
242.8333,12.8196,-2.822906,-0.1473083
242.8445,13.77674,-2.614166,-0.1549683
242.8556,13.77674,-2.614166,-0.1549683
242.8667,14.666,-2.686493,-0.1699829
242.8778,14.666,-2.686493,-0.1699829
242.8889,14.92203,-2.642578,-0.1685181
242.9,14.92203,-2.642578,-0.1685181
242.9007,15.2724,-2.291229,-0.1373901
242.9111,15.2724,-2.291229,-0.1373901
242.9222,15.2724,-2.291229,-0.1373901
242.9333,14.87538,-2.00238,-0.1137085
242.9444,14.87538,-2.00238,-0.1137085
242.9556,14.34544,-1.635956,-0.08670044
242.9667,14.34544,-1.635956,-0.08670044
242.9778,10.81225,-1.048798,-0.06072998
242.9889,10.81225,-1.048798,-0.06072998
242.9901,10.59436,-1.400146,-0.08166504
243,10.59436,-1.400146,-0.08166504
243.0111,10.59436,-1.400146,-0.08166504
243.0222,9.579367,-0.1175842,-0.001395721
243.0333,9.579367,-0.1175842,-0.001395721
243.0444,9.918831,-2.364349,-0.1355591
243.0556,9.918831,-2.364349,-0.1355591
243.0667,9.214156,-2.57785,-0.1452637
243.0778,9.214156,-2.57785,-0.1452637
243.0889,10.17373,-2.910339,-0.1586304
243.1,10.17373,-2.910339,-0.1586304
243.1021,9.499907,-2.709442,-0.1466675
243.1111,9.499907,-2.709442,-0.1466675
243.1222,9.499907,-2.709442,-0.1466675
243.1333,9.292871,-1.756439,-0.09042358
243.1445,9.292871,-1.756439,-0.09042358
243.1556,9.516118,-1.296753,-0.06329346
243.1667,9.516118,-1.296753,-0.06329346
243.1778,9.687715,-0.8409729,-0.03671265
243.1889,9.687715,-0.8409729,-0.03671265
243.1913,9.760107,-0.2806396,-0.005354892
243.2,9.760107,-0.2806396,-0.005354892
243.2111,9.760107,-0.2806396,-0.005354892
243.2222,10.03504,0.09804723,0.01755442
243.2333,10.03504,0.09804723,0.01755442
243.2444,9.987785,1.413051,0.09732131
243.2556,9.987785,1.413051,0.09732131
243.2667,10.63491,2.170424,0.1519324
243.2778,10.63491,2.170424,0.1519324
243.2889,11.17398,4.772582,0.3362987
243.3,11.17398,4.772582,0.3362987
243.3006,11.29478,5.508426,0.4011952
243.3111,11.29478,5.508426,0.4011952
243.3222,11.29478,5.508426,0.4011952
243.3333,11.53128,5.628354,0.4166908
243.3445,11.53128,5.628354,0.4166908
243.3556,11.22238,6.027089,0.4228718
243.3667,11.22238,6.027089,0.4228718
243.3778,10.71454,6.448024,0.4153237
243.3889,10.71454,6.448024,0.4153237
243.4,10.40819,6.727638,0.3943717
243.4111,10.40819,6.727638,0.3943717
243.4115,8.993351,7.503485,0.3774161
243.4222,8.993351,7.503485,0.3774161
243.4333,8.993351,7.503485,0.3774161
243.4444,8.130435,1.343951,0.07772399
243.4556,8.130435,1.343951,0.07772399
243.4667,8.964173,0.8885646,0.06385032
243.4778,8.964173,0.8885646,0.06385032
243.4802,9.850168,0.1912956,0.02652067
243.5,9.850168,0.1912956,0.02652067
243.5006,11.40276,0.294241,0.04150408
243.5111,11.40276,0.294241,0.04150408
243.5222,11.40276,0.294241,0.04150408
243.5333,12.61195,0.8370723,0.09547529
243.5444,12.61195,0.8370723,0.09547529
243.5556,14.23804,1.207844,0.1470599
243.5667,14.23804,1.207844,0.1470599
243.5778,14.31722,2.178134,0.2336594
243.5889,14.31722,2.178134,0.2336594
243.6,13.6898,2.47645,0.2473023
243.6111,13.6898,2.47645,0.2473023
243.6118,12.8871,2.37055,0.2242413
243.6222,12.8871,2.37055,0.2242413
243.6333,12.8871,2.37055,0.2242413
243.6445,12.43574,1.861629,0.1734365
243.6556,12.43574,1.861629,0.1734365
243.6667,11.75581,1.703457,0.1494941
243.6778,10.57181,2.364729,0.1792773
243.6889,10.57181,2.364729,0.1792773
243.6999,9.813723,2.379291,0.1626313
243.7,9.813723,2.379291,0.1626313
243.7111,9.813723,2.379291,0.1626313
243.7222,9.813723,2.379291,0.1626313
243.7333,9.813723,2.379291,0.1626313
243.7413,9.219432,1.438843,0.08746417
243.7556,9.219432,1.438843,0.08746417
243.7667,9.219432,1.438843,0.08746417
243.7778,8.83293,0.4715225,0.03685962
243.7889,8.83293,0.4715225,0.03685962
243.8,8.369991,0.5073442,0.03476266
243.8111,8.369991,0.5073442,0.03476266
243.8112,8.483907,1.264602,0.06112028
243.8222,8.483907,1.264602,0.06112028
243.8333,8.483907,1.264602,0.06112028
243.8445,7.1652,2.927735,0.1019965
243.8556,7.1652,2.927735,0.1019965
243.8667,7.074235,2.905174,0.09415736
243.8778,7.074235,2.905174,0.09415736
243.8889,7.20456,3.008152,0.09286459
243.9,7.20456,3.008152,0.09286459
243.9014,7.723202,2.550455,0.0786379
243.9111,7.723202,2.550455,0.0786379
243.9222,7.723202,2.550455,0.0786379
243.9333,8.081304,2.051953,0.06093309
243.9444,8.081304,2.051953,0.06093309
243.9556,7.934603,1.828392,0.04709985
243.9667,7.934603,1.828392,0.04709985
243.9778,7.553597,2.19413,0.04249023
243.9889,7.553597,2.19413,0.04249023
244,7.550754,2.107325,0.03283291
244.0111,7.550754,2.107325,0.03283291
244.0115,7.065068,3.588789,0.03622237
244.0222,7.065068,3.588789,0.03622237
244.0333,7.065068,3.588789,0.03622237
244.0444,6.846309,4.330184,0.03373507
244.0556,6.846309,4.330184,0.03373507
244.0667,6.729782,4.462516,0.03055823
244.0778,6.729782,4.462516,0.03055823
244.0889,6.685562,4.628752,0.03121097
244.0999,6.786508,4.6265,0.03037384
244.1,6.786508,4.6265,0.03037384
244.1111,6.786508,4.6265,0.03037384
244.1222,6.786508,4.6265,0.03037384
244.1333,7.004866,2.934685,0.01956898
244.1445,7.004866,2.934685,0.01956898
244.1556,7.23115,2.296826,0.01528726
244.1667,7.23115,2.296826,0.01528726
244.1778,7.770018,1.431288,0.01138884
244.1889,7.770018,1.431288,0.01138884
244.1901,7.570609,4.685138,0.0501589
244.2,7.570609,4.685138,0.0501589
244.2111,7.570609,4.685138,0.0501589
244.2222,7.745389,4.68449,0.05387392
244.2327,7.609337,4.654644,0.03978401
244.2444,7.609337,4.654644,0.03978401
244.2556,7.609337,4.654644,0.03978401
244.2667,8.020015,4.772731,0.02116666
244.2778,8.020015,4.772731,0.02116666
244.2889,7.998845,5.130162,0.004170357
244.2997,7.682034,5.036752,-0.01495361
244.3,7.682034,5.036752,-0.01495361
244.3111,7.682034,5.036752,-0.01495361
244.3222,7.682034,5.036752,-0.01495361
244.3333,7.436812,4.956432,-0.009399414
244.3442,7.527745,4.940739,0.02039619
244.3556,7.527745,4.940739,0.02039619
244.3667,7.527745,4.940739,0.02039619
244.3778,8.141412,4.960893,0.06460766
244.3888,8.740279,4.958353,0.1060376
244.4,8.740279,4.958353,0.1060376
244.4111,8.740279,4.958353,0.1060376
244.4121,9.439458,4.926702,0.1292516
244.4222,9.439458,4.926702,0.1292516
244.4331,9.987078,4.927337,0.1444393
244.4444,9.987078,4.927337,0.1444393
244.4556,9.987078,4.927337,0.1444393
244.4667,11.97363,4.86588,0.1609922
244.4778,11.97363,4.86588,0.1609922
244.4889,12.47606,3.269256,0.1158115
244.4998,12.33263,3.482165,0.132738
244.5,12.33263,3.482165,0.132738
244.5111,12.33263,3.482165,0.132738
244.5222,12.33263,3.482165,0.132738
244.5333,12.29854,3.865946,0.1525542
244.5444,12.29854,3.865946,0.1525542
244.5556,12.02071,3.676054,0.1481906
244.5667,12.02071,3.676054,0.1481906
244.5778,11.64157,3.861476,0.1581074
244.5889,11.64157,3.861476,0.1581074
244.5905,11.24668,5.954931,0.2445231
244.6,11.24668,5.954931,0.2445231
244.611,11.04012,6.706049,0.264921
244.6222,11.04012,6.706049,0.264921
244.6333,11.04012,6.706049,0.264921
244.6445,10.91539,6.857142,0.2611784
244.6553,10.71079,6.978744,0.2515842
244.6667,10.71079,6.978744,0.2515842
244.6778,10.71079,6.978744,0.2515842
244.6889,10.46688,7.33693,0.2485386
244.7,10.46688,7.33693,0.2485386
244.7,10.19922,7.766963,0.246705
244.7111,10.19922,7.766963,0.246705
244.7222,10.19922,7.766963,0.246705
244.7333,10.18271,8.251997,0.2561675
244.7443,10.25168,8.644532,0.2844983
244.7556,10.25168,8.644532,0.2844983
244.7667,10.25168,8.644532,0.2844983
244.7778,11.22011,6.922452,0.2596952
244.7887,11.46594,6.985909,0.2791113
244.8,11.46594,6.985909,0.2791113
244.8111,12.09219,7.44599,0.3160638
244.8111,12.09219,7.44599,0.3160638
244.8222,12.09219,7.44599,0.3160638
244.8332,12.13322,7.559445,0.3224861
244.8445,12.13322,7.559445,0.3224861
244.8549,12.23416,7.897566,0.3226484
244.8667,12.23416,7.897566,0.3226484
244.8778,12.23416,7.897566,0.3226484
244.8889,11.60291,8.56344,0.3042186
244.8995,10.22354,11.48294,0.2945849
244.9,10.22354,11.48294,0.2945849
244.9111,10.22354,11.48294,0.2945849
244.9222,10.22354,11.48294,0.2945849
244.9333,9.501464,11.77766,0.2172447
244.9441,8.395392,12.44173,0.1257935
244.9556,8.395392,12.44173,0.1257935
244.9667,8.395392,12.44173,0.1257935
244.9778,8.194536,12.82895,0.0729571
244.9883,8.500704,14.00176,0.09389082
245,8.500704,14.00176,0.09389082
245.0105,8.41871,15.3328,0.1423503
245.0105,8.41871,15.3328,0.1423503
245.0222,8.41871,15.3328,0.1423503
245.0333,8.920184,16.71423,0.1701975
245.0444,8.920184,16.71423,0.1701975
245.0553,10.2178,8.643014,0.161264
245.0667,10.2178,8.643014,0.161264
245.0778,10.2178,8.643014,0.161264
245.0889,10.2178,8.643014,0.161264
245.1,10.2178,8.643014,0.161264
245.1006,10.2178,8.643014,0.161264
245.1111,10.2178,8.643014,0.161264
245.1222,10.2178,8.643014,0.161264
245.1333,10.2178,8.643014,0.161264
245.1445,10.2178,8.643014,0.161264
245.1556,10.2178,8.643014,0.161264
245.1667,10.2178,8.643014,0.161264
245.1778,10.2178,8.643014,0.161264
245.1884,10.2178,8.643014,0.161264
245.2,10.2178,8.643014,0.161264
245.2104,14.14707,-6.511139,-0.1131592
245.2104,14.14707,-6.511139,-0.1131592
245.2222,14.14707,-6.511139,-0.1131592
245.2333,14.14707,-6.511139,-0.1131592
245.2444,12.64095,-4.99527,-0.05789185
245.2556,12.64095,-4.99527,-0.05789185
245.2667,11.96711,-1.515411,0.02870207
245.2772,12.47248,3.253292,0.06390537
245.2889,12.47248,3.253292,0.06390537
245.3,12.47248,3.253292,0.06390537
245.3004,11.42348,1.910955,0.04166071
245.3111,11.42348,1.910955,0.04166071
245.3218,11.89708,2.974942,0.03795872
245.3333,11.89708,2.974942,0.03795872
245.3441,11.28664,2.993897,0.02706912
245.3556,11.28664,2.993897,0.02706912
245.3667,11.28664,2.993897,0.02706912
245.3778,10.77434,2.243885,0.01966849
245.3877,15.75027,0.7640281,0.03939166
245.4,15.75027,0.7640281,0.03939166
245.411,13.73893,0.1720563,0.02154024
245.411,13.73893,0.1720563,0.02154024
245.4222,13.73893,0.1720563,0.02154024
245.4333,13.73893,0.1720563,0.02154024
245.4445,15.44655,2.143915,0.01408465
245.4556,15.44655,2.143915,0.01408465
245.4667,15.44655,2.143915,0.01408465
245.4701,11.94926,-2.668976,0.005484679
245.4889,11.94926,-2.668976,0.005484679
245.5,11.94926,-2.668976,0.005484679
245.5041,12.00762,-2.61203,0.001961916
245.5111,12.00762,-2.61203,0.001961916
245.5222,12.00762,-2.61203,0.001961916
245.5331,11.97372,-1.31424,-0.002018577
245.5444,11.97372,-1.31424,-0.002018577
245.5556,11.97372,-1.31424,-0.002018577
245.5667,11.957,-0.9615479,0.007515274
245.5773,11.76324,0.5049964,-0.01602173
245.5889,11.76324,0.5049964,-0.01602173
245.6,11.76324,0.5049964,-0.01602173
245.6001,10.04953,1.532471,-0.06115723
245.6111,10.04953,1.532471,-0.06115723
245.6222,10.04953,1.532471,-0.06115723
245.6333,9.49394,1.573775,-0.08746338
245.6441,8.084816,0.2594931,-0.03735352
245.6556,8.084816,0.2594931,-0.03735352
245.6667,8.084816,0.2594931,-0.03735352
245.6778,7.776351,-0.4584045,-0.001546199
245.6889,7.776351,-0.4584045,-0.001546199
245.7,8.282934,-1.312988,0.03998087
245.7107,8.668995,-10.9928,0.5071507
245.7107,8.668995,-10.9928,0.5071507
245.7222,8.668995,-10.9928,0.5071507
245.7333,8.668995,-10.9928,0.5071507
245.7444,7.607114,-14.89984,0.5764691
245.7556,7.607114,-14.89984,0.5764691
245.7667,8.069991,-12.7121,0.3845725
245.7778,11.65237,-14.19305,0.3240211
245.7889,11.65237,-14.19305,0.3240211
245.8,13.31871,-12.95544,0.168942
245.8,13.31871,-12.95544,0.168942
245.8111,13.31871,-12.95544,0.168942
245.8222,13.31871,-12.95544,0.168942
245.8333,14.8401,-11.63312,0.01897939
245.8445,14.8401,-11.63312,0.01897939
245.8556,15.77493,-10.04706,-0.09442139
245.8667,15.77493,-10.04706,-0.09442139
245.8778,15.52272,-10.07214,-0.1417236
245.8887,16.90386,-8.565552,-0.213623
245.9,16.90386,-8.565552,-0.213623
245.9107,15.87929,-7.906708,-0.2149963
245.9107,15.87929,-7.906708,-0.2149963
245.9222,15.87929,-7.906708,-0.2149963
245.9333,15.87929,-7.906708,-0.2149963
245.9445,17.60751,-3.590179,-0.2146301
245.9555,16.43529,-8.392242,-0.2277832
245.9667,16.43529,-8.392242,-0.2277832
245.9771,12.58776,-13.04489,-0.1506958
245.9889,12.58776,-13.04489,-0.1506958
245.9999,11.66682,-14.20911,-0.09112549
246,11.66682,-14.20911,-0.09112549
246.0111,11.66682,-14.20911,-0.09112549
246.0222,11.66682,-14.20911,-0.09112549
246.0333,11.47262,-11.89615,-0.05578613
246.0444,11.47262,-11.89615,-0.05578613
246.0556,12.60958,-10.63931,-0.04034424
246.0667,12.60958,-10.63931,-0.04034424
246.0778,11.47906,-10.43231,-0.005981445
246.0889,11.47906,-10.43231,-0.005981445
246.0907,11.08424,-9.612,-0.005767822
246.1,11.08424,-9.612,-0.005767822
246.1111,11.08424,-9.612,-0.005767822
246.1222,10.138,-10.0152,0.01340116
246.1333,10.138,-10.0152,0.01340116
246.1445,12.44748,-8.513733,-0.02719116
246.1556,12.44748,-8.513733,-0.02719116
246.1667,10.4333,-9.847198,0.01980984
246.1778,10.4333,-9.847198,0.01980984
246.1889,11.77647,-7.485382,-0.01599121
246.1997,11.74112,-9.730377,0.01451257
246.2,11.74112,-9.730377,0.01451257
246.2111,11.74112,-9.730377,0.01451257
246.2222,11.74112,-9.730377,0.01451257
246.2333,11.6454,-10.49554,0.03619403
246.2444,11.6454,-10.49554,0.03619403
246.2556,11.88724,-9.977814,0.03793016
246.2667,11.88724,-9.977814,0.03793016
246.2778,11.64254,-3.220306,-0.02639771
246.2889,11.64254,-3.220306,-0.02639771
246.2905,12.62285,4.074018,-0.08474731
246.3,12.62285,4.074018,-0.08474731
246.3111,12.62285,4.074018,-0.08474731
246.3222,12.27272,6.068057,-0.08920288
246.3333,12.27272,6.068057,-0.08920288
246.3445,12.49361,4.893861,-0.0843811
246.3556,12.49361,4.893861,-0.0843811
246.3667,12.53473,2.606413,-0.0473938
246.3778,12.53473,2.606413,-0.0473938
246.3885,12.86783,1.224829,-0.02001953
246.4,12.86783,1.224829,-0.02001953
246.4111,12.86783,1.224829,-0.02001953
246.4127,12.69165,-0.1156311,-0.002983319
246.4222,12.69165,-0.1156311,-0.002983319
246.4331,12.70614,-0.4422302,-5.684398E-05
246.4445,12.70614,-0.4422302,-5.684398E-05
246.4547,13.09349,-1.152924,0.001357029
246.4667,13.09349,-1.152924,0.001357029
246.4774,13.50566,-1.977936,-0.006500244
246.4889,13.50566,-1.977936,-0.006500244
246.4996,14.60737,-2.131439,-0.01312256
246.5,14.60737,-2.131439,-0.01312256
246.5111,14.60737,-2.131439,-0.01312256
246.5222,14.60737,-2.131439,-0.01312256
246.5333,15.73869,-2.6315,-0.02716064
246.5444,15.73869,-2.6315,-0.02716064
246.5556,16.01192,-2.243835,-0.03015137
246.5662,16.34466,-1.899567,-0.0272522
246.5778,16.34466,-1.899567,-0.0272522
246.5879,16.46894,-1.69339,-0.02166748
246.6,16.46894,-1.69339,-0.02166748
246.6106,16.80532,-1.658691,-0.01437378
246.6106,16.80532,-1.658691,-0.01437378
246.6222,16.80532,-1.658691,-0.01437378
246.6333,16.80532,-1.658691,-0.01437378
246.6445,16.91586,-1.500092,0.002911376
246.6556,16.91586,-1.500092,0.002911376
246.6667,16.59213,-1.634369,0.002507097
246.677,16.26915,-2.561157,-0.03118896
246.6889,16.26915,-2.561157,-0.03118896
246.6996,15.5247,-3.481628,-0.05081177
246.7,15.5247,-3.481628,-0.05081177
246.7111,15.5247,-3.481628,-0.05081177
246.7222,15.5247,-3.481628,-0.05081177
246.7333,14.49184,-4.135529,-0.04611206
246.7434,13.93989,-4.804352,-0.01651001
246.7556,13.93989,-4.804352,-0.01651001
246.7667,13.93989,-4.804352,-0.01651001
246.7778,12.57234,-5.172028,0.01147796
246.7889,12.57234,-5.172028,0.01147796
246.8,11.3492,-5.217041,0.05833427
246.8111,11.3492,-5.217041,0.05833427
246.8114,10.59445,-5.640991,0.1275857
246.8222,10.59445,-5.640991,0.1275857
246.8333,10.59445,-5.640991,0.1275857
246.8445,10.52379,-5.8685,0.1924116
246.8556,10.52379,-5.8685,0.1924116
246.8667,9.749752,-5.393372,0.2166012
246.8773,9.780614,-5.194244,0.2146243
246.8889,9.780614,-5.194244,0.2146243
246.8994,10.68781,-4.639557,0.1956128
246.9,10.68781,-4.639557,0.1956128
246.9111,10.68781,-4.639557,0.1956128
246.9222,10.68781,-4.639557,0.1956128
246.9333,11.11573,-4.103271,0.1630279
246.9435,12.02838,-3.462555,0.1583508
246.9556,12.02838,-3.462555,0.1583508
246.9664,12.92046,-3.236145,0.1731581
246.9778,12.92046,-3.236145,0.1731581
246.9889,12.92046,-3.236145,0.1731581
247,13.61484,-2.789917,0.1731967
247.0108,14.77312,-2.48764,0.1672058
247.0108,14.77312,-2.48764,0.1672058
247.0222,14.77312,-2.48764,0.1672058
247.0333,14.77312,-2.48764,0.1672058
247.0444,15.584,-2.190521,0.1511324
247.0545,15.50329,-1.498688,0.1427573
247.0667,15.50329,-1.498688,0.1427573
247.0768,16.50785,-0.8153076,0.1752276
247.0889,16.50785,-0.8153076,0.1752276
247.0997,16.35301,-0.2892456,0.1794626
247.1,16.35301,-0.2892456,0.1794626
247.1111,16.35301,-0.2892456,0.1794626
247.1221,17.84563,-1.000763,0.201237
247.1333,17.84563,-1.000763,0.201237
247.1442,19.75096,-8.982697,0.05625938
247.1556,19.75096,-8.982697,0.05625938
247.1667,19.75096,-8.982697,0.05625938
247.1778,14.92627,-5.201263,0.09152507
247.1884,15.35569,-7.745819,0.1026123
247.2,15.35569,-7.745819,0.1026123
247.2104,13.61357,-6.356567,0.12789
247.2104,13.61357,-6.356567,0.12789
247.2222,13.61357,-6.356567,0.12789
247.2333,13.61357,-6.356567,0.12789
247.2444,13.61357,-6.356567,0.12789
247.2556,12.58425,-4.437073,0.1698912
247.2667,12.58425,-4.437073,0.1698912
247.2778,11.61232,-3.577545,0.1812836
247.2888,10.53895,-3.280182,0.1871359
247.3,10.53895,-3.280182,0.1871359
247.31,8.944438,-1.493774,0.1192278
247.31,8.944438,-1.493774,0.1192278
247.3222,8.944438,-1.493774,0.1192278
247.3333,8.944438,-1.493774,0.1192278
247.3445,8.853611,-1.055145,0.1019034
247.3551,9.03926,0.05295691,0.07157329
247.3667,9.03926,0.05295691,0.07157329
247.3778,9.03926,0.05295691,0.07157329
247.3889,10.73251,1.312854,0.05687844
247.3996,12.84498,-7.915771,0.325898
247.4,12.84498,-7.915771,0.325898
247.4111,12.84498,-7.915771,0.325898
247.4222,12.84498,-7.915771,0.325898
247.4333,11.86873,0.02383288,0.09811296
247.4435,10.3063,-5.811707,0.2527789
247.4556,10.3063,-5.811707,0.2527789
247.4667,10.3063,-5.811707,0.2527789
247.4778,9.724598,-6.872131,0.2645893
247.4889,9.724598,-6.872131,0.2645893
247.5,9.724598,-6.872131,0.2645893
247.502,11.61946,-4.325928,0.1979722
247.5111,11.61946,-4.325928,0.1979722
247.5222,11.61946,-4.325928,0.1979722
247.5333,10.33368,-6.505829,0.2211945
247.5444,10.33368,-6.505829,0.2211945
247.5556,10.33368,-6.505829,0.2211945
247.5667,11.58646,-4.325745,0.1546931
247.5778,11.58646,-4.325745,0.1546931
247.5889,11.58646,-4.325745,0.1546931
247.6,11.60808,-4.420837,0.154831
247.6111,11.60808,-4.420837,0.154831
247.6128,11.30556,-4.889404,0.1661856
247.6222,11.30556,-4.889404,0.1661856
247.6333,11.30556,-4.889404,0.1661856
247.6445,13.07563,-5.029022,0.1815462
247.6556,13.07563,-5.029022,0.1815462
247.6667,13.07563,-5.029022,0.1815462
247.6778,11.25207,-4.632233,0.17113
247.6889,11.25207,-4.632233,0.17113
247.6903,10.80365,-6.219452,0.2495309
247.7,10.80365,-6.219452,0.2495309
247.7111,10.80365,-6.219452,0.2495309
247.7222,10.11952,-5.796143,0.2431028
247.7333,10.11952,-5.796143,0.2431028
247.7444,10.11952,-5.796143,0.2431028
247.7556,9.946218,-4.782715,0.1743236
247.7667,9.946218,-4.782715,0.1743236
247.7778,9.946218,-4.782715,0.1743236
247.7889,10.46157,-5.631683,0.1806008
247.8,10.46157,-5.631683,0.1806008
247.8003,10.8723,-4.824677,0.1154145
247.8111,10.8723,-4.824677,0.1154145
247.8222,10.8723,-4.824677,0.1154145
247.8333,11.59284,-2.964294,0.01035119
247.8445,11.59284,-2.964294,0.01035119
247.8556,11.59284,-2.964294,0.01035119
247.8667,12.44201,-3.128571,-0.01461792
247.8778,12.44201,-3.128571,-0.01461792
247.8889,14.72783,-3.105469,-0.0579834
247.9,14.72783,-3.105469,-0.0579834
247.9009,15.41082,-3.81778,-0.09124756
247.9111,15.41082,-3.81778,-0.09124756
247.9222,15.41082,-3.81778,-0.09124756
247.9333,16.10129,-3.617462,-0.1335754
247.9445,16.10129,-3.617462,-0.1335754
247.9556,16.29744,-3.310699,-0.15802
247.9667,16.29744,-3.310699,-0.15802
247.9769,15.41865,-3.675507,-0.1413269
247.9889,15.41865,-3.675507,-0.1413269
247.9991,14.59456,-2.978241,-0.1231384
248,14.59456,-2.978241,-0.1231384
248.0111,14.59456,-2.978241,-0.1231384
248.0215,15.88697,-4.553131,-0.1327209
248.0333,15.88697,-4.553131,-0.1327209
248.0433,15.88697,-4.553131,-0.1327209
248.0556,15.88697,-4.553131,-0.1327209
248.0667,15.88697,-4.553131,-0.1327209
248.0778,15.88697,-4.553131,-0.1327209
248.0888,15.88697,-4.553131,-0.1327209
248.1,15.88697,-4.553131,-0.1327209
248.1101,15.88697,-4.553131,-0.1327209
248.1101,15.88697,-4.553131,-0.1327209
248.1222,15.88697,-4.553131,-0.1327209
248.1322,15.88697,-4.553131,-0.1327209
248.1445,15.88697,-4.553131,-0.1327209
248.154,15.88697,-4.553131,-0.1327209
248.1667,15.88697,-4.553131,-0.1327209
248.1778,15.88697,-4.553131,-0.1327209
248.1889,17.02192,4.279263,-0.09545898
248.1998,13.67159,2.417175,-0.04833984
248.2,13.67159,2.417175,-0.04833984
248.2111,13.67159,2.417175,-0.04833984
248.2222,13.67159,2.417175,-0.04833984
248.2333,12.46083,1.665698,-0.03530884
248.2444,12.46083,1.665698,-0.03530884
248.2556,12.64689,2.171562,-0.02828979
248.2662,12.38078,1.525613,-0.02398682
248.2778,12.38078,1.525613,-0.02398682
248.2887,12.82528,1.637314,-0.019104
248.3,12.82528,1.637314,-0.019104
248.3104,11.96577,0.6923866,-0.01074219
248.3104,11.96577,0.6923866,-0.01074219
248.3222,11.96577,0.6923866,-0.01074219
248.333,11.7116,-2.30545,-0.0006844343
248.3445,11.7116,-2.30545,-0.0006844343
248.3549,11.82234,4.154071,-0.01184082
248.3667,11.82234,4.154071,-0.01184082
248.3778,11.82234,4.154071,-0.01184082
248.3889,11.46797,2.165167,0.001067151
248.3994,11.74338,1.627092,0.01124358
248.4,11.74338,1.627092,0.01124358
248.4111,11.74338,1.627092,0.01124358
248.4222,11.74338,1.627092,0.01124358
248.4333,12.62321,1.023303,0.01944556
248.4445,12.62321,1.023303,0.01944556
248.4556,12.11635,0.5847989,0.02292278
248.4667,12.11635,0.5847989,0.02292278
248.4778,12.59184,0.1860991,0.02389806
248.4889,12.59184,0.1860991,0.02389806
248.5,13.46814,-0.7244263,0.01246922
248.511,14.91105,-0.3415833,0.0458778
248.511,14.91105,-0.3415833,0.0458778
248.5222,14.91105,-0.3415833,0.0458778
248.5328,14.33564,-0.4937744,0.04160539
248.5444,14.33564,-0.4937744,0.04160539
248.5556,14.33564,-0.4937744,0.04160539
248.5667,14.67418,0.6382413,0.09437449
248.5778,14.67418,0.6382413,0.09437449
248.5889,14.85803,0.8069129,0.107131
248.6,14.85803,0.8069129,0.107131
