time,rot.x,rot.y,rot.z
29.36667,6.092319,-2.215759,0.0235596
29.37778,6.092319,-2.215759,0.0235596
29.38889,6.317985,-2.221344,0.021992
29.4,6.317985,-2.221344,0.021992
29.40095,6.409574,-2.237061,0.01991804
29.41111,6.409574,-2.237061,0.01991804
29.42222,6.409574,-2.237061,0.01991804
29.43333,6.358749,-2.160828,0.01799139
29.44444,6.358749,-2.160828,0.01799139
29.45126,6.307039,-2.055603,0.01543285
29.46667,6.307039,-2.055603,0.01543285
29.47778,6.320106,-1.91687,0.0121897
29.48889,6.320106,-1.91687,0.0121897
29.49019,6.32009,-1.855225,0.01064515
29.5,6.32009,-1.855225,0.01064515
29.51111,6.32009,-1.855225,0.01064515
29.52222,6.303363,-1.862152,0.01094407
29.53333,6.303363,-1.862152,0.01094407
29.54445,6.297459,-1.830353,0.01012912
29.55556,6.297459,-1.830353,0.01012912
29.56667,6.277786,-1.780731,0.009422882
29.57778,6.277786,-1.780731,0.009422882
29.58889,6.235178,-1.783051,0.009545231
29.6,6.235178,-1.783051,0.009545231
29.60688,6.22875,-1.76413,0.009454265
29.61111,6.22875,-1.76413,0.009454265
29.62222,6.22875,-1.76413,0.009454265
29.63333,6.162187,-1.730103,0.009671977
29.64445,6.162187,-1.730103,0.009671977
29.65556,6.085219,-1.652222,0.009954588
29.66667,6.085219,-1.652222,0.009954588
29.67778,6.074036,-1.538818,0.009216682
29.68889,6.074036,-1.538818,0.009216682
29.69001,6.051505,-1.424255,0.008019829
29.7,6.051505,-1.424255,0.008019829
29.71111,6.051505,-1.424255,0.008019829
29.72222,6.074208,-1.41394,0.008522256
29.73333,6.074208,-1.41394,0.008522256
29.74445,5.991107,-1.299805,0.0072372
29.75556,5.991107,-1.299805,0.0072372
29.76474,6.179136,-1.311951,0.006636828
29.77778,6.179136,-1.311951,0.006636828
29.78889,6.1955,-1.31842,0.006845256
29.8,6.1955,-1.31842,0.006845256
29.80108,6.174034,-1.365051,0.008197114
29.81111,6.174034,-1.365051,0.008197114
29.82222,6.174034,-1.365051,0.008197114
29.83333,4.479928,-1.374115,0.01155877
29.84444,4.479928,-1.374115,0.01155877
29.85556,-0.4213257,-1.142853,0.01324863
29.86667,-0.4213257,-1.142853,0.01324863
29.87778,0.04368731,-1.237701,0.01423079
29.88889,0.04368731,-1.237701,0.01423079
29.9,-0.318634,-1.352081,0.01572582
29.91111,-0.318634,-1.352081,0.01572582
29.91884,-0.04388428,-1.472717,0.0171298
29.92222,-0.04388428,-1.472717,0.0171298
29.93333,-0.04388428,-1.472717,0.0171298
29.94444,-1.678375,-1.174683,0.01369511
29.95556,-1.678375,-1.174683,0.01369511
29.96667,-4.212494,-0.8155823,0.007366372
29.97778,-4.212494,-0.8155823,0.007366372
29.98889,-4.272522,-1.172424,0.01203387
30,-4.272522,-1.172424,0.01203387
30.00117,-4.346222,-1.329712,0.01421972
30.01111,-4.346222,-1.329712,0.01421972
30.02222,-4.346222,-1.329712,0.01421972
30.03333,-4.501465,-1.00943,0.01028752
30.04445,-4.501465,-1.00943,0.01028752
30.05556,-8.666656,-0.8692627,-0.0009466786
30.06667,-8.666656,-0.8692627,-0.0009466786
30.07326,-12.68613,-0.9657288,-0.01498413
30.08889,-12.68613,-0.9657288,-0.01498413
30.09028,-12.81595,-1.572357,-0.007202148
30.1,-12.81595,-1.572357,-0.007202148
30.11111,-12.81595,-1.572357,-0.007202148
30.12222,-12.81476,-1.413269,-0.00982666
30.13333,-12.81476,-1.413269,-0.00982666
30.14445,-12.42862,-1.039551,-0.01364136
30.15556,-12.42862,-1.039551,-0.01364136
30.16667,-12.41898,-0.894104,-0.01559448
30.17778,-12.41898,-0.894104,-0.01559448
30.18889,-12.52927,-0.9341431,-0.01531982
30.2,-12.52927,-0.9341431,-0.01531982
30.20092,-12.49484,-0.9411926,-0.0151062
30.21111,-12.49484,-0.9411926,-0.0151062
30.22222,-12.49484,-0.9411926,-0.0151062
30.23333,-12.5209,-1.036011,-0.01324463
30.24445,-12.5209,-1.036011,-0.01324463
30.25556,-12.51236,-1.156311,-0.01092529
30.26667,-12.51236,-1.156311,-0.01092529
30.27778,-12.49701,-1.439758,-0.006378174
30.28889,-12.49701,-1.439758,-0.006378174
30.3,-12.52518,-1.425842,-0.006225586
30.31111,-12.52518,-1.425842,-0.006225586
30.31437,-12.479,-1.365753,-0.0078125
30.32222,-12.479,-1.365753,-0.0078125
30.33333,-12.479,-1.365753,-0.0078125
30.34444,-12.4422,-1.394684,-0.008056641
30.35556,-12.4422,-1.394684,-0.008056641
30.36667,-12.45032,-1.219971,-0.01004028
30.37778,-12.45032,-1.219971,-0.01004028
30.38414,-12.4212,-1.20636,-0.008575439
30.4,-12.4212,-1.20636,-0.008575439
30.4006,-12.46082,-1.190399,-0.008117676
30.41111,-12.46082,-1.190399,-0.008117676
30.42222,-12.46082,-1.190399,-0.008117676
30.43333,-10.33762,-1.253448,0.001410627
30.44444,-10.33762,-1.253448,0.001410627
30.45556,-10.04562,-1.457214,0.005541015
30.46667,-10.04562,-1.457214,0.005541015
30.47778,-9.97641,-1.560852,0.006085156
30.48889,-9.97641,-1.560852,0.006085156
30.5,-10.15405,-1.882507,0.008842858
30.51111,-10.15405,-1.882507,0.008842858
30.5114,-10.23581,-2.259888,0.01199598
30.52222,-10.23581,-2.259888,0.01199598
30.53333,-10.23581,-2.259888,0.01199598
30.54445,-10.06903,-2.781952,0.0171849
30.55556,-10.06903,-2.781952,0.0171849
30.56667,-9.916534,-3.564331,0.0263364
30.57778,-9.916534,-3.564331,0.0263364
30.58889,-10.33755,-4.421326,0.03016902
30.6,-10.33755,-4.421326,0.03016902
30.60043,-10.33755,-4.421326,0.03016902
30.61111,-10.33755,-4.421326,0.03016902
30.62222,-10.33755,-4.421326,0.03016902
30.63333,-10.33755,-4.421326,0.03016902
30.64445,-10.33755,-4.421326,0.03016902
30.65556,-10.33755,-4.421326,0.03016902
30.66667,-10.33755,-4.421326,0.03016902
30.67778,-10.33755,-4.421326,0.03016902
30.68889,-10.33755,-4.421326,0.03016902
30.69532,-10.33755,-4.421326,0.03016902
30.7,-10.33755,-4.421326,0.03016902
30.71111,-10.33755,-4.421326,0.03016902
30.72222,-10.33755,-4.421326,0.03016902
30.73333,-10.33755,-4.421326,0.03016902
30.74445,-10.33755,-4.421326,0.03016902
30.75556,-10.33755,-4.421326,0.03016902
30.76667,-10.33755,-4.421326,0.03016902
30.77778,-10.33755,-4.421326,0.03016902
30.78156,-10.33755,-4.421326,0.03016902
30.8,-10.33755,-4.421326,0.03016902
30.8024,2.216053,0.1849961,0.002467186
30.81111,2.216053,0.1849961,0.002467186
30.82222,2.216053,0.1849961,0.002467186
30.83333,2.235649,-1.126007,-0.02108765
30.84444,2.235649,-1.126007,-0.02108765
30.85284,2.641577,-3.655121,-0.0836792
30.86667,2.641577,-3.655121,-0.0836792
30.87778,2.014242,-3.203522,-0.08691406
30.88889,2.014242,-3.203522,-0.08691406
30.89029,3.283024,-3.794861,-0.1181946
30.9,3.283024,-3.794861,-0.1181946
30.91111,3.283024,-3.794861,-0.1181946
30.92222,3.115159,-4.555237,-0.162262
30.93333,3.115159,-4.555237,-0.162262
30.94444,3.099704,1.062369,0.04396882
30.95556,3.099704,1.062369,0.04396882
30.96667,3.866384,0.4924251,0.02262621
30.97778,3.866384,0.4924251,0.02262621
30.98053,3.963614,0.952598,0.04594454
31,3.963614,0.952598,0.04594454
31.00838,4.54644,-0.2163086,-0.01052856
31.01111,4.54644,-0.2163086,-0.01052856
31.02222,4.54644,-0.2163086,-0.01052856
31.03333,3.940168,-0.162262,-0.008178711
31.04445,3.940168,-0.162262,-0.008178711
31.05556,4.202497,-0.17276,-0.009033203
31.06585,3.684224,0.06222562,0.002984235
31.07778,3.684224,0.06222562,0.002984235
31.08335,4.182561,-0.04055786,-0.00248218
31.1,4.182561,-0.04055786,-0.00248218
31.10281,4.452959,-0.5785522,-0.03060913
31.11111,4.452959,-0.5785522,-0.03060913
31.12222,4.452959,-0.5785522,-0.03060913
31.13333,4.555362,-0.6386414,-0.03384399
31.14445,4.555362,-0.6386414,-0.03384399
31.15556,3.629613,-0.934967,-0.05059814
31.16667,3.629613,-0.934967,-0.05059814
31.17575,3.633827,-1.312439,-0.07226563
31.18889,3.633827,-1.312439,-0.07226563
31.19388,4.266349,-1.396179,-0.07510376
31.2,4.266349,-1.396179,-0.07510376
31.21111,4.266349,-1.396179,-0.07510376
31.22222,3.648534,-1.648529,-0.08755493
31.23333,3.648534,-1.648529,-0.08755493
31.24445,4.575321,-3.399292,-0.1766968
31.25556,4.575321,-3.399292,-0.1766968
31.26667,4.823884,-5.208588,-0.2597656
31.27778,4.823884,-5.208588,-0.2597656
31.28315,4.204494,-4.595917,-0.2177429
31.3,4.204494,-4.595917,-0.2177429
31.30296,3.992434,-3.66983,-0.1632996
31.31111,3.992434,-3.66983,-0.1632996
31.32222,3.992434,-3.66983,-0.1632996
31.33114,3.224008,-3.403778,-0.1437683
31.34444,3.224008,-3.403778,-0.1437683
31.35556,3.142051,-2.953156,-0.1229858
31.36667,3.142051,-2.953156,-0.1229858
31.37778,3.119682,-2.337158,-0.09640503
31.38889,3.119682,-2.337158,-0.09640503
31.3917,4.555635,-2.020538,-0.08135986
31.4,4.555635,-2.020538,-0.08135986
31.41111,4.555635,-2.020538,-0.08135986
31.42222,4.43115,-1.87854,-0.07315063
31.43333,4.43115,-1.87854,-0.07315063
31.44444,4.098731,-1.18042,-0.04415894
31.45556,4.098731,-1.18042,-0.04415894
31.46667,3.581122,-1.209991,-0.04046631
31.47778,3.581122,-1.209991,-0.04046631
31.48661,4.171022,-1.83844,-0.05587769
31.5,4.171022,-1.83844,-0.05587769
31.50258,4.228245,-1.573151,-0.04995728
31.51111,4.228245,-1.573151,-0.04995728
31.52222,4.228245,-1.573151,-0.04995728
31.53333,4.201834,-0.9888,-0.0307312
31.54445,4.201834,-0.9888,-0.0307312
31.55556,3.940378,-0.7498474,-0.02258301
31.56667,3.940378,-0.7498474,-0.02258301
31.57778,3.775455,-0.300415,-0.009460449
31.58889,3.775455,-0.300415,-0.009460449
31.5914,4.023687,-0.1448975,-0.004804571
31.6,4.023687,-0.1448975,-0.004804571
31.61111,4.023687,-0.1448975,-0.004804571
31.62222,4.212008,0.2372267,0.008428325
31.63333,4.212008,0.2372267,0.008428325
31.64163,4.234015,0.5426056,0.01992013
31.65556,4.234015,0.5426056,0.01992013
31.66048,4.945991,-0.2364502,-0.009277344
31.67778,4.945991,-0.2364502,-0.009277344
31.68077,5.44741,-0.3989563,-0.01589966
31.7,5.44741,-0.3989563,-0.01589966
31.70189,5.594462,-0.02017212,-0.0009978072
31.71111,5.594462,-0.02017212,-0.0009978072
31.72222,5.594462,-0.02017212,-0.0009978072
31.73333,5.022234,-0.9414368,-0.03649902
31.74445,5.022234,-0.9414368,-0.03649902
31.75556,5.209506,-0.3484497,-0.0138855
31.76667,5.209506,-0.3484497,-0.0138855
31.77778,5.381972,-0.4403687,-0.01785278
31.78889,5.381972,-0.4403687,-0.01785278
31.8,5.381972,-0.4403687,-0.01785278
31.80039,5.204798,-0.6351318,-0.02655029
31.81111,5.204798,-0.6351318,-0.02655029
31.82222,5.042521,-0.4465332,-0.01931763
31.83333,5.042521,-0.4465332,-0.01931763
31.84444,5.284783,-0.3475037,-0.01544189
31.85556,5.284783,-0.3475037,-0.01544189
31.86667,5.383621,-0.1967163,-0.008666992
31.87778,5.383621,-0.1967163,-0.008666992
31.88889,5.700468,0.4740958,0.02029408
31.9,5.700468,0.4740958,0.02029408
31.90255,5.836779,0.337258,0.01424506
31.91111,5.836779,0.337258,0.01424506
31.92222,5.836779,0.337258,0.01424506
31.93333,5.980864,0.3050209,0.01276662
31.94444,5.980864,0.3050209,0.01276662
31.95271,5.202959,0.1335475,0.005549333
31.96667,5.202959,0.1335475,0.005549333
31.97778,5.088843,-4.21524,-0.1721191
31.98889,5.088843,-4.21524,-0.1721191
31.99156,5.425415,-10.28262,-0.4016724
32,5.425415,-10.28262,-0.4016724
32.01111,5.425415,-10.28262,-0.4016724
32.02222,7.475339,-11.74918,-0.4500732
32.03333,7.475339,-11.74918,-0.4500732
32.04445,7.774874,-12.08255,-0.4561157
32.05556,7.774874,-12.08255,-0.4561157
32.06667,6.817808,-11.97067,-0.4428711
32.07778,6.817808,-11.97067,-0.4428711
32.08889,6.885717,-11.99222,-0.4376831
32.1,6.885717,-11.99222,-0.4376831
32.10814,6.587853,-11.93555,-0.425293
32.11111,6.587853,-11.93555,-0.425293
32.12222,6.587853,-11.93555,-0.425293
32.13334,6.668983,-11.88434,-0.411438
32.14444,6.668983,-11.88434,-0.411438
32.15556,6.901996,-11.70184,-0.40271
32.16667,6.901996,-11.70184,-0.40271
32.17778,6.813455,-11.41949,-0.3929443
32.18889,6.813455,-11.41949,-0.3929443
32.19057,6.688698,-11.22345,-0.3828125
32.2,6.688698,-11.22345,-0.3828125
32.21111,6.688698,-11.22345,-0.3828125
32.22222,5.989848,-11.00443,-0.3683167
32.23333,5.989848,-11.00443,-0.3683167
32.24445,5.749577,-10.79648,-0.3598633
32.25556,5.749577,-10.79648,-0.3598633
32.26344,5.784038,-10.73529,-0.3531494
32.27778,5.784038,-10.73529,-0.3531494
32.28132,5.817832,-10.55081,-0.3397217
32.3,5.817832,-10.55081,-0.3397217
32.3049,5.739359,-10.2287,-0.3201599
32.31111,5.739359,-10.2287,-0.3201599
32.32222,5.739359,-10.2287,-0.3201599
32.33334,5.626559,-10.20679,-0.3102417
32.34444,5.626559,-10.20679,-0.3102417
32.35556,5.597213,-10.18317,-0.3060303
32.36667,5.597213,-10.18317,-0.3060303
32.37778,5.214983,-9.536011,-0.2902527
32.38889,5.214983,-9.536011,-0.2902527
32.39043,3.001045,-1.377441,-0.04269409
32.4,3.001045,-1.377441,-0.04269409
32.41111,3.001045,-1.377441,-0.04269409
32.42222,2.237295,6.934037,0.2157154
32.43333,2.237295,6.934037,0.2157154
32.44445,2.226865,6.900775,0.2143155
32.45555,2.226865,6.900775,0.2143155
32.46667,2.349208,6.876501,0.2132548
32.47778,2.349208,6.876501,0.2132548
32.48079,2.180626,7.033819,0.2138563
32.5,2.180626,7.033819,0.2138563
32.50198,2.334165,7.01562,0.2063214
32.51111,2.334165,7.01562,0.2063214
32.52222,2.334165,7.01562,0.2063214
32.53333,2.477126,6.969794,0.1994626
32.54445,2.477126,6.969794,0.1994626
32.55556,3.090725,7.252793,0.2018089
32.56667,3.090725,7.252793,0.2018089
32.57419,2.734306,7.189287,0.1932804
32.58889,2.734306,7.189287,0.1932804
32.59123,2.49211,6.989017,0.1804641
32.6,2.49211,6.989017,0.1804641
32.61111,2.49211,6.989017,0.1804641
32.62222,2.332561,7.003915,0.1734893
32.63334,2.332561,7.003915,0.1734893
32.64444,2.298592,7.141084,0.1755558
32.65556,2.298592,7.141084,0.1755558
32.66667,2.321745,7.151946,0.1719734
32.67778,2.321745,7.151946,0.1719734
32.68889,2.524643,6.909273,0.1612236
32.7,2.524643,6.909273,0.1612236
32.70139,5.968455,16.2772,0.362232
32.71111,5.968455,16.2772,0.362232
32.72222,5.968455,16.2772,0.362232
32.73333,7.673669,24.64657,0.5360829
32.74445,7.673669,24.64657,0.5360829
32.75556,8.217299,25.98685,0.5566605
32.76667,8.217299,25.98685,0.5566605
32.77778,8.688724,25.43371,0.5204473
32.78889,8.688724,25.43371,0.5204473
32.79116,8.425145,25.28657,0.498798
32.8,8.425145,25.28657,0.498798
32.81111,8.425145,25.28657,0.498798
32.82222,8.717454,24.96726,0.484475
32.83334,8.717454,24.96726,0.484475
32.84444,8.718936,24.90279,0.4673223
32.85556,8.718936,24.90279,0.4673223
32.86667,8.771726,24.91264,0.4614637
32.87778,8.771726,24.91264,0.4614637
32.88677,8.794741,25.05341,0.4665893
32.9,8.794741,25.05341,0.4665893
32.90509,8.844248,25.17819,0.4721608
32.91111,8.844248,25.17819,0.4721608
32.92222,8.844248,25.17819,0.4721608
32.93333,8.925012,25.12932,0.4757357
32.94445,8.925012,25.12932,0.4757357
32.95555,8.928843,25.24158,0.4714226
32.96667,8.928843,25.24158,0.4714226
32.97778,8.900784,25.28575,0.4652144
32.98889,8.900784,25.28575,0.4652144
32.99107,8.907123,25.22134,0.4711528
33,8.907123,25.22134,0.4711528
33.01111,8.907123,25.22134,0.4711528
33.02222,8.75485,24.93318,0.4608167
33.03333,8.75485,24.93318,0.4608167
33.04156,8.479109,24.73592,0.4419273
33.05556,8.479109,24.73592,0.4419273
33.06001,8.362879,24.25845,0.4322812
33.07778,8.362879,24.25845,0.4322812
33.08097,8.401209,23.78231,0.4215017
33.1,8.401209,23.78231,0.4215017
33.10229,10.32781,23.17642,0.4108613
33.11111,10.32781,23.17642,0.4108613
33.12222,10.32781,23.17642,0.4108613
33.13334,10.58002,22.22492,0.4034372
33.14444,10.58002,22.22492,0.4034372
33.15556,10.28018,21.64931,0.4115759
33.16667,10.28018,21.64931,0.4115759
33.17778,10.05186,20.29971,0.3889634
33.18889,10.05186,20.29971,0.3889634
33.19715,10.01301,17.98454,0.342361
33.2,10.01301,17.98454,0.342361
33.21111,10.01301,17.98454,0.342361
33.22222,10.33887,16.84024,0.3187281
33.23333,10.33887,16.84024,0.3187281
33.24445,11.04986,15.52077,0.2976597
33.25556,11.04986,15.52077,0.2976597
33.26667,11.01622,13.73461,0.2707572
33.27778,11.01622,13.73461,0.2707572
33.28054,10.81446,11.89752,0.2361578
33.3,10.81446,11.89752,0.2361578
33.30231,10.97448,9.220696,0.1853989
33.31111,10.97448,9.220696,0.1853989
33.32222,10.97448,9.220696,0.1853989
33.33334,10.17651,6.757562,0.1341088
33.34444,10.17651,6.757562,0.1341088
33.35313,10.89771,4.29894,0.08944624
33.36667,10.89771,4.29894,0.08944624
33.37125,11.35898,3.048794,0.06720862
33.38889,11.35898,3.048794,0.06720862
33.39213,11.00717,1.738833,0.03973914
33.4,11.00717,1.738833,0.03973914
33.41111,11.00717,1.738833,0.03973914
33.42222,10.8956,-0.7963562,-0.0206604
33.43333,10.8956,-0.7963562,-0.0206604
33.44445,10.40682,-2.928192,-0.07229614
33.45555,10.40682,-2.928192,-0.07229614
33.46667,10.38416,-4.172821,-0.1013184
33.47778,10.38416,-4.172821,-0.1013184
33.4809,10.05488,-5.420715,-0.1331787
33.5,10.05488,-5.420715,-0.1331787
33.50893,11.1683,-7.632355,-0.1871643
33.51111,11.1683,-7.632355,-0.1871643
33.52222,11.1683,-7.632355,-0.1871643
33.53333,11.50393,-9.100677,-0.2187195
33.54445,11.50393,-9.100677,-0.2187195
33.55556,11.15149,-10.49091,-0.2420959
33.56667,11.15149,-10.49091,-0.2420959
33.57778,9.566923,-11.47394,-0.2482605
33.58889,9.566923,-11.47394,-0.2482605
33.59198,9.320379,-12.64896,-0.256012
33.6,9.320379,-12.64896,-0.256012
33.61111,9.320379,-12.64896,-0.256012
33.62222,8.950755,-14.00653,-0.2762146
33.63334,8.950755,-14.00653,-0.2762146
33.64444,9.879171,-18.65979,-0.3527527
33.65556,9.879171,-18.65979,-0.3527527
33.6646,11.31542,-19.74796,-0.3344116
33.67778,11.31542,-19.74796,-0.3344116
33.68442,12.48459,-21.41003,-0.3246155
33.7,12.48459,-21.41003,-0.3246155
33.70659,11.5341,-21.19565,-0.2931519
33.71111,11.5341,-21.19565,-0.2931519
33.72222,11.5341,-21.19565,-0.2931519
33.73333,11.32691,-22.30099,-0.2894897
33.74445,11.32691,-22.30099,-0.2894897
33.75556,10.403,-22.83231,-0.2651367
33.76667,10.403,-22.83231,-0.2651367
33.77373,10.55891,-23.76883,-0.2501526
33.78889,10.55891,-23.76883,-0.2501526
33.79647,11.38373,-25.30341,-0.2579041
33.8,11.38373,-25.30341,-0.2579041
33.81111,11.38373,-25.30341,-0.2579041
33.82222,11.38373,-25.30341,-0.2579041
33.83334,10.88899,-26.78693,-0.2295227
33.84444,10.88899,-26.78693,-0.2295227
33.85196,10.93085,-26.90903,-0.2033081
33.86667,10.93085,-26.90903,-0.2033081
33.87271,11.06531,-27.27966,-0.1965332
33.88889,11.06531,-27.27966,-0.1965332
33.8942,11.84898,-28.64017,-0.1907654
33.9,11.84898,-28.64017,-0.1907654
33.91111,11.84898,-28.64017,-0.1907654
33.92222,12.21276,-28.88989,-0.1630249
33.93333,12.21276,-28.88989,-0.1630249
33.94445,11.79273,-29.25815,-0.1413574
33.95555,11.79273,-29.25815,-0.1413574
33.96036,11.62402,-29.91541,-0.0887146
33.97778,11.62402,-29.91541,-0.0887146
33.98889,11.62402,-29.91541,-0.0887146
34,11.67148,-29.8869,-0.04690552
34.0094,12.17072,-30.17029,-0.006835938
34.01111,12.17072,-30.17029,-0.006835938
34.02222,12.17072,-30.17029,-0.006835938
34.03095,12.11889,-30.7681,0.009336405
34.04445,12.11889,-30.7681,0.009336405
34.05127,12.76273,-31.47672,0.01699899
34.06667,12.76273,-31.47672,0.01699899
34.07324,12.29618,-31.41541,0.01857761
34.08889,12.29618,-31.41541,0.01857761
34.09334,12.00509,-31.81836,0.03911173
34.1,12.00509,-31.81836,0.03911173
34.11111,12.00509,-31.81836,0.03911173
34.12222,12.03939,-32.19299,0.08919453
34.13334,12.03939,-32.19299,0.08919453
34.14444,12.03939,-32.19299,0.08919453
34.15556,12.53116,-33.01392,0.1605199
34.16667,12.53116,-33.01392,0.1605199
34.17055,12.33217,-33.80179,0.2108706
34.18889,12.33217,-33.80179,0.2108706
34.19294,11.77747,-34.4191,0.2726609
34.2,11.77747,-34.4191,0.2726609
34.21111,11.77747,-34.4191,0.2726609
34.22222,11.90317,-34.68741,0.3372878
34.23333,11.90317,-34.68741,0.3372878
34.24445,12.42512,-25.12772,0.4216776
34.25556,12.42512,-25.12772,0.4216776
34.26039,9.847252,-22.19385,0.4316384
34.27778,9.847252,-22.19385,0.4316384
34.28395,9.828696,-21.63803,0.4667303
34.3,9.828696,-21.63803,0.4667303
34.31052,11.19198,-20.77682,0.5077024
34.31052,11.19198,-20.77682,0.5077024
34.32222,11.19198,-20.77682,0.5077024
34.33135,11.39178,-20.73541,0.5383041
34.34444,11.39178,-20.73541,0.5383041
34.35398,11.47791,-21.01331,0.552993
34.36667,11.47791,-21.01331,0.552993
34.37374,11.41315,-20.64615,0.5586983
34.38889,11.41315,-20.64615,0.5586983
34.3934,11.98418,-20.87927,0.5797161
34.4,11.98418,-20.87927,0.5797161
34.41111,11.98418,-20.87927,0.5797161
34.42222,12.32844,-20.77081,0.5814623
34.43333,12.32844,-20.77081,0.5814623
34.44445,12.33494,-20.37564,0.5610993
34.45555,12.33494,-20.37564,0.5610993
34.46646,12.68305,-20.07944,0.5323653
34.47778,12.68305,-20.07944,0.5323653
34.48889,12.68305,-20.07944,0.5323653
34.49295,12.59101,-19.57214,0.5157905
34.5,12.59101,-19.57214,0.5157905
34.51111,12.59101,-19.57214,0.5157905
34.52222,12.55919,-19.21524,0.5183704
34.53333,12.55919,-19.21524,0.5183704
34.54445,12.57136,-18.97275,0.5191386
34.55556,12.57136,-18.97275,0.5191386
34.56079,12.56881,-18.75314,0.5230336
34.57778,12.56881,-18.75314,0.5230336
34.58307,12.42304,-18.63953,0.5308688
34.6,12.42304,-18.63953,0.5308688
34.6048,12.35406,-18.56052,0.538046
34.61111,12.35406,-18.56052,0.538046
34.62222,12.35406,-18.56052,0.538046
34.63241,14.07299,-14.70248,0.5266609
34.64444,14.07299,-14.70248,0.5266609
34.65423,13.98251,-14.7366,0.5326176
34.66667,13.98251,-14.7366,0.5326176
34.67484,14.57271,-14.66901,0.5468589
34.68889,14.57271,-14.66901,0.5468589
34.69495,14.37402,-14.77234,0.5379574
34.7,14.37402,-14.77234,0.5379574
34.71111,14.37402,-14.77234,0.5379574
34.72222,14.66673,-14.03314,0.5181728
34.73333,14.66673,-14.03314,0.5181728
34.74445,14.37363,-13.67017,0.5004264
34.75556,14.37363,-13.67017,0.5004264
34.76134,14.72823,-13.51776,0.4919346
34.77778,14.72823,-13.51776,0.4919346
34.78889,14.72823,-13.51776,0.4919346
34.79004,14.41401,-12.69897,0.4567565
34.8,14.41401,-12.69897,0.4567565
34.81111,14.41401,-12.69897,0.4567565
34.82222,14.54776,-12.40939,0.444658
34.83334,14.54776,-12.40939,0.444658
34.84444,15.34222,-12.32114,0.4507133
34.85556,15.34222,-12.32114,0.4507133
34.86445,14.4406,-12.2222,0.4292327
34.87778,14.4406,-12.2222,0.4292327
34.88441,15.53159,-12.28333,0.4485266
34.9,15.53159,-12.28333,0.4485266
34.9046,15.05837,-12.05096,0.440201
34.91111,15.05837,-12.05096,0.440201
34.92222,15.05837,-12.05096,0.440201
34.93333,15.70381,-11.7825,0.457137
34.94445,15.70381,-11.7825,0.457137
34.95479,13.42086,-10.66913,0.3978545
34.96667,13.42086,-10.66913,0.3978545
34.97522,5.75321,-10.55734,0.3135708
34.98889,5.75321,-10.55734,0.3135708
34.99682,-8.082916,-11.08444,0.3147896
35,-8.082916,-11.08444,0.3147896
35.01111,-8.082916,-11.08444,0.3147896
35.02222,-9.669128,-10.01831,0.2816626
35.03333,-9.669128,-10.01831,0.2816626
35.0407,-10.04276,-10.33261,0.2796749
35.05556,-10.04276,-10.33261,0.2796749
35.06212,-9.748993,-9.968079,0.2587166
35.07778,-9.748993,-9.968079,0.2587166
35.08399,-9.129608,-9.688049,0.2330059
35.1,-9.129608,-9.688049,0.2330059
35.11111,-9.129608,-9.688049,0.2330059
35.11215,-8.921326,-9.015961,0.1992719
35.12222,-8.921326,-9.015961,0.1992719
35.13334,-8.921326,-9.015961,0.1992719
35.14444,-8.746094,-8.725281,0.1818785
35.15556,-8.746094,-8.725281,0.1818785
35.16179,-8.928101,-8.334961,0.1660988
35.17778,-8.928101,-8.334961,0.1660988
35.18345,-9.064362,-8.347809,0.1604685
35.2,-9.064362,-8.347809,0.1604685
35.20623,-8.964874,-8.172302,0.1561874
35.21111,-8.964874,-8.172302,0.1561874
35.22222,-8.964874,-8.172302,0.1561874
35.23333,-8.787079,-8.223816,0.1526698
35.24445,-8.787079,-8.223816,0.1526698
35.25016,-8.87558,-8.304993,0.1504053
35.26667,-8.87558,-8.304993,0.1504053
35.2775,-18.21323,-7.32489,0.2290897
35.28889,-18.21323,-7.32489,0.2290897
35.3,-18.21323,-7.32489,0.2290897
35.3046,-22.33707,-9.306793,0.3104215
35.31111,-22.33707,-9.306793,0.3104215
35.32222,-22.33707,-9.306793,0.3104215
35.33334,-22.8284,-8.814606,0.3005166
35.34444,-22.8284,-8.814606,0.3005166
35.35556,-22.3064,-8.792847,0.2779254
35.36667,-22.3064,-8.792847,0.2779254
35.37778,-22.3064,-8.792847,0.2779254
35.38008,-22.15353,-8.93985,0.2666994
35.4,-22.15353,-8.93985,0.2666994
35.40374,-22.18085,-9.205963,0.261565
35.41111,-22.18085,-9.205963,0.261565
35.42222,-22.18085,-9.205963,0.261565
35.43333,-22.18085,-9.205963,0.261565
35.44445,-21.74313,-8.907837,0.2397583
35.45555,-21.74313,-8.907837,0.2397583
35.46068,-21.55212,-9.11203,0.2296811
35.47778,-21.55212,-9.11203,0.2296811
35.48225,-21.55972,-9.016724,0.2159332
35.5,-21.55972,-9.016724,0.2159332
35.50434,-21.42523,-8.57254,0.1931258
35.51111,-21.42523,-8.57254,0.1931258
35.52222,-21.42523,-8.57254,0.1931258
35.53333,-21.0069,-8.377289,0.1626942
35.54445,-21.0069,-8.377289,0.1626942
35.55556,-20.97678,-8.032806,0.1420611
35.56667,-20.97678,-8.032806,0.1420611
35.57162,-20.57388,-7.585571,0.1118537
35.58889,-20.57388,-7.585571,0.1118537
35.59854,-20.4957,-6.428986,0.09297294
35.6,-20.4957,-6.428986,0.09297294
