time,rot.x,rot.y,rot.z
22.26398,7.089352,10.24463,0.5642834
22.27778,7.089352,10.24463,0.5642834
22.28675,7.471344,9.116876,0.5075948
22.3,7.471344,9.116876,0.5075948
22.30849,7.445117,8.634142,0.4835826
22.31111,7.445117,8.634142,0.4835826
22.32222,7.445117,8.634142,0.4835826
22.33101,7.823756,7.671255,0.4276608
22.34444,7.823756,7.671255,0.4276608
22.35331,6.981315,6.387259,0.3564233
22.36667,6.981315,6.387259,0.3564233
22.37542,6.683727,5.943966,0.3327606
22.38889,6.683727,5.943966,0.3327606
22.39725,6.511675,4.137208,0.2341137
22.4,6.511675,4.137208,0.2341137
22.41111,6.511675,4.137208,0.2341137
22.42222,5.939623,2.71979,0.1553186
22.43333,5.939623,2.71979,0.1553186
22.44212,6.150506,1.46946,0.08469068
22.45556,6.150506,1.46946,0.08469068
22.46369,6.201962,0.6830065,0.03991913
22.47778,6.201962,0.6830065,0.03991913
22.48702,7.38009,0.1793711,0.0100877
22.5,7.38009,0.1793711,0.0100877
22.50788,6.980897,359.9273,-0.004429732
22.51111,6.980897,359.9273,-0.004429732
22.52222,6.980897,359.9273,-0.004429732
22.53049,8.450526,358.6964,359.9187
22.54445,8.450526,358.6964,359.9187
22.55335,7.899867,358.3056,359.8925
22.56667,7.899867,358.3056,359.8925
22.57439,8.384657,357.3137,359.8252
22.58889,8.384657,357.3137,359.8252
22.59677,9.456799,356.8425,359.7869
22.6,9.456799,356.8425,359.7869
22.61111,9.456799,356.8425,359.7869
22.62222,8.653787,356.4459,359.755
22.63333,8.653787,356.4459,359.755
22.64122,8.081053,355.7197,359.6999
22.65556,8.081053,355.7197,359.6999
22.66303,8.386201,354.5491,359.613
22.67778,8.386201,354.5491,359.613
22.68595,8.309814,354.4901,359.6072
22.7,8.309814,354.4901,359.6072
22.70786,8.462073,353.2576,359.5246
22.71111,8.462073,353.2576,359.5246
22.72222,8.462073,353.2576,359.5246
22.73056,8.157166,352.2791,359.4629
22.74445,8.157166,352.2791,359.4629
22.75209,7.60475,351.2914,359.4058
22.76667,7.60475,351.2914,359.4058
22.77432,8.072309,350.61,359.3679
22.78889,8.072309,350.61,359.3679
22.79699,6.873423,349.8394,359.3229
22.8,6.873423,349.8394,359.3229
22.81111,6.873423,349.8394,359.3229
22.82222,5.778025,349.3482,359.3028
22.83333,5.778025,349.3482,359.3028
22.84066,5.419407,348.32,359.2426
22.85556,5.419407,348.32,359.2426
22.86347,6.043343,348.4326,359.2567
22.87778,6.043343,348.4326,359.2567
22.88469,5.630392,346.9939,359.1711
22.9,5.630392,346.9939,359.1711
22.90743,7.019001,347.126,359.1795
22.91111,7.019001,347.126,359.1795
22.92222,7.019001,347.126,359.1795
22.93333,7.647291,346.232,359.1227
22.94444,7.647291,346.232,359.1227
22.95115,7.685678,345.8674,359.1002
22.96667,7.685678,345.8674,359.1002
22.9738,7.327972,345.6071,359.1018
22.98889,7.327972,345.6071,359.1018
22.99625,7.717694,345.0437,359.0751
23,7.717694,345.0437,359.0751
23.01111,7.717694,345.0437,359.0751
23.02222,7.573901,344.8713,359.0765
23.03333,7.573901,344.8713,359.0765
23.04445,6.839936,344.4243,359.0577
23.0553,6.703996,343.6617,359.0258
23.06667,6.703996,343.6617,359.0258
23.07393,7.00227,342.9477,358.9876
23.08889,7.00227,342.9477,358.9876
23.09618,7.027991,342.4029,358.964
23.1,7.027991,342.4029,358.964
23.11111,7.027991,342.4029,358.964
23.12222,6.504397,342.3725,358.965
23.13333,6.504397,342.3725,358.965
23.14445,6.474711,342.1743,358.9561
23.15556,6.474711,342.1743,358.9561
23.16321,6.636159,341.0045,358.9167
23.17778,6.636159,341.0045,358.9167
23.18477,6.909955,339.3392,358.8808
23.2,6.909955,339.3392,358.8808
23.2068,6.874301,338.2525,358.8633
23.21111,6.874301,338.2525,358.8633
23.22222,6.874301,338.2525,358.8633
23.23333,6.349223,337.6521,358.8643
23.24445,6.349223,337.6521,358.8643
23.25103,5.678715,336.4074,358.8438
23.26667,5.678715,336.4074,358.8438
23.27376,5.327231,336.382,358.857
23.28889,5.327231,336.382,358.857
23.29553,5.587013,336.7833,358.8703
23.3,5.587013,336.7833,358.8703
23.31111,5.587013,336.7833,358.8703
23.32222,5.031779,336.2087,358.8317
23.33333,5.031779,336.2087,358.8317
23.34444,5.367648,336.5164,358.843
23.35556,5.367648,336.5164,358.843
23.36213,6.370791,335.7723,358.8088
23.37778,6.370791,335.7723,358.8088
23.38426,5.850879,335.1353,358.7784
23.4,5.850879,335.1353,358.7784
23.4064,6.559808,334.5941,358.7466
23.41111,6.559808,334.5941,358.7466
23.42222,6.559808,334.5941,358.7466
23.43333,6.115412,335.2729,358.7582
23.44444,6.115412,335.2729,358.7582
23.45022,6.17344,334.7073,358.7098
23.46667,6.17344,334.7073,358.7098
23.47271,6.289525,334.4976,358.6757
23.48889,6.289525,334.4976,358.6757
23.49511,5.738171,334.1831,358.653
23.5,5.738171,334.1831,358.653
23.51111,5.738171,334.1831,358.653
23.52222,6.300776,334.1298,358.6492
23.53333,6.300776,334.1298,358.6492
23.54004,5.95347,334.1044,358.6413
23.55556,5.95347,334.1044,358.6413
23.56187,6.126665,333.8026,358.6205
23.57778,6.126665,333.8026,358.6205
23.58442,6.263047,333.6956,358.6141
23.6,6.263047,333.6956,358.6141
23.60627,6.332485,333.6765,358.6017
23.61111,6.332485,333.6765,358.6017
23.62222,6.332485,333.6765,358.6017
23.63333,6.394195,334.1154,358.6078
23.64445,6.394195,334.1154,358.6078
23.65041,6.361041,334.3941,358.6147
23.66667,6.361041,334.3941,358.6147
23.67312,6.386175,334.6077,358.6161
23.68889,6.386175,334.6077,358.6161
23.69486,6.364064,334.8784,358.6305
23.7,6.364064,334.8784,358.6305
23.71111,6.364064,334.8784,358.6305
23.72222,6.434951,335.2075,358.6354
23.73333,6.434951,335.2075,358.6354
23.74445,6.516654,335.5311,358.6316
23.75556,6.516654,335.5311,358.6316
23.76147,6.732486,335.7833,358.6183
23.77778,6.732486,335.7833,358.6183
23.7852,6.542236,336.2358,358.6265
23.8,6.542236,336.2358,358.6265
23.80712,6.786731,336.8509,358.6562
23.81111,6.786731,336.8509,358.6562
23.82222,6.786731,336.8509,358.6562
23.83333,6.379814,337.4735,358.6945
23.84444,6.379814,337.4735,358.6945
23.85167,6.388376,338.378,358.7476
23.86667,6.388376,338.378,358.7476
23.87279,6.616397,338.8681,358.7752
23.88889,6.616397,338.8681,358.7752
23.895,6.793396,339.8008,358.8195
23.9,6.793396,339.8008,358.8195
23.91111,6.793396,339.8008,358.8195
23.92222,6.622878,340.6758,358.8723
23.93333,6.622878,340.6758,358.8723
23.94444,6.293134,341.6125,358.9384
23.95556,6.293134,341.6125,358.9384
23.96168,6.450445,342.5629,359.0168
23.97778,6.450445,342.5629,359.0168
23.98486,6.819724,342.976,359.0668
24,6.819724,342.976,359.0668
24.00678,6.590086,343.8976,359.1236
24.01111,6.590086,343.8976,359.1236
24.02222,6.590086,343.8976,359.1236
24.03333,6.635571,345.5648,359.2133
24.04445,6.635571,345.5648,359.2133
24.05076,6.962014,346.5501,359.269
24.06667,6.962014,346.5501,359.269
24.07383,6.690909,347.4682,359.3236
24.08889,6.690909,347.4682,359.3236
24.09555,6.974825,348.7427,359.397
24.1,6.974825,348.7427,359.397
24.11111,6.974825,348.7427,359.397
24.12222,7.018474,349.3909,359.433
24.13303,7.059569,349.8943,359.469
24.14445,7.059569,349.8943,359.469
24.15089,6.646007,351.2632,359.5469
24.16667,6.646007,351.2632,359.5469
24.17334,6.59058,351.8099,359.5792
24.18889,6.59058,351.8099,359.5792
24.19575,5.630979,351.8629,359.5906
24.2,5.630979,351.8629,359.5906
24.21111,5.630979,351.8629,359.5906
24.22222,6.118845,352.4965,359.6247
24.23333,6.118845,352.4965,359.6247
24.24445,5.961526,353.4161,359.674
24.25556,5.961526,353.4161,359.674
24.26224,6.160829,354.7732,359.7414
24.27778,6.160829,354.7732,359.7414
24.28474,5.254263,355.5337,359.7811
24.3,5.254263,355.5337,359.7811
24.30623,5.864511,356.4904,359.8259
24.31111,5.864511,356.4904,359.8259
24.32222,5.864511,356.4904,359.8259
24.33333,5.619845,356.3384,359.8163
24.34444,5.619845,356.3384,359.8163
24.35096,6.10819,356.9139,359.8421
24.36667,6.10819,356.9139,359.8421
24.37297,6.098026,356.5559,359.8228
24.38889,6.098026,356.5559,359.8228
24.39542,6.112794,356.566,359.8223
24.4,6.112794,356.566,359.8223
24.41111,6.112794,356.566,359.8223
24.42222,5.831073,356.6669,359.8288
24.43333,5.831073,356.6669,359.8288
24.44444,5.973202,357.0673,359.85
24.45556,5.973202,357.0673,359.85
24.46235,7.46895,359.4836,359.9707
24.47778,7.46895,359.4836,359.9707
24.48483,7.416509,359.6896,359.9815
24.5,7.416509,359.6896,359.9815
24.50641,7.252765,359.8742,359.9913
24.51111,7.252765,359.8742,359.9913
24.52222,7.252765,359.8742,359.9913
24.53333,6.740666,0.8500237,0.04183482
24.54445,6.740666,0.8500237,0.04183482
24.55204,6.267651,0.5009109,0.02459734
24.56667,6.267651,0.5009109,0.02459734
24.57358,6.707811,1.370005,0.06772277
24.58889,6.707811,1.370005,0.06772277
24.59628,6.726813,1.959568,0.09684525
24.6,6.726813,1.959568,0.09684525
24.61111,6.726813,1.959568,0.09684525
24.62222,6.667437,2.358811,0.11698
24.63333,6.667437,2.358811,0.11698
24.64004,5.620108,1.739619,0.08687447
24.65556,5.620108,1.739619,0.08687447
24.6625,6.334486,1.56876,0.07699447
24.67778,6.334486,1.56876,0.07699447
24.68451,6.076683,1.676864,0.08232252
24.7,6.076683,1.676864,0.08232252
24.70685,6.260568,1.518252,0.0750856
24.71111,6.260568,1.518252,0.0750856
24.72222,6.260568,1.518252,0.0750856
24.73333,6.371906,1.630616,0.08155519
24.74445,6.371906,1.630616,0.08155519
24.75105,7.236212,1.125833,0.05398602
24.76667,7.236212,1.125833,0.05398602
24.77365,6.819706,1.316473,0.0643962
24.78889,6.819706,1.316473,0.0643962
24.79593,7.147145,3.610136,0.1824414
24.8,7.147145,3.610136,0.1824414
24.81111,7.147145,3.610136,0.1824414
24.82222,7.270003,2.436896,0.1213611
24.83333,7.270003,2.436896,0.1213611
24.84444,6.360302,0.8968771,0.04421898
24.85556,6.360302,0.8968771,0.04421898
24.86273,6.437894,0.7485641,0.03566425
24.87778,6.437894,0.7485641,0.03566425
24.88417,6.360632,0.4521433,0.02039281
24.9,6.360632,0.4521433,0.02039281
24.90659,6.318271,0.2751561,0.01140425
24.91111,6.318271,0.2751561,0.01140425
24.92222,6.318271,0.2751561,0.01140425
24.93333,6.32701,1.066338,0.04755045
24.94444,6.32701,1.066338,0.04755045
24.95113,6.232775,0.9396482,0.04080985
24.96667,6.232775,0.9396482,0.04080985
24.97369,6.054693,0.8069764,0.03480695
24.98889,6.054693,0.8069764,0.03480695
24.99585,5.863688,0.7341131,0.0316135
25,5.863688,0.7341131,0.0316135
25.01111,5.863688,0.7341131,0.0316135
25.02222,5.929559,0.838661,0.03643648
25.03333,5.929559,0.838661,0.03643648
25.04006,6.070862,0.8639654,0.037922
25.05556,6.070862,0.8639654,0.037922
25.06172,6.167802,0.5330458,0.02327426
25.07778,6.167802,0.5330458,0.02327426
25.08425,6.28113,0.6151742,0.02758239
25.1,6.28113,0.6151742,0.02758239
25.10667,6.311772,0.8406355,0.03910718
25.11111,6.311772,0.8406355,0.03910718
25.12222,6.311772,0.8406355,0.03910718
25.13333,6.533312,0.8281839,0.03888068
25.14445,6.533312,0.8281839,0.03888068
25.15086,6.533893,0.8115726,0.03821021
25.16667,6.533893,0.8115726,0.03821021
25.17355,6.566615,0.7737568,0.03649262
25.18889,6.566615,0.7737568,0.03649262
25.19549,6.777259,0.5678552,0.02609353
25.2,6.777259,0.5678552,0.02609353
25.21111,6.777259,0.5678552,0.02609353
25.22222,6.860338,0.4058154,0.01796609
25.23333,6.860338,0.4058154,0.01796609
25.24445,6.852394,0.2763638,0.01157062
25.25556,6.852394,0.2763638,0.01157062
25.26667,6.844701,0.2392842,0.009704161
25.27469,6.799624,0.1334279,0.004334306
25.28889,6.799624,0.1334279,0.004334306
25.29527,6.750944,359.8876,359.9923
25.3,6.750944,359.8876,359.9923
25.31111,6.750944,359.8876,359.9923
25.32222,6.815629,359.8694,359.9913
25.33333,6.815629,359.8694,359.9913
25.34444,6.534643,359.7848,359.9879
25.35556,6.534643,359.7848,359.9879
25.36149,6.360083,359.7277,359.9856
25.37778,6.360083,359.7277,359.9856
25.38408,6.10494,359.365,359.9693
25.4,6.10494,359.365,359.9693
25.40653,5.818072,358.3716,359.9253
25.41111,5.818072,358.3716,359.9253
25.42222,5.818072,358.3716,359.9253
25.43333,5.868526,358.9922,359.9541
25.44444,5.868526,358.9922,359.9541
25.45078,5.782338,359.2867,359.9677
25.46667,5.782338,359.2867,359.9677
25.47305,5.926102,0.6132075,0.02544263
25.48889,5.926102,0.6132075,0.02544263
25.495,5.792725,359.9685,-0.002489265
25.5,5.792725,359.9685,-0.002489265
25.51111,5.792725,359.9685,-0.002489265
25.52222,5.767571,0.10218,0.003544746
25.53333,5.767571,0.10218,0.003544746
25.54445,5.868739,0.2046513,0.008065901
25.55556,5.868739,0.2046513,0.008065901
25.56136,5.837666,0.3169311,0.01317843
25.57778,5.837666,0.3169311,0.01317843
25.5838,5.911441,0.342186,0.01428429
25.6,5.911441,0.342186,0.01428429
25.60708,6.043542,0.2280236,0.009100525
25.61111,6.043542,0.2280236,0.009100525
25.62222,6.043542,0.2280236,0.009100525
25.63333,6.00798,0.3014957,0.01237283
25.64445,6.00798,0.3014957,0.01237283
25.6509,6.042078,0.3768376,0.01549898
25.66667,6.042078,0.3768376,0.01549898
25.67311,5.948555,0.3913943,0.01589784
25.68889,5.948555,0.3913943,0.01589784
25.69511,5.928714,0.3724909,0.01477707
25.7,5.928714,0.3724909,0.01477707
25.71111,5.928714,0.3724909,0.01477707
25.72222,5.81802,0.4414595,0.01758136
25.73333,5.81802,0.4414595,0.01758136
25.74445,5.767788,0.4586329,0.01835213
25.75556,5.767788,0.4586329,0.01835213
25.7611,5.72762,0.5091998,0.0203674
25.77778,5.72762,0.5091998,0.0203674
25.78403,5.733871,0.6088089,0.02451611
25.8,5.733871,0.6088089,0.02451611
25.80691,5.654794,0.6454147,0.02573952
25.81111,5.654794,0.6454147,0.02573952
25.82222,5.654794,0.6454147,0.02573952
25.83333,5.767551,0.7189928,0.02876815
25.84444,5.767551,0.7189928,0.02876815
