time,rot.x,rot.y,rot.z
96.17778,6.90337,2.319997,1.082663
96.18044,5.869943,1.205666,0.531339
96.2,5.869943,1.205666,0.531339
96.20278,5.761982,1.32094,0.5357501
96.21111,5.761982,1.32094,0.5357501
96.22222,5.761982,1.32094,0.5357501
96.23334,5.352292,1.236737,0.4731759
96.24445,5.352292,1.236737,0.4731759
96.25555,3.781387,0.4538353,0.1617036
96.26667,3.781387,0.4538353,0.1617036
96.27055,3.672946,0.6929916,0.2433755
96.28889,3.672946,0.6929916,0.2433755
96.29234,3.457766,0.8388838,0.2897787
96.3,3.457766,0.8388838,0.2897787
96.31111,3.457766,0.8388838,0.2897787
96.32223,3.748927,0.4757631,0.1542367
96.33334,3.748927,0.4757631,0.1542367
96.34444,2.883837,0.5158143,0.1628341
96.35556,2.883837,0.5158143,0.1628341
96.36667,2.652534,0.2589882,0.07103109
96.37778,2.652534,0.2589882,0.07103109
96.38204,2.883846,0.1577974,0.03049652
96.4,2.883846,0.1577974,0.03049652
96.40386,2.674433,0.4492812,0.1181324
96.41111,2.674433,0.4492812,0.1181324
96.42223,2.674433,0.4492812,0.1181324
96.43333,3.092569,0.246315,0.04370024
96.44445,3.092569,0.246315,0.04370024
96.45556,3.067886,-0.07421875,-0.06082153
96.46667,3.067886,-0.07421875,-0.06082153
96.47346,3.155204,-0.5858765,-0.2233276
96.48889,3.155204,-0.5858765,-0.2233276
96.49609,3.082542,-1.243195,-0.4267883
96.5,3.082542,-1.243195,-0.4267883
96.51112,3.082542,-1.243195,-0.4267883
96.52044,4.625694,2.094606,0.5664915
96.53333,4.625694,2.094606,0.5664915
96.54092,5.299944,2.414552,0.6579596
96.55556,5.299944,2.414552,0.6579596
96.56667,5.616138,2.614966,0.7121928
96.57778,5.616138,2.614966,0.7121928
96.58125,6.164609,2.191112,0.5618584
96.60001,6.164609,2.191112,0.5618584
96.60357,6.493951,2.345848,0.585604
96.61111,6.493951,2.345848,0.585604
96.62222,6.493951,2.345848,0.585604
96.63334,5.72805,2.264371,0.5592015
96.64445,5.72805,2.264371,0.5592015
96.65039,5.798138,2.376801,0.5899872
96.66667,5.798138,2.376801,0.5899872
96.67184,5.440023,2.333643,0.5934328
96.68889,5.440023,2.333643,0.5934328
96.69325,5.315078,2.059552,0.5285931
96.7,5.315078,2.059552,0.5285931
96.71111,5.315078,2.059552,0.5285931
96.72222,5.626409,2.191963,0.5771393
96.73334,5.626409,2.191963,0.5771393
96.74445,6.238949,2.063337,0.547341
96.75555,6.238949,2.063337,0.547341
96.76009,7.378361,2.06553,0.5517482
96.77778,7.378361,2.06553,0.5517482
96.78297,7.994749,1.946011,0.5096135
96.8,7.994749,1.946011,0.5096135
96.80528,7.738605,2.075685,0.5419044
96.81111,7.738605,2.075685,0.5419044
96.82223,7.738605,2.075685,0.5419044
96.83334,5.778738,2.101292,0.5380984
96.84444,5.778738,2.101292,0.5380984
96.85556,4.437349,1.195442,0.2671097
96.86667,4.437349,1.195442,0.2671097
96.87088,2.240809,0.1390894,0.0003138113
96.88889,2.240809,0.1390894,0.0003138113
96.89376,0.6224793,-0.4819641,-0.1262207
96.9,0.6224793,-0.4819641,-0.1262207
96.91111,0.6224793,-0.4819641,-0.1262207
96.92223,-4.196411,-1.20163,-0.2184143
96.93333,-4.196411,-1.20163,-0.2184143
96.94445,-5.954132,-1.868439,-0.3198242
96.95556,-5.954132,-1.868439,-0.3198242
96.96667,-7.991852,-3.199005,-0.511322
96.97778,-7.991852,-3.199005,-0.511322
96.98203,-9.492645,-3.846802,-0.5447083
97,-9.492645,-3.846802,-0.5447083
97.01107,-10.05301,-3.598022,-0.4474487
97.01107,-10.05301,-3.598022,-0.4474487
97.02222,-10.05301,-3.598022,-0.4474487
97.03333,-10.05301,-3.598022,-0.4474487
97.04445,-10.08527,-3.109283,-0.3853149
97.05556,-10.08527,-3.109283,-0.3853149
97.06667,-10.08527,-3.109283,-0.3853149
97.07107,-8.318481,-2.624329,-0.3460083
97.08889,-8.318481,-2.624329,-0.3460083
97.09321,-7.140747,-1.996368,-0.2670288
97.10001,-7.140747,-1.996368,-0.2670288
97.11111,-7.140747,-1.996368,-0.2670288
97.12222,-5.862457,-1.813202,-0.2419434
97.13334,-5.862457,-1.813202,-0.2419434
97.14445,-4.801086,-1.528168,-0.2067871
97.15556,-4.801086,-1.528168,-0.2067871
97.16667,-4.15918,-1.161926,-0.1607056
97.17778,-4.15918,-1.161926,-0.1607056
97.18082,-4.023712,-0.663208,-0.08770752
97.2,-4.023712,-0.663208,-0.08770752
97.20378,-4.412415,-0.496582,-0.0597229
97.21111,-4.412415,-0.496582,-0.0597229
97.22222,-4.412415,-0.496582,-0.0597229
97.23334,-5.022461,-0.4727173,-0.04647827
97.24445,-5.022461,-0.4727173,-0.04647827
97.25555,-4.885895,-1.364319,-0.151062
97.26667,-4.885895,-1.364319,-0.151062
97.27024,-5.89505,-1.495453,-0.1502686
97.28889,-5.89505,-1.495453,-0.1502686
97.3,-5.89505,-1.495453,-0.1502686
97.31005,-5.533386,-0.8916626,-0.078125
97.31005,-5.533386,-0.8916626,-0.078125
97.32223,-5.533386,-0.8916626,-0.078125
97.33334,-5.533386,-0.8916626,-0.078125
97.34444,-6.43811,-0.3997498,-0.01327515
97.35556,-6.43811,-0.3997498,-0.01327515
97.36667,-5.870026,-0.06576538,0.01873727
97.37778,-5.870026,-0.06576538,0.01873727
97.38093,-5.776398,0.0962235,0.03608165
97.4,-5.776398,0.0962235,0.03608165
97.40291,-6.050903,-0.3689575,-0.01553345
97.41111,-6.050903,-0.3689575,-0.01553345
97.42223,-6.050903,-0.3689575,-0.01553345
97.43333,-6.168182,-1.156189,-0.09625244
97.44445,-6.168182,-1.156189,-0.09625244
97.45556,-7.286224,-1.962646,-0.168335
97.46667,-7.286224,-1.962646,-0.168335
97.47778,-6.890289,-2.632233,-0.2602234
97.48889,-6.890289,-2.632233,-0.2602234
97.49127,-6.751495,-3.793671,-0.4233093
97.5,-6.751495,-3.793671,-0.4233093
97.51112,-6.751495,-3.793671,-0.4233093
97.52222,-6.054749,-4.391327,-0.5249329
97.53333,-6.054749,-4.391327,-0.5249329
97.54445,-5.807709,-5.208527,-0.6586914
97.55556,-5.807709,-5.208527,-0.6586914
97.56667,-4.072815,-4.790741,-0.6462708
97.57778,-4.072815,-4.790741,-0.6462708
97.58112,-3.172119,-5.065491,-0.7519836
97.60001,-3.172119,-5.065491,-0.7519836
97.60149,-2.30896,-4.643768,-0.7312012
97.61111,-2.30896,-4.643768,-0.7312012
97.62222,-2.30896,-4.643768,-0.7312012
97.63334,-1.902405,-4.668762,-0.7619934
97.64445,-1.902405,-4.668762,-0.7619934
97.65556,-3.677948,-4.835419,-0.7595215
97.66667,-3.677948,-4.835419,-0.7595215
97.67032,-2.127808,-4.407959,-0.6898193
97.68889,-2.127808,-4.407959,-0.6898193
97.69197,-3.231171,-4.598236,-0.6543579
97.7,-3.231171,-4.598236,-0.6543579
97.71111,-3.231171,-4.598236,-0.6543579
97.72222,-4.284637,-4.333557,-0.5428162
97.73334,-4.284637,-4.333557,-0.5428162
97.74445,-4.83493,-4.110901,-0.4797668
97.75555,-4.83493,-4.110901,-0.4797668
97.76667,-5.363861,-3.866638,-0.4222412
97.77778,-5.363861,-3.866638,-0.4222412
97.78046,-5.35437,-4.184692,-0.4685364
97.8,-5.35437,-4.184692,-0.4685364
97.8024,-4.44101,-4.650024,-0.5942383
97.81111,-4.44101,-4.650024,-0.5942383
97.82223,-4.44101,-4.650024,-0.5942383
97.83334,-4.315826,-5.435852,-0.786499
97.84444,-4.315826,-5.435852,-0.786499
97.85556,-3.19339,-6.010895,-1.000885
97.86667,-3.19339,-6.010895,-1.000885
97.87022,-1.451813,-6.395966,-1.207611
97.88889,-1.451813,-6.395966,-1.207611
97.89252,-0.769989,-6.792297,-1.366394
97.9,-0.769989,-6.792297,-1.366394
97.91111,-0.769989,-6.792297,-1.366394
97.92223,-0.3617249,-6.92218,-1.450775
97.93333,-0.3617249,-6.92218,-1.450775
97.94445,0.7222559,-7.385925,-1.627014
97.95556,0.7222559,-7.385925,-1.627014
97.96667,1.026743,-7.760284,-1.740601
97.97778,1.026743,-7.760284,-1.740601
97.98889,-0.4914856,-7.85965,-1.722443
98,-0.4914856,-7.85965,-1.722443
98.00259,-0.02612305,-7.69696,-1.723938
98.01112,-0.02612305,-7.69696,-1.723938
98.02222,-0.02612305,-7.69696,-1.723938
98.03333,0.2428295,-7.493164,-1.744324
98.04445,0.2428295,-7.493164,-1.744324
98.05556,0.2655502,-7.534363,-1.819733
98.06667,0.2655502,-7.534363,-1.819733
98.07778,0.3079405,-7.392181,-1.867706
98.08889,0.3079405,-7.392181,-1.867706
98.09215,1.435987,-6.616486,-1.729462
98.10001,1.435987,-6.616486,-1.729462
98.11111,1.435987,-6.616486,-1.729462
98.12222,3.675437,-6.811432,-1.883392
98.13334,3.675437,-6.811432,-1.883392
98.14445,3.410869,-7.045074,-2.001648
98.15556,3.410869,-7.045074,-2.001648
98.16667,3.214373,-7.433777,-2.1716
98.17778,3.214373,-7.433777,-2.1716
98.18889,3.96045,-7.1409,-2.173584
98.2,3.96045,-7.1409,-2.173584
98.20305,4.381619,-6.689331,-2.09137
98.21111,4.381619,-6.689331,-2.09137
98.22222,4.381619,-6.689331,-2.09137
98.23334,4.292618,-6.126465,-1.930603
98.24445,4.292618,-6.126465,-1.930603
98.25555,3.510037,-5.876221,-1.832642
98.26667,3.510037,-5.876221,-1.832642
98.27778,3.071646,-5.569397,-1.733093
98.28889,3.071646,-5.569397,-1.733093
98.29162,3.025948,-5.003082,-1.559692
98.3,3.025948,-5.003082,-1.559692
98.31111,3.025948,-5.003082,-1.559692
98.32223,2.55952,-4.286377,-1.330353
98.33334,2.55952,-4.286377,-1.330353
98.34444,2.836968,-3.81897,-1.199585
98.35556,2.836968,-3.81897,-1.199585
98.36667,2.110719,-2.812683,-0.8874512
98.37778,2.110719,-2.812683,-0.8874512
98.38027,2.308178,-1.719055,-0.5674438
98.4,2.308178,-1.719055,-0.5674438
98.40253,2.349864,-1.485291,-0.4949341
98.41111,2.349864,-1.485291,-0.4949341
98.42223,2.349864,-1.485291,-0.4949341
98.43333,1.776285,-0.6827698,-0.2401428
98.44445,1.776285,-0.6827698,-0.2401428
98.45556,2.010858,-0.5256042,-0.1956482
98.46667,2.010858,-0.5256042,-0.1956482
98.47778,2.244272,0.2925885,0.04347267
98.48889,2.244272,0.2925885,0.04347267
98.4908,2.204525,0.5108402,0.1124708
98.5,2.204525,0.5108402,0.1124708
98.51112,2.204525,0.5108402,0.1124708
98.52222,2.220723,2.460681,0.7116861
98.53333,2.220723,2.460681,0.7116861
98.54445,2.492663,0.5562524,0.131619
98.55556,2.492663,0.5562524,0.131619
98.56667,2.191839,0.1636585,0.01853565
98.57778,2.191839,0.1636585,0.01853565
98.58004,2.278842,0.4810326,0.1146341
98.60001,2.278842,0.4810326,0.1146341
98.60172,2.257026,0.5602566,0.1395299
98.61111,2.257026,0.5602566,0.1395299
98.62222,2.257026,0.5602566,0.1395299
98.63334,1.798148,0.3940624,0.09564635
98.64445,1.798148,0.3940624,0.09564635
98.65556,1.179635,0.2670074,0.06594218
98.66667,1.179635,0.2670074,0.06594218
98.67778,0.3961116,0.2156296,0.05826499
98.68881,-1.284485,1.631423,0.4699544
98.7,-1.284485,1.631423,0.4699544
98.71111,-1.284485,1.631423,0.4699544
98.71273,-1.47403,0.9552062,0.2721067
98.72222,-1.47403,0.9552062,0.2721067
98.73334,-1.47403,0.9552062,0.2721067
98.74445,-3.252319,1.524798,0.437211
98.75555,-3.252319,1.524798,0.437211
98.76667,-4.067566,1.945616,0.5610021
98.77778,-4.067566,1.945616,0.5610021
98.78889,-3.635254,2.294021,0.6588489
98.8,-3.635254,2.294021,0.6588489
98.80141,-1.615997,2.061839,0.5938079
98.81111,-1.615997,2.061839,0.5938079
98.82223,-1.615997,2.061839,0.5938079
98.83334,-1.788605,3.431049,1.011141
98.84444,-1.788605,3.431049,1.011141
98.85556,-0.8836365,4.091956,1.217693
98.86667,-0.8836365,4.091956,1.217693
98.87778,-0.2882385,4.71764,1.400687
98.88889,-0.2882385,4.71764,1.400687
98.9,-0.105011,5.415927,1.605471
98.91111,-0.105011,5.415927,1.605471
98.91131,-0.5353699,5.691065,1.713759
98.92223,-0.5353699,5.691065,1.713759
98.93333,-0.5353699,5.691065,1.713759
98.94445,-1.218903,4.71728,1.486544
98.95556,-1.097992,6.010669,1.971729
98.96667,-1.097992,6.010669,1.971729
98.97766,-0.005097869,7.896149,2.685903
98.98889,-0.005097869,7.896149,2.685903
99,-0.005097869,7.896149,2.685903
99.00146,1.424525,10.53725,3.692712
99.01112,1.424525,10.53725,3.692712
99.02222,1.424525,10.53725,3.692712
99.03333,1.71543,10.36847,3.79143
99.04445,1.71543,10.36847,3.79143
99.05556,3.516582,10.14368,3.803575
99.06667,3.516582,10.14368,3.803575
99.07077,4.300598,9.450691,3.665606
99.08889,4.300598,9.450691,3.665606
99.10001,4.161595,8.015494,3.231744
99.11111,4.161595,8.015494,3.231744
99.11117,3.289476,7.804965,3.302999
99.12222,3.289476,7.804965,3.302999
99.13334,3.289476,7.804965,3.302999
99.14445,3.51913,6.94058,3.058252
99.15556,3.51913,6.94058,3.058252
99.16667,2.161085,5.179828,2.420421
99.17778,2.161085,5.179828,2.420421
99.18889,2.053797,5.271436,2.557688
99.19989,0.8277373,4.13292,2.102807
99.2,0.8277373,4.13292,2.102807
99.21111,0.8277373,4.13292,2.102807
99.22198,-1.153778,5.419931,2.946422
99.23334,-1.153778,5.419931,2.946422
99.24445,-1.153778,5.419931,2.946422
99.25555,-3.064331,5.417061,3.204521
99.26667,-3.064331,5.417061,3.204521
99.27778,-3.39267,5.675263,3.482976
99.28889,-3.39267,5.675263,3.482976
99.29011,-5.72757,5.92053,3.965936
99.3,-5.72757,5.92053,3.965936
99.31111,-5.72757,5.92053,3.965936
99.32223,-7.87561,5.959177,4.393787
99.33278,-8.219696,5.518038,4.33234
99.34444,-8.219696,5.518038,4.33234
99.35556,-8.219696,5.518038,4.33234
99.36667,-8.871185,5.068445,4.329372
99.37778,-8.871185,5.068445,4.329372
99.38889,-8.417847,4.193295,3.84796
99.4,-8.417847,4.193295,3.84796
99.40039,-8.467102,2.480968,2.722379
99.41111,-8.467102,2.480968,2.722379
99.42223,-8.467102,2.480968,2.722379
99.43333,-8.980011,1.20247,1.835506
99.44445,-8.980011,1.20247,1.835506
99.45556,-8.852814,0.8244942,1.503739
99.46624,-8.137054,-1.254639,-0.4074097
99.47778,-8.137054,-1.254639,-0.4074097
99.48852,-8.052582,-1.449402,-0.6460571
99.5,-8.052582,-1.449402,-0.6460571
99.51093,-7.251434,-2.165833,-1.455841
99.51093,-7.251434,-2.165833,-1.455841
99.52222,-7.251434,-2.165833,-1.455841
99.53236,-6.22937,-1.355988,-0.8246765
99.54445,-6.22937,-1.355988,-0.8246765
99.55556,-6.22937,-1.355988,-0.8246765
99.56667,-5.078461,-0.9608154,-0.5609741
99.57778,-5.078461,-0.9608154,-0.5609741
99.58889,-3.986603,0.04933894,0.3283761
99.59873,-3.574127,-0.758728,-0.5106812
99.60001,-3.574127,-0.758728,-0.5106812
99.61111,-3.574127,-0.758728,-0.5106812
99.62135,-4.605682,-2.76236,-2.584656
99.63334,-4.605682,-2.76236,-2.584656
99.64275,-4.586609,-3.006287,-2.916138
99.65556,-4.586609,-3.006287,-2.916138
99.66407,-4.210907,-3.815033,-3.828094
99.67778,-4.210907,-3.815033,-3.828094
99.68153,-4.620575,-5.092865,-5.303986
99.69934,-4.512573,-6.592316,-7.030273
99.7,-4.512573,-6.592316,-7.030273
99.71111,-4.512573,-6.592316,-7.030273
99.72011,-4.751892,-7.701965,-8.303223
99.73334,-4.751892,-7.701965,-8.303223
99.74211,-4.937622,-8.371613,-9.027496
99.75555,-4.937622,-8.371613,-9.027496
99.76667,-6.476807,-10.50616,-11.32977
99.77603,-7.319763,-11.80231,-12.70569
99.78889,-7.319763,-11.80231,-12.70569
99.79758,-8.21524,-12.95016,-14.12656
99.8,-8.21524,-12.95016,-14.12656
99.81111,-8.21524,-12.95016,-14.12656
99.82223,-7.845398,-14.68945,-16.00858
99.8313,-7.573273,-17.0083,-18.48206
99.84444,-7.573273,-17.0083,-18.48206
99.85407,-7.970673,-18.44955,-20.01627
99.86667,-7.970673,-18.44955,-20.01627
99.87598,-8.198792,-20.98611,-22.93298
99.88889,-8.198792,-20.98611,-22.93298
99.89777,-7.599243,-20.95743,-22.67862
99.9,-7.599243,-20.95743,-22.67862
99.91111,-7.599243,-20.95743,-22.67862
99.92042,-5.997223,-15.67599,-16.13214
99.93333,-5.997223,-15.67599,-16.13214
99.9424,-2.039429,-11.03049,-10.81747
99.95556,-2.039429,-11.03049,-10.81747
99.96667,-1.167969,-10.07809,-9.704651
99.97685,-0.1408997,-8.748352,-8.342316
99.98889,-0.1408997,-8.748352,-8.342316
99.99904,4.187581,-4.489258,-4.746429
100,4.187581,-4.489258,-4.746429
100.0111,4.187581,-4.489258,-4.746429
100.0214,6.413796,-2.448669,-3.236237
100.0333,6.413796,-2.448669,-3.236237
100.0439,8.271223,-0.3152466,-1.740326
100.0556,8.271223,-0.3152466,-1.740326
100.0662,9.568188,-1.067413,-2.511688
100.0778,9.568188,-1.067413,-2.511688
100.0889,9.568188,-1.067413,-2.511688
100.0922,9.986554,-0.9854736,-2.480865
100.1,9.986554,-0.9854736,-2.480865
100.1111,9.825637,-2.294952,-3.346283
100.1222,9.825637,-2.294952,-3.346283
100.1325,8.836461,-3.526794,-3.96106
100.1444,8.836461,-3.526794,-3.96106
100.1556,8.836461,-3.526794,-3.96106
100.1667,8.790952,-6.397797,-5.731018
100.177,5.925859,-7.561615,-5.932404
100.1889,5.925859,-7.561615,-5.932404
100.2,5.925859,-7.561615,-5.932404
100.2012,9.74397,-4.338776,-3.954468
100.2111,9.74397,-4.338776,-3.954468
100.2222,9.74397,-4.338776,-3.954468
100.2333,7.011407,-4.056915,-3.297272
100.2444,7.011407,-4.056915,-3.297272
100.2556,6.50584,-4.788727,-3.442261
100.2667,6.50584,-4.788727,-3.442261
100.2778,6.401375,-7.055664,-4.358002
100.2889,6.401375,-7.055664,-4.358002
100.3,4.355534,-9.831055,-5.276215
100.3106,2.331382,-11.68076,-5.716278
100.3106,2.331382,-11.68076,-5.716278
100.3222,2.331382,-11.68076,-5.716278
100.3333,2.331382,-11.68076,-5.716278
100.3444,0.2069065,-15.52612,-7.085297
100.355,-0.854248,-18.72159,-8.068604
100.3667,-0.854248,-18.72159,-8.068604
100.3773,-2.271515,-19.75711,-7.897461
100.3889,-2.271515,-19.75711,-7.897461
100.4,-2.271515,-19.75711,-7.897461
100.4004,-1.964935,-21.15356,-7.886292
100.4111,-1.964935,-21.15356,-7.886292
100.4222,-1.964935,-21.15356,-7.886292
100.4333,-3.790131,-25.22556,-8.75
100.4445,-3.790131,-25.22556,-8.75
100.4556,-3.943451,-22.44669,-6.980743
100.4667,-3.943451,-22.44669,-6.980743
100.4778,1.809592,-18.29587,-5.209869
100.4889,1.809592,-18.29587,-5.209869
100.4905,5.730328,-11.08755,-2.826355
100.5,5.730328,-11.08755,-2.826355
100.5111,5.730328,-11.08755,-2.826355
100.5222,3.72118,-14.02798,-3.073456
100.5333,3.72118,-14.02798,-3.073456
100.5444,2.774465,-14.93616,-2.786499
100.5556,2.774465,-14.93616,-2.786499
100.5667,0.1246913,-14.87009,-2.256226
100.5778,0.1246913,-14.87009,-2.256226
100.5889,-1.555756,-15.42224,-1.847778
100.6,-1.555756,-15.42224,-1.847778
100.6044,-2.906494,-14.11832,-1.261078
100.6111,-2.906494,-14.11832,-1.261078
100.6222,-2.906494,-14.11832,-1.261078
100.6333,-4.124329,-13.92838,-0.8929443
100.6444,-4.124329,-13.92838,-0.8929443
100.6556,-2.130554,-15.90216,-0.7528076
100.6667,-2.130554,-15.90216,-0.7528076
100.6778,-2.765289,-14.4379,-0.4035034
100.6889,-2.765289,-14.4379,-0.4035034
100.6904,-3.090149,-12.05383,-0.1430359
100.7,-3.090149,-12.05383,-0.1430359
100.7111,-3.090149,-12.05383,-0.1430359
100.7222,-2.129456,-11.17847,-0.01290894
100.7333,-2.129456,-11.17847,-0.01290894
100.7444,-3.733765,-7.621918,0.06144748
100.7556,-3.733765,-7.621918,0.06144748
100.7667,0.07006926,-7.014465,0.09074546
100.7778,0.07006926,-7.014465,0.09074546
100.7889,-0.03607178,-5.861298,0.09913152
100.8,-0.03607178,-5.861298,0.09913152
100.8022,0.08608069,-4.326904,0.08958828
100.8111,0.08608069,-4.326904,0.08958828
100.8222,0.08608069,-4.326904,0.08958828
100.8333,1.45231,-3.024689,0.06986315
100.8444,1.45231,-3.024689,0.06986315
100.8556,2.02409,-2.18399,0.05228349
100.8667,2.02409,-2.18399,0.05228349
100.8778,2.806619,-1.243347,0.02998285
100.8889,2.806619,-1.243347,0.02998285
100.8913,3.406072,0.4402459,-0.00604248
100.9,3.406072,0.4402459,-0.00604248
100.9111,3.406072,0.4402459,-0.00604248
100.9222,2.971039,-0.6487122,0.01314954
100.9333,2.971039,-0.6487122,0.01314954
100.9445,1.831227,-3.700531,0.04429353
100.9556,1.831227,-3.700531,0.04429353
100.9667,3.930891,-7.653564,0.05841193
100.9778,3.930891,-7.653564,0.05841193
100.9806,4.92271,-14.54398,0.0438057
101,4.92271,-14.54398,0.0438057
101.0021,5.937076,-16.08237,-0.001989881
101.0111,5.937076,-16.08237,-0.001989881
101.0222,5.937076,-16.08237,-0.001989881
101.0333,7.209856,-19.64505,-0.08596802
101.0444,7.209856,-19.64505,-0.08596802
101.0556,6.272498,-14.75427,-0.0838623
101.0667,6.272498,-14.75427,-0.0838623
101.0778,6.662502,-12.61377,-0.08544922
101.0889,6.662502,-12.61377,-0.08544922
101.0925,7.110123,-7.270569,-0.043396
101.1,7.110123,-7.270569,-0.043396
101.1111,7.110123,-7.270569,-0.043396
101.1222,7.641841,-2.936859,-0.0039692
101.1333,7.641841,-2.936859,-0.0039692
101.1444,5.148543,-0.1993103,0.007164645
101.1556,5.148543,-0.1993103,0.007164645
101.1667,6.34316,2.823417,0.04436134
101.1778,6.34316,2.823417,0.04436134
101.1812,4.796933,5.029831,0.07029347
101.2,4.796933,5.029831,0.07029347
101.2027,2.573348,2.163079,0.04190568
101.2111,2.573348,2.163079,0.04190568
101.2222,2.573348,2.163079,0.04190568
101.2333,-1.733948,0.5203124,0.01811901
101.2444,-1.733948,0.5203124,0.01811901
101.2556,-1.747498,-0.3652344,-0.008148193
101.2667,-1.747498,-0.3652344,-0.008148193
101.2701,-0.1376953,-2.68924,-0.1210938
101.2889,-0.1376953,-2.68924,-0.1210938
101.2926,-0.03829956,-1.906586,-0.09927368
101.3,-0.03829956,-1.906586,-0.09927368
101.3111,-0.03829956,-1.906586,-0.09927368
101.3222,0.3137896,-1.258667,-0.07568359
101.3333,0.3137896,-1.258667,-0.07568359
101.3444,1.172706,-1.695618,-0.1116028
101.3556,1.172706,-1.695618,-0.1116028
101.3667,1.353515,-2.165436,-0.1509705
101.3778,1.353515,-2.165436,-0.1509705
101.3857,1.031205,-9.689178,-0.7060242
101.4,1.031205,-9.689178,-0.7060242
101.4065,0.2611417,-14.10367,-1.108917
101.4111,0.2611417,-14.10367,-1.108917
101.4222,0.2611417,-14.10367,-1.108917
101.4333,-0.2504578,-15.5455,-1.278198
101.4445,-0.2504578,-15.5455,-1.278198
101.4556,-0.1622314,-15.24512,-1.261566
101.4667,-0.1622314,-15.24512,-1.261566
101.4778,-0.2711487,-15.8208,-1.392914
101.4889,-0.2711487,-15.8208,-1.392914
101.4996,-0.3672485,-15.50171,-1.429596
101.5,-0.3672485,-15.50171,-1.429596
101.5111,-0.3672485,-15.50171,-1.429596
101.5219,0.2538005,-15.65466,-1.509979
101.5333,0.2538005,-15.65466,-1.509979
101.5444,0.2538005,-15.65466,-1.509979
101.5556,0.3451696,-15.69592,-1.51236
101.5666,0.3911322,-15.49014,-1.49176
101.5778,0.3911322,-15.49014,-1.49176
101.5889,0.3911322,-15.49014,-1.49176
101.6,0.2802819,-14.15561,-1.352234
101.6111,-0.002683531,-13.5704,-1.289612
101.6111,-0.002683531,-13.5704,-1.289612
101.6222,-0.002683531,-13.5704,-1.289612
101.6333,-0.002683531,-13.5704,-1.289612
101.6444,-0.5036621,-13.2424,-1.272858
101.6556,-0.5036621,-13.2424,-1.272858
101.6667,-0.3660889,-10.71698,-1.003296
101.6778,-0.3660889,-10.71698,-1.003296
101.6889,0.05605938,-9.382233,-0.8904724
101.7,0.05605938,-9.382233,-0.8904724
101.7013,0.2545326,-7.137482,-0.6881409
101.7111,0.2545326,-7.137482,-0.6881409
101.7222,0.2545326,-7.137482,-0.6881409
101.7333,-0.2920532,-4.518677,-0.4531555
101.7444,-0.2920532,-4.518677,-0.4531555
101.7556,1.292373,-4.831512,-0.5106506
101.7667,8.482067,-12.82468,-1.479004
101.7778,8.482067,-12.82468,-1.479004
101.7889,8.482067,-12.82468,-1.479004
101.7905,15.34405,-17.2475,-2.164154
101.8,15.34405,-17.2475,-2.164154
101.8111,15.34405,-17.2475,-2.164154
101.8222,16.40587,-14.32159,-1.853973
101.8333,16.40587,-14.32159,-1.853973
101.8444,15.6739,-12.82834,-1.618256
101.8556,15.6739,-12.82834,-1.618256
101.8667,16.05931,-11.13599,-1.255981
101.8778,16.05931,-11.13599,-1.255981
101.8816,13.11287,-9.055511,-0.9710693
101.9,13.11287,-9.055511,-0.9710693
101.9047,13.79758,-7.576263,-0.7306824
101.9111,13.79758,-7.576263,-0.7306824
101.9222,13.79758,-7.576263,-0.7306824
101.9333,10.87986,-7.69397,-0.6310425
101.9445,10.87986,-7.69397,-0.6310425
101.9506,8.670865,-6.538269,-0.4053955
101.9667,8.670865,-6.538269,-0.4053955
101.9732,7.680204,-7.790344,-0.3634033
101.9889,7.680204,-7.790344,-0.3634033
101.9957,6.768868,-7.339508,-0.2665405
102,6.768868,-7.339508,-0.2665405
102.0111,6.768868,-7.339508,-0.2665405
102.0222,7.894426,-6.183685,-0.1647339
102.0333,7.894426,-6.183685,-0.1647339
102.0444,7.894426,-6.183685,-0.1647339
102.0556,5.733274,-4.90686,-0.03979492
102.0667,5.733274,-4.90686,-0.03979492
102.0778,5.733274,-4.90686,-0.03979492
102.0837,4.629642,-1.291718,0.008025471
102.1,4.629642,-1.291718,0.008025471
102.1089,4.90302,-0.4916992,0.01171515
102.1111,4.90302,-0.4916992,0.01171515
102.1222,4.90302,-0.4916992,0.01171515
102.1333,4.90302,-0.4916992,0.01171515
102.1444,4.508917,0.5427102,-0.005509512
102.1556,4.508917,0.5427102,-0.005509512
102.1622,4.341256,3.077357,-0.1068726
102.1778,4.341256,3.077357,-0.1068726
102.1889,4.341256,3.077357,-0.1068726
102.1964,5.452622,5.403279,-0.2028809
102.2,5.452622,5.403279,-0.2028809
102.2111,5.452622,5.403279,-0.2028809
102.2222,5.452622,5.403279,-0.2028809
102.2333,5.471696,3.932062,-0.1638794
102.2444,5.471696,3.932062,-0.1638794
102.2556,5.891349,3.282506,-0.1655884
102.2667,5.891349,3.282506,-0.1655884
102.2763,5.213273,4.342731,-0.3356018
102.2889,5.213273,4.342731,-0.3356018
102.3,5.213273,4.342731,-0.3356018
102.3097,2.819884,7.551304,-0.7209167
102.3111,2.819884,7.551304,-0.7209167
102.3222,2.819884,7.551304,-0.7209167
102.3333,2.819884,7.551304,-0.7209167
102.3416,2.705883,9.467311,-0.9245605
102.3556,2.705883,9.467311,-0.9245605
102.3667,2.705883,9.467311,-0.9245605
102.3778,2.705883,9.467311,-0.9245605
