time,rot.x,rot.y,rot.z
40.87778,-3.283386,-6.842102,-0.07196045
40.88889,-3.283386,-6.842102,-0.07196045
40.89709,-4.306915,-6.631897,-0.0664978
40.9,-4.306915,-6.631897,-0.0664978
40.91111,-4.306915,-6.631897,-0.0664978
40.92222,-4.841064,-6.655273,-0.0609436
40.93333,-4.841064,-6.655273,-0.0609436
40.94445,-5.783112,-6.775787,-0.05474854
40.95555,-5.783112,-6.775787,-0.05474854
40.96667,-6.401337,-6.870728,-0.0546875
40.97778,-6.401337,-6.870728,-0.0546875
40.98041,-6.793457,-6.896729,-0.05480957
41,-6.793457,-6.896729,-0.05480957
41.00499,-7.078918,-6.973663,-0.05371094
41.01111,-7.078918,-6.973663,-0.05371094
41.02222,-7.078918,-6.973663,-0.05371094
41.03333,-7.199921,-7.037445,-0.05386353
41.04445,-7.199921,-7.037445,-0.05386353
41.05229,-7.258057,-6.972137,-0.05075073
41.06667,-7.258057,-6.972137,-0.05075073
41.07028,-7.240723,-6.95929,-0.04885864
41.08889,-7.240723,-6.95929,-0.04885864
41.09152,-7.143616,-6.955933,-0.05065918
41.1,-7.143616,-6.955933,-0.05065918
41.11111,-7.143616,-6.955933,-0.05065918
41.12222,-7.014984,-6.94104,-0.05010986
41.13334,-7.014984,-6.94104,-0.05010986
41.14445,-6.989227,-6.959595,-0.04833984
41.15556,-6.989227,-6.959595,-0.04833984
41.16667,-6.448364,-7.072876,-0.04678345
41.17778,-6.448364,-7.072876,-0.04678345
41.18003,-6.036407,-7.149231,-0.04476929
41.2,-6.036407,-7.149231,-0.04476929
41.20792,-5.656128,-7.264526,-0.0418396
41.21111,-5.656128,-7.264526,-0.0418396
41.22222,-5.656128,-7.264526,-0.0418396
41.23333,-5.63324,-7.239563,-0.04391479
41.24445,-5.63324,-7.239563,-0.04391479
41.25556,-5.64743,-7.238586,-0.04748535
41.26667,-5.64743,-7.238586,-0.04748535
41.27778,-5.683563,-7.21698,-0.04614258
41.28889,-5.683563,-7.21698,-0.04614258
41.29012,-5.694305,-7.189514,-0.04473877
41.3,-5.694305,-7.189514,-0.04473877
41.31111,-5.694305,-7.189514,-0.04473877
41.32222,-5.725891,-7.15509,-0.04391479
41.33334,-5.725891,-7.15509,-0.04391479
41.34444,-5.781067,-7.091919,-0.04049683
41.35556,-5.781067,-7.091919,-0.04049683
41.36306,-5.703918,-7.098633,-0.04052734
41.37778,-5.703918,-7.098633,-0.04052734
41.38124,-6.558014,-5.084839,-0.02667236
41.4,-6.558014,-5.084839,-0.02667236
41.40297,-7.336761,0.9548965,0.00812984
41.41111,-7.336761,0.9548965,0.00812984
41.42222,-7.336761,0.9548965,0.00812984
41.43333,-7.603729,6.404134,0.03558854
41.44445,-7.603729,6.404134,0.03558854
41.45555,-7.603729,6.404134,0.03558854
41.46667,-7.603729,6.404134,0.03558854
41.47778,-6.974304,15.41619,0.0544432
41.48889,-6.974304,15.41619,0.0544432
41.5,-6.974304,15.41619,0.0544432
41.50219,-6.820923,16.95528,0.04672993
41.51111,-6.820923,16.95528,0.04672993
41.52222,-6.820923,16.95528,0.04672993
41.53327,-6.56427,17.66976,0.03841295
41.54445,-6.56427,17.66976,0.03841295
41.55076,-6.510712,17.83508,0.02947581
41.56667,-6.510712,17.83508,0.02947581
41.57778,-6.496002,17.92184,0.0223654
41.58889,-6.496002,17.92184,0.0223654
41.5919,-6.441071,18.00049,0.02650988
41.6,-6.441071,18.00049,0.02650988
41.61111,-6.441071,18.00049,0.02650988
41.62222,-6.399536,18.12184,0.02418872
41.63334,-6.399536,18.12184,0.02418872
41.64445,-6.325775,18.23649,0.0219193
41.65556,-6.325775,18.23649,0.0219193
41.66667,-6.254791,18.32024,0.02308934
41.67778,-6.254791,18.32024,0.02308934
41.68763,-6.82312,18.32334,0.02900599
41.7,-6.82312,18.32334,0.02900599
41.70563,-8.13681,18.15186,0.03334589
41.71111,-8.13681,18.15186,0.03334589
41.72222,-8.13681,18.15186,0.03334589
41.73333,-9.03717,18.00729,0.03955371
41.74445,-9.03717,18.00729,0.03955371
41.75556,-9.821899,17.88217,0.04470225
41.76667,-9.821899,17.88217,0.04470225
41.77778,-10.30188,17.80565,0.04371182
41.78889,-10.30188,17.80565,0.04371182
41.79178,-10.64679,17.75331,0.03907619
41.8,-10.64679,17.75331,0.03907619
41.81111,-10.64679,17.75331,0.03907619
41.82222,-10.8468,17.75474,0.03799459
41.83334,-10.8468,17.75474,0.03799459
41.84161,-11.03198,17.76097,0.03518307
41.85556,-11.03198,17.76097,0.03518307
41.86092,-11.10452,17.78385,0.03333616
41.87778,-11.10452,17.78385,0.03333616
41.88035,-11.19455,17.82067,0.02442339
41.9,-11.19455,17.82067,0.02442339
41.90239,-11.24902,17.81744,0.01932253
41.91111,-11.24902,17.81744,0.01932253
41.92222,-11.24902,17.81744,0.01932253
41.93333,-11.26416,17.79879,0.02097279
41.94445,-11.26416,17.79879,0.02097279
41.95555,-11.29349,17.81823,0.01809728
41.96667,-11.29349,17.81823,0.01809728
41.97778,-11.32455,17.82267,0.01368498
41.98889,-11.32455,17.82267,0.01368498
41.99755,-11.34055,17.78084,0.008988791
42,-11.34055,17.78084,0.008988791
42.01111,-11.34055,17.78084,0.008988791
42.02222,-11.32932,17.77587,0.01328271
42.03333,-11.32932,17.77587,0.01328271
42.04445,-11.36957,17.75809,0.01126146
42.05556,-11.36957,17.75809,0.01126146
42.06667,-11.40094,17.7031,0.007368208
42.07778,-11.40094,17.7031,0.007368208
42.0804,-11.42554,17.66837,0.00780861
42.1,-11.42554,17.66837,0.00780861
42.10223,-11.40729,17.64031,0.01006177
42.11111,-11.40729,17.64031,0.01006177
42.12222,-11.40729,17.64031,0.01006177
42.13334,-11.38614,17.60858,0.01003609
42.14445,-11.38614,17.60858,0.01003609
42.1534,-11.38852,17.63958,0.007822179
42.16667,-11.38852,17.63958,0.007822179
42.17286,-11.3826,17.6816,0.007559984
42.18889,-11.3826,17.6816,0.007559984
42.19286,-11.34869,17.69805,0.0110339
42.2,-11.34869,17.69805,0.0110339
42.21111,-11.34869,17.69805,0.0110339
42.22222,-11.32394,17.72281,0.007370898
42.23333,-11.32394,17.72281,0.007370898
42.24445,-11.29453,17.74206,0.006827083
42.25556,-11.29453,17.74206,0.006827083
42.26667,-11.27887,17.76053,0.004951139
42.27778,-11.27887,17.76053,0.004951139
42.28145,-11.2529,17.79345,-0.0002986933
42.3,-11.2529,17.79345,-0.0002986933
42.3083,-11.24744,17.7989,-0.003228765
42.31111,-11.24744,17.7989,-0.003228765
42.32222,-11.24744,17.7989,-0.003228765
42.33334,-11.21869,17.82685,-0.003806392
42.34444,-11.21869,17.82685,-0.003806392
42.35556,-11.22037,17.86146,-0.00592041
42.36667,-11.22037,17.86146,-0.00592041
42.37778,-11.23492,17.86218,-0.005334689
42.38889,-11.23492,17.86218,-0.005334689
42.39117,-11.25378,17.90483,-0.006713867
42.4,-11.25378,17.90483,-0.006713867
42.41111,-11.25378,17.90483,-0.006713867
42.42222,-11.27377,17.90755,-0.01010132
42.43333,-11.27377,17.90755,-0.01010132
42.44445,-11.27289,17.94596,-0.008544922
42.45555,-11.27289,17.94596,-0.008544922
42.46479,-11.45102,18.07019,-0.006317139
42.47778,-11.45102,18.07019,-0.006317139
42.48395,-11.98245,18.25241,-0.01223755
42.5,-11.98245,18.25241,-0.01223755
42.50322,-12.44388,18.28229,-0.01513672
42.51111,-12.44388,18.28229,-0.01513672
42.52222,-12.44388,18.28229,-0.01513672
42.53333,-12.86938,18.31703,-0.02255249
42.54445,-12.86938,18.31703,-0.02255249
42.55556,-13.17847,18.29747,-0.03277588
42.56667,-13.17847,18.29747,-0.03277588
42.57778,-13.3508,18.29237,-0.04229736
42.58889,-13.3508,18.29237,-0.04229736
42.5919,-13.48093,18.29119,-0.04574585
42.6,-13.48093,18.29119,-0.04574585
42.61111,-13.48093,18.29119,-0.04574585
42.62222,-13.70795,18.80139,-0.04797363
42.63334,-13.70795,18.80139,-0.04797363
42.64445,-14.01535,18.90046,-0.05450439
42.65556,-14.01535,18.90046,-0.05450439
42.66667,-14.26337,18.97578,-0.05838013
42.67778,-14.26337,18.97578,-0.05838013
42.68032,-14.379,18.98142,-0.06085205
42.7,-14.379,18.98142,-0.06085205
42.70219,-14.45978,18.98718,-0.06478882
42.71111,-14.45978,18.98718,-0.06478882
42.72222,-14.45978,18.98718,-0.06478882
42.73333,-14.50742,18.97376,-0.06726074
42.74445,-14.50742,18.97376,-0.06726074
42.75556,-14.56168,18.94745,-0.06729126
42.76667,-14.56168,18.94745,-0.06729126
42.77458,-14.60504,18.93187,-0.0697937
42.78889,-14.60504,18.93187,-0.0697937
42.79193,-14.60245,18.94481,-0.06665039
42.8,-14.60245,18.94481,-0.06665039
42.81111,-14.60245,18.94481,-0.06665039
42.82222,-14.62396,18.96382,-0.07138062
42.83334,-14.62396,18.96382,-0.07138062
42.84444,-14.6521,18.97674,-0.07675171
42.85556,-14.6521,18.97674,-0.07675171
42.86667,-15.09378,18.76519,-0.07745361
42.87778,-15.09378,18.76519,-0.07745361
42.88065,-16.33176,18.75673,-0.0793457
42.9,-16.33176,18.75673,-0.0793457
42.90313,-17.43466,18.47589,-0.0741272
42.91111,-17.43466,18.47589,-0.0741272
42.92222,-17.43466,18.47589,-0.0741272
42.93165,-18.73831,18.36734,-0.07635498
42.94445,-18.73831,18.36734,-0.07635498
42.95137,-19.29254,18.15549,-0.07785034
42.96667,-19.29254,18.15549,-0.07785034
42.97778,-19.62585,17.98783,-0.07836914
42.98889,-19.62585,17.98783,-0.07836914
42.99072,-19.86099,17.82499,-0.08029175
43,-19.86099,17.82499,-0.08029175
43.01111,-19.86099,17.82499,-0.08029175
43.02222,-20.0379,17.68954,-0.08145142
43.03333,-20.0379,17.68954,-0.08145142
43.04445,-20.13531,17.61712,-0.07772827
43.05556,-20.13531,17.61712,-0.07772827
43.06049,-20.18732,17.51794,-0.06973267
43.07778,-20.18732,17.51794,-0.06973267
43.08674,-20.16309,17.40511,-0.07037354
43.1,-20.16309,17.40511,-0.07037354
43.10538,-20.14783,17.39433,-0.07241821
43.11111,-20.14783,17.39433,-0.07241821
43.12222,-20.14783,17.39433,-0.07241821
43.13334,-20.12021,17.34298,-0.074646
43.14445,-20.12021,17.34298,-0.074646
43.15556,-20.07565,17.28326,-0.07409668
43.16667,-20.07565,17.28326,-0.07409668
43.17778,-20.03476,17.26382,-0.07611084
43.18889,-20.03476,17.26382,-0.07611084
43.19175,-19.98816,17.23099,-0.07775879
43.2,-19.98816,17.23099,-0.07775879
43.21111,-19.98816,17.23099,-0.07775879
43.22222,-19.94568,17.20467,-0.07629395
43.23333,-19.94568,17.20467,-0.07629395
43.24445,-19.94568,17.20467,-0.07629395
43.25556,-19.8754,17.23902,-0.08203125
43.26667,-19.8754,17.23902,-0.08203125
43.27778,-19.84869,17.2558,-0.07983398
43.28889,-19.84869,17.2558,-0.07983398
43.29063,-19.81805,17.24427,-0.07199097
43.3,-19.81805,17.24427,-0.07199097
43.31111,-19.81805,17.24427,-0.07199097
43.32222,-19.80475,17.28342,-0.06729126
43.33334,-19.80475,17.28342,-0.06729126
43.34444,-19.78232,17.28677,-0.07019043
43.35556,-19.78232,17.28677,-0.07019043
43.36667,-19.72195,17.29621,-0.06555176
43.37778,-19.72195,17.29621,-0.06555176
43.38889,-18.86694,17.80128,-0.06625366
43.4,-18.86694,17.80128,-0.06625366
43.40693,-16.49542,20.44749,-0.07318115
43.41111,-16.49542,20.44749,-0.07318115
43.42222,-16.49542,20.44749,-0.07318115
43.43333,-14.67255,22.14207,-0.08215332
43.44445,-14.67255,22.14207,-0.08215332
43.45555,-11.27921,25.07852,-0.0949707
43.46667,-11.27921,25.07852,-0.0949707
43.47778,-6.821655,26.85704,-0.1008606
43.48889,-6.821655,26.85704,-0.1008606
43.49161,-3.24823,27.58361,-0.1081238
43.5,-3.24823,27.58361,-0.1081238
43.51111,-3.24823,27.58361,-0.1081238
43.52222,0.07652801,27.46436,-0.114624
43.53333,0.07652801,27.46436,-0.114624
43.54445,3.094202,26.75113,-0.1159973
43.55556,3.094202,26.75113,-0.1159973
43.5664,6.143814,25.57141,-0.1237488
43.57778,6.143814,25.57141,-0.1237488
43.5851,7.176577,25.24556,-0.1280518
43.6,7.176577,25.24556,-0.1280518
43.60443,7.949172,24.9742,-0.1325989
43.61111,7.949172,24.9742,-0.1325989
43.62222,7.949172,24.9742,-0.1325989
43.63334,8.537311,24.78156,-0.1274109
43.64445,8.537311,24.78156,-0.1274109
43.65556,9.001915,24.62757,-0.1317139
43.66667,9.001915,24.62757,-0.1317139
43.67778,9.257759,24.56665,-0.1382446
43.68889,9.257759,24.56665,-0.1382446
43.69149,9.479017,24.49393,-0.1335449
43.7,9.479017,24.49393,-0.1335449
43.71111,9.479017,24.49393,-0.1335449
43.72222,9.708413,24.40984,-0.1325073
43.73333,9.708413,24.40984,-0.1325073
43.74445,9.829853,24.39218,-0.1317139
43.75556,9.829853,24.39218,-0.1317139
43.76667,9.926574,24.35822,-0.1410522
43.77778,9.926574,24.35822,-0.1410522
43.78002,9.995823,24.3704,-0.1568604
43.8,9.995823,24.3704,-0.1568604
43.80276,10.02888,24.35393,-0.1679382
43.81111,10.02888,24.35393,-0.1679382
43.82222,10.02888,24.35393,-0.1679382
43.83334,10.07614,24.33198,-0.17099
43.84444,10.07614,24.33198,-0.17099
43.85556,10.06671,24.34983,-0.1769409
43.86667,10.06671,24.34983,-0.1769409
43.87445,9.990556,24.30469,-0.1868286
43.88889,9.990556,24.30469,-0.1868286
43.89288,9.959427,24.28298,-0.1880493
43.9,9.959427,24.28298,-0.1880493
43.91111,9.959427,24.28298,-0.1880493
43.92222,9.968415,24.28482,-0.1832886
43.93333,9.968415,24.28482,-0.1832886
43.94445,9.972974,24.26279,-0.1882629
43.95555,9.972974,24.26279,-0.1882629
43.96667,9.994654,24.25757,-0.183197
43.97778,9.994654,24.25757,-0.183197
43.98889,10.01169,24.24918,-0.1780701
44,10.01169,24.24918,-0.1780701
44.00325,10.03331,24.25046,-0.1841125
44.01111,10.03331,24.25046,-0.1841125
44.02222,10.03331,24.25046,-0.1841125
44.03093,10.04019,24.25295,-0.190094
44.04445,10.04019,24.25295,-0.190094
44.05114,10.04684,24.23874,-0.1924744
44.06667,10.04684,24.23874,-0.1924744
44.07221,10.06284,24.26943,-0.1878357
44.08889,10.06284,24.26943,-0.1878357
44.092,10.1825,23.94778,-0.1901855
44.1,10.1825,23.94778,-0.1901855
44.11111,10.1825,23.94778,-0.1901855
44.12222,10.59584,20.11369,-0.1758728
44.13334,10.59584,20.11369,-0.1758728
44.14445,10.74533,12.97519,-0.1291504
44.15556,10.74533,12.97519,-0.1291504
44.16667,10.89463,5.829426,-0.06814575
44.17778,10.89463,5.829426,-0.06814575
44.18591,12.31221,-4.972504,0.04322316
44.2,12.31221,-4.972504,0.04322316
44.20476,13.02549,-9.344055,0.09386492
44.21111,13.02549,-9.344055,0.09386492
44.22223,13.02549,-9.344055,0.09386492
44.23333,13.21175,-12.42804,0.1275923
44.24445,13.21175,-12.42804,0.1275923
44.25556,12.99674,-14.79572,0.1557356
44.26667,12.99674,-14.79572,0.1557356
44.27778,12.86446,-16.49582,0.174886
44.28889,12.86446,-16.49582,0.174886
44.3,12.80774,-17.5657,0.1937601
44.31111,12.80774,-17.5657,0.1937601
44.31243,12.73295,-18.35312,0.2122793
44.32222,12.73295,-18.35312,0.2122793
44.33334,12.73295,-18.35312,0.2122793
44.34444,12.68786,-19.01483,0.2287826
44.35556,12.68786,-19.01483,0.2287826
44.36667,12.68268,-19.21964,0.2327539
44.37778,12.68268,-19.21964,0.2327539
44.38889,12.69654,-19.45563,0.2378275
44.4,12.69654,-19.45563,0.2378275
44.40088,12.72546,-19.62372,0.2366621
44.41111,12.72546,-19.62372,0.2366621
44.42222,12.72546,-19.62372,0.2366621
44.43333,12.77749,-19.73053,0.2303008
44.44445,12.77749,-19.73053,0.2303008
44.45555,12.78381,-19.79431,0.2381636
44.46667,12.78381,-19.79431,0.2381636
44.47778,12.82502,-19.85303,0.2473239
44.48889,12.82502,-19.85303,0.2473239
44.49516,12.87579,-19.93491,0.2567928
44.5,12.87579,-19.93491,0.2567928
44.51111,12.87579,-19.93491,0.2567928
44.52222,12.88098,-19.98499,0.2671477
44.53333,12.88098,-19.98499,0.2671477
44.54445,13.16331,-19.32727,0.265447
44.55556,13.16331,-19.32727,0.265447
44.56667,15.71064,-16.67841,0.2225684
44.57778,15.71064,-16.67841,0.2225684
44.58117,19.93734,-11.93347,0.1498196
44.6,19.93734,-11.93347,0.1498196
44.60121,22.53626,-9.363129,0.1044716
44.61111,22.53626,-9.363129,0.1044716
44.62222,22.53626,-9.363129,0.1044716
44.63334,24.4712,-7.228271,0.06571848
44.64445,24.4712,-7.228271,0.06571848
44.65117,26.85391,-4.996613,0.02639115
44.66667,26.85391,-4.996613,0.02639115
44.67778,27.95602,-4.043243,0.01195157
44.68889,27.95602,-4.043243,0.01195157
44.69081,28.80723,-3.281921,0.0002321398
44.7,28.80723,-3.281921,0.0002321398
44.71111,28.80723,-3.281921,0.0002321398
44.72223,29.22858,-2.856323,-0.004449598
44.73333,29.22858,-2.856323,-0.004449598
44.74445,29.714,-2.320892,-0.01678467
44.75556,29.714,-2.320892,-0.01678467
44.76667,30.08641,-2.033569,-0.02429199
44.77778,30.08641,-2.033569,-0.02429199
44.78889,30.34075,-2.104279,-0.02212524
44.8,30.34075,-2.104279,-0.02212524
44.80739,30.65463,-1.924225,-0.02496338
44.81111,30.65463,-1.924225,-0.02496338
44.82222,30.65463,-1.924225,-0.02496338
44.83334,30.74692,-1.920227,-0.02752686
44.84444,30.74692,-1.920227,-0.02752686
44.85556,30.90688,-1.842255,-0.02590942
44.86667,30.90688,-1.842255,-0.02590942
44.87778,30.98099,-1.829102,-0.02590942
44.88889,30.98099,-1.829102,-0.02590942
44.9,30.99932,-2.036682,-0.02053833
44.91111,30.99932,-2.036682,-0.02053833
44.91206,31.15425,-2.053436,-0.01998901
44.92222,31.15425,-2.053436,-0.01998901
44.93333,31.15425,-2.053436,-0.01998901
44.94445,31.32728,-2.105255,-0.0199585
44.95555,31.32728,-2.105255,-0.0199585
44.96319,31.02782,-2.251617,-0.01385498
44.97778,31.02782,-2.251617,-0.01385498
44.98889,30.86951,-2.299744,-0.01306152
45,30.86951,-2.299744,-0.01306152
45.00063,30.73261,-2.30838,-0.01104736
45.01111,30.73261,-2.30838,-0.01104736
45.02222,30.73261,-2.30838,-0.01104736
45.03333,30.76303,-2.275055,-0.009368896
45.04445,30.76303,-2.275055,-0.009368896
45.05556,30.9032,-2.28421,-0.003543558
45.06667,30.9032,-2.28421,-0.003543558
45.07778,30.9866,-2.24057,-0.003391354
45.08889,30.9866,-2.24057,-0.003391354
45.09225,30.98279,-2.204803,-0.005216197
45.1,30.98279,-2.204803,-0.005216197
45.11111,30.98279,-2.204803,-0.005216197
45.12222,30.93572,-2.091339,-0.007354736
45.13334,30.93572,-2.091339,-0.007354736
45.14445,30.91059,-2.034058,-0.009338379
45.15556,30.91059,-2.034058,-0.009338379
45.16667,30.92063,-2.015503,-0.01455688
45.17778,30.92063,-2.015503,-0.01455688
45.18889,30.89393,-2.067078,-0.01171875
45.2,30.89393,-2.067078,-0.01171875
45.20088,30.90447,-2.060333,-0.009735107
45.21111,30.90447,-2.060333,-0.009735107
45.22223,30.90447,-2.060333,-0.009735107
45.23333,31.00371,-2.129333,-0.007568359
45.24445,31.00371,-2.129333,-0.007568359
45.25556,29.52813,-2.357849,0.003464689
45.26667,29.52813,-2.357849,0.003464689
45.27393,23.04673,-3.025024,0.0312879
45.28889,23.04673,-3.025024,0.0312879
45.3,19.68855,-2.825317,0.03494936
45.31111,19.68855,-2.825317,0.03494936
45.31141,14.75275,-2.189423,0.02965772
45.32222,14.75275,-2.189423,0.02965772
45.33334,14.75275,-2.189423,0.02965772
45.34444,11.51639,-1.715759,0.02399402
45.35556,11.51639,-1.715759,0.02399402
45.36667,8.966091,-1.256165,0.01762867
45.37778,8.966091,-1.256165,0.01762867
45.38889,7.2011,-1.102173,0.0157888
45.4,7.2011,-1.102173,0.0157888
45.40062,6.214438,-1.040405,0.01526075
45.41111,6.214438,-1.040405,0.01526075
45.42222,6.214438,-1.040405,0.01526075
45.43333,4.299849,-0.2484436,0.003284206
45.44445,4.299849,-0.2484436,0.003284206
45.45555,3.684514,0.03835044,-0.001035245
45.46667,3.684514,0.03835044,-0.001035245
45.47778,3.169914,0.2612869,-0.004420571
45.48889,3.169914,0.2612869,-0.004420571
45.5,2.787592,0.3966896,-0.006347656
45.51078,2.525136,0.4412817,-0.006958008
45.51078,2.525136,0.4412817,-0.006958008
45.52222,2.525136,0.4412817,-0.006958008
45.53333,2.525136,0.4412817,-0.006958008
45.54445,2.334518,0.5150375,-0.008026123
45.55556,2.334518,0.5150375,-0.008026123
45.56667,2.218129,0.2188323,-0.003474083
45.57778,2.218129,0.2188323,-0.003474083
45.58488,2.09541,-0.06958008,0.0008941771
45.6,2.09541,-0.06958008,0.0008941771
45.60537,2.066457,-0.1703491,0.002347634
45.61111,2.066457,-0.1703491,0.002347634
45.62222,2.066457,-0.1703491,0.002347634
45.63334,1.997146,-0.02676392,0.0002262912
45.64445,1.997146,-0.02676392,0.0002262912
45.65556,1.962428,0.1051612,-0.001638651
45.66637,1.933203,0.1893538,-0.002814528
45.67778,1.933203,0.1893538,-0.002814528
45.68889,1.933203,0.1893538,-0.002814528
45.7,1.934005,0.1828661,-0.002724855
45.71111,1.934005,0.1828661,-0.002724855
45.71233,1.896281,0.3107185,-0.00460811
45.72223,1.896281,0.3107185,-0.00460811
45.73333,1.896281,0.3107185,-0.00460811
45.74001,1.880486,0.4071362,-0.006011963
45.75556,1.880486,0.4071362,-0.006011963
45.76667,2.073311,0.1969789,-0.002798687
45.77778,2.073311,0.1969789,-0.002798687
45.78889,2.565501,-0.5433044,0.005926897
45.8,2.565501,-0.5433044,0.005926897
45.80011,3.002928,-1.230469,0.01096846
45.81111,3.002928,-1.230469,0.01096846
45.82222,3.002928,-1.230469,0.01096846
45.83334,3.970702,-2.000183,0.01339789
45.84444,3.970702,-2.000183,0.01339789
45.85556,4.1695,-2.77063,0.01445539
45.86657,4.192163,-3.747467,0.01623856
45.87778,4.192163,-3.747467,0.01623856
45.88889,4.192163,-3.747467,0.01623856
45.89642,3.922938,-4.760956,0.01514044
45.9,3.922938,-4.760956,0.01514044
45.91111,3.922938,-4.760956,0.01514044
45.92222,3.894679,-5.691559,0.003924001
45.93333,3.894679,-5.691559,0.003924001
45.94445,3.855008,-6.581238,-0.009521484
45.95555,3.855008,-6.581238,-0.009521484
45.96667,3.717412,-7.511444,-0.005889893
45.97778,3.717412,-7.511444,-0.005889893
45.98889,3.632621,-8.787567,0.006188419
46,3.632621,-8.787567,0.006188419
46.00028,4.326149,-9.762329,-0.004490651
46.01111,4.326149,-9.762329,-0.004490651
46.02222,4.326149,-9.762329,-0.004490651
46.03333,4.440498,-10.86487,-0.0357666
46.04445,4.440498,-10.86487,-0.0357666
46.05058,4.167428,-12.01157,-0.06289673
46.06667,4.167428,-12.01157,-0.06289673
46.07778,4.340779,-12.50433,-0.1063843
46.08889,4.340779,-12.50433,-0.1063843
46.1,5.294232,-13.02222,-0.1448059
46.11111,5.294232,-13.02222,-0.1448059
46.11431,5.641771,-13.15314,-0.1808777
46.12222,5.641771,-13.15314,-0.1808777
46.13334,5.641771,-13.15314,-0.1808777
46.14445,6.66629,-13.35345,-0.2130127
46.15556,6.66629,-13.35345,-0.2130127
46.16667,7.536268,-13.34671,-0.2451172
46.17778,7.536268,-13.34671,-0.2451172
46.18889,7.475945,-13.82285,-0.296875
46.2,7.475945,-13.82285,-0.296875
46.20756,7.514626,-14.22107,-0.3458557
46.21111,7.514626,-14.22107,-0.3458557
46.22223,7.514626,-14.22107,-0.3458557
46.23333,7.041552,-14.77713,-0.3858032
46.24445,7.041552,-14.77713,-0.3858032
46.25556,6.95405,-15.47763,-0.4181213
46.26667,6.95405,-15.47763,-0.4181213
46.27778,7.429936,-16.48523,-0.4666138
46.28889,7.429936,-16.48523,-0.4666138
46.29022,7.290488,-18.23135,-0.5337219
46.3,7.290488,-18.23135,-0.5337219
46.31111,7.54003,-19.70288,-0.6031189
46.32222,7.54003,-19.70288,-0.6031189
46.33334,7.54003,-19.70288,-0.6031189
46.34444,7.335267,-20.95981,-0.6765442
46.35556,7.335267,-20.95981,-0.6765442
46.3637,7.564662,-22.38962,-0.7322083
46.37778,7.564662,-22.38962,-0.7322083
46.38123,7.497701,-23.077,-0.7600403
46.4,7.497701,-23.077,-0.7600403
46.40125,7.439476,-23.56656,-0.7817688
46.41111,7.439476,-23.56656,-0.7817688
46.42222,7.439476,-23.56656,-0.7817688
46.43333,7.317031,-24.08121,-0.7956238
46.44445,7.317031,-24.08121,-0.7956238
46.45555,7.394523,-24.62909,-0.8084412
46.46667,7.394523,-24.62909,-0.8084412
46.47778,7.430837,-25.13556,-0.8265076
46.48889,7.430837,-25.13556,-0.8265076
46.49084,7.557355,-25.29276,-0.8243103
46.5,7.557355,-25.29276,-0.8243103
46.51111,7.557355,-25.29276,-0.8243103
46.52222,7.515557,-25.69977,-0.8149109
46.53333,7.515557,-25.69977,-0.8149109
46.54445,7.476353,-25.82703,-0.8039246
46.55556,7.476353,-25.82703,-0.8039246
46.56667,7.424586,-25.80182,-0.7841187
46.57778,7.424586,-25.80182,-0.7841187
46.58017,7.4201,-25.64801,-0.7720642
46.6,7.4201,-25.64801,-0.7720642
46.60117,7.411831,-25.55508,-0.7589111
46.61111,7.411831,-25.55508,-0.7589111
46.62222,7.411831,-25.55508,-0.7589111
46.63334,7.438397,-25.23096,-0.7401428
46.64445,7.438397,-25.23096,-0.7401428
46.65556,7.429643,-24.86917,-0.723053
46.66667,7.429643,-24.86917,-0.723053
46.67426,7.479074,-24.25473,-0.7049255
46.68889,7.479074,-24.25473,-0.7049255
46.69438,7.761624,-23.63037,-0.7090454
46.7,7.761624,-23.63037,-0.7090454
46.71111,7.761624,-23.63037,-0.7090454
46.72223,7.898836,-22.4563,-0.6912842
46.73333,7.898836,-22.4563,-0.6912842
46.74445,7.985328,-21.12762,-0.6328735
46.75556,7.985328,-21.12762,-0.6328735
46.76667,7.972903,-19.49573,-0.5970459
46.77778,7.972903,-19.49573,-0.5970459
46.78003,7.737782,-17.30173,-0.5280151
46.8,7.737782,-17.30173,-0.5280151
46.80219,7.329264,-14.8631,-0.4123535
46.81111,7.329264,-14.8631,-0.4123535
46.82222,7.329264,-14.8631,-0.4123535
46.83334,6.879344,-11.87561,-0.2854919
46.84444,6.879344,-11.87561,-0.2854919
46.85556,6.516909,-9.425629,-0.1972046
46.86667,6.516909,-9.425629,-0.1972046
46.87778,6.497661,-7.186737,-0.1457825
46.88889,6.497661,-7.186737,-0.1457825
46.9,6.456232,-5.11264,-0.09909058
46.91111,6.456232,-5.11264,-0.09909058
46.91283,6.47229,-2.638092,-0.04336548
46.92222,6.47229,-2.638092,-0.04336548
46.93333,6.47229,-2.638092,-0.04336548
46.94445,6.638242,-0.3005066,0.0006737974
46.95555,6.638242,-0.3005066,0.0006737974
46.96667,7.38998,2.635517,0.0676266
46.97778,7.38998,2.635517,0.0676266
46.98431,6.671983,4.841091,0.1292896
47,6.671983,4.841091,0.1292896
47.0034,6.422719,6.574373,0.1719775
47.01111,6.422719,6.574373,0.1719775
47.02222,6.422719,6.574373,0.1719775
47.03333,6.210177,8.257524,0.2162345
47.04445,6.210177,8.257524,0.2162345
47.05556,6.442858,9.695948,0.2821809
47.06667,6.442858,9.695948,0.2821809
