time,rot.x,rot.y,rot.z
352.7222,-0.3736267,1.162014,-0.1161804
352.7333,-0.3736267,1.162014,-0.1161804
352.7444,-0.3736267,1.162014,-0.1161804
352.7556,-0.3736267,1.162014,-0.1161804
352.7667,-0.4412537,1.202657,-0.1127319
352.7778,-0.4412537,1.202657,-0.1127319
352.7889,-0.4412537,1.202657,-0.1127319
352.7904,-0.1734924,1.375466,-0.1191406
352.8,-0.1734924,1.375466,-0.1191406
352.8111,-0.1734924,1.375466,-0.1191406
352.8222,-0.1734924,1.375466,-0.1191406
352.8333,0.0688718,0.5515448,-0.04595947
352.8445,0.0688718,0.5515448,-0.04595947
352.8556,0.0688718,0.5515448,-0.04595947
352.8667,0.0688718,0.5515448,-0.04595947
352.8778,0.2186641,-0.295166,0.02412356
352.8889,0.2186641,-0.295166,0.02412356
352.9,0.2186641,-0.295166,0.02412356
352.9111,0.2186641,-0.295166,0.02412356
352.9178,-1.416626,-1.220703,0.1034125
352.9222,-1.416626,-1.220703,0.1034125
352.9333,-1.416626,-1.220703,0.1034125
352.9445,-1.416626,-1.220703,0.1034125
352.9556,-1.416626,-1.220703,0.1034125
352.9667,-1.373718,-3.223877,0.257933
352.9778,-1.373718,-3.223877,0.257933
352.9889,-1.373718,-3.223877,0.257933
353,-1.373718,-3.223877,0.257933
353.0031,-1.018707,-6.430359,0.479567
353.0111,-1.018707,-6.430359,0.479567
353.0222,-1.018707,-6.430359,0.479567
353.0334,-1.018707,-6.430359,0.479567
353.0445,-1.018707,-6.430359,0.479567
353.0556,-1.390381,-8.7677,0.6463965
353.0667,-1.390381,-8.7677,0.6463965
353.0778,-1.390381,-8.7677,0.6463965
353.0889,-1.390381,-8.7677,0.6463965
353.0969,-1.474609,-9.429443,0.668424
353.1,-1.474609,-9.429443,0.668424
353.1111,-1.474609,-9.429443,0.668424
353.1222,-1.474609,-9.429443,0.668424
353.1333,-1.474609,-9.429443,0.668424
353.1444,-1.114624,-10.61819,0.6921083
353.1556,-1.114624,-10.61819,0.6921083
353.1667,-1.114624,-10.61819,0.6921083
353.1778,-1.114624,-10.61819,0.6921083
353.1841,0.2093628,-12.57632,0.666686
353.2,0.2093628,-12.57632,0.666686
353.2111,0.2093628,-12.57632,0.666686
353.2222,0.2093628,-12.57632,0.666686
353.2252,1.951991,-13.01239,0.4718377
353.2333,1.951991,-13.01239,0.4718377
353.2444,1.951991,-13.01239,0.4718377
353.2556,1.951991,-13.01239,0.4718377
353.2667,1.951991,-13.01239,0.4718377
353.2778,1.951991,-13.01239,0.4718377
353.2889,3.831913,-10.83511,0.1234568
353.3,3.831913,-10.83511,0.1234568
353.3111,3.831913,-10.83511,0.1234568
353.3189,5.440821,-9.300873,-0.04177856
353.3222,5.440821,-9.300873,-0.04177856
353.3333,5.440821,-9.300873,-0.04177856
353.3445,5.440821,-9.300873,-0.04177856
353.3556,5.440821,-9.300873,-0.04177856
353.361,6.774299,-8.224518,-0.1268616
353.3778,6.774299,-8.224518,-0.1268616
353.3889,6.774299,-8.224518,-0.1268616
353.4,6.774299,-8.224518,-0.1268616
353.4059,7.323374,-7.834656,-0.1112976
353.4111,7.323374,-7.834656,-0.1112976
353.4222,7.323374,-7.834656,-0.1112976
353.4333,7.323374,-7.834656,-0.1112976
353.4445,7.323374,-7.834656,-0.1112976
353.4533,7.984789,-4.490326,0.0809827
353.4667,7.984789,-4.490326,0.0809827
353.4778,7.984789,-4.490326,0.0809827
353.4889,7.984789,-4.490326,0.0809827
353.4956,8.291912,0.216971,0.0264356
353.5,8.291912,0.216971,0.0264356
353.5111,8.291912,0.216971,0.0264356
353.5222,8.291912,0.216971,0.0264356
353.5334,8.291912,0.216971,0.0264356
353.541,4.591833,-2.302765,0.1718294
353.5556,4.591833,-2.302765,0.1718294
353.5667,4.591833,-2.302765,0.1718294
353.5778,4.591833,-2.302765,0.1718294
353.5869,3.872194,-3.479156,0.2255862
353.6,3.872194,-3.479156,0.2255862
353.6111,3.872194,-3.479156,0.2255862
353.6222,3.872194,-3.479156,0.2255862
353.6333,3.872194,-3.479156,0.2255862
353.6361,4.098781,-4.387939,0.200874
353.6444,4.098781,-4.387939,0.200874
353.6556,4.098781,-4.387939,0.200874
353.6667,4.098781,-4.387939,0.200874
353.6778,4.098781,-4.387939,0.200874
353.6819,4.354216,-4.190979,0.1212879
353.7,4.354216,-4.190979,0.1212879
353.7111,4.354216,-4.190979,0.1212879
353.7222,4.354216,-4.190979,0.1212879
353.7285,5.553192,-4.162689,0.09819433
353.7333,5.553192,-4.162689,0.09819433
353.7444,5.553192,-4.162689,0.09819433
353.7556,5.553192,-4.162689,0.09819433
353.7667,5.553192,-4.162689,0.09819433
353.7751,5.553192,-4.162689,0.09819433
353.7889,5.553192,-4.162689,0.09819433
353.8,5.553192,-4.162689,0.09819433
353.8111,5.553192,-4.162689,0.09819433
353.8222,5.553192,-4.162689,0.09819433
353.8256,5.553192,-4.162689,0.09819433
353.8333,5.553192,-4.162689,0.09819433
353.8445,5.553192,-4.162689,0.09819433
353.8556,5.553192,-4.162689,0.09819433
353.8667,5.553192,-4.162689,0.09819433
353.875,6.598544,-5.003601,0.2784978
353.8889,6.598544,-5.003601,0.2784978
353.9,6.598544,-5.003601,0.2784978
353.9111,6.598544,-5.003601,0.2784978
353.921,3.971248,-3.109314,0.2100694
353.921,3.971248,-3.109314,0.2100694
353.9333,3.971248,-3.109314,0.2100694
353.9445,3.971248,-3.109314,0.2100694
353.9556,3.971248,-3.109314,0.2100694
353.9626,2.688534,1.798125,-0.1096191
353.9778,2.688534,1.798125,-0.1096191
353.9889,2.688534,1.798125,-0.1096191
354,2.688534,1.798125,-0.1096191
354.0111,2.688534,1.798125,-0.1096191
354.0222,2.688534,1.798125,-0.1096191
354.0232,-3.300842,-1.09256,0.05260181
354.0334,-3.300842,-1.09256,0.05260181
354.0445,-3.300842,-1.09256,0.05260181
354.0556,-3.300842,-1.09256,0.05260181
354.0663,-0.9667053,1.425716,-0.03521729
354.0778,-0.9667053,1.425716,-0.03521729
354.0889,-0.9667053,1.425716,-0.03521729
354.1,-0.9667053,1.425716,-0.03521729
354.1111,-0.9667053,1.425716,-0.03521729
354.1168,0.3884855,0.6365206,-0.01370239
354.1222,0.3884855,0.6365206,-0.01370239
354.1333,0.3884855,0.6365206,-0.01370239
354.1444,0.3884855,0.6365206,-0.01370239
354.1556,0.3884855,0.6365206,-0.01370239
354.1647,2.417157,1.794385,-0.01260376
354.1778,2.417157,1.794385,-0.01260376
354.1889,2.417157,1.794385,-0.01260376
354.2,2.417157,1.794385,-0.01260376
354.2111,2.417157,1.794385,-0.01260376
354.219,5.930682,7.046908,0.03798839
354.2222,5.930682,7.046908,0.03798839
354.2333,5.930682,7.046908,0.03798839
354.2444,5.930682,7.046908,0.03798839
354.2556,5.930682,7.046908,0.03798839
354.2663,7.534935,7.673443,0.1239433
354.2778,7.534935,7.673443,0.1239433
354.2889,7.534935,7.673443,0.1239433
354.3,7.534935,7.673443,0.1239433
354.3111,7.534935,7.673443,0.1239433
354.3162,7.947194,2.893111,0.04106507
354.3222,7.947194,2.893111,0.04106507
354.3333,7.947194,2.893111,0.04106507
354.3445,7.947194,2.893111,0.04106507
354.3556,7.947194,2.893111,0.04106507
354.3652,8.958841,-2.181519,0.01843945
354.3778,8.958841,-2.181519,0.01843945
354.3889,8.958841,-2.181519,0.01843945
354.4,8.958841,-2.181519,0.01843945
354.4111,8.958841,-2.181519,0.01843945
354.4132,6.797279,-0.4589233,0.0146433
354.4222,6.797279,-0.4589233,0.0146433
354.4333,6.797279,-0.4589233,0.0146433
354.4445,6.797279,-0.4589233,0.0146433
354.4527,6.476901,0.5689436,0.002144819
354.4667,6.476901,0.5689436,0.002144819
354.4778,6.476901,0.5689436,0.002144819
354.4889,6.476901,0.5689436,0.002144819
354.5,6.163503,0.07788701,0.005857516
354.5111,6.163503,0.07788701,0.005857516
354.5222,6.163503,0.07788701,0.005857516
354.5334,6.163503,0.07788701,0.005857516
354.5445,6.163503,0.07788701,0.005857516
354.5493,5.823727,-1.198334,0.008341023
354.5556,5.823727,-1.198334,0.008341023
354.5667,5.823727,-1.198334,0.008341023
354.5778,5.823727,-1.198334,0.008341023
354.5877,7.44064,-4.421936,-0.05361938
354.6,7.44064,-4.421936,-0.05361938
354.6111,7.44064,-4.421936,-0.05361938
354.6222,7.44064,-4.421936,-0.05361938
354.6333,7.44064,-4.421936,-0.05361938
354.6444,7.267019,-6.51709,-0.04312134
354.6444,7.267019,-6.51709,-0.04312134
354.6556,7.267019,-6.51709,-0.04312134
354.6667,7.267019,-6.51709,-0.04312134
354.6778,7.267019,-6.51709,-0.04312134
354.6887,7.267019,-6.51709,-0.04312134
354.7,7.267019,-6.51709,-0.04312134
354.7111,7.267019,-6.51709,-0.04312134
354.7222,7.267019,-6.51709,-0.04312134
354.7256,7.267019,-6.51709,-0.04312134
354.7333,7.267019,-6.51709,-0.04312134
354.7444,7.267019,-6.51709,-0.04312134
354.7556,7.267019,-6.51709,-0.04312134
354.7667,7.267019,-6.51709,-0.04312134
354.7778,7.267019,-6.51709,-0.04312134
354.7889,6.002016,-3.090088,0.01291864
354.8,6.002016,-3.090088,0.01291864
354.8111,6.002016,-3.090088,0.01291864
354.8214,5.547597,-6.985504,0.007219118
354.8214,5.547597,-6.985504,0.007219118
354.8333,5.547597,-6.985504,0.007219118
354.8445,5.547597,-6.985504,0.007219118
354.8556,5.547597,-6.985504,0.007219118
354.8667,5.547597,-6.985504,0.007219118
354.8778,5.547597,-6.985504,0.007219118
354.8879,3.640727,-8.753296,0.0480897
354.9,3.640727,-8.753296,0.0480897
354.9111,3.640727,-8.753296,0.0480897
354.9222,3.640727,-8.753296,0.0480897
354.9294,2.879032,-6.72644,0.04633227
354.9333,2.879032,-6.72644,0.04633227
354.9445,2.879032,-6.72644,0.04633227
354.9556,2.879032,-6.72644,0.04633227
354.9667,2.879032,-6.72644,0.04633227
354.9703,4.73087,-6.916016,-0.007293701
354.9889,4.73087,-6.916016,-0.007293701
355,4.73087,-6.916016,-0.007293701
355.0111,4.73087,-6.916016,-0.007293701
355.0129,5.510667,-7.545746,-0.007446289
355.0222,5.510667,-7.545746,-0.007446289
355.0334,5.510667,-7.545746,-0.007446289
355.0445,5.510667,-7.545746,-0.007446289
355.0556,5.510667,-7.545746,-0.007446289
355.064,3.710777,-3.032349,0.07666019
355.0778,3.710777,-3.032349,0.07666019
355.0889,3.710777,-3.032349,0.07666019
355.1,3.710777,-3.032349,0.07666019
355.1062,-0.2669678,-1.831482,0.0986004
355.1111,-0.2669678,-1.831482,0.0986004
355.1222,-0.2669678,-1.831482,0.0986004
355.1333,-0.2669678,-1.831482,0.0986004
355.1444,-0.2669678,-1.831482,0.0986004
355.1503,-0.9564514,0.03234169,-0.004454277
355.1667,-0.9564514,0.03234169,-0.004454277
355.1778,-0.9564514,0.03234169,-0.004454277
355.1889,-0.9564514,0.03234169,-0.004454277
355.1926,0.9389525,-3.988647,0.1825603
355.2,0.9389525,-3.988647,0.1825603
355.2111,0.9389525,-3.988647,0.1825603
355.2222,0.9389525,-3.988647,0.1825603
355.2333,0.9389525,-3.988647,0.1825603
355.2426,3.130811,-5.852936,0.2382976
355.2556,3.130811,-5.852936,0.2382976
355.2667,3.130811,-5.852936,0.2382976
355.2778,3.130811,-5.852936,0.2382976
355.286,2.631131,-6.563446,0.2808756
355.3,2.631131,-6.563446,0.2808756
355.3111,2.631131,-6.563446,0.2808756
355.3222,2.631131,-6.563446,0.2808756
355.3231,2.337463,-6.63092,0.3122158
355.3333,2.337463,-6.63092,0.3122158
355.3445,2.337463,-6.63092,0.3122158
355.3556,2.337463,-6.63092,0.3122158
355.3667,2.337463,-6.63092,0.3122158
355.3778,2.462934,-5.914093,0.3449013
355.3889,2.462934,-5.914093,0.3449013
355.4,2.462934,-5.914093,0.3449013
355.4111,2.462934,-5.914093,0.3449013
355.419,2.626352,-4.943634,0.3241905
355.4222,2.626352,-4.943634,0.3241905
355.4333,2.626352,-4.943634,0.3241905
355.4445,2.626352,-4.943634,0.3241905
355.4556,2.626352,-4.943634,0.3241905
355.4609,2.970059,-3.899536,0.236078
355.4778,2.970059,-3.899536,0.236078
355.4889,2.970059,-3.899536,0.236078
355.5,2.970059,-3.899536,0.236078
355.5047,5.11726,-4.270416,0.2237998
355.5111,5.11726,-4.270416,0.2237998
355.5222,5.11726,-4.270416,0.2237998
355.5334,5.11726,-4.270416,0.2237998
355.5445,5.11726,-4.270416,0.2237998
355.5556,4.329563,-3.117035,0.1715528
355.5667,4.329563,-3.117035,0.1715528
355.5778,4.329563,-3.117035,0.1715528
355.5889,4.329563,-3.117035,0.1715528
355.5965,6.423817,-6.122772,0.3531461
355.6,6.423817,-6.122772,0.3531461
355.6111,6.423817,-6.122772,0.3531461
355.6222,6.423817,-6.122772,0.3531461
355.6333,6.423817,-6.122772,0.3531461
355.6444,10.01126,-13.38855,0.7562922
355.6556,10.01126,-13.38855,0.7562922
355.6667,10.01126,-13.38855,0.7562922
355.6778,10.01126,-13.38855,0.7562922
355.681,10.49417,-13.3367,0.7980591
355.7,10.49417,-13.3367,0.7980591
355.7111,10.49417,-13.3367,0.7980591
355.7222,10.49417,-13.3367,0.7980591
355.7244,10.51414,-13.45703,0.8144922
355.7333,10.51414,-13.45703,0.8144922
355.7444,10.51414,-13.45703,0.8144922
355.7556,10.51414,-13.45703,0.8144922
355.7667,10.51414,-13.45703,0.8144922
355.7735,9.436961,-14.23532,0.8241251
355.7889,9.436961,-14.23532,0.8241251
355.8,9.436961,-14.23532,0.8241251
355.8111,9.436961,-14.23532,0.8241251
355.8134,8.624962,-14.96634,0.9495393
355.8222,8.624962,-14.96634,0.9495393
355.8333,8.624962,-14.96634,0.9495393
355.8445,8.624962,-14.96634,0.9495393
355.8556,8.624962,-14.96634,0.9495393
355.8667,8.025478,-15.63983,1.168103
355.8778,8.025478,-15.63983,1.168103
355.8889,8.025478,-15.63983,1.168103
355.9,8.025478,-15.63983,1.168103
355.904,4.741246,-9.659485,0.7260284
355.9111,4.741246,-9.659485,0.7260284
355.9222,4.741246,-9.659485,0.7260284
355.9333,4.741246,-9.659485,0.7260284
355.9445,4.741246,-9.659485,0.7260284
355.9556,1.760875,-2.42453,0.156516
355.9667,1.760875,-2.42453,0.156516
355.9778,1.760875,-2.42453,0.156516
355.9889,1.760875,-2.42453,0.156516
355.9966,1.965821,-6.347351,0.4012478
356,1.965821,-6.347351,0.4012478
356.0111,1.965821,-6.347351,0.4012478
356.0222,1.965821,-6.347351,0.4012478
356.0334,1.965821,-6.347351,0.4012478
356.0411,1.965821,-6.347351,0.4012478
356.0556,1.965821,-6.347351,0.4012478
356.0667,1.965821,-6.347351,0.4012478
356.0778,1.965821,-6.347351,0.4012478
356.0852,1.965821,-6.347351,0.4012478
356.1,1.965821,-6.347351,0.4012478
356.1111,1.965821,-6.347351,0.4012478
356.1222,1.965821,-6.347351,0.4012478
356.1329,1.965821,-6.347351,0.4012478
356.1329,1.965821,-6.347351,0.4012478
356.1444,1.965821,-6.347351,0.4012478
356.1556,1.965821,-6.347351,0.4012478
356.1667,1.965821,-6.347351,0.4012478
356.1769,7.089697,-3.871826,0.05031078
356.1889,7.089697,-3.871826,0.05031078
356.2,7.089697,-3.871826,0.05031078
356.2111,7.089697,-3.871826,0.05031078
356.2214,7.528152,-4.713654,0.00513763
356.2214,7.528152,-4.713654,0.00513763
356.2333,7.528152,-4.713654,0.00513763
356.2444,7.528152,-4.713654,0.00513763
356.2556,7.528152,-4.713654,0.00513763
356.266,8.239533,-4.747528,-0.01113892
356.2778,8.239533,-4.747528,-0.01113892
356.2889,8.239533,-4.747528,-0.01113892
356.3,8.239533,-4.747528,-0.01113892
356.3111,8.239533,-4.747528,-0.01113892
356.3222,8.239533,-4.747528,-0.01113892
356.3232,7.925902,-5.303253,0.0208922
356.3333,7.925902,-5.303253,0.0208922
356.3445,7.925902,-5.303253,0.0208922
356.3556,7.925902,-5.303253,0.0208922
356.3651,7.17951,-6.126221,0.09694403
356.3778,7.17951,-6.126221,0.09694403
356.3889,7.17951,-6.126221,0.09694403
356.4,7.17951,-6.126221,0.09694403
356.4111,7.17951,-6.126221,0.09694403
356.4176,7.083267,-6.754913,0.07198405
356.4222,7.083267,-6.754913,0.07198405
356.4333,7.083267,-6.754913,0.07198405
356.4445,7.083267,-6.754913,0.07198405
356.4556,7.083267,-6.754913,0.07198405
356.4667,7.083267,-6.754913,0.07198405
356.4778,7.298165,-7.731171,0.02830072
356.4889,7.298165,-7.731171,0.02830072
356.5,7.298165,-7.731171,0.02830072
356.5105,6.093488,-8.660461,0.05984031
356.5105,6.093488,-8.660461,0.05984031
356.5222,6.093488,-8.660461,0.05984031
356.5334,6.093488,-8.660461,0.05984031
356.5445,6.093488,-8.660461,0.05984031
356.5526,4.335514,-7.871094,0.1792825
356.5667,4.335514,-7.871094,0.1792825
356.5778,4.335514,-7.871094,0.1792825
356.5889,4.335514,-7.871094,0.1792825
356.5967,4.335514,-7.871094,0.1792825
356.6,4.335514,-7.871094,0.1792825
356.6111,4.335514,-7.871094,0.1792825
356.6222,4.335514,-7.871094,0.1792825
356.6333,4.335514,-7.871094,0.1792825
356.6441,4.335514,-7.871094,0.1792825
356.6556,4.335514,-7.871094,0.1792825
356.6667,4.335514,-7.871094,0.1792825
356.6778,4.335514,-7.871094,0.1792825
356.6851,4.335514,-7.871094,0.1792825
356.7,4.335514,-7.871094,0.1792825
356.7111,4.335514,-7.871094,0.1792825
356.7222,4.335514,-7.871094,0.1792825
356.7284,-0.7103577,-3.812927,0.2144543
356.7333,-0.7103577,-3.812927,0.2144543
356.7444,-0.7103577,-3.812927,0.2144543
356.7556,-0.7103577,-3.812927,0.2144543
356.7667,-0.7103577,-3.812927,0.2144543
356.7706,-1.35611,-3.652161,0.2335902
356.7889,-1.35611,-3.652161,0.2335902
356.8,-1.35611,-3.652161,0.2335902
356.8111,-1.35611,-3.652161,0.2335902
356.8205,-1.527649,-1.730591,0.1081782
356.8205,-1.527649,-1.730591,0.1081782
356.8333,-1.527649,-1.730591,0.1081782
356.8445,-1.527649,-1.730591,0.1081782
356.8556,-1.527649,-1.730591,0.1081782
356.8643,0.1460586,-1.445099,0.07144562
356.8778,0.1460586,-1.445099,0.07144562
356.8889,0.1460586,-1.445099,0.07144562
356.9,0.1460586,-1.445099,0.07144562
356.9075,2.222562,-2.315216,0.09449237
356.9111,2.222562,-2.315216,0.09449237
356.9222,2.222562,-2.315216,0.09449237
356.9333,2.222562,-2.315216,0.09449237
356.9445,2.222562,-2.315216,0.09449237
356.9556,3.783949,-3.250488,0.1213152
356.9667,3.783949,-3.250488,0.1213152
356.9778,3.783949,-3.250488,0.1213152
356.9889,3.783949,-3.250488,0.1213152
356.9977,3.31108,-2.848389,0.1131985
357,3.31108,-2.848389,0.1131985
357.0111,3.31108,-2.848389,0.1131985
357.0222,3.31108,-2.848389,0.1131985
357.0334,3.31108,-2.848389,0.1131985
357.0445,3.299828,-4.442871,0.181047
357.0556,3.299828,-4.442871,0.181047
357.0667,3.299828,-4.442871,0.181047
357.0778,3.299828,-4.442871,0.181047
357.0823,14.50871,-9.752716,0.4176452
357.1,14.50871,-9.752716,0.4176452
357.1111,14.50871,-9.752716,0.4176452
357.1222,14.50871,-9.752716,0.4176452
357.1245,15.387,-9.381744,0.4521419
357.1333,15.387,-9.381744,0.4521419
357.1444,15.387,-9.381744,0.4521419
357.1556,15.387,-9.381744,0.4521419
357.1667,15.387,-9.381744,0.4521419
357.1732,14.74364,-8.237366,0.3910982
357.1889,14.74364,-8.237366,0.3910982
357.2,14.74364,-8.237366,0.3910982
357.2111,14.74364,-8.237366,0.3910982
357.2114,12.50637,-8.325775,0.4875526
357.2222,12.50637,-8.325775,0.4875526
357.2333,12.50637,-8.325775,0.4875526
357.2444,12.50637,-8.325775,0.4875526
357.2556,12.50637,-8.325775,0.4875526
357.2667,12.21964,-7.926605,0.4615743
357.2778,12.21964,-7.926605,0.4615743
357.2889,12.21964,-7.926605,0.4615743
357.3,12.21964,-7.926605,0.4615743
357.3014,11.92566,-8.398499,0.5362078
357.3111,11.92566,-8.398499,0.5362078
357.3222,11.92566,-8.398499,0.5362078
357.3333,11.92566,-8.398499,0.5362078
357.3445,11.92566,-8.398499,0.5362078
357.3525,11.39296,-9.425476,0.684777
357.3667,11.39296,-9.425476,0.684777
357.3778,11.39296,-9.425476,0.684777
357.3889,11.39296,-9.425476,0.684777
357.3916,1.074425,-2.176178,0.1180174
357.4,1.074425,-2.176178,0.1180174
357.4111,1.074425,-2.176178,0.1180174
357.4222,1.074425,-2.176178,0.1180174
357.4333,1.074425,-2.176178,0.1180174
357.4445,3.615152,-2.433472,0.08314809
357.4556,3.615152,-2.433472,0.08314809
357.4667,3.615152,-2.433472,0.08314809
357.4778,3.615152,-2.433472,0.08314809
357.4833,4.701465,-4.761749,0.1445593
357.5,4.701465,-4.761749,0.1445593
357.5111,4.701465,-4.761749,0.1445593
357.5222,4.701465,-4.761749,0.1445593
357.5284,6.403997,-7.630402,0.2273311
357.5334,6.403997,-7.630402,0.2273311
357.5445,6.403997,-7.630402,0.2273311
357.5556,6.403997,-7.630402,0.2273311
357.5667,6.403997,-7.630402,0.2273311
357.5778,5.465592,-7.891571,0.23603
357.5889,5.465592,-7.891571,0.23603
357.6,5.465592,-7.891571,0.23603
357.6111,5.465592,-7.891571,0.23603
357.6154,7.039593,-6.351624,0.1963947
357.6222,7.039593,-6.351624,0.1963947
357.6333,7.039593,-6.351624,0.1963947
357.6444,7.039593,-6.351624,0.1963947
357.6556,7.039593,-6.351624,0.1963947
357.6667,8.655999,2.963087,-0.1022949
357.6778,8.655999,2.963087,-0.1022949
357.6889,8.655999,2.963087,-0.1022949
357.7,8.655999,2.963087,-0.1022949
357.7081,8.182074,2.652215,-0.09759521
357.7111,8.182074,2.652215,-0.09759521
357.7222,8.182074,2.652215,-0.09759521
357.7333,8.182074,2.652215,-0.09759521
357.7444,8.182074,2.652215,-0.09759521
357.7503,7.377782,2.023321,-0.06970215
357.7667,7.377782,2.023321,-0.06970215
357.7778,7.377782,2.023321,-0.06970215
357.7889,7.377782,2.023321,-0.06970215
357.7949,7.437096,0.8273646,-0.03430176
357.8,7.437096,0.8273646,-0.03430176
357.8111,7.437096,0.8273646,-0.03430176
357.8222,7.437096,0.8273646,-0.03430176
357.8333,7.437096,0.8273646,-0.03430176
357.8445,7.437096,0.8273646,-0.03430176
357.8556,7.437096,0.8273646,-0.03430176
357.8667,7.437096,0.8273646,-0.03430176
357.8778,7.437096,0.8273646,-0.03430176
357.8889,7.437096,0.8273646,-0.03430176
357.8905,7.437096,0.8273646,-0.03430176
357.9,7.437096,0.8273646,-0.03430176
357.9111,7.437096,0.8273646,-0.03430176
357.9222,7.437096,0.8273646,-0.03430176
357.9333,7.437096,0.8273646,-0.03430176
357.9445,8.101264,12.67801,-0.7062988
357.9556,8.101264,12.67801,-0.7062988
357.9667,8.101264,12.67801,-0.7062988
357.9778,8.101264,12.67801,-0.7062988
357.983,8.266448,12.10842,-0.6009521
358,8.266448,12.10842,-0.6009521
358.0111,8.266448,12.10842,-0.6009521
358.0222,8.266448,12.10842,-0.6009521
358.0295,8.985222,12.29231,-0.5279846
358.0334,8.985222,12.29231,-0.5279846
358.0445,8.985222,12.29231,-0.5279846
358.0556,8.985222,12.29231,-0.5279846
358.0667,8.985222,12.29231,-0.5279846
358.0778,8.985222,12.29231,-0.5279846
358.0889,7.064949,11.91345,-0.756134
358.1,7.064949,11.91345,-0.756134
358.1111,7.064949,11.91345,-0.756134
358.1222,7.064949,11.91345,-0.756134
358.1265,3.89254,9.967608,-0.975647
358.1333,3.89254,9.967608,-0.975647
358.1444,3.89254,9.967608,-0.975647
358.1556,3.89254,9.967608,-0.975647
358.1667,3.89254,9.967608,-0.975647
358.173,2.269833,8.453317,-1.127808
358.1889,2.269833,8.453317,-1.127808
358.2,2.269833,8.453317,-1.127808
358.2111,2.269833,8.453317,-1.127808
358.2222,2.269833,8.453317,-1.127808
358.2287,3.766157,7.63857,-0.9204102
358.2333,3.766157,7.63857,-0.9204102
358.2444,3.766157,7.63857,-0.9204102
358.2556,3.766157,7.63857,-0.9204102
358.2667,3.766157,7.63857,-0.9204102
358.2778,3.766157,7.63857,-0.9204102
358.2889,4.20753,7.395707,-0.8843384
358.3,4.20753,7.395707,-0.8843384
358.3111,4.20753,7.395707,-0.8843384
358.3222,4.20753,7.395707,-0.8843384
358.328,4.394625,7.061416,-0.8017578
358.3333,4.394625,7.061416,-0.8017578
358.3445,4.394625,7.061416,-0.8017578
358.3556,4.394625,7.061416,-0.8017578
358.3667,4.394625,7.061416,-0.8017578
358.3757,5.387084,4.403867,-0.4504395
358.3889,5.387084,4.403867,-0.4504395
358.4,5.387084,4.403867,-0.4504395
358.4111,5.387084,4.403867,-0.4504395
358.4222,5.387084,4.403867,-0.4504395
358.4279,7.226787,5.393067,-0.5059204
358.4333,7.226787,5.393067,-0.5059204
358.4445,7.226787,5.393067,-0.5059204
358.4556,7.226787,5.393067,-0.5059204
358.4667,7.226787,5.393067,-0.5059204
358.4771,10.23352,3.520593,-0.3214417
358.4889,10.23352,3.520593,-0.3214417
358.5,10.23352,3.520593,-0.3214417
358.5111,10.23352,3.520593,-0.3214417
358.5222,10.23352,3.520593,-0.3214417
358.5266,12.62239,4.75508,-0.4309387
358.5334,12.62239,4.75508,-0.4309387
358.5445,12.62239,4.75508,-0.4309387
358.5556,12.62239,4.75508,-0.4309387
358.5667,12.62239,4.75508,-0.4309387
358.5743,7.936887,-5.965088,0.5082672
358.5889,7.936887,-5.965088,0.5082672
358.6,7.936887,-5.965088,0.5082672
358.6111,7.936887,-5.965088,0.5082672
358.6222,7.936887,-5.965088,0.5082672
358.6309,8.216863,-3.834869,0.2982935
358.6309,8.216863,-3.834869,0.2982935
358.6444,8.216863,-3.834869,0.2982935
358.6556,8.216863,-3.834869,0.2982935
358.6667,8.216863,-3.834869,0.2982935
358.6778,8.216863,-3.834869,0.2982935
358.6889,8.216863,-3.834869,0.2982935
358.6959,9.417618,-4.07193,0.3025376
358.7,9.417618,-4.07193,0.3025376
358.7111,9.417618,-4.07193,0.3025376
358.7222,9.417618,-4.07193,0.3025376
358.7333,9.417618,-4.07193,0.3025376
358.7425,7.655767,-1.417816,0.101153
358.7556,7.655767,-1.417816,0.101153
358.7667,7.655767,-1.417816,0.101153
358.7778,7.655767,-1.417816,0.101153
358.7889,7.655767,-1.417816,0.101153
358.796,7.552654,-1.516327,0.1336502
358.8,7.552654,-1.516327,0.1336502
358.8111,7.552654,-1.516327,0.1336502
358.8222,7.552654,-1.516327,0.1336502
358.8333,7.552654,-1.516327,0.1336502
358.8445,7.552654,-1.516327,0.1336502
358.8556,7.925739,1.217834,-0.09933472
358.8667,7.925739,1.217834,-0.09933472
358.8778,7.925739,1.217834,-0.09933472
358.8889,7.925739,1.217834,-0.09933472
358.8962,8.410054,1.727327,-0.1507568
358.9,8.410054,1.727327,-0.1507568
358.9111,8.410054,1.727327,-0.1507568
358.9222,8.410054,1.727327,-0.1507568
358.9333,8.410054,1.727327,-0.1507568
358.9409,9.804322,2.408055,-0.2029724
358.9556,9.804322,2.408055,-0.2029724
358.9667,9.804322,2.408055,-0.2029724
358.9778,9.804322,2.408055,-0.2029724
358.9889,9.804322,2.408055,-0.2029724
358.9965,9.547257,3.06985,-0.2278137
359,9.547257,3.06985,-0.2278137
359.0111,9.547257,3.06985,-0.2278137
359.0222,9.547257,3.06985,-0.2278137
359.0334,9.547257,3.06985,-0.2278137
359.0445,9.547257,3.06985,-0.2278137
359.0556,7.080635,0.6223396,-0.08676147
