time,rot.x,rot.y,rot.z
183.3222,8.321852,-0.5353394,-0.04351807
183.3333,9.211873,-0.3517456,-0.04748535
183.3445,9.211873,-0.3517456,-0.04748535
183.3556,8.364985,-0.4628906,-0.03997803
183.3667,8.364985,-0.4628906,-0.03997803
183.3778,8.580596,-0.4677429,-0.04489136
183.3889,8.580596,-0.4677429,-0.04489136
183.391,8.35747,-0.7407837,-0.04434204
183.4,8.35747,-0.7407837,-0.04434204
183.4111,7.619923,-0.7080688,-0.03912354
183.4222,7.619923,-0.7080688,-0.03912354
183.4333,7.193637,-0.5718689,-0.03775024
183.4444,7.193637,-0.5718689,-0.03775024
183.4556,7.359496,-0.5131531,-0.04342651
183.4667,7.359496,-0.5131531,-0.04342651
183.4778,7.07199,-0.3634949,-0.04434204
183.4889,7.07199,-0.3634949,-0.04434204
183.4917,5.861801,-0.2276611,-0.03427124
183.5,5.861801,-0.2276611,-0.03427124
183.5111,5.861801,-0.2276611,-0.03427124
183.5222,5.542859,-0.04278564,-0.03909302
183.5333,5.542859,-0.04278564,-0.03909302
183.5444,5.222333,0.3497729,-0.05343628
183.5556,5.222333,0.3497729,-0.05343628
183.5667,4.5149,0.91777,-0.07015991
183.5778,4.5149,0.91777,-0.07015991
183.5806,5.214554,1.011302,-0.08157349
183.6,5.214554,1.011302,-0.08157349
183.6024,5.500502,1.268479,-0.1005249
183.6111,5.500502,1.268479,-0.1005249
183.6222,5.500502,1.268479,-0.1005249
183.6333,4.961421,1.409504,-0.1103821
183.6445,4.961421,1.409504,-0.1103821
183.6556,5.322383,1.616884,-0.1333313
183.6667,5.322383,1.616884,-0.1333313
183.6778,5.294126,1.383823,-0.1261902
183.6889,5.294126,1.383823,-0.1261902
183.6915,5.185646,1.059756,-0.1142883
183.7,5.185646,1.059756,-0.1142883
183.7111,5.185646,1.059756,-0.1142883
183.7222,4.782835,0.5988967,-0.087677
183.7333,4.782835,0.5988967,-0.087677
183.7444,4.42434,0.5028085,-0.08432007
183.7556,4.42434,0.5028085,-0.08432007
183.7667,3.48281,0.1552316,-0.04690552
183.7778,3.48281,0.1552316,-0.04690552
183.7815,3.327714,0.08163279,-0.03817749
183.8,3.327714,0.08163279,-0.03817749
183.8,3.327714,0.08163279,-0.03817749
183.8111,3.581549,-0.08901978,-0.02587891
183.8222,3.581549,-0.08901978,-0.02587891
183.8333,4.205519,0.08034643,-0.04354858
183.8445,4.205519,0.08034643,-0.04354858
183.8556,5.132229,0.2323256,-0.06027222
183.8667,5.132229,0.2323256,-0.06027222
183.8778,5.711962,0.2530486,-0.06387329
183.8889,5.711962,0.2530486,-0.06387329
183.8913,6.50431,0.01026573,-0.05633545
183.9,6.50431,0.01026573,-0.05633545
183.9111,6.50431,0.01026573,-0.05633545
183.9222,7.223344,-0.01489258,-0.06417847
183.9333,7.223344,-0.01489258,-0.06417847
183.9444,6.891739,-0.1222534,-0.05535889
183.9556,6.891739,-0.1222534,-0.05535889
183.9667,6.627018,-0.07336426,-0.05734253
183.9778,6.627018,-0.07336426,-0.05734253
183.9808,6.670496,0.1692072,-0.0737915
184,6.670496,0.1692072,-0.0737915
184.002,6.63678,0.08732269,-0.06338501
184.0111,6.63678,0.08732269,-0.06338501
184.0222,6.63678,0.08732269,-0.06338501
184.0333,6.568601,-0.008361816,-0.05355835
184.0444,6.568601,-0.008361816,-0.05355835
184.0556,6.216143,-0.221405,-0.03677368
184.0667,6.216143,-0.221405,-0.03677368
184.0778,5.807571,-0.2418518,-0.03305054
184.0889,5.807571,-0.2418518,-0.03305054
184.091,5.772587,-0.3796082,-0.02374268
184.1,5.772587,-0.3796082,-0.02374268
184.1111,5.772587,-0.3796082,-0.02374268
184.1222,6.171674,-0.6211548,-0.00958252
184.1333,6.045297,-0.4971008,-0.01602173
184.1445,6.045297,-0.4971008,-0.01602173
184.1556,5.940159,-0.8740845,0.01893376
184.1667,5.940159,-0.8740845,0.01893376
184.1778,5.792008,-1.465851,0.06785229
184.1889,5.792008,-1.465851,0.06785229
184.1903,5.932475,-1.624969,0.07806612
184.2,5.932475,-1.624969,0.07806612
184.2111,6.354424,-2.14679,0.1127196
184.2222,6.354424,-2.14679,0.1127196
184.2333,7.037919,-2.994904,0.1698732
184.2444,7.068589,-3.145294,0.1814242
184.2556,7.068589,-3.145294,0.1814242
184.2667,6.725885,-3.21936,0.2034974
184.2778,6.725885,-3.21936,0.2034974
184.2804,6.371292,-3.027924,0.1985677
184.3,6.371292,-3.027924,0.1985677
184.3018,6.091398,-3.47934,0.2597678
184.3111,6.091398,-3.47934,0.2597678
184.3222,6.091398,-3.47934,0.2597678
184.3333,5.669207,-3.343597,0.2692231
184.3445,5.669207,-3.343597,0.2692231
184.3556,5.612097,-3.018433,0.2417012
184.3667,5.612097,-3.018433,0.2417012
184.3778,5.512032,-2.97876,0.2352216
184.3889,5.512032,-2.97876,0.2352216
184.3907,6.100299,-3.214752,0.236784
184.4,6.100299,-3.214752,0.236784
184.4111,6.100299,-3.214752,0.236784
184.4222,6.675271,-3.223419,0.2172471
184.4333,6.675271,-3.223419,0.2172471
184.4444,6.701873,-3.391663,0.2274815
184.4556,7.64535,-3.76178,0.2341593
184.4667,7.64535,-3.76178,0.2341593
184.4778,6.050166,-2.683929,0.1527508
184.4889,6.050166,-2.683929,0.1527508
184.4907,5.317474,-2.418945,0.1350686
184.5,5.317474,-2.418945,0.1350686
184.5111,5.317474,-2.418945,0.1350686
184.5222,5.306859,-2.64743,0.151391
184.5333,5.306859,-2.64743,0.151391
184.5444,5.058435,-2.635559,0.1590092
184.5556,5.058435,-2.635559,0.1590092
184.5667,4.685916,-2.965027,0.1977782
184.5778,4.685916,-2.965027,0.1977782
184.5802,4.449809,-3.055084,0.2206292
184.6,4.449809,-3.055084,0.2206292
184.6,4.449809,-3.055084,0.2206292
184.6111,4.100735,-2.666138,0.1936216
184.6222,3.982408,-2.188385,0.1464779
184.6333,3.982408,-2.188385,0.1464779
184.6445,4.150005,-1.972504,0.1152551
184.6556,4.150005,-1.972504,0.1152551
184.6667,4.17057,-2.121582,0.117434
184.6778,4.17057,-2.121582,0.117434
184.6889,4.588079,-2.164673,0.1195277
184.7,4.588079,-2.164673,0.1195277
184.7012,4.626402,-2.13797,0.1198646
184.7111,4.626402,-2.13797,0.1198646
184.7222,4.225434,-2.168457,0.1340817
184.7333,4.225434,-2.168457,0.1340817
184.7444,5.167581,-1.988739,0.10971
184.7556,5.153691,-2.021606,0.1095768
184.7667,5.153691,-2.021606,0.1095768
184.7778,4.295513,-2.625977,0.1616067
184.7805,2.77481,-2.779541,0.1695912
184.8,2.77481,-2.779541,0.1695912
184.8011,3.783889,-2.224182,0.1137332
184.8111,3.783889,-2.224182,0.1137332
184.8222,4.118609,-2.459106,0.1073702
184.8333,4.118609,-2.459106,0.1073702
184.8445,5.294118,-2.211639,0.07979207
184.8556,5.163713,-1.96875,0.05582006
184.8667,5.163713,-1.96875,0.05582006
184.8778,5.331724,-1.797455,0.03886443
184.8889,6.082968,-1.678711,0.009206539
184.9,6.082968,-1.678711,0.009206539
184.9009,6.386872,-1.546722,-0.004708712
184.9111,6.386872,-1.546722,-0.004708712
184.9222,7.467078,-1.470123,-0.02554321
184.9333,7.467078,-1.470123,-0.02554321
184.9444,9.954994,-1.263031,-0.04812622
184.9556,10.14658,-0.8048706,-0.04730225
184.9667,10.14658,-0.8048706,-0.04730225
184.9778,10.64248,-1.160583,-0.05770874
184.9889,10.99716,-1.12146,-0.0625
185,10.99716,-1.12146,-0.0625
185.0009,4.571628,-0.8684998,-0.02520752
185.0111,4.571628,-0.8684998,-0.02520752
185.0222,1.766923,-0.8751221,-0.02453613
185.0333,1.766923,-0.8751221,-0.02453613
185.0444,-1.597504,-0.6515198,-0.02407837
185.0556,-1.438538,-0.8067627,-0.03738403
185.0667,-1.438538,-0.8067627,-0.03738403
185.0778,-1.536926,-0.6632385,-0.03482056
185.0889,-1.699005,-0.9300232,-0.05395508
185.1,-1.699005,-0.9300232,-0.05395508
185.1008,-1.55069,-1.063965,-0.06399536
185.1111,-1.55069,-1.063965,-0.06399536
185.1222,-1.221649,-1.424255,-0.09677124
185.1333,-1.221649,-1.424255,-0.09677124
185.1445,-0.9299622,-1.659241,-0.1173706
185.1556,-0.3184204,-1.864288,-0.1359253
185.1667,-0.3184204,-1.864288,-0.1359253
185.1778,-0.08746338,-1.999268,-0.1465149
185.1812,0.1237159,-2.222839,-0.168396
185.2,0.1237159,-2.222839,-0.168396
185.2007,0.5475298,-2.440125,-0.1922607
185.2111,0.5475298,-2.440125,-0.1922607
185.2222,0.5429521,-2.620911,-0.2145691
185.2333,0.5429521,-2.620911,-0.2145691
185.2444,-0.01507568,-2.475586,-0.2008057
185.2556,-0.01507568,-2.475586,-0.2008057
185.2667,0.6316465,-2.432617,-0.1898804
185.2778,-0.1401062,-2.366333,-0.1794739
185.2889,-0.1401062,-2.366333,-0.1794739
185.3,-0.2067566,-3.109558,-0.2254944
185.3032,-0.4298401,-2.892273,-0.2012634
185.3111,-0.4298401,-2.892273,-0.2012634
185.3222,-0.4298401,-2.892273,-0.2012634
185.3333,-0.4946289,-2.898682,-0.2071838
185.3445,-0.286438,-2.668945,-0.2094116
185.3556,-0.286438,-2.668945,-0.2094116
185.3667,-0.08129883,-2.590271,-0.2073059
185.3778,-0.08129883,-2.590271,-0.2073059
185.3889,-0.2669067,-2.67749,-0.2129517
185.4,-0.2669067,-2.67749,-0.2129517
185.4013,-0.1298828,-2.698944,-0.2093811
185.4111,-0.1298828,-2.698944,-0.2093811
185.4222,-0.1298828,-2.698944,-0.2093811
185.4333,-0.02050781,-2.659729,-0.2028198
185.4444,-0.02401733,-3.334717,-0.2427368
185.4556,-0.02401733,-3.334717,-0.2427368
185.4667,-0.02069092,-2.502655,-0.1732483
185.4778,-0.02069092,-2.502655,-0.1732483
185.4889,0.0404615,4.437428,0.3226983
185.4904,0.5980244,10.50379,0.8397934
185.5,0.5980244,10.50379,0.8397934
185.5111,0.5980244,10.50379,0.8397934
185.5222,1.360794,11.89102,0.9876093
185.5333,1.50522,11.2673,0.9983976
185.5444,1.50522,11.2673,0.9983976
185.5556,1.770736,11.11742,1.011395
185.5667,1.770736,11.11742,1.011395
185.5778,2.220149,10.65112,0.9890473
185.5889,2.220149,10.65112,0.9890473
185.6,3.297871,10.73351,1.017156
185.6,3.297871,10.73351,1.017156
185.6111,3.585401,10.94015,1.112288
185.6222,3.585401,10.94015,1.112288
185.6333,3.610265,10.97877,1.161175
185.6445,3.610265,10.97877,1.161175
185.6556,3.788643,10.86501,1.176907
185.6667,4.06537,11.22865,1.291463
185.6778,4.06537,11.22865,1.291463
185.6889,4.264045,11.04516,1.307295
185.7,4.264045,11.04516,1.307295
185.7007,4.381681,10.97931,1.277276
185.7111,4.381681,10.97931,1.277276
185.7222,4.002771,11.20412,1.194893
185.7333,4.002771,11.20412,1.194893
185.7444,2.468805,12.0326,1.098594
185.7556,2.468805,12.0326,1.098594
185.7667,1.652824,12.45531,1.054926
185.7778,1.652824,12.45531,1.054926
185.7889,1.583295,12.19895,1.059639
185.7906,0.8042551,12.21395,1.004784
185.8,0.8042551,12.21395,1.004784
185.8111,0.8042551,12.21395,1.004784
185.8222,-0.7624207,12.50923,0.8835932
185.8333,-0.7624207,12.50923,0.8835932
185.8445,-0.8245544,12.68699,0.8207748
185.8556,-0.9099426,11.97464,0.6084703
185.8667,-0.9099426,11.97464,0.6084703
185.8778,-1.091675,10.79657,0.4884416
185.8889,-0.431427,9.674642,0.3880624
185.9,-0.431427,9.674642,0.3880624
185.9009,0.2583728,9.106687,0.350504
185.9111,0.2583728,9.106687,0.350504
185.9222,1.613749,7.708468,0.2831767
185.9333,1.613749,7.708468,0.2831767
185.9444,5.014668,9.792805,0.4146737
185.9556,5.014668,9.792805,0.4146737
185.9667,8.122731,15.90951,0.9446311
185.9778,8.122731,15.90951,0.9446311
185.9889,10.49923,17.16484,1.199197
186,10.49923,17.16484,1.199197
186.0009,12.09003,16.75526,1.341697
186.0111,12.09003,16.75526,1.341697
186.0222,12.09003,16.75526,1.341697
186.0333,13.06522,16.28662,1.502111
186.0444,13.06522,16.28662,1.502111
186.0556,13.91066,15.72578,1.544431
186.0667,13.91066,15.72578,1.544431
186.0778,14.02435,15.79561,1.456572
186.0889,14.02435,15.79561,1.456572
186.1,13.0805,15.58646,1.268212
186.1111,13.0805,15.58646,1.268212
186.1125,11.43133,14.89855,1.055916
186.1222,11.43133,14.89855,1.055916
186.1333,11.43133,14.89855,1.055916
186.1445,10.43668,14.30732,0.9201792
186.1556,10.43668,14.30732,0.9201792
186.1667,9.675426,12.73065,0.73872
186.1778,9.675426,12.73065,0.73872
186.1889,8.346719,11.33608,0.579345
186.2,8.346719,11.33608,0.579345
186.2014,7.509291,9.635355,0.4544201
186.2111,7.509291,9.635355,0.4544201
186.2222,7.509291,9.635355,0.4544201
186.2333,7.833874,7.964593,0.3490551
186.2444,7.833874,7.964593,0.3490551
186.2556,7.93891,6.373073,0.2610987
186.2667,7.93891,6.373073,0.2610987
186.2778,7.853052,5.175897,0.1896841
186.2889,7.853052,5.175897,0.1896841
186.29,7.456087,5.426655,0.1814788
186.3,7.456087,5.426655,0.1814788
186.3111,7.456087,5.426655,0.1814788
186.3222,7.77319,5.770127,0.2012559
186.3333,7.77319,5.770127,0.2012559
186.3445,8.860409,5.687309,0.1991144
186.3556,8.860409,5.687309,0.1991144
186.3667,9.72664,6.682901,0.2540842
186.3778,9.72664,6.682901,0.2540842
186.3889,10.12844,7.512013,0.3359377
186.4,10.12844,7.512013,0.3359377
186.4009,10.37881,8.425309,0.4365192
186.4111,10.37881,8.425309,0.4365192
186.4222,10.37881,8.425309,0.4365192
186.4333,10.90042,9.495978,0.5642021
186.4444,10.90042,9.495978,0.5642021
186.4556,11.90947,9.80588,0.6341221
186.4667,11.90947,9.80588,0.6341221
186.4778,12.60352,10.09608,0.651508
186.4889,12.60352,10.09608,0.651508
186.5,12.99815,10.80314,0.6229169
186.5111,12.99815,10.80314,0.6229169
186.5131,12.26238,10.5939,0.4872632
186.5222,12.26238,10.5939,0.4872632
186.5333,12.26238,10.5939,0.4872632
186.5444,11.02813,10.72422,0.3581923
186.5556,11.02813,10.72422,0.3581923
186.5667,9.724849,10.97842,0.3011703
186.5778,9.724849,10.97842,0.3011703
186.5889,9.687897,11.18948,0.2944195
186.5909,9.253024,10.3219,0.2917059
186.6,9.253024,10.3219,0.2917059
186.6111,9.253024,10.3219,0.2917059
186.6222,9.078285,9.391126,0.2751281
186.6333,9.078285,9.391126,0.2751281
186.6445,0.956101,11.58426,0.4935236
186.6556,0.956101,11.58426,0.4935236
186.6667,-0.9096985,12.3318,0.6300068
186.6778,-0.9096985,12.3318,0.6300068
186.6889,0.2591671,12.00368,0.7490401
186.7,0.2591671,12.00368,0.7490401
186.7,0.2591671,12.00368,0.7490401
186.7111,1.157346,10.601,0.7252863
186.7222,1.157346,10.601,0.7252863
186.7333,1.38344,10.50511,0.7485013
186.7444,1.38344,10.50511,0.7485013
186.7556,1.30155,10.14303,0.7388417
186.7667,1.30155,10.14303,0.7388417
186.7778,1.344005,10.09044,0.7446679
186.7889,1.344005,10.09044,0.7446679
186.8,1.675308,10.27275,0.7142929
186.8111,1.675308,10.27275,0.7142929
186.8111,1.675308,10.27275,0.7142929
186.8222,0.3630939,10.48499,0.5983504
186.8333,0.3630939,10.48499,0.5983504
186.8445,-1.015442,10.42342,0.4830008
186.8556,-1.015442,10.42342,0.4830008
186.8667,-1.852509,9.618994,0.3505257
186.8778,-1.852509,9.618994,0.3505257
186.8889,-2.925873,9.498115,0.2963991
186.9,-2.925873,9.498115,0.2963991
186.9007,-4.064362,8.712766,0.2247682
186.9111,-4.064362,8.712766,0.2247682
186.9222,-4.064362,8.712766,0.2247682
186.9333,-4.424591,8.358077,0.2042291
186.9444,-4.424591,8.358077,0.2042291
186.9556,-4.541107,7.963326,0.1914859
186.9667,-4.541107,7.963326,0.1914859
186.9778,-2.730469,11.61254,0.3266121
186.9889,-2.730469,11.61254,0.3266121
187,-3.265076,13.72476,0.2468046
187.0111,-3.265076,13.72476,0.2468046
187.0131,-3.227081,13.18417,0.05498284
187.0222,-3.227081,13.18417,0.05498284
187.0333,-3.227081,13.18417,0.05498284
187.0444,-4.483154,11.95339,-0.09768677
187.0556,-4.483154,11.95339,-0.09768677
187.0667,-5.210449,11.29748,-0.1156006
187.0778,-5.210449,11.29748,-0.1156006
187.0889,-4.847351,9.804305,-0.07244873
187.1,-4.847351,9.804305,-0.07244873
187.1012,-4.751282,7.969728,-0.04159546
187.1111,-4.751282,7.969728,-0.04159546
187.1222,-4.751282,7.969728,-0.04159546
187.1333,-4.825714,6.118823,-0.03912354
187.1445,-4.825714,6.118823,-0.03912354
187.1556,-4.003387,4.772726,-0.0239563
187.1667,-4.003387,4.772726,-0.0239563
187.1778,-0.7647095,8.862349,0.07697156
187.1889,-0.7647095,8.862349,0.07697156
187.1902,4.754732,12.31552,0.2112243
187.2,4.754732,12.31552,0.2112243
187.2111,4.754732,12.31552,0.2112243
187.2222,5.026265,11.39421,0.1522887
187.2333,5.026265,11.39421,0.1522887
187.2444,4.084785,8.271453,0.04936071
187.2556,4.084785,8.271453,0.04936071
187.2667,2.413377,6.53723,0.0158809
187.2778,2.413377,6.53723,0.0158809
187.2889,2.765966,5.569573,-0.006713867
187.3,2.765966,5.569573,-0.006713867
187.3011,2.959662,3.620183,-0.02877808
187.3111,2.959662,3.620183,-0.02877808
187.3222,2.959662,3.620183,-0.02877808
187.3333,1.187501,2.47902,-0.03512573
187.3445,1.187501,2.47902,-0.03512573
187.3556,-0.06121826,2.311485,-0.04525757
187.3667,-0.06121826,2.311485,-0.04525757
187.3778,0.06360509,2.557482,-0.05725098
187.3889,0.06360509,2.557482,-0.05725098
187.3904,0.282813,12.56244,-0.190033
187.4,0.282813,12.56244,-0.190033
187.4111,0.282813,12.56244,-0.190033
187.4222,1.421289,16.24916,-0.2278748
187.4333,1.421289,16.24916,-0.2278748
187.4444,1.747148,16.62619,-0.261261
187.4556,1.747148,16.62619,-0.261261
187.4667,2.265379,16.01843,-0.2719421
187.4778,2.265379,16.01843,-0.2719421
187.48,2.191694,14.30676,-0.250946
187.5,2.191694,14.30676,-0.250946
187.5024,1.691007,12.46966,-0.2697449
187.5111,1.691007,12.46966,-0.2697449
187.5222,1.691007,12.46966,-0.2697449
187.5333,1.267643,11.81554,-0.2747803
187.5444,1.267643,11.81554,-0.2747803
187.5556,1.181398,10.09336,-0.3582153
187.5667,1.181398,10.09336,-0.3582153
187.5778,0.8951199,9.77158,-0.3808594
187.5889,0.8951199,9.77158,-0.3808594
187.5907,0.8677339,8.177092,-0.3356934
187.6,0.8677339,8.177092,-0.3356934
187.6111,0.3319591,9.587868,-0.3725891
187.6222,0.3319591,9.587868,-0.3725891
187.6333,0.6626673,15.7468,-0.4394836
187.6445,0.6626673,15.7468,-0.4394836
187.6556,1.739327,15.04799,-0.3715515
187.6667,1.739327,15.04799,-0.3715515
187.6778,0.6992028,13.96685,-0.3417664
187.6889,0.6992028,13.96685,-0.3417664
187.6912,2.785581,13.06521,-0.2391052
187.7,2.785581,13.06521,-0.2391052
187.7111,2.785581,13.06521,-0.2391052
187.7222,1.716659,10.13378,-0.1929016
187.7333,1.716659,10.13378,-0.1929016
187.7444,1.674463,7.68181,-0.1529236
187.7556,1.674463,7.68181,-0.1529236
187.7667,1.915185,7.114221,-0.1182556
187.7778,1.915185,7.114221,-0.1182556
187.7889,2.504778,6.697728,-0.07714844
187.8,2.504778,6.697728,-0.07714844
187.8,2.504778,6.697728,-0.07714844
187.8111,2.845581,5.610378,-0.05657959
187.8222,2.845581,5.610378,-0.05657959
187.8333,3.571507,4.363033,-0.05871582
187.8445,3.571507,4.363033,-0.05871582
187.8556,2.607995,3.490755,-0.03469849
187.8667,2.607995,3.490755,-0.03469849
187.8778,3.995293,6.397554,-0.027771
187.8889,3.995293,6.397554,-0.027771
187.8907,5.422751,8.766484,-0.00894165
187.9,5.422751,8.766484,-0.00894165
187.9111,5.422751,8.766484,-0.00894165
187.9222,5.814161,8.640972,-0.0378418
187.9333,5.814161,8.640972,-0.0378418
187.9444,5.254798,9.350935,-0.03137207
187.9556,5.254798,9.350935,-0.03137207
187.9667,5.189146,9.745337,0.006794884
187.9778,5.189146,9.745337,0.006794884
187.98,5.420568,10.0679,0.03709766
188,5.420568,10.0679,0.03709766
188.0021,6.147816,9.595681,0.04355297
188.0111,6.147816,9.595681,0.04355297
188.0222,6.147816,9.595681,0.04355297
188.0333,5.198962,9.170424,0.08757017
188.0444,5.198962,9.170424,0.08757017
188.0556,5.267068,8.527167,0.1373877
188.0667,5.267068,8.527167,0.1373877
188.0778,6.187563,8.633828,0.2107979
188.0889,6.187563,8.633828,0.2107979
188.0912,3.386194,8.439497,0.2934448
188.1,3.386194,8.439497,0.2934448
188.1111,3.386194,8.439497,0.2934448
188.1222,-1.385376,7.258749,0.2730927
188.1333,-1.385376,7.258749,0.2730927
188.1445,-0.3121643,7.077046,0.3468677
188.1556,-0.3121643,7.077046,0.3468677
188.1667,0.6274969,6.996055,0.3727373
188.1778,0.6274969,6.996055,0.3727373
188.1803,0.7789965,7.429845,0.4021116
188.2,0.7789965,7.429845,0.4021116
188.202,1.002428,7.950988,0.4689969
188.2111,1.002428,7.950988,0.4689969
188.2222,1.002428,7.950988,0.4689969
188.2333,0.6287721,8.77408,0.4949062
188.2444,0.6287721,8.77408,0.4949062
188.2556,-0.7392578,9.880744,0.4435624
188.2667,-0.7392578,9.880744,0.4435624
188.2778,-1.378998,10.5466,0.350284
188.2889,-1.378998,10.5466,0.350284
188.2908,-2.590546,10.58322,0.307976
188.3,-2.590546,10.58322,0.307976
188.3111,-2.590546,10.58322,0.307976
188.3222,-2.989594,10.74034,0.3424477
188.3333,-2.989594,10.74034,0.3424477
188.3445,-4.01413,9.946309,0.3230679
188.3556,-4.01413,9.946309,0.3230679
188.3667,-4.72757,8.51354,0.2656505
188.3778,-4.72757,8.51354,0.2656505
188.3889,-3.852509,7.169577,0.2189916
188.4,-3.852509,7.169577,0.2189916
188.4014,-9.724701,2.915359,0.03425164
188.4111,-9.724701,2.915359,0.03425164
188.4222,-9.724701,2.915359,0.03425164
188.4333,-10.99936,1.135091,-0.04257202
188.4444,-10.99936,1.135091,-0.04257202
188.4556,-10.43286,0.4885072,-0.06118774
188.4667,-10.43286,0.4885072,-0.06118774
188.4778,-10.5289,0.3103749,-0.07437134
188.4889,-10.5289,0.3103749,-0.07437134
188.4907,-9.94101,0.812089,-0.05108643
188.5,-9.94101,0.812089,-0.05108643
188.5111,-9.94101,0.812089,-0.05108643
188.5222,-9.972656,1.121764,-0.03890991
188.5333,-9.972656,1.121764,-0.03890991
188.5444,-9.854279,1.284686,-0.02716064
188.5556,-9.854279,1.284686,-0.02716064
188.5667,-9.951324,1.221239,-0.02944946
188.5778,-9.951324,1.221239,-0.02944946
188.5801,-10.21976,1.129032,-0.03414917
188.6,-10.21976,1.129032,-0.03414917
188.6015,-10.24899,0.7735832,-0.0475769
188.6111,-10.24899,0.7735832,-0.0475769
188.6222,-10.24899,0.7735832,-0.0475769
188.6333,-10.24454,0.5382725,-0.05578613
188.6445,-10.27246,-0.08612061,-0.07992554
188.6556,-10.27246,-0.08612061,-0.07992554
188.6667,-10.54111,-0.8983765,-0.1126709
188.6778,-10.54111,-0.8983765,-0.1126709
188.6809,-10.7103,-1.610046,-0.1438599
188.7,-10.7103,-1.610046,-0.1438599
188.7025,-10.95248,-2.75058,-0.2127075
188.7111,-10.95248,-2.75058,-0.2127075
188.7222,-10.95248,-2.75058,-0.2127075
188.7333,-10.88943,-3.013153,-0.2407837
188.7444,-10.88943,-3.013153,-0.2407837
188.7556,-10.65634,-3.729492,-0.2867432
188.7667,-10.65634,-3.729492,-0.2867432
188.7778,-10.92093,-4.759644,-0.3494263
188.7889,-10.92093,-4.759644,-0.3494263
188.7914,-10.09329,-5.57724,-0.3909912
188.8,-10.09329,-5.57724,-0.3909912
188.8111,-10.09329,-5.57724,-0.3909912
188.8222,-6.350006,1.283132,0.04260749
188.8333,-6.350006,1.283132,0.04260749
188.8445,-0.05310059,8.340774,0.5604329
188.8556,-0.05310059,8.340774,0.5604329
188.8667,0.03440495,7.851217,0.5379221
188.8778,0.03440495,7.851217,0.5379221
188.8802,0.5626527,7.552692,0.520873
188.9,0.5626527,7.552692,0.520873
188.9,0.5626527,7.552692,0.520873
188.9111,0.4591782,7.836805,0.5435411
188.9222,0.4591782,7.836805,0.5435411
188.9333,0.9409819,7.641909,0.5503288
188.9444,0.9409819,7.641909,0.5503288
188.9556,0.5863817,6.676892,0.4717601
188.9667,0.5863817,6.676892,0.4717601
188.9778,-0.03268433,7.109426,0.4734178
188.9889,-0.03268433,7.109426,0.4734178
188.9914,0.1460057,7.279733,0.4816819
189,0.1460057,7.279733,0.4816819
189.0111,0.1460057,7.279733,0.4816819
189.0222,0.1320771,7.449697,0.5003494
189.0333,0.1320771,7.449697,0.5003494
189.0444,0.1302355,7.497175,0.5261854
189.0556,0.1302355,7.497175,0.5261854
189.0667,0.2637352,7.606441,0.5502157
189.0778,0.2637352,7.606441,0.5502157
189.0801,0.1836602,7.988396,0.5952688
189.1,0.1836602,7.988396,0.5952688
189.1027,0.4797951,8.386007,0.6523452
189.1111,0.4797951,8.386007,0.6523452
189.1222,0.4797951,8.386007,0.6523452
189.1333,0.7714047,8.617016,0.6765936
189.1445,0.7714047,8.617016,0.6765936
189.1556,1.211606,9.330984,0.7505379
189.1667,1.211606,9.330984,0.7505379
189.1778,1.544091,9.620622,0.8191069
189.1889,1.544091,9.620622,0.8191069
189.1917,2.643724,9.510126,0.8348852
189.2,2.643724,9.510126,0.8348852
189.2111,2.643724,9.510126,0.8348852
189.2222,5.986102,7.941844,0.7223288
189.2333,5.986102,7.941844,0.7223288
189.2444,6.698124,7.678679,0.7161305
189.2556,6.698124,7.678679,0.7161305
189.2667,7.147845,7.904287,0.761752
189.2778,7.147845,7.904287,0.761752
189.28,7.853565,8.081126,0.8008116
189.3,7.853565,8.081126,0.8008116
189.3026,7.996342,8.033485,0.778622
189.3111,7.996342,8.033485,0.778622
189.3222,7.996342,8.033485,0.778622
189.3333,7.729339,7.867706,0.748868
189.3445,7.729339,7.867706,0.748868
189.3556,7.662886,7.596992,0.7092694
189.3667,7.662886,7.596992,0.7092694
189.3778,7.598054,7.383293,0.7098521
189.3889,7.598054,7.383293,0.7098521
189.3918,7.696945,7.456083,0.7481443
189.4,7.696945,7.456083,0.7481443
189.4111,7.696945,7.456083,0.7481443
189.4222,7.639755,7.318786,0.7406391
189.4333,7.639755,7.318786,0.7406391
189.4444,7.680499,7.184275,0.7326729
189.4556,7.680499,7.184275,0.7326729
189.4667,7.544895,7.131198,0.7033598
189.4778,7.544895,7.131198,0.7033598
189.4817,7.595562,7.349136,0.7230061
189.5,7.595562,7.349136,0.7230061
189.5038,7.091874,6.931056,0.6671868
189.5111,7.091874,6.931056,0.6671868
189.5222,7.091874,6.931056,0.6671868
189.5333,7.362411,6.248097,0.577264
189.5444,7.362411,6.248097,0.577264
189.5556,6.842696,5.79313,0.5056919
189.5667,6.842696,5.79313,0.5056919
189.5778,6.301933,5.580301,0.4545624
189.5889,6.301933,5.580301,0.4545624
189.5924,5.837918,5.315728,0.4172131
189.6,5.837918,5.315728,0.4172131
189.6111,5.837918,5.315728,0.4172131
189.6222,2.638237,5.733876,0.4428214
189.6333,2.638237,5.733876,0.4428214
189.6445,-4.678833,6.077086,0.386345
189.6556,-4.678833,6.077086,0.386345
189.6667,-7.869415,6.939995,0.4452312
