time,rot.x,rot.y,rot.z
27.2098,4.266925,-23.51453,-1.35672
27.21111,4.266925,-23.51453,-1.35672
27.22222,4.266925,-23.51453,-1.35672
27.23234,4.208995,-23.39014,-1.351166
27.24445,4.208995,-23.39014,-1.351166
27.25447,4.241031,-23.4292,-1.35379
27.26667,4.241031,-23.4292,-1.35379
27.27594,4.209893,-23.37814,-1.354584
27.28889,4.209893,-23.37814,-1.354584
27.29884,4.168966,-23.29529,-1.349457
27.3,4.168966,-23.29529,-1.349457
27.31111,4.168966,-23.29529,-1.349457
27.32083,4.15362,-23.26266,-1.352875
27.33333,4.15362,-23.26266,-1.352875
27.34274,4.18851,-23.32462,-1.355408
27.35556,4.18851,-23.32462,-1.355408
27.36667,4.173086,-23.28247,-1.365448
27.37533,4.13178,-23.29895,-1.369324
27.38889,4.13178,-23.29895,-1.369324
27.39734,4.028968,-23.36295,-1.370148
27.4,4.028968,-23.36295,-1.370148
27.41111,4.028968,-23.36295,-1.370148
27.42222,3.956832,-23.44553,-1.3703
27.43333,3.956832,-23.44553,-1.3703
27.44282,3.966592,-23.39407,-1.370667
27.45556,3.966592,-23.39407,-1.370667
27.46439,3.830749,-23.3602,-1.357117
27.47778,3.830749,-23.3602,-1.357117
27.48686,3.87852,-23.37573,-1.352753
27.5,3.87852,-23.37573,-1.352753
27.5085,3.819445,-23.34885,-1.340057
27.51111,3.819445,-23.34885,-1.340057
27.52222,3.819445,-23.34885,-1.340057
27.53134,4.111225,-24.37979,-1.392273
27.54445,4.111225,-24.37979,-1.392273
27.55355,4.316129,-25.41779,-1.444397
27.56667,4.316129,-25.41779,-1.444397
27.57567,4.630085,-24.88934,-1.41748
27.58889,4.630085,-24.88934,-1.41748
27.59849,4.544345,-24.89096,-1.414673
27.6,4.544345,-24.89096,-1.414673
27.61111,4.544345,-24.89096,-1.414673
27.62222,4.474457,-24.89706,-1.418945
27.63333,4.474457,-24.89706,-1.418945
27.64203,4.476833,-24.96292,-1.422058
27.65556,4.476833,-24.96292,-1.422058
27.6642,4.460328,-24.97949,-1.422546
27.67778,4.460328,-24.97949,-1.422546
27.68889,4.409706,-24.9783,-1.422974
27.69745,4.472532,-24.95566,-1.425781
27.7,4.472532,-24.95566,-1.425781
27.71111,4.472532,-24.95566,-1.425781
27.72222,4.373222,-24.97632,-1.418549
27.73333,4.373222,-24.97632,-1.418549
27.74207,4.400852,-24.86975,-1.406219
27.75556,4.400852,-24.86975,-1.406219
27.76497,4.353802,-24.84036,-1.401337
27.77778,4.353802,-24.84036,-1.401337
27.7873,4.321104,-24.60165,-1.389191
27.8,4.321104,-24.60165,-1.389191
27.80922,3.39478,-14.40533,-0.8701782
27.81111,3.39478,-14.40533,-0.8701782
27.82222,3.39478,-14.40533,-0.8701782
27.83196,2.365463,-0.7494507,-0.04516602
27.84444,2.365463,-0.7494507,-0.04516602
27.85383,2.10303,7.221723,0.4987914
27.86667,2.10303,7.221723,0.4987914
27.87653,2.54308,17.53926,1.249724
27.88889,2.54308,17.53926,1.249724
27.8997,4.632751,25.02706,1.807445
27.9,4.632751,25.02706,1.807445
27.91111,4.632751,25.02706,1.807445
27.92091,5.736069,28.06599,2.027131
27.93333,5.736069,28.06599,2.027131
27.94339,6.183778,31.84162,2.28254
27.95556,6.183778,31.84162,2.28254
27.96641,5.898608,31.42689,2.227224
27.97778,5.898608,31.42689,2.227224
27.98838,6.133442,31.63398,2.212516
28,6.133442,31.63398,2.212516
28.01079,5.797441,31.71307,2.217004
28.01079,5.797441,31.71307,2.217004
28.02222,5.797441,31.71307,2.217004
28.03288,6.116873,31.40177,2.20792
28.04445,6.116873,31.40177,2.20792
28.05466,6.245523,31.4819,2.223154
28.06667,6.245523,31.4819,2.223154
28.0769,6.280826,31.5671,2.227433
28.08889,6.280826,31.5671,2.227433
28.09917,6.341486,31.58705,2.235913
28.1,6.341486,31.58705,2.235913
28.11111,6.341486,31.58705,2.235913
28.12108,6.37962,31.54993,2.243236
28.13333,6.37962,31.54993,2.243236
28.14343,6.518358,31.56926,2.238677
28.15556,6.518358,31.56926,2.238677
28.16623,6.513239,31.55733,2.240256
28.17778,6.513239,31.55733,2.240256
28.18824,6.522251,31.5422,2.245394
28.2,6.522251,31.5422,2.245394
28.20995,6.524158,31.40277,2.238443
28.21111,6.524158,31.40277,2.238443
28.22222,6.524158,31.40277,2.238443
28.23292,6.478109,31.36587,2.235949
28.24445,6.478109,31.36587,2.235949
28.25465,6.510363,31.32234,2.236335
28.26667,6.510363,31.32234,2.236335
28.27645,6.581968,31.31555,2.24083
28.28889,6.581968,31.31555,2.24083
28.29944,6.590709,31.22376,2.243932
28.3,6.590709,31.22376,2.243932
28.31111,6.590709,31.22376,2.243932
28.32089,6.605017,31.22248,2.245892
28.33333,6.605017,31.22248,2.245892
28.3436,6.615734,31.08705,2.237599
28.35556,6.615734,31.08705,2.237599
28.36579,6.680253,31.03506,2.226725
28.37778,6.680253,31.03506,2.226725
28.38794,6.648226,30.91978,2.203043
28.4,6.648226,30.91978,2.203043
28.41004,6.671186,30.77216,2.1957
28.41004,6.671186,30.77216,2.1957
28.42222,6.671186,30.77216,2.1957
28.43257,6.658493,30.67188,2.180895
28.44444,6.658493,30.67188,2.180895
28.45487,6.643604,30.61429,2.175603
28.46667,6.643604,30.61429,2.175603
28.47652,6.693674,30.50949,2.18159
28.48889,6.693674,30.50949,2.18159
28.4992,6.530219,30.5162,2.186511
28.5,6.530219,30.5162,2.186511
28.51111,6.530219,30.5162,2.186511
28.52054,6.548496,30.59658,2.199322
28.53333,6.548496,30.59658,2.199322
28.54324,6.647953,30.62874,2.195293
28.55556,6.647953,30.62874,2.195293
28.56593,6.586804,30.53936,2.173104
28.57778,6.586804,30.53936,2.173104
28.5883,6.626984,30.55276,2.170612
28.6,6.626984,30.55276,2.170612
28.61069,6.695,30.56519,2.164167
28.61069,6.695,30.56519,2.164167
28.62222,6.695,30.56519,2.164167
28.63317,6.717869,30.55722,2.158926
28.64445,6.717869,30.55722,2.158926
28.6545,6.702147,30.4719,2.162288
28.66667,6.702147,30.4719,2.162288
28.67669,6.724372,30.45749,2.174895
28.68889,6.724372,30.45749,2.174895
28.69877,6.805667,30.42842,2.184702
28.7,6.805667,30.42842,2.184702
28.71111,6.805667,30.42842,2.184702
28.7217,6.837345,30.34866,2.167003
28.73333,6.837345,30.34866,2.167003
28.74353,6.933044,30.28943,2.150252
28.75556,6.933044,30.28943,2.150252
28.76459,6.896143,30.26495,2.145763
28.77778,6.896143,30.26495,2.145763
28.78008,6.923351,30.23647,2.136039
28.79915,6.945278,30.15159,2.123433
28.8,6.945278,30.15159,2.123433
28.81111,6.945278,30.15159,2.123433
28.82124,6.906396,30.13581,2.122902
28.83333,6.906396,30.13581,2.122902
28.84305,6.917246,30.06067,2.114801
28.85556,6.917246,30.06067,2.114801
28.86526,5.673374,22.98134,1.572791
28.87778,5.673374,22.98134,1.572791
28.88706,5.267478,13.11552,0.8575783
28.9,5.267478,13.11552,0.8575783
28.90896,4.930951,5.619147,0.3549623
28.91111,4.930951,5.619147,0.3549623
28.92222,4.930951,5.619147,0.3549623
28.93101,4.17021,5.732909,0.3620555
28.94444,4.17021,5.732909,0.3620555
28.95341,4.426397,3.964015,0.2489923
28.96667,4.426397,3.964015,0.2489923
28.97536,4.938079,3.417688,0.21478
28.98889,4.938079,3.417688,0.21478
28.99827,4.705267,4.374,0.2725191
29,4.705267,4.374,0.2725191
29.01111,4.705267,4.374,0.2725191
29.02062,4.800806,3.758898,0.2321739
29.03333,4.800806,3.758898,0.2321739
29.04204,4.877035,3.739896,0.230048
29.05556,4.877035,3.739896,0.230048
29.0648,4.643987,3.87097,0.2376112
29.07778,4.643987,3.87097,0.2376112
29.08728,4.659108,3.79822,0.2332452
29.1,4.659108,3.79822,0.2332452
29.10854,4.534808,3.921236,0.2407721
29.11111,4.534808,3.921236,0.2407721
29.12222,4.534808,3.921236,0.2407721
29.13126,4.508879,3.992584,0.2448311
29.14445,4.508879,3.992584,0.2448311
29.15376,4.465811,4.088278,0.2508693
29.16667,4.465811,4.088278,0.2508693
29.17612,4.446538,4.178586,0.2571556
29.18889,4.446538,4.178586,0.2571556
29.19834,4.546053,4.120533,0.25425
29.2,4.546053,4.120533,0.25425
29.21111,4.546053,4.120533,0.25425
29.22029,4.691732,4.090858,0.2526342
29.23333,4.691732,4.090858,0.2526342
29.24257,4.960843,4.045838,0.2489289
29.25556,4.960843,4.045838,0.2489289
29.26486,4.865511,4.142314,0.2549608
29.27778,4.865511,4.142314,0.2549608
29.28663,4.851376,4.230412,0.2598486
29.3,4.851376,4.230412,0.2598486
29.30894,4.87681,4.340346,0.265436
29.31111,4.87681,4.340346,0.265436
29.32222,4.87681,4.340346,0.265436
29.33124,4.851301,4.361042,0.2668487
29.34444,4.851301,4.361042,0.2668487
29.35369,4.815337,4.414371,0.2696327
29.36667,4.815337,4.414371,0.2696327
29.37567,4.837317,4.394672,0.2654635
29.38889,4.837317,4.394672,0.2654635
29.39835,4.915147,4.307423,0.2581387
29.4,4.915147,4.307423,0.2581387
29.41111,4.915147,4.307423,0.2581387
29.42094,4.869475,4.291655,0.2557985
29.43333,4.869475,4.291655,0.2557985
29.44246,4.768705,4.318603,0.2558752
29.45556,4.768705,4.318603,0.2558752
29.46464,4.674605,4.401169,0.2594
29.47778,4.674605,4.401169,0.2594
29.48689,4.550634,4.466692,0.2637606
29.5,4.550634,4.466692,0.2637606
29.5088,4.551553,4.523483,0.2687294
29.51111,4.551553,4.523483,0.2687294
29.52222,4.551553,4.523483,0.2687294
29.53119,4.863138,4.395239,0.2628289
29.54445,4.863138,4.395239,0.2628289
29.55352,4.942426,4.316791,0.2611639
29.56667,4.942426,4.316791,0.2611639
29.5755,5.032958,4.312178,0.2628112
29.58889,5.032958,4.312178,0.2628112
29.59794,5.042188,4.326879,0.2649105
29.6,5.042188,4.326879,0.2649105
29.61111,5.042188,4.326879,0.2649105
29.62222,5.110156,4.32979,0.2658851
29.63333,5.110156,4.32979,0.2658851
29.64238,5.095022,4.346021,0.2664221
29.65556,5.095022,4.346021,0.2664221
29.66454,5.149426,4.330089,0.2655544
29.67778,5.149426,4.330089,0.2655544
29.68611,5.201654,4.307121,0.2647793
29.7,5.201654,4.307121,0.2647793
29.70842,5.273548,4.225534,0.2594882
29.71111,5.273548,4.225534,0.2594882
29.72222,5.273548,4.225534,0.2594882
29.73104,5.156522,4.350992,0.2663073
29.74445,5.156522,4.350992,0.2663073
29.75306,5.084994,4.375448,0.2673891
29.76667,5.084994,4.375448,0.2673891
29.77493,5.013057,4.374775,0.2662668
29.78889,5.013057,4.374775,0.2662668
29.79769,5.011043,4.36855,0.26636
29.8,5.011043,4.36855,0.26636
29.81111,5.011043,4.36855,0.26636
29.82222,5.032425,4.39527,0.2678775
29.83333,5.032425,4.39527,0.2678775
29.84444,5.188803,4.396651,0.2691621
29.85311,5.219422,4.380572,0.2694516
29.86667,5.219422,4.380572,0.2694516
29.87513,5.317061,4.352747,0.2674077
29.88889,5.317061,4.352747,0.2674077
29.89776,5.387218,4.353603,0.2681089
29.9,5.387218,4.353603,0.2681089
29.91111,5.387218,4.353603,0.2681089
