time,rot.x,rot.y,rot.z
133,-0.7331238,-18.76288,2.285642
133.0049,0.1338117,-18.18683,2.03962
133.0111,0.1338117,-18.18683,2.03962
133.0222,0.1338117,-18.18683,2.03962
133.0333,1.203421,-17.2731,1.790533
133.0444,1.203421,-17.2731,1.790533
133.0556,1.697163,-16.36459,1.690234
133.0667,1.697163,-16.36459,1.690234
133.0714,1.53924,-15.07626,1.685511
133.0889,1.53924,-15.07626,1.685511
133.0929,1.327301,-14.06403,1.667943
133.1,1.327301,-14.06403,1.667943
133.1111,1.327301,-14.06403,1.667943
133.1222,1.498055,-13.12994,1.562699
133.1333,1.498055,-13.12994,1.562699
133.1445,1.83266,-12.06152,1.427243
133.1556,1.83266,-12.06152,1.427243
133.1667,2.049886,-10.73373,1.274298
133.1778,2.049886,-10.73373,1.274298
133.1889,1.912533,-9.466125,1.155348
133.2,1.912533,-9.466125,1.155348
133.2005,1.706842,-8.095367,1.007904
133.2111,1.706842,-8.095367,1.007904
133.2222,1.706842,-8.095367,1.007904
133.2333,1.481915,-7.012695,0.8977486
133.2444,1.481915,-7.012695,0.8977486
133.2556,0.9270725,-6.13208,0.8436144
133.2667,0.9270725,-6.13208,0.8436144
133.2778,0.530591,-5.478821,0.7872265
133.2889,0.530591,-5.478821,0.7872265
133.3,0.8215034,-4.813263,0.6566899
133.3111,0.8215034,-4.813263,0.6566899
133.3118,1.09467,-4.357574,0.5735934
133.3222,1.09467,-4.357574,0.5735934
133.3333,1.09467,-4.357574,0.5735934
133.3445,1.50805,-4.041229,0.5127034
133.3556,1.50805,-4.041229,0.5127034
133.3667,1.461831,-3.291931,0.4236347
133.3778,1.461831,-3.291931,0.4236347
133.3889,1.310193,-2.296722,0.2972224
133.4,1.035977,-2.067413,0.2780578
133.4,1.035977,-2.067413,0.2780578
133.4111,1.035977,-2.067413,0.2780578
133.4222,1.035977,-2.067413,0.2780578
133.4333,0.9185402,-1.69989,0.2293113
133.4444,0.9185402,-1.69989,0.2293113
133.4556,0.5736037,-1.677948,0.2376023
133.4667,0.5736037,-1.677948,0.2376023
133.4778,0.2933966,-1.847717,0.2718355
133.4889,0.2933966,-1.847717,0.2718355
133.5,-0.07852173,-2.139404,0.3321134
133.5111,-0.07852173,-2.139404,0.3321134
133.5132,-0.7996826,-2.334076,0.3944428
133.5222,-0.7996826,-2.334076,0.3944428
133.5333,-0.7996826,-2.334076,0.3944428
133.5444,-1.075348,-2.686981,0.4631325
133.5556,-1.075348,-2.686981,0.4631325
133.5603,-1.276642,-2.750336,0.4772789
133.5778,-1.276642,-2.750336,0.4772789
133.5846,-1.001129,-2.638245,0.4381331
133.6,-1.001129,-2.638245,0.4381331
133.6071,-0.8421631,-2.591888,0.4200118
133.6111,-0.8421631,-2.591888,0.4200118
133.6222,-0.8421631,-2.591888,0.4200118
133.6333,-0.8814087,-2.627319,0.4277675
133.6445,-0.8814087,-2.627319,0.4277675
133.6539,-0.7228699,-2.625458,0.4172734
133.6667,-0.7228699,-2.625458,0.4172734
133.6778,-0.7228699,-2.625458,0.4172734
133.6889,-0.1502686,-2.652252,0.3927949
133.7,-0.1502686,-2.652252,0.3927949
133.7024,0.4348827,-1.903046,0.2609456
133.7111,0.4348827,-1.903046,0.2609456
133.7222,0.4348827,-1.903046,0.2609456
133.7333,0.7652637,-1.046539,0.1333417
133.7444,0.7652637,-1.046539,0.1333417
133.7556,0.4575872,-0.04214478,-4.658094E-05
133.7667,0.4575872,-0.04214478,-4.658094E-05
133.7705,0.7124214,0.9282244,-0.1416626
133.7889,0.7124214,0.9282244,-0.1416626
133.7927,0.8416124,1.643452,-0.243988
133.8,0.8416124,1.643452,-0.243988
133.8111,0.8416124,1.643452,-0.243988
133.8222,1.02684,2.000205,-0.2893066
133.8333,1.02684,2.000205,-0.2893066
133.8445,1.417614,1.934058,-0.268158
133.8556,1.417614,1.934058,-0.268158
133.8652,1.633802,2.018466,-0.2553101
133.8778,1.633802,2.018466,-0.2553101
133.8885,2.308991,1.304955,-0.1471863
133.9,2.308991,1.304955,-0.1471863
133.9111,2.308991,1.304955,-0.1471863
133.914,2.819957,1.201021,-0.1260376
133.9222,2.819957,1.201021,-0.1260376
133.9333,2.819957,1.201021,-0.1260376
133.9444,3.232537,0.8687868,-0.09402466
133.9556,3.232537,0.8687868,-0.09402466
133.9667,3.216811,0.3286895,-0.04998779
133.9778,3.216811,0.3286895,-0.04998779
133.9812,3.64757,-0.4518738,0.006440289
134,3.64757,-0.4518738,0.006440289
134.003,3.670862,-0.2806702,-0.007049561
134.0111,3.670862,-0.2806702,-0.007049561
134.0222,3.670862,-0.2806702,-0.007049561
134.0333,3.816277,0.691256,-0.08816528
134.0444,3.816277,0.691256,-0.08816528
134.0556,3.906291,1.518828,-0.1668701
134.0667,3.906291,1.518828,-0.1668701
134.0778,3.819248,1.760562,-0.1997375
134.0889,3.819248,1.760562,-0.1997375
134.1,3.620038,2.002049,-0.2320862
134.1111,3.620038,2.002049,-0.2320862
134.1111,3.553806,2.119559,-0.2402344
134.1222,3.553806,2.119559,-0.2402344
134.1333,3.553806,2.119559,-0.2402344
134.1445,3.922802,2.415712,-0.2498474
134.1556,3.922802,2.415712,-0.2498474
134.1667,4.243246,2.874319,-0.2693787
134.1778,4.585626,3.243582,-0.2741699
134.1889,4.585626,3.243582,-0.2741699
134.2,4.585626,3.243582,-0.2741699
134.201,5.244943,3.705913,-0.2641907
134.2111,5.244943,3.705913,-0.2641907
134.2222,5.902421,4.14679,-0.2472229
134.2333,5.902421,4.14679,-0.2472229
134.2437,6.191033,4.597554,-0.2505798
134.2556,6.191033,4.597554,-0.2505798
134.2657,6.541878,5.067804,-0.2481689
134.2778,6.541878,5.067804,-0.2481689
134.2886,6.867365,5.873444,-0.2616272
134.3,6.867365,5.873444,-0.2616272
134.3104,7.101959,6.872911,-0.26474
134.3104,7.101959,6.872911,-0.26474
134.3222,7.101959,6.872911,-0.26474
134.3333,7.101959,6.872911,-0.26474
134.3445,7.486691,7.651261,-0.2528992
134.3554,7.459026,8.505242,-0.2988586
134.3667,7.459026,8.505242,-0.2988586
134.3778,7.459026,8.505242,-0.2988586
134.3889,7.459026,8.505242,-0.2988586
134.4,7.459026,8.505242,-0.2988586
134.4007,7.459026,8.505242,-0.2988586
134.4111,7.459026,8.505242,-0.2988586
134.4217,7.459026,8.505242,-0.2988586
134.4333,7.459026,8.505242,-0.2988586
134.4444,7.459026,8.505242,-0.2988586
134.4556,7.459026,8.505242,-0.2988586
134.4667,7.459026,8.505242,-0.2988586
134.4778,7.459026,8.505242,-0.2988586
134.4889,7.459026,8.505242,-0.2988586
134.4903,4.383117,24.53402,-2.28775
134.5,4.383117,24.53402,-2.28775
134.5111,4.383117,24.53402,-2.28775
134.5222,4.312923,24.47562,-2.371552
134.5333,4.312923,24.47562,-2.371552
134.5444,4.398015,24.91677,-2.506073
134.5556,4.398015,24.91677,-2.506073
134.5667,4.545388,25.46033,-2.643524
134.5778,4.545388,25.46033,-2.643524
134.5889,4.66891,24.885,-2.736145
134.6,4.66891,24.885,-2.736145
134.6018,4.35704,23.99211,-2.938538
134.6111,4.35704,23.99211,-2.938538
134.6222,4.35704,23.99211,-2.938538
134.6333,4.069042,23.08196,-3.057129
134.6445,4.069042,23.08196,-3.057129
134.6556,3.867554,21.66104,-3.04248
134.6667,3.867554,21.66104,-3.04248
134.6778,3.299498,20.25965,-3.139984
134.6889,3.299498,20.25965,-3.139984
134.6927,3.207254,18.96992,-3.05072
134.7,3.207254,18.96992,-3.05072
134.7111,3.207254,18.96992,-3.05072
134.7222,3.340967,17.57531,-2.804626
134.7333,3.340967,17.57531,-2.804626
134.7444,3.799474,16.01046,-2.440796
134.7556,3.799474,16.01046,-2.440796
134.7667,4.246604,14.8415,-2.18454
134.7778,4.246604,14.8415,-2.18454
134.7889,4.618215,13.98834,-2.012451
134.8,4.618215,13.98834,-2.012451
134.8018,4.704471,13.1474,-1.879028
134.8111,4.704471,13.1474,-1.879028
134.8222,4.704471,13.1474,-1.879028
134.8333,4.728638,12.28146,-1.695435
134.8445,4.728638,12.28146,-1.695435
134.8556,4.971756,11.56633,-1.517944
134.8667,4.971756,11.56633,-1.517944
134.8778,4.955413,10.84284,-1.401855
134.8889,4.955413,10.84284,-1.401855
134.9,4.795661,10.21156,-1.321503
134.9111,4.795661,10.21156,-1.321503
134.9125,4.592707,9.523364,-1.247314
134.9222,4.592707,9.523364,-1.247314
134.9333,4.592707,9.523364,-1.247314
134.9444,4.291844,8.932083,-1.193695
134.9556,4.291844,8.932083,-1.193695
134.9667,4.211793,8.303344,-1.100494
134.9778,4.211793,8.303344,-1.100494
134.9801,4.131222,7.332162,-0.9618835
135,4.131222,7.332162,-0.9618835
135.0012,4.074653,6.422965,-0.8336182
135.0111,4.074653,6.422965,-0.8336182
135.0222,4.074653,6.422965,-0.8336182
135.0333,3.709746,5.714069,-0.7636108
135.0444,3.709746,5.714069,-0.7636108
135.0556,3.159412,5.151028,-0.7267151
135.0667,3.159412,5.151028,-0.7267151
135.0778,2.722059,4.564783,-0.6755676
135.0889,2.722059,4.564783,-0.6755676
135.0917,2.224876,3.936275,-0.6133118
135.1,2.224876,3.936275,-0.6133118
135.1111,2.224876,3.936275,-0.6133118
135.1222,1.906089,3.680714,-0.590332
135.1333,1.906089,3.680714,-0.590332
135.1445,1.8333,3.723408,-0.5951233
135.1556,1.8333,3.723408,-0.5951233
135.1667,2.152661,3.782606,-0.5705872
135.1778,2.152661,3.782606,-0.5705872
135.1889,2.719562,3.607512,-0.4971619
135.2,2.719562,3.607512,-0.4971619
135.2002,3.326353,3.212199,-0.4004211
135.2111,3.326353,3.212199,-0.4004211
135.2222,3.326353,3.212199,-0.4004211
135.2333,3.136858,2.800374,-0.3488159
135.2444,3.136858,2.800374,-0.3488159
135.2556,2.682055,2.591016,-0.3410645
135.2667,2.682055,2.591016,-0.3410645
135.2778,2.95291,2.337597,-0.2947388
135.2889,2.95291,2.337597,-0.2947388
135.2903,3.593816,1.771494,-0.1960449
135.3,3.593816,1.771494,-0.1960449
135.3111,3.593816,1.771494,-0.1960449
135.3222,3.998042,1.11291,-0.09887695
135.3333,3.998042,1.11291,-0.09887695
135.3445,4.104035,0.3975882,-0.003056055
135.3556,4.104035,0.3975882,-0.003056055
135.3667,4.068541,-0.3316956,0.09095784
135.3778,4.068541,-0.3316956,0.09095784
135.3889,3.995842,-0.8058167,0.1522162
135.4,3.995842,-0.8058167,0.1522162
135.4012,4.039563,-1.033997,0.1810526
135.4111,4.039563,-1.033997,0.1810526
135.4222,4.039563,-1.033997,0.1810526
135.4333,4.176871,-1.250366,0.2045311
135.4444,4.176871,-1.250366,0.2045311
135.4556,4.286358,-1.359192,0.2133136
135.4667,4.286358,-1.359192,0.2133136
135.4778,4.181896,-1.328186,0.2084719
135.4889,4.181896,-1.328186,0.2084719
135.4908,4.059779,-1.182465,0.1904958
135.5,4.059779,-1.182465,0.1904958
135.5111,4.059779,-1.182465,0.1904958
135.5222,4.183785,-1.106323,0.1777246
135.5333,4.183785,-1.106323,0.1777246
135.5444,4.467761,-1.078186,0.1700764
135.5556,4.467761,-1.078186,0.1700764
135.5667,4.885454,-1.038727,0.1621908
135.5778,4.885454,-1.038727,0.1621908
135.581,4.504925,-1.136353,0.1814404
135.6,4.504925,-1.136353,0.1814404
135.6053,3.622232,-1.223969,0.2068734
135.6111,3.622232,-1.223969,0.2068734
135.6222,3.622232,-1.223969,0.2068734
135.6333,2.89881,-1.187714,0.211294
135.6445,2.89881,-1.187714,0.211294
135.6556,2.682579,-0.963501,0.1761854
135.6667,2.682579,-0.963501,0.1761854
135.6778,2.699478,-0.6774597,0.1268573
135.6889,2.699478,-0.6774597,0.1268573
135.7,2.754123,-0.5304871,0.1009954
135.7111,2.754123,-0.5304871,0.1009954
135.7115,2.815522,-0.3161621,0.06808258
135.7222,2.815522,-0.3161621,0.06808258
135.7333,3.083727,0.1571742,-0.001053755
135.7444,3.083727,0.1571742,-0.001053755
135.7556,3.083727,0.1571742,-0.001053755
135.7667,3.468567,0.8525962,-0.09472656
135.7778,3.468567,0.8525962,-0.09472656
135.7889,3.855395,1.570233,-0.1819458
135.8,3.855395,1.570233,-0.1819458
135.8001,4.214884,2.177205,-0.2487183
135.8111,4.214884,2.177205,-0.2487183
135.8222,4.214884,2.177205,-0.2487183
135.8333,4.508105,2.838074,-0.3231201
135.844,4.623318,3.679513,-0.4267578
135.8556,4.623318,3.679513,-0.4267578
135.8667,4.623318,3.679513,-0.4267578
135.8778,4.614376,4.603114,-0.5531616
135.8889,4.614376,4.603114,-0.5531616
135.8911,4.495255,5.394431,-0.6741333
135.9,4.495255,5.394431,-0.6741333
135.9111,4.495255,5.394431,-0.6741333
135.9222,4.226562,5.599863,-0.7165527
135.9333,4.226562,5.599863,-0.7165527
135.9444,4.194696,5.43819,-0.6772766
135.9556,4.194696,5.43819,-0.6772766
135.9667,3.988732,5.184242,-0.6407776
135.9778,3.988732,5.184242,-0.6407776
135.9889,3.796468,5.024269,-0.6191101
135.9999,3.747674,4.783504,-0.5769043
136,3.747674,4.783504,-0.5769043
136.0111,3.747674,4.783504,-0.5769043
136.0222,3.747674,4.783504,-0.5769043
136.0333,3.671893,4.433204,-0.5245667
136.0444,3.671893,4.433204,-0.5245667
136.0556,3.487196,3.934895,-0.4653625
136.0667,3.487196,3.934895,-0.4653625
136.0778,3.484627,3.475988,-0.4030762
136.0889,3.484627,3.475988,-0.4030762
136.0903,3.587132,3.30489,-0.3758545
136.1,3.587132,3.30489,-0.3758545
136.1111,3.587132,3.30489,-0.3758545
136.1222,3.623233,3.221644,-0.3627319
136.1324,3.899937,3.091935,-0.3279419
136.1445,3.899937,3.091935,-0.3279419
136.155,4.202787,3.016902,-0.2998047
136.1667,4.202787,3.016902,-0.2998047
136.1778,4.202787,3.016902,-0.2998047
136.1889,4.536456,3.114494,-0.2938232
136.2,4.536456,3.114494,-0.2938232
136.2002,4.640174,3.239,-0.3008728
136.2111,4.640174,3.239,-0.3008728
136.2222,4.640174,3.239,-0.3008728
136.2333,4.82296,3.23966,-0.2871094
136.2444,4.82296,3.23966,-0.2871094
136.2556,5.070992,3.219733,-0.2693787
136.2667,5.070992,3.219733,-0.2693787
136.2778,5.074138,3.236262,-0.2702942
136.2889,5.074138,3.236262,-0.2702942
136.3,4.681487,3.106483,-0.2781372
136.3109,4.308494,2.780906,-0.2597046
136.3109,4.308494,2.780906,-0.2597046
136.3222,4.308494,2.780906,-0.2597046
136.3327,4.282079,2.462376,-0.2218018
136.3445,4.282079,2.462376,-0.2218018
136.3556,4.282079,2.462376,-0.2218018
136.3667,4.36601,2.208724,-0.1893616
136.3778,4.36601,2.208724,-0.1893616
136.3889,4.695423,2.042137,-0.1586304
136.3995,5.031856,1.806571,-0.1226807
136.4,5.031856,1.806571,-0.1226807
136.4111,5.031856,1.806571,-0.1226807
136.4217,5.272662,1.556027,-0.08856201
136.4333,5.272662,1.556027,-0.08856201
136.4444,5.272662,1.556027,-0.08856201
136.4556,5.346142,1.374168,-0.06317139
136.4665,5.149468,1.543327,-0.07540894
136.4778,5.149468,1.543327,-0.07540894
136.4889,5.149468,1.543327,-0.07540894
136.5,5.03966,1.42623,-0.06253052
136.5111,5.03966,1.42623,-0.06253052
136.5117,4.538795,1.118633,-0.04421997
136.5222,4.538795,1.118633,-0.04421997
136.5328,3.647298,0.6412275,-0.01977539
136.5444,3.647298,0.6412275,-0.01977539
136.5556,3.647298,0.6412275,-0.01977539
136.5667,2.778793,0.1166033,0.007669226
136.5778,2.778793,0.1166033,0.007669226
136.5889,2.439882,-0.2642822,0.02303853
136.6,2.439882,-0.2642822,0.02303853
136.6011,2.275808,-0.4819031,0.0244215
136.6111,2.275808,-0.4819031,0.0244215
136.6222,2.275808,-0.4819031,0.0244215
136.6333,2.071123,-0.6203308,0.02108117
136.6441,1.616211,-0.7625122,0.01985605
136.6556,1.616211,-0.7625122,0.01985605
136.6667,1.616211,-0.7625122,0.01985605
136.6778,1.145488,-0.6434326,0.01350357
136.6889,1.145488,-0.6434326,0.01350357
136.7,0.8091884,-0.3147583,0.00559104
136.711,0.5353438,-0.2645874,0.003149306
136.711,0.5353438,-0.2645874,0.003149306
136.7222,0.5353438,-0.2645874,0.003149306
136.7326,-0.1948242,-0.3740845,0.005041597
136.7444,-0.1948242,-0.3740845,0.005041597
136.7556,-0.1948242,-0.3740845,0.005041597
136.7667,-1.309265,-0.5065613,0.01081323
136.7772,-2.293549,-0.4320374,0.01180222
136.7889,-2.293549,-0.4320374,0.01180222
136.7991,-2.825745,-0.2382813,0.005858865
136.8,-2.825745,-0.2382813,0.005858865
136.8111,-2.825745,-0.2382813,0.005858865
136.8222,-2.825745,-0.2382813,0.005858865
136.8333,-3.204773,-0.142395,0.00336067
136.8445,-3.204773,-0.142395,0.00336067
136.8556,-3.659912,-0.1177368,0.003560475
136.8657,-3.8862,-0.02587891,0.001775518
136.8778,-3.8862,-0.02587891,0.001775518
136.8889,-3.8862,-0.02587891,0.001775518
136.9,-4.42392,0.1550263,-0.003193745
136.9109,-4.932312,0.5142817,-0.01620483
136.9109,-4.932312,0.5142817,-0.01620483
136.9222,-4.932312,0.5142817,-0.01620483
136.9332,-5.269897,0.5842349,-0.01809692
136.9444,-5.269897,0.5842349,-0.01809692
136.9543,-5.345581,0.3566725,-0.007110596
136.9667,-5.345581,0.3566725,-0.007110596
136.977,-5.369232,-0.02301025,0.00655212
136.9889,-5.369232,-0.02301025,0.00655212
136.9994,-5.236938,0.03517961,0.006320015
137,-5.236938,0.03517961,0.006320015
137.0111,-5.236938,0.03517961,0.006320015
137.0222,-5.236938,0.03517961,0.006320015
137.0333,-4.998352,0.3255714,0.003191476
137.0434,-4.810974,1.123447,-0.002237406
137.0556,-4.810974,1.123447,-0.002237406
137.0648,-4.601898,2.10083,-0.002396156
137.0778,-4.601898,2.10083,-0.002396156
137.0889,-4.601898,2.10083,-0.002396156
137.1,-4.56308,3.243395,-0.008666992
137.1102,-4.636383,4.815765,-0.02481079
137.1102,-4.636383,4.815765,-0.02481079
137.1222,-4.636383,4.815765,-0.02481079
137.1317,-4.734497,6.574543,-0.05148315
137.1445,-4.734497,6.574543,-0.05148315
137.1536,-4.897797,7.872535,-0.07769775
137.1667,-4.897797,7.872535,-0.07769775
137.176,-4.753113,8.527796,-0.08349609
137.1889,-4.753113,8.527796,-0.08349609
137.1999,-4.542847,9.267768,-0.08270264
137.2,-4.542847,9.267768,-0.08270264
137.2111,-4.542847,9.267768,-0.08270264
137.2206,-4.48465,9.882095,-0.09814453
137.2333,-4.48465,9.882095,-0.09814453
137.2412,-4.695679,10.48709,-0.1485596
137.2556,-4.695679,10.48709,-0.1485596
137.2643,-4.787933,11.05341,-0.1825867
137.2778,-4.787933,11.05341,-0.1825867
137.2875,-4.336151,11.65353,-0.1297607
137.3,-4.336151,11.65353,-0.1297607
137.3088,-3.91095,12.21315,-0.05249023
137.3111,-3.91095,12.21315,-0.05249023
137.3222,-3.91095,12.21315,-0.05249023
137.3301,-3.64566,11.90737,-0.02252197
137.3445,-3.64566,11.90737,-0.02252197
137.3556,-3.469666,12.28578,-0.002963945
137.3652,-3.286469,12.61911,0.01628698
137.3778,-3.286469,12.61911,0.01628698
137.3877,-2.625824,12.64813,0.0708119
137.4,-2.625824,12.64813,0.0708119
137.4078,-2.156921,12.95664,0.08864057
137.4111,-2.156921,12.95664,0.08864057
137.4222,-2.156921,12.95664,0.08864057
137.4333,-1.8302,13.12075,0.0706434
137.4444,-1.8302,13.12075,0.0706434
137.4533,-1.667389,13.35568,0.07175808
137.4667,-1.667389,13.35568,0.07175808
137.4746,-1.462769,14.04112,0.0870033
137.4889,-1.462769,14.04112,0.0870033
137.4966,-1.298553,14.53549,0.09488072
137.5,-1.298553,14.53549,0.09488072
137.5111,-1.298553,14.53549,0.09488072
137.5222,-1.031311,14.82901,0.1374457
137.5333,-1.031311,14.82901,0.1374457
137.5407,-0.7508545,15.13605,0.1807777
137.5556,-0.7508545,15.13605,0.1807777
137.5633,-0.3991089,15.22826,0.2271398
137.5778,-0.3991089,15.22826,0.2271398
137.5856,-0.2288513,14.99726,0.2390699
137.6,-0.2288513,14.99726,0.2390699
137.6076,0.01845927,14.69088,0.2668701
137.6111,0.01845927,14.69088,0.2668701
137.6222,0.01845927,14.69088,0.2668701
137.6333,0.3244372,14.31084,0.3125401
137.6445,0.3244372,14.31084,0.3125401
137.6521,0.4079725,13.82853,0.3012702
137.6667,0.4079725,13.82853,0.3012702
137.6731,0.3577284,13.29875,0.2619068
137.6889,0.3577284,13.29875,0.2619068
137.6957,0.4413767,12.5008,0.248116
137.7,0.4413767,12.5008,0.248116
137.7111,0.4413767,12.5008,0.248116
137.7222,1.051475,11.63743,0.3388768
137.7333,1.051475,11.63743,0.3388768
137.74,1.930992,11.04016,0.4758158
137.7556,1.930992,11.04016,0.4758158
137.7622,2.44251,10.4961,0.5322967
137.7778,2.44251,10.4961,0.5322967
137.7848,2.498154,9.999449,0.5001258
137.8,2.498154,9.999449,0.5001258
137.8061,2.402888,9.720366,0.4547146
137.8111,2.402888,9.720366,0.4547146
137.8222,2.402888,9.720366,0.4547146
137.8333,2.191106,9.574884,0.3821558
137.8445,2.191106,9.574884,0.3821558
137.8517,1.81686,9.885523,0.2972355
137.8667,1.81686,9.885523,0.2972355
137.8729,1.272038,10.26901,0.203612
137.8889,1.272038,10.26901,0.203612
137.895,0.5911615,10.26784,0.0903057
137.9,0.5911615,10.26784,0.0903057
137.9111,0.5911615,10.26784,0.0903057
137.9222,0.2671891,9.979362,0.04550867
137.9333,0.2671891,9.979362,0.04550867
137.9444,0.01515395,9.432716,0.01571685
137.9556,0.01515395,9.432716,0.01571685
137.9618,0.06664925,8.673153,0.03202482
137.9778,0.06664925,8.673153,0.03202482
137.9849,0.2986828,7.973491,0.07813945
138,0.2986828,7.973491,0.07813945
138.007,1.06036,6.82273,0.1540437
138.0111,1.06036,6.82273,0.1540437
138.0222,1.06036,6.82273,0.1540437
138.0333,2.107955,5.805116,0.2264549
138.0444,2.107955,5.805116,0.2264549
138.0507,2.820436,5.114663,0.2508554
138.0667,2.820436,5.114663,0.2508554
138.0739,3.512789,4.683891,0.2748368
138.0889,3.512789,4.683891,0.2748368
138.0963,3.859619,4.513819,0.2760572
138.1,3.859619,4.513819,0.2760572
138.1111,3.859619,4.513819,0.2760572
138.1222,3.803011,4.519023,0.2517217
138.1333,3.803011,4.519023,0.2517217
138.1445,4.070481,4.342244,0.2454929
138.1556,4.070481,4.342244,0.2454929
138.1667,4.41156,4.545603,0.2723677
138.1736,5.184875,4.620684,0.3330267
138.1889,5.184875,4.620684,0.3330267
138.196,5.759153,4.683965,0.3751021
138.2,5.759153,4.683965,0.3751021
138.2111,5.759153,4.683965,0.3751021
138.2222,5.814848,4.831689,0.3844029
138.2333,5.814848,4.831689,0.3844029
138.2444,5.752386,4.860044,0.3767155
138.2556,5.752386,4.860044,0.3767155
138.2614,5.324111,4.96957,0.3418449
138.2778,5.324111,4.96957,0.3418449
138.2836,4.368819,5.13811,0.265223
138.3,4.368819,5.13811,0.265223
138.3058,3.168249,5.158469,0.1620772
138.3111,3.168249,5.158469,0.1620772
138.3222,3.168249,5.158469,0.1620772
138.3333,2.342155,5.074844,0.1006155
138.3445,2.342155,5.074844,0.1006155
138.3501,2.096103,4.989885,0.09775724
138.3667,2.096103,4.989885,0.09775724
138.3731,1.785913,4.70229,0.08456004
138.3889,1.785913,4.70229,0.08456004
138.3944,1.644394,4.414512,0.07788621
138.4,1.644394,4.414512,0.07788621
138.4111,1.644394,4.414512,0.07788621
138.4222,1.356092,4.011508,0.05871247
138.4333,1.356092,4.011508,0.05871247
138.4444,1.570252,3.766583,0.07121107
138.4556,1.570252,3.766583,0.07121107
138.4619,1.910236,3.366767,0.08069867
138.4778,1.910236,3.366767,0.08069867
138.4837,2.289095,2.937859,0.08586407
138.5,2.289095,2.937859,0.08586407
138.5056,2.540218,2.517422,0.08183518
138.5111,2.540218,2.517422,0.08183518
138.5222,2.540218,2.517422,0.08183518
138.5333,2.679719,2.16899,0.07012132
138.5444,2.679719,2.16899,0.07012132
138.5501,3.01151,1.983859,0.07035094
138.5667,3.01151,1.983859,0.07035094
138.5728,3.427418,1.767932,0.07074383
138.5889,3.427418,1.767932,0.07074383
138.5952,3.632439,1.49346,0.06222463
138.6,3.632439,1.49346,0.06222463
138.6111,3.632439,1.49346,0.06222463
138.6222,3.800839,1.176614,0.05104643
138.6333,3.800839,1.176614,0.05104643
138.6445,3.789899,0.8874947,0.03701559
138.6556,3.789899,0.8874947,0.03701559
138.6667,3.323504,0.7990119,0.02679079
138.6731,3.215468,0.6602268,0.02116719
138.6889,3.215468,0.6602268,0.02116719
138.6947,3.595203,0.5186639,0.02065333
138.7,3.595203,0.5186639,0.02065333
138.7111,3.595203,0.5186639,0.02065333
138.7222,3.891189,0.4835303,0.02113933
138.7333,3.891189,0.4835303,0.02113933
138.7444,3.771116,0.5626656,0.02289574
138.7556,3.771116,0.5626656,0.02289574
138.7617,3.812415,0.6374397,0.02580625
138.7778,3.812415,0.6374397,0.02580625
138.7837,3.703695,0.5331073,0.0196735
138.8,3.703695,0.5331073,0.0196735
138.8067,3.401638,0.2967457,0.00862836
138.8111,3.401638,0.2967457,0.00862836
138.8222,3.401638,0.2967457,0.00862836
138.8333,3.191942,-0.08340454,-0.002064697
138.8445,3.191942,-0.08340454,-0.002064697
138.8501,3.112163,-0.5866089,-0.01260376
138.8667,3.112163,-0.5866089,-0.01260376
138.8721,3.455381,-1.124603,-0.03036499
138.8889,3.455381,-1.124603,-0.03036499
138.8949,3.984141,-1.645874,-0.05819702
138.9,3.984141,-1.645874,-0.05819702
138.9111,3.984141,-1.645874,-0.05819702
138.9222,4.56085,-2.177155,-0.0982666
138.9333,4.56085,-2.177155,-0.0982666
138.9444,5.007638,-2.585266,-0.1351929
138.9556,5.007638,-2.585266,-0.1351929
138.9605,5.362849,-2.90799,-0.1639099
138.9778,5.362849,-2.90799,-0.1639099
138.9889,5.862443,-3.241241,-0.2043457
138.9946,5.975532,-3.563751,-0.2234802
139,5.975532,-3.563751,-0.2234802
139.0111,5.975532,-3.563751,-0.2234802
139.0222,5.792257,-3.774384,-0.2145996
139.0333,5.792257,-3.774384,-0.2145996
139.0444,5.720098,-3.948975,-0.2113953
139.0556,5.720098,-3.948975,-0.2113953
139.0606,5.772971,-3.712189,-0.2007141
139.0775,6.063873,-3.562317,-0.2102051
139.0889,6.063873,-3.562317,-0.2102051
139.0954,6.408458,-3.14032,-0.2029724
139.1,6.408458,-3.14032,-0.2029724
139.1111,6.408458,-3.14032,-0.2029724
139.1222,6.634069,-2.441376,-0.163147
139.1333,6.634069,-2.441376,-0.163147
139.1445,6.967125,-1.908142,-0.1347351
139.1556,6.967125,-1.908142,-0.1347351
139.1605,7.196044,-1.255554,-0.0897522
139.1772,7.448884,-1.241333,-0.09103394
139.1889,7.448884,-1.241333,-0.09103394
139.1944,7.397421,-1.213196,-0.08703613
139.2,7.397421,-1.213196,-0.08703613
139.2111,7.397421,-1.213196,-0.08703613
139.2222,7.412888,-1.083008,-0.07589722
139.2333,7.412888,-1.083008,-0.07589722
139.2444,7.617206,-0.9003906,-0.06387329
139.2556,7.617206,-0.9003906,-0.06387329
139.2609,7.546993,-0.7488708,-0.05148315
139.2778,7.546993,-0.7488708,-0.05148315
139.2836,7.328141,-0.5087891,-0.03323364
139.3,7.328141,-0.5087891,-0.03323364
139.3052,7.21663,-0.7013855,-0.04522705
139.3111,7.21663,-0.7013855,-0.04522705
139.3222,7.21663,-0.7013855,-0.04522705
139.3333,6.946741,-0.8670959,-0.0534668
