time,rot.x,rot.y,rot.z
77.11111,8.880062,2.255989,-0.3582153
77.12222,8.880062,2.255989,-0.3582153
77.13334,8.880062,2.255989,-0.3582153
77.14445,7.880035,-4.140045,0.7453722
77.15556,7.880035,-4.140045,0.7453722
77.16667,7.880035,-4.140045,0.7453722
77.17778,8.405416,-4.812164,0.9077258
77.18889,8.405416,-4.812164,0.9077258
77.19729,8.206294,-4.639374,0.8850379
77.2,8.206294,-4.639374,0.8850379
77.21111,8.206294,-4.639374,0.8850379
77.22222,8.206294,-4.639374,0.8850379
77.23334,8.519075,-4.156372,0.8041425
77.24445,8.519075,-4.156372,0.8041425
77.25519,8.73221,-4.254211,0.8169735
77.26667,8.73221,-4.254211,0.8169735
77.27778,8.73221,-4.254211,0.8169735
77.28371,9.212728,-4.560211,0.8617437
77.3,9.212728,-4.560211,0.8617437
77.31111,9.212728,-4.560211,0.8617437
77.31239,9.673367,-4.555237,0.8457772
77.32223,9.673367,-4.555237,0.8457772
77.33334,9.673367,-4.555237,0.8457772
77.34139,10.30694,-4.597748,0.8396601
77.35556,10.30694,-4.597748,0.8396601
77.36667,10.30694,-4.597748,0.8396601
77.37778,10.81728,-5.213684,0.9332363
77.38889,10.81728,-5.213684,0.9332363
77.39867,11.05864,-5.945648,1.054741
77.4,11.05864,-5.945648,1.054741
77.41111,11.05864,-5.945648,1.054741
77.42223,11.05864,-5.945648,1.054741
77.43333,11.72856,-5.645905,0.9927282
77.44444,11.72856,-5.645905,0.9927282
77.45556,11.72856,-5.645905,0.9927282
77.46667,12.356,-5.648834,0.9809619
77.47778,12.356,-5.648834,0.9809619
77.48634,12.55678,-5.522644,0.9455009
77.5,12.55678,-5.522644,0.9455009
77.51112,12.55678,-5.522644,0.9455009
77.51328,13.25098,-5.477631,0.901356
77.52222,13.25098,-5.477631,0.901356
77.53333,13.25098,-5.477631,0.901356
77.54299,13.91371,-4.996185,0.7813894
77.55556,13.91371,-4.996185,0.7813894
77.56667,13.91371,-4.996185,0.7813894
77.57085,14.05381,-4.533966,0.6920167
77.58889,14.05381,-4.533966,0.6920167
77.6,14.05381,-4.533966,0.6920167
77.60172,15.90805,-3.326385,0.447051
77.61111,15.90805,-3.326385,0.447051
77.62222,15.90805,-3.326385,0.447051
77.63042,14.76698,2.927242,-0.5405579
77.64445,14.76698,2.927242,-0.5405579
77.65556,14.76698,2.927242,-0.5405579
77.66667,15.92503,5.576046,-0.9602661
77.67778,15.92503,5.576046,-0.9602661
77.68725,16.07107,5.271922,-0.9444275
77.7,16.07107,5.271922,-0.9444275
77.71111,16.07107,5.271922,-0.9444275
77.71532,15.04829,4.444573,-0.8132324
77.72222,15.04829,4.444573,-0.8132324
77.73334,15.04829,4.444573,-0.8132324
77.74445,15.04829,4.444573,-0.8132324
77.75555,14.09555,2.803275,-0.5422058
77.76667,14.09555,2.803275,-0.5422058
77.77576,13.56961,2.472509,-0.4720154
77.78889,13.56961,2.472509,-0.4720154
77.8,13.56961,2.472509,-0.4720154
77.80369,13.48126,2.132526,-0.3983765
77.81111,13.48126,2.132526,-0.3983765
77.82223,13.48126,2.132526,-0.3983765
77.83187,13.31609,1.915841,-0.330658
77.84444,13.31609,1.915841,-0.330658
77.85556,13.31609,1.915841,-0.330658
77.86085,13.29806,1.685233,-0.2819824
77.87778,13.29806,1.685233,-0.2819824
77.88889,13.29806,1.685233,-0.2819824
77.9,12.2278,1.648597,-0.2861633
77.91111,12.2278,1.648597,-0.2861633
77.91932,11.78486,2.047795,-0.3742676
77.92223,11.78486,2.047795,-0.3742676
77.93333,11.78486,2.047795,-0.3742676
77.94444,11.78486,2.047795,-0.3742676
77.95556,10.80013,1.748205,-0.3422546
77.96667,10.80013,1.748205,-0.3422546
77.97778,10.80013,1.748205,-0.3422546
77.98889,10.7505,1.974721,-0.3973999
78,10.7505,1.974721,-0.3973999
78.00933,10.74101,2.272309,-0.4352112
78.01112,10.74101,2.272309,-0.4352112
78.02222,10.74101,2.272309,-0.4352112
78.03333,10.74101,2.272309,-0.4352112
78.04445,11.18589,2.103425,-0.3852844
78.05556,11.18589,2.103425,-0.3852844
78.06667,11.18589,2.103425,-0.3852844
78.07091,12.15445,2.314075,-0.4368896
78.08889,12.15445,2.314075,-0.4368896
78.1,12.15445,2.314075,-0.4368896
78.10153,6.620353,-2.060852,0.4491724
78.11111,6.620353,-2.060852,0.4491724
78.12222,6.620353,-2.060852,0.4491724
78.13108,6.235312,-2.292328,0.4888808
78.14445,6.235312,-2.292328,0.4888808
78.15556,6.235312,-2.292328,0.4888808
78.16155,7.243369,-1.974152,0.410051
78.17778,7.243369,-1.974152,0.410051
78.18889,7.243369,-1.974152,0.410051
78.19053,7.745156,-1.446106,0.293331
78.2,7.745156,-1.446106,0.293331
78.21111,7.745156,-1.446106,0.293331
78.22222,7.982316,-1.798004,0.3606969
78.23334,7.982316,-1.798004,0.3606969
78.24445,7.982316,-1.798004,0.3606969
78.25555,8.883162,-1.508026,0.3051564
78.26667,8.883162,-1.508026,0.3051564
78.27778,8.883162,-1.508026,0.3051564
78.28889,9.866787,-0.6638184,0.1503948
78.3,9.866787,-0.6638184,0.1503948
78.30995,10.67042,-0.1112976,0.04530909
78.31111,10.67042,-0.1112976,0.04530909
78.32223,10.67042,-0.1112976,0.04530909
78.33334,10.67042,-0.1112976,0.04530909
78.34104,11.32337,0.4622554,-0.05709839
78.35556,11.32337,0.4622554,-0.05709839
78.36667,11.32337,0.4622554,-0.05709839
78.37778,11.60482,-0.02587891,0.01705097
78.38889,11.60482,-0.02587891,0.01705097
78.39973,5.765199,-6.333008,1.06565
78.4,5.765199,-6.333008,1.06565
78.41111,5.765199,-6.333008,1.06565
78.42223,5.765199,-6.333008,1.06565
78.43333,5.413791,-6.894409,1.162368
78.44444,5.413791,-6.894409,1.162368
78.45556,5.413791,-6.894409,1.162368
78.46667,4.828177,-7.368713,1.291473
78.47778,4.828177,-7.368713,1.291473
78.48791,2.756131,-7.279083,1.374204
78.5,2.756131,-7.279083,1.374204
78.51112,2.756131,-7.279083,1.374204
78.5194,0.7089078,-6.96817,1.379357
78.52222,0.7089078,-6.96817,1.379357
78.53333,0.7089078,-6.96817,1.379357
78.54445,0.7089078,-6.96817,1.379357
78.55116,-2.214691,-6.473785,1.333106
78.56667,-2.214691,-6.473785,1.333106
78.57778,-2.214691,-6.473785,1.333106
78.58889,-2.733582,-5.958008,1.260499
78.6,-2.733582,-5.958008,1.260499
78.60769,-0.6767883,-6.460022,1.415708
78.61111,-0.6767883,-6.460022,1.415708
78.62222,-0.6767883,-6.460022,1.415708
78.63334,-0.6767883,-6.460022,1.415708
78.64445,-1.167725,-4.611816,1.037692
78.65556,-1.167725,-4.611816,1.037692
78.66427,-4.037842,-1.191986,0.2802004
78.67778,-4.037842,-1.191986,0.2802004
78.68889,-4.037842,-1.191986,0.2802004
78.69295,-2.564056,1.741168,-0.4085083
78.7,-2.564056,1.741168,-0.4085083
78.71111,-2.564056,1.741168,-0.4085083
78.72222,-2.564056,1.741168,-0.4085083
78.73334,-2.12085,1.667987,-0.4056091
78.74445,-2.12085,1.667987,-0.4056091
78.75185,-2.326477,4.415675,-1.078217
78.76667,-2.326477,4.415675,-1.078217
78.77778,-2.326477,4.415675,-1.078217
78.78139,-2.037537,5.611138,-1.392578
78.8,-2.037537,5.611138,-1.392578
78.81011,-2.579315,5.095142,-1.290863
78.81011,-2.579315,5.095142,-1.290863
78.82223,-2.579315,5.095142,-1.290863
78.83334,-2.579315,5.095142,-1.290863
78.84444,-2.450073,4.153045,-1.05658
78.85556,-2.450073,4.153045,-1.05658
78.86667,-2.450073,4.153045,-1.05658
78.87778,-1.314697,1.634502,-0.4115295
78.88889,-1.314697,1.634502,-0.4115295
78.89655,-0.7647705,0.6255646,-0.1550293
78.9,-0.7647705,0.6255646,-0.1550293
78.91111,-0.7647705,0.6255646,-0.1550293
78.92223,-0.7647705,0.6255646,-0.1550293
78.93333,-0.463623,-0.1766968,0.0466521
78.94444,-0.463623,-0.1766968,0.0466521
78.95401,-0.3295898,0.4244641,-0.1050415
78.96667,-0.3295898,0.4244641,-0.1050415
78.97778,-0.3295898,0.4244641,-0.1050415
78.98245,-0.08383179,1.209538,-0.3023682
79,-0.08383179,1.209538,-0.3023682
79.0104,1.767758,2.173208,-0.5467529
79.0104,1.767758,2.173208,-0.5467529
79.02222,1.767758,2.173208,-0.5467529
79.03333,1.767758,2.173208,-0.5467529
79.04445,6.160557,-3.297455,0.8648928
79.05556,6.160557,-3.297455,0.8648928
79.06667,6.160557,-3.297455,0.8648928
79.07778,11.78264,-12.40363,3.327015
79.08889,11.78264,-12.40363,3.327015
79.09872,13.88463,-10.12219,2.772079
79.1,13.88463,-10.12219,2.772079
79.11111,13.88463,-10.12219,2.772079
79.12222,13.88463,-10.12219,2.772079
79.13334,13.88703,-9.099335,2.450337
79.14445,13.88703,-9.099335,2.450337
79.15556,13.88703,-9.099335,2.450337
79.16084,14.10289,-6.867554,1.782774
79.17778,14.10289,-6.867554,1.782774
79.18889,14.10289,-6.867554,1.782774
79.19334,15.25713,-2.670563,0.6821787
79.2,15.25713,-2.670563,0.6821787
79.21111,15.25713,-2.670563,0.6821787
79.22222,15.25713,-2.670563,0.6821787
79.23334,16.3643,1.295079,-0.2760315
79.24445,16.3643,1.295079,-0.2760315
79.25555,16.3643,1.295079,-0.2760315
79.26667,16.96906,5.688262,-1.248291
79.27778,16.96906,5.688262,-1.248291
79.28773,17.27865,9.287967,-2.001495
79.3,17.27865,9.287967,-2.001495
79.31111,17.27865,9.287967,-2.001495
79.31957,17.42635,11.978,-2.549683
79.32223,17.42635,11.978,-2.549683
79.33334,17.42635,11.978,-2.549683
79.34444,17.42635,11.978,-2.549683
79.35184,18.86191,14.67036,-3.069397
79.36667,18.86191,14.67036,-3.069397
79.37778,18.86191,14.67036,-3.069397
79.38257,17.89965,14.88176,-3.183746
79.4,17.89965,14.88176,-3.183746
79.41111,17.89965,14.88176,-3.183746
79.41525,16.73819,13.68264,-3.057068
79.42223,16.73819,13.68264,-3.057068
79.43333,16.73819,13.68264,-3.057068
79.44444,16.73819,13.68264,-3.057068
79.45556,15.24931,10.45488,-2.361572
79.46667,15.24931,10.45488,-2.361572
79.47609,13.96751,7.237651,-1.585297
79.48889,13.96751,7.237651,-1.585297
79.5,13.96751,7.237651,-1.585297
79.50931,13.98146,7.620727,-1.755066
79.51112,13.98146,7.620727,-1.755066
79.52222,13.98146,7.620727,-1.755066
79.53333,13.98146,7.620727,-1.755066
79.54156,14.19427,7.16145,-1.696777
79.55556,14.19427,7.16145,-1.696777
79.56667,14.19427,7.16145,-1.696777
79.57281,13.29328,3.480381,-0.6196594
79.58889,13.29328,3.480381,-0.6196594
79.6,13.29328,3.480381,-0.6196594
79.60471,13.34117,0.8461826,0.220458
79.61111,13.34117,0.8461826,0.220458
79.62222,13.34117,0.8461826,0.220458
79.63334,13.34117,0.8461826,0.220458
79.64445,13.76334,-1.426849,0.9620849
79.65556,13.76334,-1.426849,0.9620849
79.66667,13.76334,-1.426849,0.9620849
79.67778,14.43961,-2.695465,1.371273
79.68889,14.43961,-2.695465,1.371273
79.7,14.43961,-2.695465,1.371273
79.70187,16.20464,-3.969452,1.894037
79.71111,16.20464,-3.969452,1.894037
79.72222,16.20464,-3.969452,1.894037
79.73178,17.37006,-5.461548,2.248246
79.74445,17.37006,-5.461548,2.248246
79.75555,17.37006,-5.461548,2.248246
79.76667,17.37006,-5.461548,2.248246
79.77778,19.47348,-7.528595,2.754997
79.78889,19.47348,-7.528595,2.754997
79.8,19.47348,-7.528595,2.754997
79.80048,12.47152,-5.439453,1.532258
79.81111,12.47152,-5.439453,1.532258
79.82223,12.47152,-5.439453,1.532258
79.83334,12.47152,-5.439453,1.532258
79.84444,12.83578,-4.257935,1.175226
79.85556,12.83578,-4.257935,1.175226
79.86667,12.83578,-4.257935,1.175226
79.87778,14.72872,-4.526245,1.137735
79.88889,14.72872,-4.526245,1.137735
79.9,14.72872,-4.526245,1.137735
79.90274,16.1848,-2.738556,0.7937704
79.91111,16.1848,-2.738556,0.7937704
79.92223,16.1848,-2.738556,0.7937704
79.93242,17.4265,-0.8832092,0.4578399
79.94444,17.4265,-0.8832092,0.4578399
79.95556,17.4265,-0.8832092,0.4578399
79.96667,17.4265,-0.8832092,0.4578399
79.97055,16.92662,0.5184503,0.1111871
79.98889,16.92662,0.5184503,0.1111871
80,16.92662,0.5184503,0.1111871
80.00258,12.00817,0.2398973,0.008057467
80.01112,12.00817,0.2398973,0.008057467
80.02222,12.00817,0.2398973,0.008057467
80.03333,12.00817,0.2398973,0.008057467
80.04445,11.18765,-0.9180603,0.1561926
80.05556,11.18765,-0.9180603,0.1561926
80.06667,11.18765,-0.9180603,0.1561926
80.07778,11.32463,-4.184021,0.6340736
80.08889,11.32463,-4.184021,0.6340736
80.1,11.32463,-4.184021,0.6340736
80.10437,9.786162,-5.779907,0.8959416
80.11111,9.786162,-5.779907,0.8959416
80.12222,9.786162,-5.779907,0.8959416
80.13334,9.786162,-5.779907,0.8959416
80.14445,8.963594,-7.454254,1.249584
80.15556,8.963594,-7.454254,1.249584
80.16667,8.963594,-7.454254,1.249584
80.17091,7.924013,-8.843658,1.57458
80.18889,7.924013,-8.843658,1.57458
80.2,7.924013,-8.843658,1.57458
80.20265,6.607105,-8.161285,1.541534
80.21111,6.607105,-8.161285,1.541534
80.22222,6.607105,-8.161285,1.541534
80.23334,6.607105,-8.161285,1.541534
80.24445,5.100552,-7.173767,1.343984
80.25555,5.100552,-7.173767,1.343984
80.26667,5.100552,-7.173767,1.343984
80.27015,5.326173,-5.938995,1.029336
80.28889,5.326173,-5.938995,1.029336
80.3,5.326173,-5.938995,1.029336
80.30315,6.159414,-4.263885,0.7058976
80.31111,6.159414,-4.263885,0.7058976
80.32223,6.159414,-4.263885,0.7058976
80.33334,6.159414,-4.263885,0.7058976
80.34444,8.195869,-4.223572,0.6201349
80.35556,8.195869,-4.223572,0.6201349
80.36596,9.515174,-3.078766,0.4435716
80.37778,9.515174,-3.078766,0.4435716
80.38889,9.515174,-3.078766,0.4435716
80.3947,10.78251,-2.807526,0.4095491
80.4,10.78251,-2.807526,0.4095491
80.41111,10.78251,-2.807526,0.4095491
80.42223,10.78251,-2.807526,0.4095491
80.43333,11.50277,-3.723175,0.5630413
80.44444,11.50277,-3.723175,0.5630413
80.45556,11.50277,-3.723175,0.5630413
80.46667,12.02989,-4.083008,0.6392498
80.47778,12.02989,-4.083008,0.6392498
80.48531,8.954927,0.8711538,-0.1168518
80.5,8.954927,0.8711538,-0.1168518
80.51112,8.954927,0.8711538,-0.1168518
80.51507,8.954927,0.8711538,-0.1168518
80.52222,8.954927,0.8711538,-0.1168518
80.53333,8.954927,0.8711538,-0.1168518
80.54445,8.954927,0.8711538,-0.1168518
80.55556,8.954927,0.8711538,-0.1168518
80.56667,8.954927,0.8711538,-0.1168518
80.5757,6.790353,-3.075684,0.3655011
80.58889,6.790353,-3.075684,0.3655011
80.6,6.790353,-3.075684,0.3655011
80.60307,7.392163,-3.823029,0.4381413
80.61111,7.392163,-3.823029,0.4381413
80.62222,7.392163,-3.823029,0.4381413
80.63334,7.392163,-3.823029,0.4381413
80.64445,7.248706,-4.714233,0.5485553
80.65556,7.248706,-4.714233,0.5485553
80.66465,8.175591,-5.430389,0.6604003
80.67778,8.175591,-5.430389,0.6604003
80.68889,8.175591,-5.430389,0.6604003
80.69405,9.842656,-5.944702,0.7254146
80.7,9.842656,-5.944702,0.7254146
80.71111,9.842656,-5.944702,0.7254146
80.72222,9.842656,-5.944702,0.7254146
80.73334,9.243268,-5.909668,0.6773849
80.74445,9.243268,-5.909668,0.6773849
80.75368,8.098797,-7.354523,0.8462864
80.76667,8.098797,-7.354523,0.8462864
80.77778,8.098797,-7.354523,0.8462864
80.7842,7.405711,-6.741852,0.8199923
80.8,7.405711,-6.741852,0.8199923
80.81111,7.405711,-6.741852,0.8199923
80.81207,6.609269,-6.904572,0.9049637
80.82223,6.609269,-6.904572,0.9049637
80.83334,6.609269,-6.904572,0.9049637
80.84233,6.318987,-6.748047,0.9352734
80.85556,6.318987,-6.748047,0.9352734
80.86667,6.318987,-6.748047,0.9352734
80.87057,6.621272,-6.645508,0.9407027
80.88889,6.621272,-6.645508,0.9407027
80.9,6.621272,-6.645508,0.9407027
80.90164,4.145347,-0.6619873,0.1187174
80.91111,4.145347,-0.6619873,0.1187174
80.92223,4.145347,-0.6619873,0.1187174
80.93133,2.394458,10.34883,-1.321533
80.94444,2.394458,10.34883,-1.321533
80.95556,2.394458,10.34883,-1.321533
80.96667,2.509205,16.61487,-2.109589
80.97778,2.509205,16.61487,-2.109589
80.98784,2.413312,16.7459,-2.055603
81,2.413312,16.7459,-2.055603
81.01112,2.413312,16.7459,-2.055603
81.01562,4.598791,13.92895,-1.676941
81.02222,4.598791,13.92895,-1.676941
81.03333,4.598791,13.92895,-1.676941
81.04445,4.598791,13.92895,-1.676941
81.05556,4.707609,12.394,-1.459106
81.06667,4.707609,12.394,-1.459106
81.07339,5.256618,10.44297,-1.223206
81.08889,5.256618,10.44297,-1.223206
81.1,5.256618,10.44297,-1.223206
81.10236,5.065704,9.319641,-1.106293
81.11111,5.065704,9.319641,-1.106293
81.12222,5.065704,9.319641,-1.106293
81.13089,5.282975,6.543099,-0.745697
81.14445,5.282975,6.543099,-0.745697
81.15556,5.282975,6.543099,-0.745697
81.16162,5.75531,5.748624,-0.6223145
81.17778,5.75531,5.748624,-0.6223145
81.18889,5.75531,5.748624,-0.6223145
81.19129,6.390551,3.721408,-0.3753967
81.2,6.390551,3.721408,-0.3753967
81.21111,6.390551,3.721408,-0.3753967
81.22002,6.028862,2.127442,-0.2075195
81.23334,6.028862,2.127442,-0.2075195
81.24445,6.028862,2.127442,-0.2075195
81.25555,6.112508,1.086262,-0.097229
81.26667,6.112508,1.086262,-0.097229
81.27597,6.445396,0.3643645,-0.0184021
81.28889,6.445396,0.3643645,-0.0184021
81.3,6.445396,0.3643645,-0.0184021
81.30521,5.651102,-0.2170715,0.04354652
81.31111,5.651102,-0.2170715,0.04354652
81.32223,5.651102,-0.2170715,0.04354652
81.33334,5.651102,-0.2170715,0.04354652
81.34444,5.966556,-1.927124,0.2389416
81.35556,5.966556,-1.927124,0.2389416
81.36167,5.659332,-4.014008,0.4746373
81.37778,5.659332,-4.014008,0.4746373
81.38889,5.659332,-4.014008,0.4746373
81.39122,3.082378,2.361662,-0.2738342
81.4,3.082378,2.361662,-0.2738342
81.41111,3.082378,2.361662,-0.2738342
81.42123,-0.2283936,6.20864,-0.8079224
81.43333,-0.2283936,6.20864,-0.8079224
81.44444,-0.2283936,6.20864,-0.8079224
81.45128,-1.099487,6.086493,-0.8234558
81.46667,-1.099487,6.086493,-0.8234558
81.47778,-1.099487,6.086493,-0.8234558
81.48206,-1.352203,1.630972,-0.2279358
81.5,-1.352203,1.630972,-0.2279358
81.51112,-1.352203,1.630972,-0.2279358
81.51222,-1.296936,-0.8720398,0.1252457
81.52222,-1.296936,-0.8720398,0.1252457
81.53333,-1.296936,-0.8720398,0.1252457
81.54063,-1.620239,-2.418518,0.3654359
81.55556,-1.620239,-2.418518,0.3654359
81.56667,-1.620239,-2.418518,0.3654359
81.57778,-2.39328,-2.435852,0.3756948
81.58889,-2.39328,-2.435852,0.3756948
81.596,-2.885162,-3.036682,0.4811549
81.6,-2.885162,-3.036682,0.4811549
81.61111,-2.885162,-3.036682,0.4811549
81.62222,-2.885162,-3.036682,0.4811549
81.63334,-2.468597,-1.790955,0.2863898
81.64445,-2.468597,-1.790955,0.2863898
81.65001,-2.112,-2.601013,0.4132043
81.66667,-2.112,-2.601013,0.4132043
81.67778,-2.112,-2.601013,0.4132043
81.68889,-0.7397156,-2.43634,0.3680574
81.7,-0.7397156,-2.43634,0.3680574
81.70605,0.4482591,-2.288361,0.3341979
81.71111,0.4482591,-2.288361,0.3341979
81.72222,0.4482591,-2.288361,0.3341979
81.73334,0.4482591,-2.288361,0.3341979
81.74445,1.317804,-2.883698,0.4045131
81.75555,1.317804,-2.883698,0.4045131
81.76043,2.632233,-3.034027,0.3959747
81.77778,2.632233,-3.034027,0.3959747
81.78889,2.632233,-3.034027,0.3959747
81.8,4.264367,-2.632538,0.3275149
81.81111,4.264367,-2.632538,0.3275149
81.81686,4.930226,-3.08429,0.3697923
81.82223,4.930226,-3.08429,0.3697923
81.83334,4.930226,-3.08429,0.3697923
81.84264,5.08832,-2.422455,0.2847245
81.85556,5.08832,-2.422455,0.2847245
81.86667,5.08832,-2.422455,0.2847245
81.8736,5.1672,-1.345551,0.1572951
81.88889,5.1672,-1.345551,0.1572951
81.9,5.1672,-1.345551,0.1572951
81.90166,5.379355,-1.797272,0.1972217
81.91111,5.379355,-1.797272,0.1972217
81.92223,5.379355,-1.797272,0.1972217
81.93333,5.886401,-6.325623,0.6108943
81.94444,5.886401,-6.325623,0.6108943
81.95556,5.886401,-6.325623,0.6108943
81.96667,9.201395,-15.7236,1.397173
81.97778,9.201395,-15.7236,1.397173
81.9857,9.283309,-14.1022,1.076883
82,9.283309,-14.1022,1.076883
82.01112,9.283309,-14.1022,1.076883
82.01521,10.07883,-13.47543,0.9336283
82.02222,10.07883,-13.47543,0.9336283
82.03333,10.07883,-13.47543,0.9336283
82.04317,10.78594,-12.86319,0.8013473
82.05556,10.78594,-12.86319,0.8013473
82.06667,10.78594,-12.86319,0.8013473
82.07175,10.72155,-12.47778,0.7380348
82.08889,10.72155,-12.47778,0.7380348
82.1,10.72155,-12.47778,0.7380348
82.10017,11.47913,-11.26559,0.5340915
82.11111,11.47913,-11.26559,0.5340915
82.12222,11.47913,-11.26559,0.5340915
82.13334,12.31261,-9.583557,0.3061628
82.14445,12.31261,-9.583557,0.3061628
82.15556,12.31261,-9.583557,0.3061628
82.16667,13.44504,-7.967499,0.1760628
82.17778,13.44504,-7.967499,0.1760628
82.18843,12.94442,-6.366211,0.1398564
82.2,12.94442,-6.366211,0.1398564
82.21111,12.94442,-6.366211,0.1398564
82.21711,11.85452,-4.805237,0.1660453
82.22222,11.85452,-4.805237,0.1660453
82.23334,11.85452,-4.805237,0.1660453
82.24341,10.99946,-4.602783,0.2083273
82.25555,10.99946,-4.602783,0.2083273
82.26667,10.99946,-4.602783,0.2083273
82.27039,10.52788,-3.61908,0.1917682
82.28889,10.52788,-3.61908,0.1917682
82.2988,9.803466,-3.951721,0.2135086
82.3,9.803466,-3.951721,0.2135086
82.31111,9.803466,-3.951721,0.2135086
82.32223,9.803466,-3.951721,0.2135086
82.33334,9.124405,-4.925171,0.2513125
82.34444,9.124405,-4.925171,0.2513125
82.35323,8.219183,-5.176392,0.2635518
82.36667,8.219183,-5.176392,0.2635518
82.37778,8.219183,-5.176392,0.2635518
82.38103,8.192335,-6.108307,0.3058036
82.4,8.192335,-6.108307,0.3058036
82.40928,9.103315,-6.992767,0.3359387
82.41111,9.103315,-6.992767,0.3359387
82.42223,9.103315,-6.992767,0.3359387
82.43333,9.103315,-6.992767,0.3359387
82.44444,9.673344,-5.901398,0.2705263
82.45556,9.673344,-5.901398,0.2705263
82.46564,6.477453,-4.401642,0.1860734
82.47778,6.477453,-4.401642,0.1860734
82.48889,6.477453,-4.401642,0.1860734
82.49219,7.74945,-6.412079,0.2553275
82.5,7.74945,-6.412079,0.2553275
82.51112,7.74945,-6.412079,0.2553275
82.52222,7.74945,-6.412079,0.2553275
82.53333,8.128325,-6.112885,0.2230379
82.54445,8.128325,-6.112885,0.2230379
82.55228,8.41321,-6.600555,0.2225923
82.56667,8.41321,-6.600555,0.2225923
82.57778,8.41321,-6.600555,0.2225923
82.58317,8.10128,-6.003784,0.191338
82.6,8.10128,-6.003784,0.191338
82.61111,8.10128,-6.003784,0.191338
82.61182,8.42931,-6.172943,0.1782281
82.62222,8.42931,-6.172943,0.1782281
82.63334,8.42931,-6.172943,0.1782281
82.64121,8.489267,-6.032501,0.1669299
82.65556,8.489267,-6.032501,0.1669299
82.66667,8.489267,-6.032501,0.1669299
82.67778,8.483924,-5.827148,0.1647151
82.68889,8.483924,-5.827148,0.1647151
82.69992,8.350029,-6.063141,0.197063
82.7,8.350029,-6.063141,0.197063
82.71111,8.350029,-6.063141,0.197063
82.72222,8.350029,-6.063141,0.197063
82.73334,8.174739,-6.409821,0.227285
82.74445,8.174739,-6.409821,0.227285
82.75555,8.174739,-6.409821,0.227285
82.76667,8.036233,-7.488342,0.3077431
82.77778,8.036233,-7.488342,0.3077431
82.78889,8.036233,-7.488342,0.3077431
82.8,7.375259,-7.519379,0.3584378
82.81111,7.375259,-7.519379,0.3584378
82.81983,6.556437,-8.333344,0.4757598
82.82223,6.556437,-8.333344,0.4757598
82.83334,6.556437,-8.333344,0.4757598
82.84444,6.556437,-8.333344,0.4757598
82.85556,4.857047,-8.178467,0.5582077
82.86667,4.857047,-8.178467,0.5582077
82.87778,4.857047,-8.178467,0.5582077
82.88603,2.616666,-4.21701,0.3852311
82.9,2.616666,-4.21701,0.3852311
82.91111,2.616666,-4.21701,0.3852311
82.91778,0.6102694,-2.918671,0.3413261
82.92223,0.6102694,-2.918671,0.3413261
82.93333,0.6102694,-2.918671,0.3413261
82.94444,0.6102694,-2.918671,0.3413261
82.95556,-0.9009094,-1.732025,0.2343148
82.96667,-0.9009094,-1.732025,0.2343148
82.97424,-1.985718,-0.5892334,0.09143559
82.98889,-1.985718,-0.5892334,0.09143559
83,-1.985718,-0.5892334,0.09143559
83.00371,-2.39151,-1.323578,0.2015824
83.01112,-2.39151,-1.323578,0.2015824
83.02222,-2.39151,-1.323578,0.2015824
83.03333,-2.39151,-1.323578,0.2015824
83.04445,-2.620819,-1.086823,0.1731032
83.05556,-2.620819,-1.086823,0.1731032
83.06007,-2.542084,-0.8607178,0.1399479
83.07778,-2.542084,-0.8607178,0.1399479
83.0868,-0.8421631,-1.158752,0.1799213
83.1,-0.8421631,-1.158752,0.1799213
83.11111,-0.8421631,-1.158752,0.1799213
83.1158,0.9603828,-2.10141,0.3093297
83.12222,0.9603828,-2.10141,0.3093297
83.13334,0.9603828,-2.10141,0.3093297
83.14445,0.9603828,-2.10141,0.3093297
83.15556,1.179834,-2.905884,0.4089738
83.16667,1.179834,-2.905884,0.4089738
83.1756,1.762662,-5.240631,0.727497
83.18889,1.762662,-5.240631,0.727497
83.2,1.762662,-5.240631,0.727497
83.20469,2.391976,-5.698334,0.7786467
83.21111,2.391976,-5.698334,0.7786467
83.22222,2.391976,-5.698334,0.7786467
83.23167,3.863188,-5.949524,0.7786815
83.24445,3.863188,-5.949524,0.7786815
83.25555,3.863188,-5.949524,0.7786815
83.26025,4.574759,-5.540802,0.696145
83.27778,4.574759,-5.540802,0.696145
83.28889,4.574759,-5.540802,0.696145
83.3,5.039673,-5.088562,0.6226162
83.31111,5.039673,-5.088562,0.6226162
83.31653,5.309569,-5.095764,0.6085749
83.32223,5.309569,-5.095764,0.6085749
83.33334,5.309569,-5.095764,0.6085749
83.34165,5.623604,-4.640259,0.5366257
83.35556,5.623604,-4.640259,0.5366257
83.36667,5.623604,-4.640259,0.5366257
83.37045,6.097595,-4.39856,0.4875542
83.38889,6.097595,-4.39856,0.4875542
83.4,6.097595,-4.39856,0.4875542
83.40056,8.000366,-4.816895,0.499979
83.41111,8.000366,-4.816895,0.499979
83.42223,8.000366,-4.816895,0.499979
83.43015,7.516416,-5.279083,0.5344669
83.44444,7.516416,-5.279083,0.5344669
83.45556,7.516416,-5.279083,0.5344669
83.46667,7.891877,-5.813965,0.5764322
83.47778,7.891877,-5.813965,0.5764322
83.48687,8.686836,-6.504028,0.6135703
83.5,8.686836,-6.504028,0.6135703
83.51112,8.686836,-6.504028,0.6135703
