time,rot.x,rot.y,rot.z
164.2333,11.07575,0.6199383,0.003958032
164.2444,11.07575,0.6199383,0.003958032
164.2548,12.08189,0.2483926,0.01636054
164.2667,12.08189,0.2483926,0.01636054
164.2778,12.08189,0.2483926,0.01636054
164.287,11.90294,1.854974,-0.01470947
164.3,11.90294,1.854974,-0.01470947
164.3111,11.90294,1.854974,-0.01470947
164.3201,12.39008,3.288794,-0.002231961
164.3201,12.39008,3.288794,-0.002231961
164.3333,12.39008,3.288794,-0.002231961
164.3445,12.39008,3.288794,-0.002231961
164.3547,13.52949,5.221101,0.04420163
164.3667,13.52949,5.221101,0.04420163
164.3778,13.52949,5.221101,0.04420163
164.3873,14.74767,6.446435,0.09381096
164.4,14.74767,6.446435,0.09381096
164.4111,14.74767,6.446435,0.09381096
164.4201,15.97865,7.789248,0.1782385
164.4201,15.97865,7.789248,0.1782385
164.4333,15.97865,7.789248,0.1782385
164.4444,15.97865,7.789248,0.1782385
164.4531,16.51712,8.592876,0.216983
164.4667,16.51712,8.592876,0.216983
164.4772,16.39394,8.852707,0.2461494
164.4889,16.39394,8.852707,0.2461494
164.5,16.39394,8.852707,0.2461494
164.509,16.86051,8.339015,0.292544
164.5111,16.86051,8.339015,0.292544
164.5222,16.86051,8.339015,0.292544
164.5333,16.86051,8.339015,0.292544
164.543,15.52322,5.095347,0.219444
164.5556,15.52322,5.095347,0.219444
164.5667,15.52322,5.095347,0.219444
164.5751,14.975,4.662827,0.208884
164.5889,14.975,4.662827,0.208884
164.6,14.975,4.662827,0.208884
164.601,14.03154,3.907943,0.1465685
164.6111,14.03154,3.907943,0.1465685
164.6222,14.03154,3.907943,0.1465685
164.6312,13.28134,2.340921,0.09698628
164.6445,13.28134,2.340921,0.09698628
164.6556,13.28134,2.340921,0.09698628
164.6647,11.95512,2.916807,0.09544653
164.6778,11.95512,2.916807,0.09544653
164.6889,11.95512,2.916807,0.09544653
164.6988,12.16749,1.874256,0.07548431
164.7,12.16749,1.874256,0.07548431
164.7111,12.16749,1.874256,0.07548431
164.7222,12.16749,1.874256,0.07548431
164.732,12.10149,-0.1376648,0.04300383
164.7444,12.10149,-0.1376648,0.04300383
164.7556,12.10149,-0.1376648,0.04300383
164.7638,12.00507,-0.3415527,0.04257461
164.7778,12.00507,-0.3415527,0.04257461
164.7889,12.00507,-0.3415527,0.04257461
164.8,12.2484,-0.396759,0.03992182
164.8111,12.2484,-0.396759,0.03992182
164.8199,14.28567,-0.02081299,0.06497156
164.8222,14.28567,-0.02081299,0.06497156
164.8333,14.28567,-0.02081299,0.06497156
164.8445,14.28567,-0.02081299,0.06497156
164.8528,15.75205,1.581503,0.1657299
164.8667,15.75205,1.581503,0.1657299
164.8775,17.49258,2.616772,0.2902727
164.8889,17.49258,2.616772,0.2902727
164.9,17.49258,2.616772,0.2902727
164.9087,17.58552,4.879355,0.4609027
164.9111,17.58552,4.879355,0.4609027
164.9222,17.58552,4.879355,0.4609027
164.9333,17.58552,4.879355,0.4609027
164.9413,17.50636,6.313828,0.5064115
164.9556,17.50636,6.313828,0.5064115
164.9667,17.50636,6.313828,0.5064115
164.9778,16.86186,7.479458,0.4764126
164.9889,16.86186,7.479458,0.4764126
164.998,15.96812,8.198616,0.4568047
165,15.96812,8.198616,0.4568047
165.0111,15.96812,8.198616,0.4568047
165.0222,15.96812,8.198616,0.4568047
165.0302,15.4715,8.345644,0.466922
165.0444,15.4715,8.345644,0.466922
165.0545,15.21853,9.167627,0.5515329
165.0667,15.21853,9.167627,0.5515329
165.0778,15.21853,9.167627,0.5515329
165.0858,14.4303,9.63888,0.5842484
165.1,14.4303,9.63888,0.5842484
165.1095,14.61629,9.831913,0.5915272
165.1111,14.61629,9.831913,0.5915272
165.1222,14.61629,9.831913,0.5915272
165.1333,14.61629,9.831913,0.5915272
165.141,14.00445,3.852361,0.2723502
165.1556,14.00445,3.852361,0.2723502
165.1667,14.00445,3.852361,0.2723502
165.1778,13.31043,0.4848169,0.08137821
165.1889,13.31043,0.4848169,0.08137821
165.1966,14.14143,0.728493,0.09768353
165.2,14.14143,0.728493,0.09768353
165.2111,14.14143,0.728493,0.09768353
165.2222,14.08198,-0.3155518,0.03772712
165.2333,14.08198,-0.3155518,0.03772712
165.2444,14.08198,-0.3155518,0.03772712
165.2522,13.27099,-1.861633,-0.03970337
165.2667,13.27099,-1.861633,-0.03970337
165.2778,13.27099,-1.861633,-0.03970337
165.2889,12.50997,-1.421753,9.29605E-05
165.3,12.50997,-1.421753,9.29605E-05
165.3084,13.05856,-1.084442,0.02549926
165.3111,13.05856,-1.084442,0.02549926
165.3222,13.05856,-1.084442,0.02549926
165.333,11.16625,-1.047241,0.001852296
165.3445,11.16625,-1.047241,0.001852296
165.3556,11.16625,-1.047241,0.001852296
165.3651,11.83423,-0.2506104,0.01917127
165.3778,11.83423,-0.2506104,0.01917127
165.3889,11.83423,-0.2506104,0.01917127
165.3972,11.94559,0.834538,0.05114048
165.4,11.94559,0.834538,0.05114048
165.4111,11.94559,0.834538,0.05114048
165.4212,13.06194,-0.151947,0.02305401
165.4333,13.06194,-0.151947,0.02305401
165.4444,13.06194,-0.151947,0.02305401
165.4533,12.51959,0.3126257,0.03294619
165.4667,12.51959,0.3126257,0.03294619
165.4778,12.51959,0.3126257,0.03294619
165.4862,12.70235,1.865928,0.08119359
165.5,12.70235,1.865928,0.08119359
165.5111,12.70235,1.865928,0.08119359
165.52,13.3647,2.238341,0.09149649
165.5222,13.3647,2.238341,0.09149649
165.5333,13.3647,2.238341,0.09149649
165.5444,13.3647,2.238341,0.09149649
165.5541,12.89513,3.609335,0.1114517
165.5667,12.89513,3.609335,0.1114517
165.5778,12.89513,3.609335,0.1114517
165.5859,12.4459,4.28911,0.08571997
165.6,12.4459,4.28911,0.08571997
165.6111,12.4459,4.28911,0.08571997
165.6188,11.98699,4.200968,0.0625622
165.6222,11.98699,4.200968,0.0625622
165.6333,11.98699,4.200968,0.0625622
165.6441,10.59462,4.367818,-0.005348747
165.6556,10.59462,4.367818,-0.005348747
165.6667,10.59462,4.367818,-0.005348747
165.6749,9.925785,3.872669,-0.04544067
165.6889,9.925785,3.872669,-0.04544067
165.7,9.925785,3.872669,-0.04544067
165.7006,8.869521,4.51278,-0.1242676
165.7111,8.869521,4.51278,-0.1242676
165.7222,8.869521,4.51278,-0.1242676
165.7305,9.324748,5.117462,-0.1375427
165.7444,9.324748,5.117462,-0.1375427
165.7556,9.324748,5.117462,-0.1375427
165.7644,9.665692,6.020137,-0.07574463
165.7778,9.665692,6.020137,-0.07574463
165.7889,9.665692,6.020137,-0.07574463
165.797,12.01061,4.833139,-0.01293945
165.8,12.01061,4.833139,-0.01293945
165.8111,12.01061,4.833139,-0.01293945
165.8222,12.01061,4.833139,-0.01293945
165.8303,12.69334,6.048872,0.08595604
165.8445,12.69334,6.048872,0.08595604
165.8556,12.69334,6.048872,0.08595604
165.8629,15.58808,6.082242,0.1254961
165.8778,15.58808,6.082242,0.1254961
165.8867,17.16099,5.396814,0.1528594
165.9,17.16099,5.396814,0.1528594
165.9111,17.16099,5.396814,0.1528594
165.9209,19.56799,4.307498,0.1221748
165.9209,19.56799,4.307498,0.1221748
165.9333,19.56799,4.307498,0.1221748
165.9444,19.56799,4.307498,0.1221748
165.9552,19.99819,3.911103,0.1123835
165.9667,19.99819,3.911103,0.1123835
165.9778,19.99819,3.911103,0.1123835
165.9865,19.63232,3.868763,0.1085808
166,19.63232,3.868763,0.1085808
166.0111,19.63232,3.868763,0.1085808
166.0197,19.05578,4.147496,0.1098659
166.0222,19.05578,4.147496,0.1098659
166.0333,19.05578,4.147496,0.1098659
166.0444,19.05578,4.147496,0.1098659
166.0517,18.12047,4.892502,0.130136
166.0667,18.12047,4.892502,0.130136
166.0776,17.17812,6.004601,0.1403956
166.0889,17.17812,6.004601,0.1403956
166.1,17.17812,6.004601,0.1403956
166.1077,16.08673,6.58018,0.1505145
166.1111,16.08673,6.58018,0.1505145
166.1222,16.08673,6.58018,0.1505145
166.1333,16.08673,6.58018,0.1505145
166.1445,15.526,7.364556,0.2003838
166.1556,15.526,7.364556,0.2003838
166.1645,15.5858,4.553473,0.1417817
166.1778,15.5858,4.553473,0.1417817
166.1889,15.5858,4.553473,0.1417817
166.1972,14.6752,2.809216,0.09142225
166.2,14.6752,2.809216,0.09142225
166.2111,14.6752,2.809216,0.09142225
166.2222,14.6752,2.809216,0.09142225
166.2333,15.33912,4.203938,0.1446732
166.2444,15.33912,4.203938,0.1446732
166.2547,15.61297,5.109402,0.1893406
166.2667,15.61297,5.109402,0.1893406
166.2778,15.61297,5.109402,0.1893406
166.2863,16.11942,5.78913,0.2247896
166.3,16.11942,5.78913,0.2247896
166.3111,16.11942,5.78913,0.2247896
166.3222,16.11942,5.78913,0.2247896
166.3333,16.11942,5.78913,0.2247896
166.3342,16.73553,8.628125,0.3051556
166.3445,16.73553,8.628125,0.3051556
166.3556,16.73553,8.628125,0.3051556
166.3654,16.43939,9.961728,0.3227703
166.3778,16.43939,9.961728,0.3227703
166.3889,16.43939,9.961728,0.3227703
166.3982,15.94905,11.73629,0.3402557
166.4,15.94905,11.73629,0.3402557
166.4111,15.94905,11.73629,0.3402557
166.4222,15.94905,11.73629,0.3402557
166.4305,18.03726,13.31815,0.3572067
166.4444,18.03726,13.31815,0.3572067
166.4556,18.03726,13.31815,0.3572067
166.4625,18.03726,13.31815,0.3572067
166.4778,18.03726,13.31815,0.3572067
166.4865,18.03726,13.31815,0.3572067
166.5,18.03726,13.31815,0.3572067
166.5111,18.03726,13.31815,0.3572067
166.5199,18.03726,13.31815,0.3572067
166.5222,18.03726,13.31815,0.3572067
166.5333,18.03726,13.31815,0.3572067
166.5444,18.03726,13.31815,0.3572067
166.5519,18.03726,13.31815,0.3572067
166.5667,18.03726,13.31815,0.3572067
166.5756,12.89195,-0.3398438,0.04083411
166.5889,12.89195,-0.3398438,0.04083411
166.6,12.89195,-0.3398438,0.04083411
166.6077,13.891,0.4666627,0.07517698
166.6111,13.891,0.4666627,0.07517698
166.6222,13.891,0.4666627,0.07517698
166.6333,13.891,0.4666627,0.07517698
166.6422,12.67792,2.776422,0.1218447
166.6556,12.67792,2.776422,0.1218447
166.6667,12.67792,2.776422,0.1218447
166.6748,12.55024,2.770126,0.1273565
166.6889,12.55024,2.770126,0.1273565
166.7,12.55024,2.770126,0.1273565
166.7065,12.4315,1.542595,0.1084464
166.7111,12.4315,1.542595,0.1084464
166.7222,12.4315,1.542595,0.1084464
166.73,11.23363,0.0212732,0.0596402
166.7444,11.23363,0.0212732,0.0596402
166.7556,11.23363,0.0212732,0.0596402
166.7635,13.51541,0.02333197,0.07358772
166.7778,13.51541,0.02333197,0.07358772
166.7889,13.51541,0.02333197,0.07358772
166.7961,14.18083,-1.203674,0.03623658
166.8,14.18083,-1.203674,0.03623658
166.8111,14.18083,-1.203674,0.03623658
166.82,13.41058,-2.212189,0.02661284
166.8333,13.41058,-2.212189,0.02661284
166.8445,13.41058,-2.212189,0.02661284
166.8529,13.21566,-4.052399,0.01762484
166.8667,13.21566,-4.052399,0.01762484
166.8778,13.21566,-4.052399,0.01762484
166.8851,12.96244,-4.568298,0.04102492
166.9,12.96244,-4.568298,0.04102492
166.9096,12.27733,-4.359772,0.05549393
166.9111,12.27733,-4.359772,0.05549393
166.9222,12.27733,-4.359772,0.05549393
166.9333,12.27733,-4.359772,0.05549393
166.941,11.74629,-3.946411,0.04140914
166.9556,11.74629,-3.946411,0.04140914
166.9667,11.74629,-3.946411,0.04140914
166.9737,10.97323,-4.558197,0.02493289
166.9889,10.97323,-4.558197,0.02493289
166.9973,11.31543,-4.233093,0.02706536
167,11.31543,-4.233093,0.02706536
167.0111,11.31543,-4.233093,0.02706536
167.0222,11.31543,-4.233093,0.02706536
167.0333,11.83148,-3.283203,0.02265229
167.0444,11.83148,-3.283203,0.02265229
167.0531,12.10435,-2.603821,0.0003508574
167.0667,12.10435,-2.603821,0.0003508574
167.0778,12.10435,-2.603821,0.0003508574
167.0844,13.34504,-2.129425,0.00259308
167.1,13.34504,-2.129425,0.00259308
167.1089,12.78355,-8.748657,0.02431629
167.1111,12.78355,-8.748657,0.02431629
167.1222,12.78355,-8.748657,0.02431629
167.1333,12.78355,-8.748657,0.02431629
167.1406,11.8728,-4.733368,0.07287269
167.1556,11.8728,-4.733368,0.07287269
167.1667,11.8728,-4.733368,0.07287269
167.1731,11.17216,-5.6586,0.1312087
167.1889,11.17216,-5.6586,0.1312087
167.1978,10.09197,-2.922668,0.06666549
167.2,10.09197,-2.922668,0.06666549
167.2111,10.09197,-2.922668,0.06666549
167.2222,10.09197,-2.922668,0.06666549
167.2333,11.04621,-0.7278137,-0.002533704
167.2444,11.04621,-0.7278137,-0.002533704
167.2514,10.14764,1.487214,-0.02883911
167.2667,10.14764,1.487214,-0.02883911
167.2757,13.01194,3.748227,-0.002156399
167.2889,13.01194,3.748227,-0.002156399
167.3,13.01194,3.748227,-0.002156399
167.3076,14.3905,3.177428,0.03035832
167.3111,14.3905,3.177428,0.03035832
167.3222,14.3905,3.177428,0.03035832
167.3333,14.3905,3.177428,0.03035832
167.3445,17.25874,3.44682,0.03884108
167.3556,17.25874,3.44682,0.03884108
167.3622,16.61078,-7.71698,-0.3010559
167.3778,16.61078,-7.71698,-0.3010559
167.385,16.23399,-6.024841,-0.2496033
167.4,16.23399,-6.024841,-0.2496033
167.4111,16.23399,-6.024841,-0.2496033
167.4162,16.5113,-4.851654,-0.2186279
167.4222,16.5113,-4.851654,-0.2186279
167.4333,16.5113,-4.851654,-0.2186279
167.4444,15.71088,-2.721313,-0.1411743
167.4556,15.71088,-2.721313,-0.1411743
167.4632,16.44588,0.7588913,-0.03457642
167.4778,16.44588,0.7588913,-0.03457642
167.4889,16.44588,0.7588913,-0.03457642
167.4955,14.94661,-0.9889221,-0.07147217
167.5,14.94661,-0.9889221,-0.07147217
167.5111,14.94661,-0.9889221,-0.07147217
167.5222,14.20705,0.539514,-0.037323
167.5333,14.20705,0.539514,-0.037323
167.5427,14.58649,2.883134,0.003676328
167.5556,14.58649,2.883134,0.003676328
167.5667,14.58649,2.883134,0.003676328
167.5727,14.01979,2.606678,0.005698133
167.5889,14.01979,2.606678,0.005698133
167.5969,13.39925,-6.91214,-0.1715698
167.6,13.39925,-6.91214,-0.1715698
167.6111,13.39925,-6.91214,-0.1715698
167.6222,13.39925,-6.91214,-0.1715698
167.6333,13.08512,-7.788269,-0.1739807
167.6445,13.08512,-7.788269,-0.1739807
167.6556,13.196,-7.791412,-0.1686401
167.6667,13.196,-7.791412,-0.1686401
167.6718,13.77376,-6.344452,-0.129364
167.6889,13.77376,-6.344452,-0.129364
167.6945,13.98569,-6.1828,-0.1012573
167.7,13.98569,-6.1828,-0.1012573
167.7111,13.98569,-6.1828,-0.1012573
167.7222,14.39247,-4.348328,-0.07720947
167.7333,14.39247,-4.348328,-0.07720947
167.7444,13.08817,-7.653351,-0.1091309
167.7556,13.08817,-7.653351,-0.1091309
167.7625,14.27514,-7.694672,-0.1472473
167.7778,14.27514,-7.694672,-0.1472473
167.7889,14.27514,-7.694672,-0.1472473
167.7934,14.43505,-5.444641,-0.1203613
167.8,14.43505,-5.444641,-0.1203613
167.8111,14.43505,-5.444641,-0.1203613
167.8222,15.10743,-3.657135,-0.09277344
167.8333,15.10743,-3.657135,-0.09277344
167.8445,16.13585,-1.221924,-0.03509521
167.8556,16.13585,-1.221924,-0.03509521
167.861,16.37542,-1.383392,-0.02999878
167.8778,16.37542,-1.383392,-0.02999878
167.8829,17.20256,0.8448655,0.0335651
167.9,17.20256,0.8448655,0.0335651
167.9046,15.71237,2.496403,0.06111735
167.9111,15.71237,2.496403,0.06111735
167.9222,15.71237,2.496403,0.06111735
167.9333,14.30011,1.428026,0.04433693
167.9444,14.30011,1.428026,0.04433693
167.9501,13.81301,2.259565,0.06098438
167.9667,13.81301,2.259565,0.06098438
167.9711,14.04129,2.764953,0.08553726
167.9889,14.04129,2.764953,0.08553726
167.9944,14.44193,3.75216,0.1205985
168,14.44193,3.75216,0.1205985
168.0111,14.44193,3.75216,0.1205985
168.0222,13.33667,4.492247,0.1247666
168.0333,13.33667,4.492247,0.1247666
168.0444,15.86128,3.883635,0.1567698
168.0556,15.86128,3.883635,0.1567698
168.0667,16.66164,5.189997,0.161813
168.0778,16.66164,5.189997,0.161813
168.0826,13.15828,-4.109222,0.1005262
168.1,13.15828,-4.109222,0.1005262
168.1047,13.34969,-0.6521912,0.1192569
168.1111,13.34969,-0.6521912,0.1192569
168.1222,13.34969,-0.6521912,0.1192569
168.1333,13.56692,-2.206543,0.132581
168.1445,13.56692,-2.206543,0.132581
168.1556,11.90577,-2.063599,0.1135553
168.1667,11.90577,-2.063599,0.1135553
168.1705,12.82064,1.117587,0.1047355
168.1889,12.82064,1.117587,0.1047355
168.1932,11.06154,1.542661,0.05729875
168.2,11.06154,1.542661,0.05729875
168.2111,11.06154,1.542661,0.05729875
168.2222,11.62547,0.8891592,0.07830552
168.2333,11.62547,0.8891592,0.07830552
168.2444,10.18099,3.037422,-0.02850342
168.2556,10.18099,3.037422,-0.02850342
168.2667,10.88125,3.722651,-0.06137085
168.2778,10.88125,3.722651,-0.06137085
168.2809,8.910346,2.939462,-0.06744385
168.3,8.910346,2.939462,-0.06744385
168.3046,11.01869,3.512225,-0.06478882
168.3111,11.01869,3.512225,-0.06478882
168.3222,11.01869,3.512225,-0.06478882
168.3333,11.01869,3.512225,-0.06478882
168.3407,11.05274,-1.862823,0.168046
168.3556,11.05274,-1.862823,0.168046
168.3667,11.05274,-1.862823,0.168046
168.3725,12.69668,2.563333,-0.0461731
168.3889,12.69668,2.563333,-0.0461731
168.4,12.69668,2.563333,-0.0461731
168.4029,11.51608,-0.6414185,0.08383799
168.4111,11.51608,-0.6414185,0.08383799
168.4222,11.51608,-0.6414185,0.08383799
168.4333,10.06391,-1.500946,0.1048472
168.4444,10.06391,-1.500946,0.1048472
168.4556,10.76504,-2.241241,0.1353974
168.4667,10.76504,-2.241241,0.1353974
168.4715,11.78286,-0.9938354,0.07894583
168.4889,11.78286,-0.9938354,0.07894583
168.4929,11.95685,0.01054001,0.03044503
168.5,11.95685,0.01054001,0.03044503
168.5111,11.95685,0.01054001,0.03044503
168.5222,13.13207,-1.739838,0.09755398
168.5333,13.13207,-1.739838,0.09755398
168.5444,12.68505,-0.8172913,0.05653898
168.5556,12.68505,-0.8172913,0.05653898
168.5667,13.3668,-0.5623169,0.04779886
168.5778,13.3668,-0.5623169,0.04779886
168.5816,10.3698,-1.237549,0.05923782
168.6,10.3698,-1.237549,0.05923782
168.6028,11.53112,-0.9980164,0.05392104
168.6111,11.53112,-0.9980164,0.05392104
168.6222,11.53112,-0.9980164,0.05392104
168.6333,11.26369,-0.8886719,0.0486895
168.6445,11.26369,-0.8886719,0.0486895
168.6556,11.3511,-0.05801392,0.008491139
168.6667,11.3511,-0.05801392,0.008491139
168.6778,11.35314,0.5391333,-0.02987671
168.6889,11.35314,0.5391333,-0.02987671
168.6919,11.07693,-0.2599487,-0.009521484
168.7,11.07693,-0.2599487,-0.009521484
168.7111,11.07693,-0.2599487,-0.009521484
168.7222,11.55638,-3.052002,0.09680809
168.7333,11.55638,-3.052002,0.09680809
168.7444,14.56445,-1.629395,0.00271602
168.7556,14.56445,-1.629395,0.00271602
168.7667,14.05119,-0.08843994,-0.06427002
168.7778,14.05119,-0.08843994,-0.06427002
168.7815,14.71557,-1.660797,-0.02401733
168.8,14.71557,-1.660797,-0.02401733
168.803,14.81085,-1.608337,-0.03692627
168.8111,14.81085,-1.608337,-0.03692627
168.8222,14.81085,-1.608337,-0.03692627
168.8333,15.25599,-1.314575,-0.05337524
168.8445,15.25599,-1.314575,-0.05337524
168.8556,16.29896,0.9259344,-0.08795166
168.8667,16.29896,0.9259344,-0.08795166
168.8778,18.2487,2.432078,-0.1086731
168.8889,18.2487,2.432078,-0.1086731
168.8931,16.6179,1.922548,-0.09811401
168.9,16.6179,1.922548,-0.09811401
168.9111,16.6179,1.922548,-0.09811401
168.9222,15.84798,2.340668,-0.1170349
168.9333,15.84798,2.340668,-0.1170349
168.9444,17.20821,-0.3056946,-0.1157227
168.9556,17.20821,-0.3056946,-0.1157227
168.9667,13.31147,-6.58139,0.05271635
168.9778,13.31147,-6.58139,0.05271635
168.9811,14.36112,-7.008331,0.05426014
169,14.36112,-7.008331,0.05426014
169.0023,14.35901,-4.493164,0.008010125
169.0111,14.35901,-4.493164,0.008010125
169.0222,14.35901,-4.493164,0.008010125
169.0333,14.23795,-2.582428,-0.02108765
169.0444,14.23795,-2.582428,-0.02108765
169.0556,13.75434,-1.602417,-0.03356934
169.0667,13.75434,-1.602417,-0.03356934
169.0778,13.94249,0.4776574,-0.1190491
169.0889,13.94249,0.4776574,-0.1190491
169.0914,14.28174,2.725631,-0.2224426
169.1,14.28174,2.725631,-0.2224426
169.1111,14.28174,2.725631,-0.2224426
169.1222,14.09641,4.908853,-0.3222046
169.1333,14.09641,4.908853,-0.3222046
169.1445,12.9836,2.654322,-0.2122192
169.1556,12.9836,2.654322,-0.2122192
169.1667,12.747,-5.051056,0.2339558
169.1778,12.747,-5.051056,0.2339558
169.1801,13.7881,-5.562531,0.2917937
169.2,13.7881,-5.562531,0.2917937
169.2023,13.46554,-4.378113,0.2446716
169.2111,13.46554,-4.378113,0.2446716
169.2222,13.46554,-4.378113,0.2446716
169.2333,12.944,-1.454376,0.05680823
169.2444,12.944,-1.454376,0.05680823
169.2556,13.4618,0.455055,-0.0637207
169.2667,13.4618,0.455055,-0.0637207
169.2778,13.99903,3.705842,-0.2910461
169.2889,13.99903,3.705842,-0.2910461
169.2914,15.6559,2.28941,-0.1750488
169.3,15.6559,2.28941,-0.1750488
169.3111,15.6559,2.28941,-0.1750488
169.3222,14.47453,-2.312012,0.1663715
169.3333,14.47453,-2.312012,0.1663715
169.3445,16.19593,-5.954346,0.4179875
169.3556,16.19593,-5.954346,0.4179875
169.3667,17.24129,-3.84198,0.2589961
169.3778,17.24129,-3.84198,0.2589961
169.3889,15.98072,-2.865997,0.2025582
169.4,15.98072,-2.865997,0.2025582
169.4029,16.0728,-1.089142,0.1100629
169.4111,16.0728,-1.089142,0.1100629
169.4222,16.0728,-1.089142,0.1100629
169.4333,16.88414,-1.074463,0.1421089
169.4444,16.88414,-1.074463,0.1421089
169.4556,16.55703,2.327947,-0.04788208
169.4667,16.55703,2.327947,-0.04788208
169.4778,16.7924,1.852528,0.01085237
169.4889,16.7924,1.852528,0.01085237
169.4913,17.16462,2.531757,-0.01437378
169.5,17.16462,2.531757,-0.01437378
169.5111,17.16462,2.531757,-0.01437378
169.5222,17.00143,1.60857,0.0479579
169.5333,17.00143,1.60857,0.0479579
169.5444,17.92846,-1.73407,0.247328
169.5556,17.92846,-1.73407,0.247328
169.5667,15.94043,-6.023224,0.433199
169.5778,15.94043,-6.023224,0.433199
169.5889,14.88761,-5.093903,0.3694589
169.6,14.88761,-5.093903,0.3694589
169.6031,16.2756,-4.433929,0.366127
169.6111,16.2756,-4.433929,0.366127
169.6222,16.2756,-4.433929,0.366127
169.6333,14.93009,-2.029327,0.2300069
169.6445,14.93009,-2.029327,0.2300069
169.6556,15.97563,-1.793243,0.2408855
169.6667,15.97563,-1.793243,0.2408855
169.6778,15.24383,-1.526245,0.2180573
169.6889,15.24383,-1.526245,0.2180573
169.6918,15.18399,-1.11792,0.1845767
169.7,15.18399,-1.11792,0.1845767
169.7111,15.18399,-1.11792,0.1845767
169.7222,14.875,0.6630569,0.05716357
169.7333,14.875,0.6630569,0.05716357
169.7444,16.54251,0.5881062,0.08888764
169.7556,16.54251,0.5881062,0.08888764
169.7667,16.44901,-0.2402344,0.1602889
169.7778,16.44901,-0.2402344,0.1602889
169.7803,16.43924,0.731075,0.124879
169.8,16.43924,0.731075,0.124879
169.8015,16.08093,-0.6838684,0.2171814
169.8111,16.08093,-0.6838684,0.2171814
169.8222,16.08093,-0.6838684,0.2171814
169.8333,16.81461,-0.530365,0.223549
169.8445,16.81461,-0.530365,0.223549
169.8556,16.75752,-1.514771,0.2875812
169.8667,16.75752,-1.514771,0.2875812
169.8778,16.76214,-2.039154,0.3381945
169.8889,16.76214,-2.039154,0.3381945
169.8907,16.37392,-3.103241,0.4218205
169.9,16.37392,-3.103241,0.4218205
169.9111,16.37392,-3.103241,0.4218205
169.9222,16.234,-3.313965,0.424
169.9333,16.234,-3.313965,0.424
169.9444,16.89662,-3.265472,0.3830268
169.9556,16.89662,-3.265472,0.3830268
169.9667,17.29367,-5.220337,0.4356005
169.9778,17.29367,-5.220337,0.4356005
169.9889,16.40559,-6.281921,0.4302854
170,16.40559,-6.281921,0.4302854
170.0023,17.10977,-5.726501,0.4364395
170.0111,17.10977,-5.726501,0.4364395
170.0222,17.10977,-5.726501,0.4364395
170.0333,16.0007,-3.590027,0.3204957
170.0444,16.0007,-3.590027,0.3204957
170.0556,16.0007,-3.590027,0.3204957
170.0611,15.08169,-0.9004211,0.1184058
170.0778,15.08169,-0.9004211,0.1184058
170.0889,15.08169,-0.9004211,0.1184058
170.0908,14.55732,-0.9781799,0.1124103
170.1,14.55732,-0.9781799,0.1124103
170.1111,14.55732,-0.9781799,0.1124103
170.1222,14.95396,-1.480072,0.1419856
170.1333,14.95396,-1.480072,0.1419856
170.1445,14.88648,-1.9487,0.1700639
170.1556,14.88648,-1.9487,0.1700639
170.1667,15.62227,-1.731781,0.161598
170.1778,15.62227,-1.731781,0.161598
170.1889,16.7016,-2.065979,0.1913548
170.2,16.7016,-2.065979,0.1913548
170.2009,17.86916,-1.428131,0.1752579
170.2111,17.86916,-1.428131,0.1752579
170.2222,17.86916,-1.428131,0.1752579
170.2333,19.05249,-1.744476,0.2089549
170.2444,19.05249,-1.744476,0.2089549
170.2556,19.5124,-0.3203735,0.176537
170.2667,19.5124,-0.3203735,0.176537
170.2778,18.96968,-1.034698,0.2036383
170.2889,18.96968,-1.034698,0.2036383
170.2907,18.6325,-1.139679,0.2100859
170.3,18.6325,-1.139679,0.2100859
170.3111,18.6325,-1.139679,0.2100859
170.3222,18.9848,-1.929626,0.2617984
170.3333,18.9848,-1.929626,0.2617984
170.3445,18.31789,-2.427094,0.2960248
170.3556,18.31789,-2.427094,0.2960248
170.3667,16.51497,0.85151,0.1637822
170.3778,16.51497,0.85151,0.1637822
170.3805,15.12613,1.305432,0.1344097
170.4,15.12613,1.305432,0.1344097
170.4021,14.51183,0.8747299,0.151789
170.4111,14.51183,0.8747299,0.151789
170.4222,14.51183,0.8747299,0.151789
170.4333,14.35171,0.3385573,0.1835652
170.4444,14.35171,0.3385573,0.1835652
170.4556,14.55583,-0.1982117,0.2293157
170.4667,14.55583,-0.1982117,0.2293157
170.4778,14.96781,-1.113953,0.2882064
170.4889,14.96781,-1.113953,0.2882064
170.4905,15.13922,-1.405304,0.3167054
170.5,15.13922,-1.405304,0.3167054
170.5111,15.13922,-1.405304,0.3167054
170.5222,15.17149,-1.358948,0.3317358
170.5333,15.17149,-1.358948,0.3317358
170.5444,14.96358,-1.638062,0.3420624
170.5556,14.96358,-1.638062,0.3420624
170.5667,15.0214,-1.190582,0.3335549
170.5778,15.0214,-1.190582,0.3335549
170.5889,15.19662,-0.9755249,0.3411998
170.6,15.19662,-0.9755249,0.3411998
170.6024,15.31461,-0.8254089,0.3544036
170.6111,15.31461,-0.8254089,0.3544036
170.6222,15.31461,-0.8254089,0.3544036
170.6333,15.06259,-0.8125916,0.3606757
170.6445,15.06259,-0.8125916,0.3606757
170.6556,14.80184,-0.8723755,0.3676046
170.6667,14.80184,-0.8723755,0.3676046
170.6778,14.7906,-1.088226,0.3795014
