time,rot.x,rot.y,rot.z
564.8111,7.548541,1.982449,0.01131984
564.8223,7.548541,1.982449,0.01131984
564.8307,8.070228,3.139075,-0.08486938
564.8445,8.070228,3.139075,-0.08486938
564.8556,8.070228,3.139075,-0.08486938
564.8667,7.222883,3.058111,-0.121582
564.8778,7.222883,3.058111,-0.121582
564.8881,7.34201,2.946485,-0.1244202
564.9,7.34201,2.946485,-0.1244202
564.9111,7.34201,2.946485,-0.1244202
564.9205,6.860205,3.303037,-0.1932983
564.9205,6.860205,3.303037,-0.1932983
564.9333,6.860205,3.303037,-0.1932983
564.9433,7.120203,3.575018,-0.229126
564.9556,7.120203,3.575018,-0.229126
564.9644,7.106911,4.621739,-0.3682251
564.9778,7.106911,4.621739,-0.3682251
564.9874,6.541216,4.895867,-0.433197
565,6.541216,4.895867,-0.433197
565.0101,7.215754,2.974253,-0.1760559
565.0101,7.215754,2.974253,-0.1760559
565.0222,7.215754,2.974253,-0.1760559
565.0333,7.215754,2.974253,-0.1760559
565.0444,7.604349,2.659647,-0.1313171
565.0555,7.604349,2.659647,-0.1313171
565.0656,7.747808,2.18692,-0.07965088
565.0778,7.747808,2.18692,-0.07965088
565.0887,8.192928,5.062887,-0.4381409
565.1,8.192928,5.062887,-0.4381409
565.1111,8.192928,5.062887,-0.4381409
565.1202,8.930595,5.097693,-0.4238586
565.1202,8.930595,5.097693,-0.4238586
565.1334,8.930595,5.097693,-0.4238586
565.1421,9.279366,4.546476,-0.3433533
565.1556,9.279366,4.546476,-0.3433533
565.1652,11.44935,1.664436,0.03713677
565.1778,11.44935,1.664436,0.03713677
565.1881,11.44935,1.664436,0.03713677
565.2,11.44935,1.664436,0.03713677
565.2111,11.44935,1.664436,0.03713677
565.2195,11.44935,1.664436,0.03713677
565.2222,11.44935,1.664436,0.03713677
565.2333,11.44935,1.664436,0.03713677
565.2432,11.44935,1.664436,0.03713677
565.2556,11.44935,1.664436,0.03713677
565.2667,11.44935,1.664436,0.03713677
565.2745,11.44935,1.664436,0.03713677
565.2889,11.44935,1.664436,0.03713677
565.2975,11.44935,1.664436,0.03713677
565.3,11.44935,1.664436,0.03713677
565.3111,11.44935,1.664436,0.03713677
565.3209,17.3003,-0.6914368,0.284042
565.3334,17.3003,-0.6914368,0.284042
565.344,15.57204,0.1732631,0.1748639
565.3556,15.57204,0.1732631,0.1748639
565.3667,15.57204,0.1732631,0.1748639
565.375,15.39702,0.458023,0.1507407
565.3889,15.39702,0.458023,0.1507407
565.3976,14.66709,1.280006,0.1073325
565.4,14.66709,1.280006,0.1073325
565.4111,14.66709,1.280006,0.1073325
565.4208,13.79819,1.017889,0.1134623
565.4333,13.79819,1.017889,0.1134623
565.4445,13.79819,1.017889,0.1134623
565.4556,12.68828,0.4752028,0.1295017
565.4667,12.68828,0.4752028,0.1295017
565.4763,13.16534,1.268744,0.09485417
565.4889,13.16534,1.268744,0.09485417
565.4988,13.57832,2.024368,0.05120794
565.5,13.57832,2.024368,0.05120794
565.5111,13.57832,2.024368,0.05120794
565.5214,14.05912,2.878991,0.02390759
565.5333,14.05912,2.878991,0.02390759
565.5444,14.05912,2.878991,0.02390759
565.5532,14.80732,5.048616,-0.008666992
565.5667,14.80732,5.048616,-0.008666992
565.5762,15.61732,6.490945,0.01135875
565.5889,15.61732,6.490945,0.01135875
565.6,15.61732,6.490945,0.01135875
565.6013,15.38166,5.932116,0.05405612
565.6111,15.38166,5.932116,0.05405612
565.6223,15.38166,5.932116,0.05405612
565.632,15.65979,6.383954,0.06073967
565.6445,15.65979,6.383954,0.06073967
565.6549,15.77941,6.803756,0.07810643
565.6667,15.77941,6.803756,0.07810643
565.6778,15.77941,6.803756,0.07810643
565.6872,16.48462,6.750336,0.1278837
565.7,16.48462,6.750336,0.1278837
565.7106,15.17465,4.826663,0.1455355
565.7106,15.17465,4.826663,0.1455355
565.7222,15.17465,4.826663,0.1455355
565.7333,15.17465,4.826663,0.1455355
565.7412,15.60535,5.701706,0.1473629
565.7556,15.60535,5.701706,0.1473629
565.7642,16.08086,6.370986,0.1529923
565.7778,16.08086,6.370986,0.1529923
565.7883,15.47597,4.246822,0.1651722
565.8,15.47597,4.246822,0.1651722
565.8111,15.47597,4.246822,0.1651722
565.8195,15.67369,2.166223,0.2023288
565.8223,15.67369,2.166223,0.2023288
565.8334,15.67369,2.166223,0.2023288
565.8434,14.486,6.023231,0.07051434
565.8556,14.486,6.023231,0.07051434
565.8667,14.486,6.023231,0.07051434
565.8754,14.12586,13.05094,-0.1888733
565.8889,14.12586,13.05094,-0.1888733
565.8997,14.12586,13.05094,-0.1888733
565.9,14.12586,13.05094,-0.1888733
565.9111,14.12586,13.05094,-0.1888733
565.9222,14.12586,13.05094,-0.1888733
565.9333,14.12586,13.05094,-0.1888733
565.9445,14.12586,13.05094,-0.1888733
565.9539,14.12586,13.05094,-0.1888733
565.9667,14.12586,13.05094,-0.1888733
565.9778,14.12586,13.05094,-0.1888733
565.9889,14.12586,13.05094,-0.1888733
566,14.12586,13.05094,-0.1888733
566.0077,14.12586,13.05094,-0.1888733
566.0111,14.12586,13.05094,-0.1888733
566.0222,14.12586,13.05094,-0.1888733
566.0302,12.34941,10.18029,-0.3881531
566.0444,12.34941,10.18029,-0.3881531
566.0526,12.41059,8.889322,-0.3664246
566.0667,12.41059,8.889322,-0.3664246
566.0753,11.91088,7.488909,-0.3070679
566.0889,11.91088,7.488909,-0.3070679
566.0982,9.00158,4.485607,-0.1677246
566.1,9.00158,4.485607,-0.1677246
566.1111,9.00158,4.485607,-0.1677246
566.1223,9.00158,4.485607,-0.1677246
566.1334,9.00158,4.485607,-0.1677246
566.1445,11.62501,1.703649,0.03890002
566.1556,11.62501,1.703649,0.03890002
566.1654,11.86391,0.5741233,0.1296847
566.1778,11.86391,0.5741233,0.1296847
566.1889,11.86391,0.5741233,0.1296847
566.1967,11.5677,2.554278,-0.04284668
566.2,11.5677,2.554278,-0.04284668
566.2111,11.5677,2.554278,-0.04284668
566.2222,11.76806,9.733634,-0.6745605
566.2333,11.76806,9.733634,-0.6745605
566.2434,13.16013,14.7517,-1.104858
566.2556,13.16013,14.7517,-1.104858
566.2667,13.16013,14.7517,-1.104858
566.2736,13.98543,15.83623,-1.219543
566.2889,13.98543,15.83623,-1.219543
566.2961,14.25568,16.95744,-1.328186
566.3,14.25568,16.95744,-1.328186
566.3111,14.25568,16.95744,-1.328186
566.3223,14.75531,17.56609,-1.303589
566.3334,14.75531,17.56609,-1.303589
566.342,15.77298,16.78875,-1.118866
566.3556,15.77298,16.78875,-1.118866
566.3647,16.80286,14.09854,-0.8040161
566.3778,16.80286,14.09854,-0.8040161
566.3867,16.82834,12.88974,-0.6682129
566.4,16.82834,12.88974,-0.6682129
566.4072,17.25957,11.95078,-0.5891113
566.4111,17.25957,11.95078,-0.5891113
566.4222,17.25957,11.95078,-0.5891113
566.4304,18.65431,8.329272,-0.2778015
566.4445,18.65431,8.329272,-0.2778015
566.451,17.8708,11.71795,-0.5161438
566.4667,17.8708,11.71795,-0.5161438
566.4753,15.45173,16.45156,-0.8991089
566.4889,15.45173,16.45156,-0.8991089
566.4982,14.31586,12.59725,-0.6910706
566.5,14.31586,12.59725,-0.6910706
566.5111,14.31586,12.59725,-0.6910706
566.5222,14.31586,12.59725,-0.6910706
566.5333,12.13715,9.717838,-0.5787964
566.5444,12.13715,9.717838,-0.5787964
566.5519,11.38232,7.81552,-0.46521
566.5667,11.38232,7.81552,-0.46521
566.5721,11.61284,6.04014,-0.3009644
566.5889,11.61284,6.04014,-0.3009644
566.5947,11.37072,4.949355,-0.1809082
566.6,11.37072,4.949355,-0.1809082
566.6111,11.37072,4.949355,-0.1809082
566.6223,13.03517,2.197885,0.1547884
566.6334,13.03517,2.197885,0.1547884
566.6445,13.39323,0.3789859,0.3254285
566.6556,13.39323,0.3789859,0.3254285
566.6617,14.13329,1.359958,0.3029313
566.6778,14.13329,1.359958,0.3029313
566.6852,14.6287,1.618376,0.3304151
566.7,14.6287,1.618376,0.3304151
566.7058,15.27025,1.589695,0.3815087
566.7111,15.27025,1.589695,0.3815087
566.7222,15.27025,1.589695,0.3815087
566.7333,16.01485,1.761672,0.4165886
566.7444,16.01485,1.761672,0.4165886
566.7501,16.46532,2.357638,0.4028234
566.7667,16.46532,2.357638,0.4028234
566.7723,16.73444,1.633312,0.4460796
566.7889,16.73444,1.633312,0.4460796
566.795,16.85908,2.172917,0.4262687
566.8,16.85908,2.172917,0.4262687
566.8111,16.85908,2.172917,0.4262687
566.8223,17.27733,3.43072,0.4020939
566.8334,17.27733,3.43072,0.4020939
566.8445,17.59101,4.769242,0.3758106
566.8556,17.59101,4.769242,0.3758106
566.8606,16.87593,5.643342,0.2986861
566.8778,16.87593,5.643342,0.2986861
566.8847,16.62321,6.684561,0.2258986
566.9,16.62321,6.684561,0.2258986
566.907,15.61641,-0.1045227,0.4991148
566.9111,15.61641,-0.1045227,0.4991148
566.9222,15.61641,-0.1045227,0.4991148
566.9333,14.20087,3.483905,0.2401102
566.9445,14.20087,3.483905,0.2401102
566.9501,14.84679,6.404874,0.08346529
566.9667,14.84679,6.404874,0.08346529
566.9731,12.21021,4.102752,0.1084135
566.9889,12.21021,4.102752,0.1084135
566.994,11.90499,3.826617,0.1185792
567,11.90499,3.826617,0.1185792
567.0111,11.90499,3.826617,0.1185792
567.0222,11.42684,3.83414,0.09248625
567.0333,11.42684,3.83414,0.09248625
567.0444,11.63526,3.8241,0.09009841
567.0555,11.63526,3.8241,0.09009841
567.0616,12.34324,3.774067,0.1116332
567.0778,12.34324,3.774067,0.1116332
567.0836,12.82553,4.29881,0.09458247
567.1,12.82553,4.29881,0.09458247
567.1047,13.29688,4.188711,0.1152576
567.1111,13.29688,4.188711,0.1152576
567.1223,13.29688,4.188711,0.1152576
567.1334,13.33204,3.652177,0.1350271
567.1445,13.33204,3.652177,0.1350271
567.1556,13.05867,3.110338,0.1377081
567.1667,13.05867,3.110338,0.1377081
567.1729,13.12039,2.891095,0.139188
567.1889,13.12039,2.891095,0.139188
567.1951,13.19248,2.770757,0.1354006
567.2,13.19248,2.770757,0.1354006
567.2111,13.19248,2.770757,0.1354006
567.2222,12.67812,2.755006,0.1077682
567.2333,12.67812,2.755006,0.1077682
567.2444,12.7963,2.843302,0.09594645
567.2556,12.7963,2.843302,0.09594645
567.2617,12.31273,2.192196,0.09974359
567.2778,12.31273,2.192196,0.09974359
567.2843,11.25917,2.10309,0.04920917
567.3,11.25917,2.10309,0.04920917
567.3052,10.54436,2.35982,-0.0166626
567.3111,10.54436,2.35982,-0.0166626
567.3223,10.54436,2.35982,-0.0166626
567.3334,9.163404,3.436648,-0.1767883
567.3445,9.163404,3.436648,-0.1767883
567.3504,6.513653,4.043169,-0.339325
567.3667,6.513653,4.043169,-0.339325
567.3721,5.06079,5.050537,-0.5352478
567.3889,5.06079,5.050537,-0.5352478
567.3954,3.915175,5.788912,-0.6882629
567.4,3.915175,5.788912,-0.6882629
567.4111,3.915175,5.788912,-0.6882629
567.4222,3.561121,5.752002,-0.7080688
567.4333,3.561121,5.752002,-0.7080688
567.4445,2.974982,4.924532,-0.598999
567.4556,2.974982,4.924532,-0.598999
567.4618,2.683277,5.444886,-0.6607056
567.4778,2.683277,5.444886,-0.6607056
567.4833,8.188568,10.61437,-1.247589
567.5,8.188568,10.61437,-1.247589
567.5053,9.242434,8.824604,-0.9671936
567.5111,9.242434,8.824604,-0.9671936
567.5222,9.242434,8.824604,-0.9671936
567.5333,10.15028,8.899824,-0.9625549
567.5444,10.15028,8.899824,-0.9625549
567.5514,11.61258,7.20737,-0.7294922
567.5667,11.61258,7.20737,-0.7294922
567.5737,12.42232,6.705173,-0.6489563
567.5889,12.42232,6.705173,-0.6489563
567.5948,12.15308,6.574024,-0.6264648
567.6,12.15308,6.574024,-0.6264648
567.6111,12.15308,6.574024,-0.6264648
567.6223,12.01308,7.834107,-0.7546082
567.6334,12.01308,7.834107,-0.7546082
567.6445,11.7458,8.098986,-0.7671204
567.6556,11.7458,8.098986,-0.7671204
567.6608,11.64868,8.190536,-0.7620544
567.6778,11.64868,8.190536,-0.7620544
567.6845,11.50154,7.960119,-0.7471924
567.7,11.50154,7.960119,-0.7471924
567.7062,10.98643,7.349152,-0.7273254
567.7111,10.98643,7.349152,-0.7273254
567.7222,10.98643,7.349152,-0.7273254
567.7333,10.03532,7.552778,-0.8262634
567.7444,10.03532,7.552778,-0.8262634
567.7505,8.973412,7.717425,-0.9169312
567.7667,8.973412,7.717425,-0.9169312
567.7732,8.595882,6.981969,-0.848938
567.7889,8.595882,6.981969,-0.848938
567.7952,8.025317,6.778569,-0.8536072
567.8,8.025317,6.778569,-0.8536072
567.8111,8.025317,6.778569,-0.8536072
567.8223,6.87321,6.532836,-0.8540955
567.8334,6.87321,6.532836,-0.8540955
567.8445,6.915977,6.579587,-0.8473511
567.8556,6.915977,6.579587,-0.8473511
567.8616,7.39543,6.579484,-0.8154297
567.8778,7.39543,6.579484,-0.8154297
567.8856,7.738713,6.518205,-0.7947693
567.9,7.738713,6.518205,-0.7947693
567.9067,8.488526,5.680827,-0.6445313
567.9111,8.488526,5.680827,-0.6445313
567.9222,8.488526,5.680827,-0.6445313
567.9333,8.915224,5.338285,-0.565094
567.9445,8.915224,5.338285,-0.565094
567.9501,8.828171,5.138653,-0.5189819
567.9667,8.828171,5.138653,-0.5189819
567.9718,8.881256,5.545746,-0.5444946
567.9889,8.881256,5.545746,-0.5444946
567.996,10.23662,3.584885,-0.1815491
568,10.23662,3.584885,-0.1815491
568.0111,10.23662,3.584885,-0.1815491
568.0222,10.82875,2.916535,-0.04656982
568.0333,10.82875,2.916535,-0.04656982
568.0444,12.23982,2.062946,0.1184289
568.0555,12.23982,2.062946,0.1184289
568.0667,12.23982,2.062946,0.1184289
568.0767,12.7889,0.9673319,0.2562843
568.0889,12.7889,0.9673319,0.2562843
568.1,12.7889,0.9673319,0.2562843
568.1078,12.97802,0.3461672,0.3276252
568.1111,12.97802,0.3461672,0.3276252
568.1223,12.97802,0.3461672,0.3276252
568.1334,13.2445,-1.667328,0.5475751
568.1445,13.2445,-1.667328,0.5475751
568.1505,13.1268,-1.534332,0.5308648
568.1667,13.1268,-1.534332,0.5308648
568.1719,12.68882,-1.906036,0.5533343
568.1889,12.68882,-1.906036,0.5533343
568.1934,12.22287,-2.130585,0.5474963
568.2,12.22287,-2.130585,0.5474963
568.2111,12.22287,-2.130585,0.5474963
568.2222,12.01781,-1.910767,0.4995905
568.2333,12.01781,-1.910767,0.4995905
568.2444,12.27844,-1.517975,0.4601051
568.2556,12.27844,-1.517975,0.4601051
568.2602,12.82595,-2.93927,0.5718139
568.2778,12.82595,-2.93927,0.5718139
568.2825,13.79438,-3.279053,0.6364544
568.3,13.79438,-3.279053,0.6364544
568.3046,13.60713,-3.164978,0.6286156
568.3111,13.60713,-3.164978,0.6286156
568.3223,13.60713,-3.164978,0.6286156
568.3334,13.1618,-3.05481,0.6233615
568.3445,13.1618,-3.05481,0.6233615
568.3556,11.58796,-3.018616,0.5788512
568.3667,11.58796,-3.018616,0.5788512
568.3706,9.76104,-3.97287,0.6019901
568.3889,9.76104,-3.97287,0.6019901
568.3947,10.20981,-3.169067,0.5765508
568.4,10.20981,-3.169067,0.5765508
568.4111,10.20981,-3.169067,0.5765508
568.4222,9.714179,-2.694885,0.5209351
568.4333,9.714179,-2.694885,0.5209351
568.4445,9.792585,-1.816864,0.4333172
568.4556,9.792585,-1.816864,0.4333172
568.4608,10.15913,-1.722656,0.4237611
568.4778,10.15913,-1.722656,0.4237611
568.4827,10.75492,-1.31488,0.4086732
568.5,10.75492,-1.31488,0.4086732
568.5057,11.01384,-2.378906,0.4942603
568.5111,11.01384,-2.378906,0.4942603
568.5222,11.01384,-2.378906,0.4942603
568.5333,11.06772,-1.706482,0.4459383
568.5444,11.06772,-1.706482,0.4459383
568.5555,11.26436,-2.057861,0.4689417
568.5667,11.26436,-2.057861,0.4689417
568.5726,11.50145,-1.830322,0.4481494
568.5889,11.50145,-1.830322,0.4481494
568.5953,11.40759,-1.922638,0.4332983
568.6,11.40759,-1.922638,0.4332983
568.6111,11.40759,-1.922638,0.4332983
568.6223,11.49059,-1.909424,0.4171182
568.6334,11.49059,-1.909424,0.4171182
568.6445,11.41172,-1.650146,0.3839989
568.6556,11.41172,-1.650146,0.3839989
568.6607,11.37162,-1.78537,0.3784786
568.6778,11.37162,-1.78537,0.3784786
568.6827,11.88703,-2.836304,0.4322331
568.7,11.88703,-2.836304,0.4322331
568.7064,12.58989,-1.986298,0.3514662
568.7111,12.58989,-1.986298,0.3514662
568.7222,12.58989,-1.986298,0.3514662
568.7333,12.90824,-2.175323,0.3191981
568.7444,12.90824,-2.175323,0.3191981
568.7556,13.98338,-1.634399,0.2884505
568.7667,13.98338,-1.634399,0.2884505
568.7715,15.11051,0.620858,0.2148689
568.7889,15.11051,0.620858,0.2148689
568.795,15.15934,0.5454622,0.2119675
568.8,15.15934,0.5454622,0.2119675
568.8111,15.15934,0.5454622,0.2119675
568.8223,15.94772,1.989216,0.1755294
568.8334,15.94772,1.989216,0.1755294
568.8445,15.58337,2.578024,0.1334986
568.8556,15.58337,2.578024,0.1334986
568.8613,15.29815,1.901944,0.1345395
568.8778,15.29815,1.901944,0.1345395
568.8828,13.96319,2.903849,0.03789137
568.9,13.96319,2.903849,0.03789137
568.905,12.85947,3.315974,-0.0135498
568.9111,12.85947,3.315974,-0.0135498
568.9222,12.85947,3.315974,-0.0135498
568.9333,12.83203,3.475412,0.001382722
568.9445,12.83203,3.475412,0.001382722
568.9556,13.56622,4.694755,0.0108576
568.9667,13.56622,4.694755,0.0108576
568.9708,13.84101,6.069485,-0.0002899511
568.9889,13.84101,6.069485,-0.0002899511
568.9957,13.21001,7.579461,-0.1061096
569,13.21001,7.579461,-0.1061096
569.0111,13.21001,7.579461,-0.1061096
569.0222,12.57506,7.604236,-0.2051086
569.0333,12.57506,7.604236,-0.2051086
569.0444,12.01459,8.136061,-0.2852783
569.0555,12.01459,8.136061,-0.2852783
569.0602,11.16896,7.830132,-0.3706665
569.0778,11.16896,7.830132,-0.3706665
569.0826,6.951399,7.006157,-0.4878235
569.1,6.951399,7.006157,-0.4878235
569.1052,6.586543,5.561773,-0.4072876
569.1111,6.586543,5.561773,-0.4072876
569.1223,6.586543,5.561773,-0.4072876
569.1334,5.013067,4.821702,-0.3399963
569.1445,5.013067,4.821702,-0.3399963
569.1556,6.594489,3.435231,-0.1844788
569.1667,6.594489,3.435231,-0.1844788
569.1719,6.190576,4.056369,-0.2299805
569.1889,6.190576,4.056369,-0.2299805
569.1954,7.541063,3.201366,-0.1484375
569.2,7.541063,3.201366,-0.1484375
569.2111,7.541063,3.201366,-0.1484375
569.2222,8.269507,2.877355,-0.1077576
569.2333,8.269507,2.877355,-0.1077576
569.2444,8.577289,3.64237,-0.151825
569.2556,8.577289,3.64237,-0.151825
569.2626,8.821211,3.852978,-0.1698303
569.2778,8.821211,3.852978,-0.1698303
569.2824,8.500091,3.771601,-0.1765137
569.3,8.500091,3.771601,-0.1765137
569.3047,8.076482,3.503933,-0.1663818
569.3111,8.076482,3.503933,-0.1663818
569.3223,8.076482,3.503933,-0.1663818
569.3334,8.251051,2.175043,-0.06933594
569.3445,8.251051,2.175043,-0.06933594
569.3556,8.17837,2.104515,-0.06991577
569.3667,8.17837,2.104515,-0.06991577
569.3709,7.4827,1.882501,-0.06863403
569.3889,7.4827,1.882501,-0.06863403
569.3942,8.148998,2.35334,-0.08850098
569.4,8.148998,2.35334,-0.08850098
569.4111,8.148998,2.35334,-0.08850098
569.4222,8.596599,3.850296,-0.1694946
569.4333,8.596599,3.850296,-0.1694946
569.4445,7.655425,1.893224,-0.04013062
569.4556,7.655425,1.893224,-0.04013062
569.4667,8.178057,2.576216,-0.05923462
569.4778,8.178057,2.576216,-0.05923462
569.4825,9.303538,2.821514,-0.04067993
569.5,9.303538,2.821514,-0.04067993
569.5048,10.46767,3.133464,-0.02908325
569.5111,10.46767,3.133464,-0.02908325
569.5222,10.46767,3.133464,-0.02908325
569.5333,11.00283,3.078441,-0.01065063
569.5444,11.00283,3.078441,-0.01065063
569.5512,10.2153,2.955124,-0.01968384
569.5667,10.2153,2.955124,-0.01968384
569.5718,9.50064,2.739964,-0.01708984
569.5889,9.50064,2.739964,-0.01708984
569.5938,8.507483,2.413553,-0.02767944
569.6,8.507483,2.413553,-0.02767944
569.6111,8.507483,2.413553,-0.02767944
569.6223,7.562881,2.336947,-0.04943848
569.6334,7.562881,2.336947,-0.04943848
569.6445,7.282933,1.877272,-0.01113892
569.6556,7.282933,1.877272,-0.01113892
569.6613,7.70787,1.314654,0.05022964
569.6778,7.70787,1.314654,0.05022964
569.6822,8.231606,0.4301113,0.1251172
569.7,8.231606,0.4301113,0.1251172
569.7048,8.072639,-0.4800415,0.1840725
569.7111,8.072639,-0.4800415,0.1840725
569.7222,8.072639,-0.4800415,0.1840725
569.7333,6.271761,-1.10199,0.2028302
569.7444,6.271761,-1.10199,0.2028302
569.7556,6.035225,-1.639557,0.2735673
569.7667,6.035225,-1.639557,0.2735673
569.7707,5.525769,-1.470795,0.2759961
569.7889,5.525769,-1.470795,0.2759961
569.7952,5.801296,-3.581238,0.5527301
569.8,5.801296,-3.581238,0.5527301
569.8111,5.801296,-3.581238,0.5527301
569.8223,6.564155,-3.463684,0.578363
569.8334,6.564155,-3.463684,0.578363
569.8445,5.833132,-3.379608,0.5481101
569.8556,5.833132,-3.379608,0.5481101
569.8604,7.064038,-2.85965,0.5318872
569.8778,7.064038,-2.85965,0.5318872
569.8819,8.2514,-3.416168,0.6406962
569.9,8.2514,-3.416168,0.6406962
569.9059,8.554588,-3.602509,0.698795
569.9111,8.554588,-3.602509,0.698795
569.9222,8.554588,-3.602509,0.698795
569.9333,9.747612,-2.468872,0.6412591
569.9445,9.747612,-2.468872,0.6412591
569.9501,4.261056,-5.154602,0.8537912
569.9667,4.261056,-5.154602,0.8537912
569.9723,1.291456,-6.670013,1.077132
569.9889,1.291456,-6.670013,1.077132
570,1.291456,-6.670013,1.077132
570.0109,1.077832,-5.77066,0.8732348
570.0109,1.077832,-5.77066,0.8732348
570.0222,1.077832,-5.77066,0.8732348
570.0333,1.077832,-5.77066,0.8732348
570.0444,-0.9604187,-4.416046,0.5382183
570.0555,-0.9604187,-4.416046,0.5382183
570.0667,1.04076,-3.290039,0.3628898
570.0778,1.04076,-3.290039,0.3628898
570.0818,4.034208,-3.567871,0.439049
570.1,4.034208,-3.567871,0.439049
570.1039,3.940464,-3.13446,0.4203382
570.1111,3.940464,-3.13446,0.4203382
570.1223,3.940464,-3.13446,0.4203382
570.1334,4.868751,-3.633057,0.5157431
570.1445,4.868751,-3.633057,0.5157431
570.1556,5.824658,-3.599548,0.5427957
570.1667,5.824658,-3.599548,0.5427957
570.1721,5.471039,-3.703522,0.5281523
570.1889,5.471039,-3.703522,0.5281523
570.1935,4.265154,-4.984558,0.620938
570.2,4.265154,-4.984558,0.620938
570.2111,4.265154,-4.984558,0.620938
570.2222,2.766924,-5.856812,0.6851888
570.2333,2.766924,-5.856812,0.6851888
570.2444,2.625774,-6.581512,0.7124578
570.2556,2.625774,-6.581512,0.7124578
570.2605,3.280915,-7.113953,0.6730859
570.2778,3.280915,-7.113953,0.6730859
570.2823,4.163621,-7.903381,0.6416966
570.3,4.163621,-7.903381,0.6416966
570.3044,5.078297,-8.444824,0.6188902
570.3111,5.078297,-8.444824,0.6188902
570.3223,5.078297,-8.444824,0.6188902
570.3334,5.071804,-7.749054,0.522711
570.3445,5.071804,-7.749054,0.522711
570.3556,7.14624,-6.651245,0.4640742
570.3667,7.14624,-6.651245,0.4640742
570.3701,8.406834,-5.346497,0.4192033
570.3889,8.406834,-5.346497,0.4192033
570.394,8.013689,-3.998688,0.337274
570.4,8.013689,-3.998688,0.337274
570.4111,8.013689,-3.998688,0.337274
570.4222,8.291468,-2.476013,0.2561345
570.4333,8.291468,-2.476013,0.2561345
570.4445,6.131581,-0.6112366,0.1069127
570.4556,6.131581,-0.6112366,0.1069127
570.4667,9.553595,0.6883215,0.1096418
570.4778,9.553595,0.6883215,0.1096418
570.4832,10.11704,8.151446,-0.3862915
570.5,10.11704,8.151446,-0.3862915
570.5049,9.883922,8.754688,-0.4402771
570.5111,9.883922,8.754688,-0.4402771
570.5222,9.883922,8.754688,-0.4402771
570.5333,11.22338,11.24036,-0.610199
570.5444,11.22338,11.24036,-0.610199
570.5555,10.06314,8.025682,-0.3769226
570.5667,10.06314,8.025682,-0.3769226
570.5721,8.382403,1.064374,0.09099872
570.5889,8.382403,1.064374,0.09099872
570.5933,8.188063,0.585191,0.1186494
570.6,8.188063,0.585191,0.1186494
570.6111,8.188063,0.585191,0.1186494
570.6223,8.465537,1.709159,0.04681715
570.6334,8.465537,1.709159,0.04681715
570.6445,9.078584,2.078119,0.03768019
570.6556,9.078584,2.078119,0.03768019
570.6667,9.200614,0.9517573,0.1159943
570.6778,9.200614,0.9517573,0.1159943
570.6818,11.10349,0.4184755,0.2083196
570.7,11.10349,0.4184755,0.2083196
570.7054,11.6283,2.050351,0.109025
570.7111,11.6283,2.050351,0.109025
570.7222,11.6283,2.050351,0.109025
570.7333,11.6524,-5.409821,0.5170251
570.7444,11.6524,-5.409821,0.5170251
570.7556,8.450389,-2.300232,0.2648911
570.7667,8.450389,-2.300232,0.2648911
570.7702,10.84496,-1.522186,0.324307
570.7889,10.84496,-1.522186,0.324307
570.7934,10.79029,-1.336975,0.3413796
570.8,10.79029,-1.336975,0.3413796
570.8111,10.79029,-1.336975,0.3413796
570.8223,10.7794,-1.28006,0.3436506
570.8334,10.7794,-1.28006,0.3436506
570.8445,12.4935,-0.3576355,0.3582565
570.8556,12.4935,-0.3576355,0.3582565
570.86,12.7109,-2.370056,0.4238807
570.8778,12.7109,-2.370056,0.4238807
570.8828,12.35322,-1.61084,0.3252902
570.9,12.35322,-1.61084,0.3252902
570.9053,11.63557,-1.69986,0.269336
570.9111,11.63557,-1.69986,0.269336
570.9222,11.63557,-1.69986,0.269336
570.9333,12.03203,-2.169403,0.3016172
570.9445,12.03203,-2.169403,0.3016172
570.9556,12.03203,-2.169403,0.3016172
570.9612,13.48842,-2.447388,0.3889193
570.9778,13.48842,-2.447388,0.3889193
570.9834,13.9871,-2.786957,0.4455136
571,13.9871,-2.786957,0.4455136
571.0049,13.42463,-2.33313,0.4248471
571.0111,13.42463,-2.33313,0.4248471
571.0222,13.42463,-2.33313,0.4248471
571.0333,11.76951,-3.721436,0.4730314
571.0444,11.76951,-3.721436,0.4730314
571.0513,10.43343,-3.881134,0.4639292
571.0667,10.43343,-3.881134,0.4639292
571.0732,9.426629,-3.969421,0.4212517
571.0889,9.426629,-3.969421,0.4212517
571.1,9.426629,-3.969421,0.4212517
571.1053,7.759213,-3.238983,0.3218496
571.1111,7.759213,-3.238983,0.3218496
571.1223,7.759213,-3.238983,0.3218496
571.1334,8.398861,-2.505066,0.2907786
571.1445,8.398861,-2.505066,0.2907786
571.1556,8.970462,-1.080872,0.2215895
571.1667,8.970462,-1.080872,0.2215895
571.172,9.390489,-0.05557251,0.1730035
571.1889,9.390489,-0.05557251,0.1730035
571.1948,10.50506,0.005775719,0.2011719
571.2,10.50506,0.005775719,0.2011719
571.2111,10.50506,0.005775719,0.2011719
571.2222,10.85241,0.4475437,0.1888173
571.2333,10.85241,0.4475437,0.1888173
571.2444,10.90578,0.9854286,0.1563518
571.2556,10.90578,0.9854286,0.1563518
571.2609,10.80132,1.007219,0.1460545
571.2778,10.80132,1.007219,0.1460545
571.2839,11.06167,0.8846973,0.1570847
571.3,11.06167,0.8846973,0.1570847
